Time,Load Cell,Moving Forward,Relay Output
857.0,-0.00554376,0.0,2.064
935.0,0.00055142,0.0,1.72
1013.0,-0.00325795,0.0,2.064
1091.0,0.00563067,0.0,2.064
1169.0,0.01507821,0.0,2.064
1247.0,0.00547831,0.0,2.064
1325.0,0.00136414,0.0,1.72
1404.0,-0.0004136,0.0,2.064
1482.0,0.0126401,0.0,2.064
1560.0,0.00268479,0.0,2.064
1638.0,-0.02042597,0.0,2.408
1716.0,0.0061386,0.0,2.064
1794.0,-0.00899757,0.0,1.032
1872.0,0.00339584,0.0,1.72
1950.0,-0.00046443,0.0,1.72
2028.0,-0.008642,0.0,1.72
2107.0,0.01350359,0.0,2.064
2185.0,-0.00381671,0.0,1.72
2263.0,-0.01549907,0.0,2.064
2341.0,-0.00371511,0.0,2.064
2419.0,-0.00508653,0.0,2.064
2497.0,-0.00965786,0.0,2.752
2575.0,-0.02154342,0.0,2.064
2653.0,-0.00310566,0.0,2.408
2731.0,-0.00310566,0.0,2.064
2810.0,-0.00894688,0.0,2.408
2888.0,-0.000312,0.0,2.064
2966.0,-0.01930851,0.0,2.408
3044.0,0.00710376,0.0,1.72
3122.0,-0.01900379,0.0,2.408
3200.0,-0.00244537,0.0,1.72
3278.0,0.00364981,0.0,2.064
3356.0,0.03295727,0.0,2.408
3434.0,-0.02291483,0.0,2.408
3513.0,0.02117339,0.0,2.064
3591.0,0.01309727,0.0,1.72
3669.0,-0.01265472,0.0,1.72
3747.0,0.00974499,0.0,1.72
3825.0,0.00288792,0.0,2.064
3903.0,-0.00539133,0.0,1.72
3981.0,-0.00224217,0.0,2.064
4059.0,-0.01702285,0.0,2.064
4137.0,0.01116716,0.0,2.064
4216.0,-0.00965786,0.0,1.72
4294.0,0.0178718,0.0,1.72
4372.0,0.00933851,0.0,1.72
4450.0,-0.00803255,0.0,2.064
4528.0,0.00232923,0.0,1.72
4606.0,-0.00396915,0.0,2.064
4684.0,-0.01742925,0.0,1.72
4762.0,0.0090847,0.0,2.064
4841.0,0.00710376,0.0,1.72
4919.0,-0.00793103,0.0,2.064
4997.0,0.00629103,0.0,1.032
5075.0,0.00263396,0.0,3.784
5153.0,0.00126254,0.0,1.376
5231.0,-0.00838812,0.0,2.064
5309.0,-0.00605169,0.0,2.064
5387.0,-0.01895303,0.0,2.064
5465.0,-0.0051882,0.0,2.064
5544.0,-0.0005152,0.0,2.064
5622.0,-0.0070167,0.0,1.376
5700.0,-0.00269926,0.0,2.064
5778.0,-0.01494031,0.0,1.72
5856.0,-0.01326417,0.0,2.064
5934.0,-0.00320719,0.0,2.064
6012.0,0.01624642,0.0,2.064
6090.0,0.00593547,0.0,2.064
6168.0,-0.00325795,0.0,2.064
6247.0,-0.00473096,0.0,2.064
6325.0,0.00359897,0.0,2.064
6403.0,0.00827197,0.0,2.408
6481.0,-0.00859132,0.0,2.064
6559.0,0.00994811,0.0,2.064
6637.0,-0.0068135,0.0,2.064
6715.0,-0.0005152,0.0,2.064
6793.0,0.00776405,0.0,2.064
6872.0,-0.01687056,0.0,2.064
6950.0,0.00542762,0.0,1.72
7028.0,-0.02398152,0.0,2.064
7106.0,-0.00148021,0.0,1.72
7184.0,0.01929405,0.0,2.408
7262.0,-0.00513736,0.0,2.064
7340.0,-0.01346745,0.0,1.72
7418.0,0.00111018,0.0,2.408
7496.0,-0.0084388,0.0,2.064
7575.0,0.00232923,0.0,2.752
7653.0,-0.00589918,0.0,2.752
7731.0,-0.00127709,0.0,2.752
7809.0,-0.00818492,0.0,2.752
7887.0,-0.00991189,0.0,2.064
7965.0,-0.00269926,0.0,2.408
8043.0,-0.01626096,0.0,2.408
8121.0,-0.004985,0.0,2.408
8199.0,0.0044117,0.0,2.064
8278.0,-0.00772783,0.0,2.408
8356.0,0.00872906,0.0,2.408
8434.0,0.00690049,0.0,2.408
8512.0,-0.00793103,0.0,2.064
8590.0,-0.00097236,0.0,2.064
8668.0,-0.01687056,0.0,2.408
8746.0,-7.27e-06,0.0,2.408
8824.0,-0.00168349,0.0,2.064
8903.0,-0.01819114,0.0,2.408
8981.0,0.01076076,0.0,2.064
9059.0,0.00243076,0.0,2.408
9137.0,0.03707144,0.0,2.064
9215.0,-0.00920077,0.0,2.064
9293.0,-0.02250843,0.0,2.064
9371.0,-0.0163118,0.0,2.064
9449.0,-0.00320719,0.0,2.064
9527.0,0.01269094,0.0,3.44
9606.0,0.0087799,0.0,3.784
9684.0,0.00116102,0.0,3.44
9762.0,-0.00630558,0.0,3.44
9840.0,-0.0141785,0.0,3.096
9918.0,0.00944019,0.0,3.096
9996.0,-0.00315642,0.0,3.096
10074.0,-0.0005152,0.0,3.096
10152.0,-0.00229294,0.0,3.096
10230.0,0.00832266,0.0,3.096
10308.0,-0.01245152,0.0,3.096
10387.0,0.00491962,0.0,2.752
10465.0,-0.01133407,0.0,2.752
10543.0,0.00928783,0.0,2.752
10621.0,-0.00356275,0.0,2.408
10699.0,-0.0011248,0.0,2.408
10777.0,-0.01321341,0.0,2.752
10855.0,0.00532595,0.0,2.408
10934.0,-0.00066756,0.0,2.408
11012.0,-0.01717529,0.0,2.408
11090.0,-0.0070167,0.0,2.408
11168.0,-0.00747379,0.0,2.408
11246.0,0.0090847,0.0,2.408
11324.0,-0.00711823,0.0,2.408
11402.0,-0.01392446,0.0,2.064
11480.0,-0.01275625,0.0,2.064
11558.0,-0.00320719,0.0,2.064
11636.0,-0.04150495,0.0,2.408
11715.0,0.00354828,0.0,2.064
11793.0,-0.01494031,0.0,2.064
11871.0,0.00029745,0.0,2.064
11949.0,-0.01077538,0.0,2.064
12027.0,-0.02829889,0.0,2.064
12105.0,0.01142105,0.0,2.064
12183.0,0.00883074,0.0,2.064
12261.0,-0.01367057,0.0,3.784
12340.0,-0.01102934,0.0,3.44
12418.0,-0.01255312,0.0,3.44
12496.0,-0.000312,0.0,3.096
12574.0,-0.00148021,0.0,3.096
12652.0,-0.00915001,0.0,3.44
12730.0,0.00085622,0.0,3.096
12808.0,0.00563067,0.0,3.096
12886.0,0.00298952,0.0,2.752
12965.0,-0.00356275,0.0,2.752
13043.0,0.01121785,0.0,2.752
13121.0,0.0126401,0.0,2.752
13199.0,-0.01235,0.0,2.752
13277.0,-0.004985,0.0,2.408
13355.0,-0.01067378,0.0,2.408
13433.0,-0.00356275,0.0,2.408
13511.0,0.00740849,0.0,3.096
13589.0,-0.0133657,0.0,2.408
13667.0,0.01944634,0.0,2.752
13746.0,-0.01676896,0.0,2.408
13824.0,0.01523057,0.0,2.064
13902.0,0.0044117,0.0,2.064
13980.0,0.00847518,0.0,2.408
14058.0,-0.00432471,0.0,2.064
14136.0,0.01710998,0.0,1.72
14214.0,-0.00589918,0.0,1.72
14293.0,0.00618943,0.0,2.064
14371.0,-0.00991189,0.0,1.72
14449.0,0.00288792,0.0,1.72
14527.0,0.01248782,0.0,1.376
14605.0,0.00095774,0.0,1.72
14683.0,0.00258319,0.0,1.72
14761.0,0.00466566,0.0,2.064
14839.0,0.01949717,0.0,3.44
14917.0,0.01050688,0.0,2.752
14996.0,0.00029745,0.0,2.752
15074.0,-0.00696594,0.0,2.752
15152.0,0.01289414,0.0,2.752
15230.0,-0.00168349,0.0,2.408
15308.0,-0.01001342,0.0,2.408
15386.0,-0.00168349,0.0,2.752
15464.0,0.03930634,0.0,2.408
15542.0,-0.00071832,0.0,2.752
15620.0,0.00969408,0.0,2.752
15698.0,0.00019585,0.0,2.752
15777.0,-0.00087076,0.0,1.72
15855.0,0.0041069,0.0,2.752
15933.0,0.00806877,0.0,1.72
16011.0,0.01065924,0.0,1.72
16089.0,0.00730696,0.0,2.064
16167.0,0.01274163,0.0,2.064
16245.0,0.01629718,0.0,2.064
16323.0,0.00766237,0.0,2.064
16402.0,-0.00417228,0.0,1.72
16480.0,0.01010048,0.0,2.064
16558.0,0.01309727,0.0,1.72
16636.0,-0.00645794,0.0,1.72
16714.0,0.03077313,0.0,1.72
16792.0,0.0090847,0.0,2.064
16870.0,0.01238622,0.0,1.72
16948.0,0.0110148,0.0,2.064
17026.0,0.01670351,0.0,1.72
17105.0,0.0240685,0.0,2.064
17183.0,0.01959877,0.0,1.72
17261.0,-0.00970869,0.0,1.72
17339.0,-0.00381671,0.0,2.064
17417.0,-0.00361359,0.0,2.064
17495.0,0.01517973,0.0,2.064
17573.0,0.01512897,0.0,1.032
17651.0,0.0313319,0.0,2.064
17729.0,0.01131953,0.0,2.064
17808.0,0.01375755,0.0,2.752
17886.0,0.00842434,0.0,1.72
17964.0,-0.00046443,0.0,1.72
18042.0,-0.01570227,0.0,2.408
18120.0,0.02137651,0.0,1.376
18198.0,0.00903379,0.0,2.752
18276.0,0.01289414,0.0,2.408
18354.0,0.00740849,0.0,2.408
18433.0,0.01106556,0.0,2.408
18511.0,0.00552915,0.0,2.408
18589.0,0.01827812,0.0,2.408
18667.0,0.01299567,0.0,2.408
18745.0,0.01091313,0.0,2.064
18823.0,0.01843056,0.0,2.064
18901.0,0.02157964,0.0,2.064
18979.0,0.00177047,0.0,2.064
19057.0,-0.0182419,0.0,2.064
19136.0,0.00197359,0.0,1.72
19214.0,0.02117339,0.0,1.72
19292.0,0.01309727,0.0,1.376
19370.0,0.01655122,0.0,2.408
19448.0,0.00146574,0.0,2.064
19526.0,0.02503359,0.0,2.064
19604.0,0.02091935,0.0,2.064
19682.0,0.02472879,0.0,1.72
19761.0,0.01898932,0.0,2.064
19839.0,-0.00706754,0.0,2.408
19917.0,0.02005586,0.0,2.064
19995.0,0.02549068,0.0,2.064
20073.0,0.01619566,0.0,2.408
20151.0,0.01116716,0.0,2.064
20229.0,-0.00081992,0.0,2.408
20307.0,0.02914783,0.0,1.72
20385.0,0.02518595,0.0,2.064
20464.0,0.01568773,0.0,2.408
20542.0,0.0131481,0.0,2.064
20620.0,0.00944019,0.0,2.064
20698.0,0.01589093,0.0,2.408
20776.0,0.02381454,0.0,2.752
20854.0,-0.020172,0.0,2.408
20932.0,0.00801794,0.0,3.096
21010.0,0.01660198,0.0,2.408
21088.0,0.02655737,0.0,2.752
21167.0,-0.00732143,0.0,2.408
21245.0,0.01523057,0.0,1.72
21323.0,0.0311287,0.0,2.064
21401.0,0.01904001,0.0,3.44
21479.0,0.02681126,0.0,3.44
21557.0,0.03046841,0.0,2.752
21635.0,0.03041765,0.0,2.064
21713.0,0.03422709,0.0,1.72
21792.0,0.01451944,0.0,2.408
21870.0,0.00872906,0.0,2.064
21948.0,0.01472264,0.0,2.752
22026.0,0.01964961,0.0,2.064
22104.0,0.00771321,0.0,2.064
22182.0,0.01904001,0.0,2.752
22260.0,0.01274163,0.0,2.064
22338.0,0.01624642,0.0,2.064
22416.0,0.03077313,0.0,2.408
22495.0,0.01492569,0.0,2.064
22573.0,0.00867822,0.0,2.064
22651.0,0.01670351,0.0,2.408
22729.0,0.04245549,0.0,2.064
22807.0,0.01538293,0.0,2.064
22885.0,0.0351921,0.0,2.064
22963.0,0.03102717,0.0,2.064
23041.0,0.01446868,0.0,2.064
23119.0,0.01934474,0.0,2.064
23198.0,0.01909085,0.0,2.064
23276.0,0.01477348,0.0,2.752
23354.0,0.01553529,0.0,2.064
23432.0,0.03082397,0.0,2.064
23510.0,0.00105934,0.0,2.408
23588.0,0.02665889,0.0,2.408
23666.0,0.01898932,0.0,2.408
23744.0,0.02234153,0.0,2.064
23822.0,0.01116716,0.0,2.064
23901.0,0.02254473,0.0,2.064
23979.0,0.01248782,0.0,2.064
24057.0,0.0238653,0.0,2.064
24135.0,0.02767482,0.0,2.064
24213.0,0.02706529,0.0,2.064
24291.0,-0.00732143,0.0,2.064
24369.0,-0.00188661,0.0,1.72
24447.0,0.01898932,0.0,1.032
24526.0,0.01568773,0.0,1.032
24604.0,0.0179734,0.0,2.064
24682.0,-0.00889604,0.0,2.064
24760.0,0.02097019,0.0,2.064
24838.0,0.00598623,0.0,1.72
24916.0,0.00380217,0.0,2.064
24994.0,0.01705907,0.0,2.064
25072.0,0.01573849,0.0,2.064
25151.0,0.03437945,0.0,2.064
25229.0,-0.00076916,0.0,1.72
25307.0,0.01975114,0.0,1.376
25385.0,0.02102095,0.0,2.064
25463.0,0.01096396,0.0,2.064
25541.0,0.0087799,0.0,2.064
25619.0,0.02061462,0.0,1.72
25697.0,0.02945256,0.0,2.064
25775.0,0.00791641,0.0,2.064
25853.0,0.017567,0.0,2.064
25932.0,0.01827812,0.0,2.064
26010.0,0.0215288,0.0,2.064
26088.0,0.040627,0.0,2.064
26166.0,0.01380839,0.0,1.72
26244.0,0.03097633,0.0,2.064
26322.0,0.02620181,0.0,2.064
26400.0,0.03143342,0.0,2.064
26478.0,0.03869674,0.0,2.064
26556.0,-0.01930851,0.0,2.064
26635.0,0.02163048,0.0,2.064
26713.0,0.01670351,0.0,2.064
26791.0,0.01345283,0.0,1.72
26869.0,0.01873528,0.0,2.064
26947.0,0.00649416,0.0,1.72
27025.0,0.02945256,0.0,1.72
27103.0,0.01472264,0.0,1.72
27181.0,0.00263396,0.0,2.064
27260.0,0.04250633,0.0,1.72
27338.0,0.01741471,0.0,2.064
27416.0,0.00629103,0.0,2.064
27494.0,0.03818889,0.0,2.064
27572.0,0.01619566,0.0,2.064
27650.0,0.00888142,0.0,2.064
27728.0,0.01238622,0.0,2.064
27806.0,0.02183367,0.0,2.064
27884.0,0.04438567,0.0,2.064
27963.0,0.00938943,0.0,1.72
28041.0,0.0219352,0.0,1.72
28119.0,0.01964961,0.0,2.064
28197.0,0.03305887,0.0,2.064
28275.0,0.033262,0.0,2.064
28353.0,0.03234775,0.0,2.064
28431.0,0.01741471,0.0,2.064
28509.0,0.02513519,0.0,2.064
28587.0,0.0219352,0.0,2.064
28666.0,0.03463334,0.0,1.72
28744.0,0.02777642,0.0,2.064
28822.0,0.04723002,0.0,1.72
28900.0,0.0405254,0.0,2.064
28978.0,0.0200051,0.0,2.064
29056.0,0.04093172,0.0,2.064
29134.0,0.03524294,0.0,1.72
29212.0,0.0126401,0.0,2.064
29291.0,0.00268479,0.0,2.064
29369.0,0.033262,0.0,2.064
29447.0,0.02091935,0.0,2.064
29525.0,0.02107171,0.0,2.064
29603.0,0.01126876,0.0,2.408
29681.0,0.02020822,0.0,1.72
29759.0,0.02432247,0.0,1.72
29837.0,-0.00214057,0.0,2.064
29915.0,0.03529362,0.0,2.064
29994.0,0.02513519,0.0,2.064
30072.0,0.03168746,0.0,2.064
30150.0,0.033262,0.0,1.72
30228.0,0.03509058,0.0,1.72
30306.0,0.02381454,0.0,1.72
30384.0,0.02142727,0.0,2.064
30462.0,0.02493207,0.0,1.72
30540.0,0.02401774,0.0,2.064
30618.0,0.02737002,0.0,2.064
30697.0,0.01538293,0.0,2.064
30775.0,0.02970644,0.0,2.064
30853.0,0.01355443,0.0,2.064
