Time,Load Cell,Moving Forward,Relay Output
857.0,0.0219352,0.0,1.72
935.0,0.04590945,0.0,2.064
1013.0,0.04941409,0.0,2.064
1091.0,0.0539855,0.0,3.096
1169.0,0.02782711,0.0,2.064
1248.0,0.03717304,0.0,1.72
1326.0,0.04763627,0.0,2.064
1404.0,0.03529362,0.0,2.064
1482.0,0.03056993,0.0,2.408
1560.0,0.01944634,0.0,1.72
1638.0,0.02813191,0.0,2.064
1716.0,0.0448936,0.0,2.064
1795.0,0.03305887,0.0,1.72
1873.0,0.02432247,0.0,2.064
1951.0,0.01817652,0.0,2.064
2029.0,0.0259986,0.0,2.064
2107.0,0.03239859,0.0,2.064
2185.0,0.02604937,0.0,1.72
2263.0,0.03173822,0.0,2.064
2341.0,0.03422709,0.0,2.408
2419.0,0.03265247,0.0,2.752
2497.0,0.03387152,0.0,2.752
2576.0,0.04540152,0.0,1.72
2654.0,0.0392555,0.0,1.72
2732.0,0.0311287,0.0,2.064
2810.0,0.02828434,0.0,1.376
2888.0,0.0688677,0.0,2.064
2966.0,0.04392843,0.0,2.064
3044.0,0.02249396,0.0,1.72
3122.0,0.05444258,0.0,2.064
3200.0,0.02899547,0.0,2.408
3279.0,0.06109645,0.0,1.376
3357.0,0.04118576,0.0,2.064
3435.0,0.01924313,0.0,2.408
3513.0,0.06912173,0.0,2.064
3591.0,0.03407465,0.0,2.064
3669.0,0.05103939,0.0,2.408
3747.0,0.02239244,0.0,2.064
3825.0,0.02117339,0.0,1.72
3904.0,0.03244927,0.0,2.752
3982.0,0.01883689,0.0,2.064
4060.0,0.03056993,0.0,2.408
4138.0,0.04900777,0.0,2.408
4216.0,0.03412549,0.0,1.376
4294.0,0.02290029,0.0,2.064
4372.0,0.05530607,0.0,2.064
4450.0,0.03021445,0.0,2.752
4529.0,0.04235389,0.0,2.064
4607.0,0.05129343,0.0,2.064
4685.0,0.03676672,0.0,1.376
4763.0,0.02579555,0.0,2.064
4841.0,0.04763627,0.0,1.72
4919.0,0.03021445,0.0,2.408
4997.0,0.02483039,0.0,2.064
5075.0,0.04621417,0.0,3.096
5153.0,0.04865228,0.0,2.064
5231.0,0.01426541,0.0,1.376
5310.0,-0.00066756,0.0,1.72
5388.0,0.02670973,0.0,1.376
5466.0,0.03717304,0.0,2.064
5544.0,0.02538908,0.0,2.064
5622.0,0.03605559,0.0,2.408
5700.0,0.03265247,0.0,2.064
5778.0,0.02691293,0.0,1.72
5856.0,0.03371916,0.0,2.064
5935.0,0.02432247,0.0,2.752
6013.0,0.01213218,0.0,1.72
6091.0,0.05982656,0.0,1.72
6169.0,0.02391621,0.0,1.72
6247.0,0.02554152,0.0,2.752
6325.0,0.01939557,0.0,2.064
6403.0,0.03529362,0.0,2.752
6481.0,0.03463334,0.0,1.72
6559.0,0.03636039,0.0,1.032
6638.0,0.03209371,0.0,2.064
6716.0,0.0393571,0.0,1.72
6794.0,0.04763627,0.0,2.064
6872.0,0.04103324,0.0,1.72
6950.0,0.04839824,0.0,1.72
7028.0,0.02061462,0.0,2.064
7106.0,0.03874765,0.0,2.064
7184.0,0.04321738,0.0,1.72
7262.0,0.01639878,0.0,2.064
7341.0,0.02955416,0.0,2.064
7419.0,0.05667748,0.0,2.064
7497.0,0.04245549,0.0,2.408
7575.0,0.04433484,0.0,2.408
7653.0,0.0063418,0.0,2.064
7731.0,0.03544606,0.0,2.408
7809.0,0.05317277,0.0,2.064
7887.0,0.04199833,0.0,1.72
7965.0,0.01614475,0.0,2.064
8044.0,0.03305887,0.0,1.72
8122.0,0.02122407,0.0,2.064
8200.0,0.0392555,0.0,2.408
8278.0,0.02899547,0.0,2.064
8356.0,0.04138881,0.0,2.064
8434.0,0.02178284,0.0,1.72
8512.0,0.03422709,0.0,2.064
8590.0,0.01817652,0.0,2.064
8669.0,0.04616341,0.0,2.064
8747.0,0.03402389,0.0,1.72
8825.0,0.0405254,0.0,1.376
8903.0,0.04067768,0.0,1.72
8981.0,0.04093172,0.0,1.376
9059.0,0.04184604,0.0,1.72
9137.0,0.03255087,0.0,1.376
9215.0,0.03854445,0.0,1.72
9294.0,0.03402389,0.0,1.376
9372.0,0.03214455,0.0,1.72
9450.0,0.05550927,0.0,1.72
9528.0,0.02584624,0.0,2.064
9606.0,0.04027143,0.0,2.064
9684.0,0.03930634,0.0,1.72
9762.0,0.00893226,0.0,1.72
9840.0,0.0334652,0.0,1.72
9918.0,0.02178284,0.0,1.72
9996.0,0.04433484,0.0,1.376
10075.0,0.03803645,0.0,1.72
10153.0,0.03636039,0.0,2.408
10231.0,0.0357001,0.0,1.72
10309.0,0.03443021,0.0,1.72
10387.0,0.05896315,0.0,1.72
10465.0,0.04093172,0.0,1.376
10543.0,0.02919859,0.0,1.72
10621.0,0.01421472,0.0,2.064
10700.0,0.04194757,0.0,2.064
10778.0,0.02701453,0.0,2.064
10856.0,0.03194142,0.0,2.064
10934.0,0.04072852,0.0,2.408
11012.0,0.0393571,0.0,1.376
11090.0,0.04946493,0.0,1.376
11168.0,0.03712228,0.0,1.376
11246.0,0.04311578,0.0,1.376
11324.0,0.02086851,0.0,1.376
11403.0,0.03407465,0.0,1.032
11481.0,0.04570625,0.0,1.376
11559.0,0.02508435,0.0,1.72
11637.0,0.02660813,0.0,1.72
11715.0,0.02173215,0.0,1.376
11793.0,0.03158578,0.0,1.72
11871.0,0.01370679,0.0,2.064
11949.0,0.04463956,0.0,2.064
12027.0,0.03189051,0.0,1.72
12106.0,0.03727464,0.0,1.72
12184.0,0.02706529,0.0,2.064
12262.0,0.03702068,0.0,1.72
12340.0,0.0357001,0.0,2.064
12418.0,0.04946493,0.0,2.752
12496.0,0.03712228,0.0,2.752
12574.0,0.03234775,0.0,2.752
12653.0,0.04240466,0.0,2.064
12731.0,0.03854445,0.0,2.064
12809.0,0.03945878,0.0,2.408
12887.0,0.02625264,0.0,2.752
12965.0,0.02869059,0.0,3.096
13043.0,0.03056993,0.0,2.408
13121.0,0.0357001,0.0,2.752
13199.0,0.02549068,0.0,2.408
13277.0,0.03524294,0.0,2.408
13355.0,0.02168124,0.0,2.064
13434.0,0.03691915,0.0,2.064
13512.0,0.04377607,0.0,2.408
13590.0,0.04408095,0.0,2.064
13668.0,0.02818267,0.0,1.72
13746.0,0.04844908,0.0,1.72
13824.0,0.02361142,0.0,1.376
13902.0,0.02945256,0.0,1.72
13980.0,0.03031605,0.0,2.064
14058.0,0.0335668,0.0,2.064
14137.0,0.01705907,0.0,2.064
14215.0,0.03123022,0.0,1.376
14293.0,0.05373153,0.0,2.064
14371.0,0.04098256,0.0,2.064
14449.0,0.0351921,0.0,2.064
14527.0,0.04545221,0.0,2.064
14605.0,0.03905238,0.0,2.064
14684.0,0.02239244,0.0,2.064
14762.0,0.03310956,0.0,1.72
14840.0,0.0463157,0.0,1.72
14918.0,0.04123645,0.0,1.72
14996.0,0.0311287,0.0,2.064
15074.0,0.03839201,0.0,2.064
15152.0,0.02411927,0.0,2.064
15230.0,0.03722388,0.0,1.72
15308.0,0.0220368,0.0,2.064
15386.0,0.05865835,0.0,2.064
15465.0,0.01832896,0.0,1.72
15543.0,0.03585239,0.0,1.72
15621.0,0.0237637,0.0,1.72
15699.0,0.05967427,0.0,2.064
15777.0,0.04230313,0.0,1.72
15855.0,0.04799191,0.0,1.72
15933.0,0.03895078,0.0,1.72
16011.0,0.03544606,0.0,1.72
16089.0,0.03316047,0.0,1.72
16168.0,0.04601097,0.0,1.72
16246.0,0.03610643,0.0,2.064
16324.0,0.064652,0.0,2.064
16402.0,0.03625887,0.0,2.064
16480.0,0.04931257,0.0,2.064
16558.0,0.04545221,0.0,2.064
16636.0,0.05500127,0.0,2.064
16714.0,0.04169361,0.0,2.064
16793.0,0.02716682,0.0,2.064
16871.0,0.07308353,0.0,2.064
16949.0,0.02107171,0.0,2.064
17027.0,0.04905853,0.0,2.064
17105.0,0.05078558,0.0,2.064
17183.0,0.04118576,0.0,1.72
17261.0,0.05652505,0.0,2.064
17339.0,0.04794107,0.0,1.72
17418.0,0.03747791,0.0,2.064
17496.0,0.04098256,0.0,2.064
17574.0,0.05302041,0.0,1.72
17652.0,0.03945878,0.0,2.064
17730.0,0.02239244,0.0,2.064
17808.0,0.03829049,0.0,2.408
17886.0,0.04931257,0.0,2.064
17964.0,0.04433484,0.0,1.72
18042.0,0.03194142,0.0,1.72
18121.0,0.02549068,0.0,2.064
18199.0,0.0510903,0.0,2.064
18277.0,0.02970644,0.0,2.064
18355.0,0.02711613,0.0,2.408
18433.0,0.03823973,0.0,2.064
18511.0,0.05078558,0.0,2.064
18589.0,0.06226467,0.0,2.064
18667.0,0.032754,0.0,2.064
18745.0,0.03971267,0.0,2.064
18824.0,0.03788416,0.0,2.064
18902.0,0.04342066,0.0,1.72
18980.0,0.04413163,0.0,1.72
19058.0,0.04946493,0.0,2.064
19136.0,0.01914161,0.0,2.408
19214.0,0.05611872,0.0,1.72
19292.0,0.04723002,0.0,2.064
19370.0,0.04529985,0.0,2.064
19448.0,0.04433484,0.0,2.064
19526.0,0.03625887,0.0,2.064
19605.0,0.03595399,0.0,1.72
19683.0,0.03316047,0.0,1.72
19761.0,0.05454418,0.0,2.064
19839.0,0.05672832,0.0,1.72
19917.0,0.04037296,0.0,2.064
19995.0,0.04717919,0.0,1.72
20073.0,0.05479814,0.0,2.064
20152.0,0.05144587,0.0,2.064
20230.0,0.03986503,0.0,1.72
20308.0,0.06033464,0.0,1.72
20386.0,0.07079795,0.0,2.064
20464.0,0.05738861,0.0,2.064
20542.0,0.06256954,0.0,1.72
20620.0,0.04783947,0.0,1.72
20698.0,0.04123645,0.0,1.032
20776.0,0.06648051,0.0,1.376
20855.0,0.05510287,0.0,2.408
20933.0,0.06099493,0.0,1.376
21011.0,0.05053154,0.0,2.408
21089.0,0.04235389,0.0,1.72
21167.0,0.04011907,0.0,2.064
21245.0,0.05708381,0.0,1.72
21323.0,0.05723625,0.0,2.064
21401.0,0.04296342,0.0,1.376
21479.0,0.05068398,0.0,1.72
21558.0,0.06729323,0.0,1.032
21636.0,0.04118576,0.0,1.376
21714.0,0.07028995,0.0,1.376
21792.0,0.03879849,0.0,1.032
21870.0,0.0508871,0.0,1.032
21948.0,0.04946493,0.0,1.376
22026.0,0.08537543,0.0,2.064
22104.0,0.05469655,0.0,2.752
22182.0,0.07506448,0.0,2.064
22260.0,0.05820126,0.0,2.752
22339.0,0.05530607,0.0,2.752
22417.0,0.04194757,0.0,2.408
22495.0,0.07470892,0.0,2.064
22573.0,0.05789654,0.0,2.752
22651.0,0.06485513,0.0,2.408
22729.0,0.04570625,0.0,2.408
22807.0,0.06663294,0.0,2.064
22886.0,0.06114721,0.0,1.72
22964.0,0.06551542,0.0,2.408
23042.0,0.08029609,0.0,1.72
23120.0,0.0428619,0.0,2.408
23198.0,0.06541389,0.0,1.72
23276.0,0.07074703,0.0,2.408
23354.0,0.07897545,0.0,2.064
23432.0,0.08522306,0.0,2.408
23511.0,0.07983908,0.0,1.72
23589.0,0.05566156,0.0,2.064
23667.0,0.06287427,0.0,1.72
23745.0,0.08552779,0.0,2.064
23823.0,0.0621123,0.0,2.408
23901.0,0.06952798,0.0,2.064
23979.0,0.08080409,0.0,2.064
24057.0,0.07374383,0.0,1.376
24135.0,0.07288041,0.0,2.064
24213.0,0.08110882,0.0,2.064
24292.0,0.0736423,0.0,2.064
24370.0,0.06952798,0.0,1.72
24448.0,0.08380089,0.0,2.408
24526.0,0.06800421,0.0,2.064
24604.0,0.09512761,0.0,2.064
24682.0,0.07313438,0.0,2.064
24760.0,0.04225229,0.0,2.752
24838.0,0.05703305,0.0,3.096
24916.0,0.05733777,0.0,2.752
24995.0,0.07196609,0.0,2.752
25073.0,0.06830893,0.0,2.752
25151.0,0.07135664,0.0,2.408
25229.0,0.06551542,0.0,2.064
25307.0,0.06927417,0.0,2.752
25385.0,0.04245549,0.0,2.408
25463.0,0.07415015,0.0,2.408
25541.0,0.05251248,0.0,2.408
25620.0,0.05957267,0.0,2.064
25698.0,0.07242325,0.0,2.408
25776.0,0.08806741,0.0,2.408
25854.0,0.06389011,0.0,2.408
25932.0,0.09233402,0.0,2.408
26010.0,0.11930506,0.0,2.408
26088.0,0.06902014,0.0,2.408
26166.0,0.07704542,0.0,2.408
26244.0,0.07988977,0.0,2.408
26323.0,0.08115966,0.0,2.408
26401.0,0.08151507,0.0,2.408
26479.0,0.06698836,0.0,2.408
26557.0,0.06688683,0.0,2.064
26635.0,0.07821363,0.0,2.408
26713.0,0.05749014,0.0,2.408
26791.0,0.08471514,0.0,2.064
26869.0,0.05840439,0.0,1.72
26947.0,0.07963581,0.0,2.064
27026.0,0.09426412,0.0,2.064
27104.0,0.08136286,0.0,2.064
27182.0,0.08644211,0.0,2.064
27260.0,0.06632807,0.0,2.408
27338.0,0.08557847,0.0,2.064
27416.0,0.08568022,0.0,2.408
27494.0,0.07719778,0.0,2.752
27572.0,0.09812433,0.0,2.064
27650.0,0.06841061,0.0,2.752
27729.0,0.09045468,0.0,2.752
27807.0,0.0694773,0.0,2.408
27885.0,0.0712042,0.0,2.064
27963.0,0.07679138,0.0,2.408
28041.0,0.09827684,0.0,2.408
28119.0,0.08161674,0.0,2.408
28197.0,0.08821978,0.0,2.064
28275.0,0.08405478,0.0,2.408
28354.0,0.07481051,0.0,2.408
28432.0,0.0916229,0.0,2.752
28510.0,0.07831515,0.0,2.408
28588.0,0.08273412,0.0,2.408
28666.0,0.08501986,0.0,1.72
28744.0,0.07755326,0.0,2.408
28822.0,0.09258799,0.0,2.064
28900.0,0.07054391,0.0,2.408
28979.0,0.08380089,0.0,2.064
29057.0,0.09101345,0.0,2.408
29135.0,0.08888007,0.0,2.408
29213.0,0.09604186,0.0,2.408
29291.0,0.07729945,0.0,2.064
29369.0,0.08771186,0.0,2.064
29447.0,0.06962966,0.0,2.408
29525.0,0.05896315,0.0,2.752
29603.0,0.07277881,0.0,2.408
29681.0,0.06129965,0.0,2.064
29760.0,0.09507684,0.0,2.064
29838.0,0.07735014,0.0,2.064
29916.0,0.08410561,0.0,2.064
29994.0,0.09548317,0.0,2.064
30072.0,0.0847659,0.0,1.72
30150.0,0.10061327,0.0,2.752
30228.0,0.08562939,0.0,2.408
30306.0,0.08491819,0.0,2.408
30384.0,0.06612487,0.0,2.408
30463.0,0.10518459,0.0,2.752
30541.0,0.09522928,0.0,2.752
30619.0,0.10406706,0.0,2.752
30697.0,0.07928032,0.0,2.408
30775.0,0.09299431,0.0,2.408
30853.0,0.07816279,0.0,2.408
30931.0,0.08044853,0.0,2.408
31010.0,0.08766101,0.0,2.408
31088.0,0.07399786,0.0,2.064
31166.0,0.07948352,0.0,2.408
31244.0,0.10228948,0.0,2.064
31322.0,0.10376234,0.0,2.408
31400.0,0.08410561,0.0,2.064
31478.0,0.07272798,0.0,2.408
31556.0,0.06998523,0.0,2.408
31634.0,0.12032091,0.0,2.064
31713.0,0.1000545,0.0,2.064
31791.0,0.06825825,0.0,2.064
31869.0,0.08806741,0.0,2.408
31947.0,0.09304522,0.0,2.408
32025.0,0.07277881,0.0,2.064
32103.0,0.09588958,0.0,1.72
32181.0,0.09345147,0.0,2.408
32259.0,0.0807025,0.0,2.064
32337.0,0.07100108,0.0,2.064
32415.0,0.08877854,0.0,2.064
32494.0,0.08014381,0.0,2.064
32572.0,0.08801658,0.0,2.064
32650.0,0.08705156,0.0,2.408
32728.0,0.07928032,0.0,2.064
32806.0,0.11163534,0.0,2.064
32884.0,0.07938185,0.0,2.408
