Time,Load Cell,Moving Forward,Relay Output
857.0,0.0044117,0.0,2.064
935.0,-0.00920077,0.0,2.408
1013.0,0.00400537,0.0,2.064
1091.0,0.00959255,0.0,2.064
1169.0,0.00375141,0.0,1.72
1247.0,0.00375141,0.0,2.064
1325.0,0.00811954,0.0,2.064
1403.0,0.01157349,0.0,2.064
1482.0,0.01177661,0.0,2.064
1560.0,-0.0046802,0.0,2.408
1638.0,-0.02179746,0.0,1.376
1716.0,-0.00148021,0.0,2.064
1794.0,-0.03251458,0.0,2.064
1872.0,-0.00716907,0.0,2.064
1950.0,-0.00188661,0.0,2.064
2028.0,0.00187207,0.0,1.72
2107.0,-0.00782935,0.0,1.72
2185.0,-0.00234385,0.0,1.72
2263.0,0.02930019,0.0,1.72
2341.0,-0.004477,0.0,1.72
2419.0,0.0045133,0.0,1.376
2497.0,-0.00539133,0.0,2.064
2575.0,0.00649416,0.0,1.376
2653.0,0.00070385,0.0,2.064
2731.0,-0.01295945,0.0,2.064
2810.0,-0.01382293,0.0,2.064
2888.0,0.00542762,0.0,2.408
2966.0,-0.01773398,0.0,1.72
3044.0,0.00420857,0.0,3.096
3122.0,0.00217679,0.0,2.064
3200.0,-0.0004136,0.0,2.064
3278.0,-0.00813408,0.0,2.408
3356.0,0.00547831,0.0,3.44
3434.0,0.00166887,0.0,1.032
3513.0,-0.00975953,0.0,2.064
3591.0,-0.00163265,0.0,2.064
3669.0,-0.00930229,0.0,2.064
3747.0,-0.01549907,0.0,1.72
3825.0,0.00436086,0.0,1.72
3903.0,-0.01102934,0.0,1.72
3981.0,-0.01422926,0.0,2.064
4059.0,0.00618943,0.0,1.72
4138.0,0.02046219,0.0,2.064
4216.0,-0.01387377,0.0,2.408
4294.0,0.00568143,0.0,1.72
4372.0,-0.02931474,0.0,2.064
4450.0,0.02777642,0.0,2.064
4528.0,-0.00650878,0.0,2.408
4606.0,0.00039898,0.0,2.064
4684.0,-0.01859747,0.0,1.376
4762.0,-0.01387377,0.0,2.064
4841.0,-0.03012746,0.0,1.72
4919.0,-0.000312,0.0,2.064
4997.0,0.00466566,0.0,1.72
5075.0,-0.02022277,0.0,3.096
5153.0,-0.00818492,0.0,2.064
5231.0,0.00329424,0.0,1.72
5309.0,0.01137037,0.0,2.064
5387.0,-0.01834343,0.0,2.064
5465.0,-0.02525126,0.0,2.064
5544.0,-0.00996258,0.0,2.064
5622.0,0.00984659,0.0,2.408
5700.0,0.00375141,0.0,2.064
5778.0,-0.00828659,0.0,2.064
5856.0,-0.0051882,0.0,2.064
5934.0,0.00111018,0.0,2.064
6012.0,-0.01615936,0.0,2.064
6090.0,-0.00549293,0.0,2.064
6168.0,0.00522442,0.0,1.72
6247.0,-0.00818492,0.0,2.064
6325.0,-0.0139753,0.0,2.064
6403.0,-0.01255312,0.0,2.064
6481.0,-0.00396915,0.0,2.064
6559.0,-0.02261003,0.0,2.064
6637.0,0.00065302,0.0,1.376
6715.0,-0.01026746,0.0,2.064
6793.0,-0.01275625,0.0,1.032
6872.0,-0.00584849,0.0,2.064
6950.0,0.00603707,0.0,1.72
7028.0,-0.0087436,0.0,1.72
7106.0,-0.0181403,0.0,1.376
7184.0,-5.803e-05,0.0,2.064
7262.0,-0.00859132,0.0,2.064
7340.0,-0.01549907,0.0,2.064
7418.0,-0.00193737,0.0,2.064
7496.0,-0.00610238,0.0,2.064
7574.0,0.01751623,0.0,2.408
7653.0,0.00486886,0.0,2.064
7731.0,-0.00208981,0.0,2.408
7809.0,0.00791641,0.0,2.752
7887.0,-0.00721983,0.0,3.096
7965.0,0.01563689,0.0,2.752
8043.0,-0.00117548,0.0,2.752
8121.0,0.00476733,0.0,2.752
8199.0,0.00745925,0.0,2.752
8278.0,-0.01392446,0.0,2.408
8356.0,-0.01768314,0.0,2.408
8434.0,-0.00264857,0.0,2.408
8512.0,0.0044117,0.0,2.408
8590.0,-0.01367057,0.0,2.408
8668.0,0.00832266,0.0,2.408
8746.0,-0.00686434,0.0,2.408
8824.0,-0.00381671,0.0,2.408
8903.0,-0.01377217,0.0,2.064
8981.0,0.01086229,0.0,2.408
9059.0,-0.00087076,0.0,2.408
9137.0,-0.00503576,0.0,2.408
9215.0,-0.00986106,0.0,2.064
9293.0,0.00603707,0.0,2.064
9371.0,-0.00158189,0.0,2.064
9449.0,-0.02134022,0.0,2.408
9527.0,-0.00198821,0.0,2.064
9606.0,0.00405613,0.0,2.064
9684.0,-0.00991189,0.0,2.064
9762.0,0.01370679,0.0,2.064
9840.0,-0.00203897,0.0,2.064
9918.0,-0.00523889,0.0,2.064
9996.0,-0.00645794,0.0,2.408
10074.0,0.0013133,0.0,3.44
10152.0,0.00436086,0.0,3.44
10230.0,0.01228454,0.0,3.44
10308.0,0.00720529,0.0,3.44
10387.0,-0.00330886,0.0,3.096
10465.0,0.0061386,0.0,3.096
10543.0,0.00227832,0.0,3.096
10621.0,0.01868445,0.0,2.752
10699.0,0.0173638,0.0,2.752
10777.0,0.00243076,0.0,3.44
10855.0,0.00050073,0.0,2.752
10933.0,0.01192905,0.0,2.752
11012.0,0.00324356,0.0,2.408
11090.0,0.01396068,0.0,2.408
11168.0,0.0106084,0.0,2.408
11246.0,0.0061386,0.0,2.408
11324.0,-0.00066756,0.0,2.752
11402.0,-0.00244537,0.0,2.408
11480.0,0.00268479,0.0,2.408
11558.0,-0.0068135,0.0,2.408
11637.0,0.01650038,0.0,2.064
11715.0,-0.00117548,0.0,2.064
11793.0,-0.0006168,0.0,2.408
11871.0,-0.00579765,0.0,2.064
11949.0,0.0091863,0.0,1.72
12027.0,-0.00173425,0.0,2.408
12105.0,0.00781481,0.0,2.064
12183.0,-0.00249614,0.0,2.064
12261.0,-0.01001342,0.0,2.408
12339.0,-0.01346745,0.0,2.064
