Time,Load Cell,Moving Forward,Relay Output
848.0,0.0069514,0.0,2.408
926.0,-0.00412144,0.0,2.064
1004.0,0.00913546,0.0,2.408
1082.0,0.01924313,0.0,3.096
1160.0,0.00639263,0.0,1.376
1239.0,0.02168124,0.0,2.064
1317.0,0.01589093,0.0,1.72
1395.0,-0.0121468,0.0,2.064
1473.0,0.01670351,0.0,2.064
1551.0,0.02823358,0.0,2.064
1629.0,0.01528133,0.0,2.064
1707.0,0.03834125,0.0,1.376
1785.0,-0.00198821,0.0,2.408
1864.0,0.00161803,0.0,2.064
1942.0,0.01106556,0.0,2.408
2020.0,0.01411312,0.0,1.72
2098.0,0.01319887,0.0,2.408
2176.0,-0.00158189,0.0,2.408
2254.0,0.01837972,0.0,1.72
2332.0,0.03183982,0.0,2.408
2410.0,0.0087799,0.0,2.064
2488.0,0.01893841,0.0,1.376
2566.0,0.01451944,0.0,2.064
2645.0,0.01319887,0.0,2.408
2723.0,0.00751001,0.0,3.096
2801.0,0.01853208,0.0,2.064
2879.0,-0.01326417,0.0,1.032
2957.0,0.01812576,0.0,1.72
3035.0,-0.00534049,0.0,2.064
3113.0,-0.00087076,0.0,2.064
3191.0,0.01258934,0.0,2.064
3270.0,0.01822728,0.0,2.408
3348.0,0.01253858,0.0,1.376
3426.0,-0.00310566,0.0,1.376
3504.0,0.01380839,0.0,2.064
3582.0,0.01929405,0.0,2.064
3660.0,-0.0009216,0.0,2.064
3738.0,0.00649416,0.0,1.72
3816.0,0.0091863,0.0,2.064
3895.0,0.02112255,0.0,2.408
3973.0,0.00847518,0.0,2.064
4051.0,0.00806877,0.0,2.064
4129.0,0.02615097,0.0,2.064
4207.0,0.01609406,0.0,1.72
4285.0,0.0205131,0.0,2.064
4363.0,0.02884303,0.0,3.096
4441.0,0.02015746,0.0,2.064
4519.0,0.03244927,0.0,2.752
4597.0,0.02670973,0.0,1.376
4676.0,0.03615719,0.0,2.064
4754.0,0.01919237,0.0,2.064
4832.0,0.00999888,0.0,1.72
4910.0,0.02498275,0.0,2.064
4988.0,0.00354828,0.0,2.752
5066.0,0.01863368,0.0,1.72
5144.0,0.0128433,0.0,2.064
5222.0,0.02691293,0.0,2.064
5301.0,0.01492569,0.0,2.064
5379.0,0.0044117,0.0,2.064
5457.0,0.00436086,0.0,2.064
5535.0,0.02127491,0.0,2.752
5613.0,0.017567,0.0,2.064
5691.0,0.0178718,0.0,1.72
5769.0,0.01253858,0.0,2.752
5847.0,0.02742086,0.0,2.064
5925.0,0.00055142,0.0,1.72
6004.0,-0.00706754,0.0,2.064
6082.0,0.0051229,0.0,2.408
6160.0,0.01644962,0.0,2.064
6238.0,0.01233538,0.0,2.064
6316.0,-0.0046802,0.0,2.064
6394.0,0.00507206,0.0,2.064
6472.0,0.01147189,0.0,2.064
6550.0,0.006545,0.0,2.064
6628.0,0.01553529,0.0,2.408
6706.0,0.01904001,0.0,2.064
6785.0,0.00944019,0.0,2.064
6863.0,0.02919859,0.0,2.064
6941.0,0.00923699,0.0,2.064
7019.0,0.00715445,0.0,1.72
7097.0,0.00349737,0.0,1.72
7175.0,0.0091863,0.0,2.064
7253.0,0.01812576,0.0,2.064
7332.0,0.0199035,0.0,2.064
7410.0,0.01472264,0.0,2.064
7488.0,0.02650653,0.0,2.064
7566.0,0.00278632,0.0,2.064
7644.0,0.00847518,0.0,1.72
7722.0,0.00400537,0.0,2.064
7800.0,0.0220368,0.0,2.064
7878.0,0.01726227,0.0,2.064
7956.0,0.02564304,0.0,2.064
8035.0,0.02518595,0.0,1.72
8113.0,0.01553529,0.0,2.064
8191.0,0.03224615,0.0,2.064
8269.0,-0.01092775,0.0,2.064
8347.0,0.01848132,0.0,2.064
8425.0,0.01076076,0.0,2.064
8503.0,0.00720529,0.0,2.064
8581.0,-0.00107388,0.0,2.064
8659.0,0.0061386,0.0,2.064
8738.0,0.03229699,0.0,2.064
8816.0,0.01396068,0.0,2.408
8894.0,0.02853831,0.0,1.376
8972.0,0.00161803,0.0,2.064
9050.0,0.02533832,0.0,2.064
9128.0,0.01528133,0.0,1.72
9206.0,0.02142727,0.0,2.064
9284.0,0.00364981,0.0,2.408
9362.0,0.00979575,0.0,2.408
9441.0,0.01543377,0.0,2.064
9519.0,0.01015131,0.0,2.064
9597.0,0.02513519,0.0,2.064
9675.0,0.0215288,0.0,2.064
9753.0,0.01258934,0.0,2.064
9831.0,0.00192283,0.0,2.064
9909.0,0.03691915,0.0,2.064
9988.0,0.01167509,0.0,2.408
10066.0,0.02020822,0.0,1.376
10144.0,0.02198596,0.0,2.064
10222.0,-0.00219134,0.0,1.72
10300.0,0.01848132,0.0,1.72
10378.0,0.03158578,0.0,2.064
10456.0,0.00532595,0.0,2.064
10534.0,0.01335123,0.0,1.72
10612.0,0.01604322,0.0,0.688
10690.0,0.02701453,0.0,2.064
10769.0,0.00192283,0.0,2.064
10847.0,0.00039898,0.0,1.72
10925.0,0.01858285,0.0,1.72
11003.0,0.0205131,0.0,1.376
11081.0,0.02198596,0.0,1.376
11159.0,0.01619566,0.0,1.72
11237.0,0.00354828,0.0,1.376
11315.0,0.00349737,0.0,1.72
11393.0,0.00344661,0.0,1.72
11472.0,0.01071008,0.0,1.376
11550.0,0.01817652,0.0,1.72
11628.0,0.01832896,0.0,1.376
11706.0,0.00461482,0.0,1.376
11784.0,0.00024669,0.0,1.72
11862.0,0.00608791,0.0,1.72
11940.0,0.02173215,0.0,2.064
12018.0,0.00893226,0.0,2.064
