Time,Load Cell,Moving Forward,Relay Output
840.0,0.00381069,0.0,2.064
918.0,0.00553774,0.0,2.064
996.0,0.00442022,0.0,1.376
1074.0,0.025804,0.0,1.72
1152.0,-0.00934453,0.0,2.064
1230.0,-0.00248762,0.0,1.72
1308.0,0.00574094,0.0,2.064
1386.0,0.00751861,0.0,2.064
1465.0,0.0232643,0.0,2.752
1543.0,0.00152503,0.0,1.72
1621.0,0.00497898,0.0,2.408
1699.0,0.00919475,0.0,2.408
1777.0,0.02072475,0.0,2.064
1855.0,0.01711835,0.0,2.064
1933.0,0.01711835,0.0,2.752
2011.0,0.01046464,0.0,2.064
2089.0,0.00457258,0.0,2.064
2168.0,0.00431869,0.0,2.064
2246.0,-4.951e-05,0.0,2.064
2324.0,0.00970267,0.0,2.064
2402.0,-0.00802396,0.0,2.064
2480.0,0.00929627,0.0,2.064
2558.0,-0.00167489,0.0,2.064
2636.0,0.01356295,0.0,2.064
2714.0,0.02971504,0.0,2.064
2792.0,0.01193757,0.0,2.064
2871.0,-0.00385895,0.0,2.064
2949.0,0.01102332,0.0,2.752
3027.0,0.01549305,0.0,2.064
3105.0,0.00716304,0.0,2.064
3183.0,-0.00995413,0.0,2.064
3261.0,-0.00604309,0.0,1.72
3339.0,0.00548691,0.0,2.408
3417.0,0.01234397,0.0,1.376
3496.0,-0.00543364,0.0,1.72
3574.0,-0.00436688,0.0,2.408
3652.0,0.00731541,0.0,2.064
3730.0,0.01915013,0.0,2.064
3808.0,0.01097256,0.0,2.408
3886.0,-0.00792243,0.0,2.064
3964.0,1.25e-06,0.0,2.752
4042.0,-0.00162405,0.0,2.064
4120.0,0.00914398,0.0,1.72
4199.0,0.0120391,0.0,2.064
4277.0,-0.00152253,0.0,2.064
4355.0,-0.00716047,0.0,1.72
4433.0,0.00492814,0.0,1.72
4511.0,0.0167121,0.0,2.064
4589.0,-0.00345263,0.0,2.408
4667.0,0.0008139,0.0,2.064
4745.0,0.01742323,0.0,2.064
4823.0,0.02748014,0.0,2.408
4902.0,0.00249011,0.0,2.064
4980.0,0.00675664,0.0,1.72
5058.0,0.01554389,0.0,2.064
5136.0,-0.00045584,0.0,2.064
5214.0,0.03301663,0.0,2.064
5292.0,0.00396313,0.0,2.064
5370.0,0.00751861,0.0,2.064
