Time,Load Cell,Moving Forward,Relay Output
847.0,0.02496991,0.0,2.408
925.0,0.02776343,0.0,1.376
1003.0,0.05056939,0.0,2.064
1081.0,0.03990295,0.0,1.72
1159.0,0.0074971,0.0,2.064
1237.0,0.03167455,0.0,3.44
1315.0,0.04239174,0.0,2.064
1394.0,0.02588409,0.0,1.72
1472.0,0.02400475,0.0,1.376
1550.0,0.0273571,0.0,1.376
1628.0,0.03878543,0.0,2.064
1706.0,0.04310287,0.0,1.72
1784.0,0.02816983,0.0,2.408
1862.0,0.03116654,0.0,2.064
1940.0,0.02451275,0.0,2.064
2018.0,0.02862684,0.0,1.72
2097.0,0.00577012,0.0,1.72
2175.0,0.02400475,0.0,2.408
2253.0,0.05402342,0.0,1.72
2331.0,0.03731256,0.0,2.064
2409.0,0.02684925,0.0,2.408
2487.0,0.02547776,0.0,2.064
2565.0,0.04244258,0.0,2.064
2643.0,0.03431577,0.0,2.064
2721.0,0.0251222,0.0,2.752
2800.0,0.03329992,0.0,2.408
2878.0,0.01587794,0.0,2.064
2956.0,0.03314748,0.0,2.408
3034.0,0.03649984,0.0,1.72
3112.0,0.02502068,0.0,2.408
3190.0,0.04742031,0.0,2.064
3268.0,0.04218854,0.0,2.064
3346.0,0.03497606,0.0,2.064
3424.0,0.04396636,0.0,2.064
3503.0,0.04731871,0.0,1.72
3581.0,0.01770652,0.0,2.064
3659.0,0.01679219,0.0,2.064
3737.0,0.03797285,0.0,2.064
3815.0,0.03304588,0.0,1.72
3893.0,0.05808682,0.0,1.376
3971.0,0.03853146,0.0,2.408
4050.0,0.02441115,0.0,2.752
4127.0,0.03563635,0.0,1.376
4206.0,0.04787747,0.0,2.064
4284.0,0.04117269,0.0,2.064
4362.0,0.03086182,0.0,2.752
4440.0,0.03695692,0.0,2.408
4518.0,0.02471595,0.0,3.096
4596.0,0.00668444,0.0,2.064
4674.0,0.02263341,0.0,2.752
4753.0,0.03878543,0.0,2.408
4831.0,0.01354151,0.0,1.72
4909.0,0.03543315,0.0,1.376
4987.0,0.05727402,0.0,3.096
5065.0,0.03269047,0.0,1.72
5143.0,0.02715398,0.0,1.72
5221.0,0.02710306,0.0,2.064
5299.0,0.03995379,0.0,2.064
5377.0,0.02527456,0.0,2.064
5455.0,0.03279199,0.0,2.408
5534.0,0.03964891,0.0,2.752
5612.0,0.03335076,0.0,2.064
5690.0,0.02502068,0.0,2.064
5768.0,0.05478523,0.0,1.72
5846.0,0.036449,0.0,2.064
5924.0,0.01516689,0.0,2.064
6002.0,0.04467748,0.0,2.064
6081.0,0.03472202,0.0,2.064
6158.0,0.03446806,0.0,2.064
6237.0,0.02801739,0.0,2.064
6315.0,0.02613805,0.0,2.064
6393.0,0.036449,0.0,2.064
6471.0,0.03909023,0.0,2.752
6549.0,0.03360457,0.0,2.064
6627.0,0.0346205,0.0,2.064
6705.0,0.04960437,0.0,1.72
6784.0,0.04010615,0.0,2.064
6861.0,0.041122,0.0,2.064
6940.0,0.02964277,0.0,2.064
7018.0,0.0346205,0.0,1.72
7096.0,0.03482362,0.0,2.064
7174.0,0.05270269,0.0,2.064
7252.0,0.04833449,0.0,2.064
7330.0,0.02654445,0.0,2.064
7408.0,0.03538239,0.0,2.064
7487.0,0.03538239,0.0,2.064
7565.0,0.0439156,0.0,1.72
7643.0,0.04564257,0.0,2.064
7721.0,0.04518541,0.0,2.064
7799.0,0.04432192,0.0,2.064
7877.0,0.03035389,0.0,2.064
7955.0,0.03792201,0.0,1.72
8033.0,0.02212548,0.0,2.064
8111.0,0.04482985,0.0,2.064
8190.0,0.01806201,0.0,2.064
8268.0,0.04005532,0.0,2.064
8346.0,0.02613805,0.0,2.064
8424.0,0.0345189,0.0,2.064
8502.0,0.0344173,0.0,1.72
8580.0,0.03197927,0.0,2.064
8658.0,0.04371232,0.0,2.064
8736.0,0.04640446,0.0,2.064
8814.0,0.03528079,0.0,2.064
8893.0,0.03934419,0.0,2.064
8971.0,0.0366522,0.0,2.064
9049.0,0.04711543,0.0,2.064
9127.0,0.04879165,0.0,2.064
9205.0,0.03568711,0.0,2.064
9283.0,0.04015692,0.0,2.064
9361.0,0.04147757,0.0,1.72
9439.0,0.05813751,0.0,2.064
9517.0,0.03797285,0.0,2.064
9596.0,0.02187145,0.0,2.064
9674.0,0.02776343,0.0,2.064
9752.0,0.0506203,0.0,2.064
9830.0,0.02456344,0.0,1.72
9908.0,0.04569333,0.0,1.72
9986.0,0.03497606,0.0,2.064
10064.0,0.01978906,0.0,2.064
10142.0,0.03578871,0.0,2.064
10221.0,0.03345228,0.0,2.408
10299.0,0.02110964,0.0,2.064
10377.0,0.04802976,0.0,2.064
10455.0,0.02466511,0.0,2.064
10533.0,0.05478523,0.0,2.064
10611.0,0.03954739,0.0,2.064
10689.0,0.0481822,0.0,2.064
10767.0,0.04218854,0.0,2.064
10845.0,0.04670918,0.0,2.064
10924.0,0.02110964,0.0,2.064
11002.0,0.01679219,0.0,2.064
11080.0,0.0362458,0.0,1.376
11158.0,0.02019531,0.0,2.064
11236.0,0.02974437,0.0,1.72
11314.0,0.03375701,0.0,2.064
11392.0,0.00947796,0.0,2.064
11470.0,0.05432814,0.0,2.064
11548.0,0.01481133,0.0,1.376
11627.0,0.03284276,0.0,2.064
