Time,Load Cell,Moving Forward,Relay Output
1013.0,0.03646199,0.0,2.064
1091.0,0.02579555,0.0,2.064
1169.0,0.0536807,0.0,1.72
1247.0,0.0334652,0.0,2.064
1325.0,0.02335745,0.0,2.064
1403.0,0.0674456,0.0,2.064
1482.0,0.04367455,0.0,1.72
1560.0,0.05733777,0.0,2.064
1638.0,0.03996671,0.0,2.408
1716.0,0.04509665,0.0,2.064
1794.0,0.05286804,0.0,2.064
1872.0,0.03844293,0.0,2.064
1950.0,0.04215077,0.0,2.408
2028.0,0.03361756,0.0,2.064
2107.0,0.03305887,0.0,2.064
2185.0,0.04794107,0.0,2.064
2263.0,0.05667748,0.0,1.72
2341.0,0.01578933,0.0,1.72
2419.0,0.04758559,0.0,1.72
2497.0,0.03788416,0.0,2.064
2575.0,0.04946493,0.0,2.064
2653.0,0.03509058,0.0,2.064
2731.0,0.03376992,0.0,1.376
2810.0,0.04971882,0.0,2.064
2888.0,0.03737617,0.0,2.064
2966.0,0.03554766,0.0,2.064
3044.0,0.05225844,0.0,2.064
3122.0,0.0351921,0.0,2.064
3200.0,0.03503981,0.0,2.064
3278.0,0.02803031,0.0,2.064
3356.0,0.03011285,0.0,2.064
3434.0,0.03371916,0.0,2.408
3513.0,0.04428407,0.0,2.064
3591.0,0.03580163,0.0,2.752
3669.0,0.02721765,0.0,2.064
3747.0,0.03849361,0.0,2.752
3825.0,0.02813191,0.0,2.064
3903.0,0.04723002,0.0,2.064
3981.0,0.04108408,0.0,2.064
4059.0,0.02940172,0.0,1.72
4137.0,0.04138881,0.0,2.752
4216.0,0.01695755,0.0,1.376
4294.0,0.05703305,0.0,2.064
4372.0,0.04260786,0.0,2.064
4450.0,0.02935088,0.0,1.72
4528.0,0.0375286,0.0,1.72
4606.0,0.05164899,0.0,1.72
4684.0,0.05530607,0.0,1.72
4762.0,0.02411927,0.0,1.72
4840.0,0.05002369,0.0,2.064
4919.0,0.04753475,0.0,1.72
4997.0,0.03503981,0.0,2.064
5075.0,0.03564926,0.0,2.064
5153.0,0.03001117,0.0,2.064
5231.0,0.05606803,0.0,2.064
5309.0,0.02229076,0.0,2.064
5387.0,0.05332521,0.0,2.408
5466.0,0.0446904,0.0,2.064
5544.0,0.03829049,0.0,1.72
5622.0,0.03239859,0.0,2.408
5700.0,0.05134427,0.0,1.72
5778.0,0.04555389,0.0,2.064
5856.0,0.0373254,0.0,2.064
5934.0,0.03696984,0.0,2.752
6012.0,0.03295727,0.0,2.064
6090.0,0.04072852,0.0,1.376
6168.0,0.01380839,0.0,2.064
6247.0,0.05134427,0.0,2.064
6325.0,0.03717304,0.0,2.064
6403.0,0.03798576,0.0,2.064
6481.0,0.02970644,0.0,2.064
6559.0,0.04575701,0.0,2.064
6637.0,0.05164899,0.0,2.064
6715.0,0.04961729,0.0,2.408
6793.0,0.05911559,0.0,2.064
6871.0,0.06145201,0.0,2.064
6950.0,0.01812576,0.0,1.72
7028.0,0.04093172,0.0,2.752
7106.0,0.02356058,0.0,2.064
7184.0,0.03199219,0.0,2.064
7262.0,0.04392843,0.0,2.064
7340.0,0.03615719,0.0,1.72
7418.0,0.02996048,0.0,2.064
7497.0,0.03209371,0.0,1.72
7574.0,0.03463334,0.0,2.064
7653.0,0.03255087,0.0,1.376
7731.0,0.02589708,0.0,2.064
7809.0,0.02803031,0.0,2.064
7887.0,0.03834125,0.0,2.408
7965.0,0.04336982,0.0,2.064
8043.0,0.05484898,0.0,2.064
8121.0,0.04641737,0.0,2.064
8200.0,0.05754097,0.0,2.064
8278.0,0.05606803,0.0,2.064
8356.0,0.02843671,0.0,2.064
8434.0,0.02848739,0.0,2.064
8512.0,0.05530607,0.0,3.096
8590.0,0.04088096,0.0,1.72
8668.0,0.04621417,0.0,2.064
8746.0,0.04225229,0.0,2.064
8824.0,0.03376992,0.0,2.064
8903.0,0.03011285,0.0,2.064
8981.0,0.01817652,0.0,2.064
9059.0,0.05169975,0.0,1.72
9137.0,0.05236012,0.0,1.72
9215.0,0.0471285,0.0,2.408
9293.0,0.04077936,0.0,2.064
9371.0,0.01995434,0.0,2.064
9449.0,0.03615719,0.0,2.064
9527.0,0.03397305,0.0,2.064
9606.0,0.03595399,0.0,2.064
9684.0,0.02543999,0.0,2.408
9762.0,0.0179734,0.0,2.064
9840.0,0.06490589,0.0,2.064
9918.0,0.02310341,0.0,2.064
9996.0,0.04331891,0.0,2.064
10074.0,0.03514134,0.0,2.064
10152.0,0.02960492,0.0,2.408
10230.0,0.05794737,0.0,1.72
10309.0,0.02874143,0.0,2.408
10387.0,0.03229699,0.0,2.408
10465.0,0.01868445,0.0,2.752
10543.0,0.04585861,0.0,2.064
10621.0,0.05723625,0.0,2.064
10699.0,0.04961729,0.0,1.72
10777.0,0.04225229,0.0,2.064
10855.0,0.03224615,0.0,2.064
10934.0,0.03016368,0.0,2.064
11012.0,0.04463956,0.0,2.064
11090.0,0.03443021,0.0,2.064
11168.0,0.05733777,0.0,2.064
11246.0,0.03097633,0.0,2.064
11324.0,0.02604937,0.0,2.064
11402.0,0.05256317,0.0,2.064
11480.0,0.04966813,0.0,2.064
11558.0,0.04976965,0.0,2.064
11637.0,0.02442399,0.0,1.72
11715.0,0.05520447,0.0,2.064
11793.0,0.04910937,0.0,1.72
11871.0,0.05393466,0.0,2.064
11949.0,0.02533832,0.0,2.064
12027.0,0.05012529,0.0,2.064
12105.0,0.05053154,0.0,2.064
12183.0,0.0354969,0.0,2.064
12261.0,0.0566268,0.0,2.064
12340.0,0.03681748,0.0,2.064
12418.0,0.03011285,0.0,1.72
12496.0,0.02894463,0.0,1.72
12574.0,0.05068398,0.0,2.064
12652.0,0.02295105,0.0,1.72
12730.0,0.04128728,0.0,2.064
12808.0,0.04103324,0.0,2.064
12886.0,0.04159201,0.0,2.064
12964.0,0.0354969,0.0,2.064
13043.0,0.05667748,0.0,2.064
13121.0,0.02549068,0.0,2.064
13199.0,0.02244313,0.0,2.064
13277.0,0.04169361,0.0,2.408
13355.0,0.02477955,0.0,2.064
13433.0,0.02554152,0.0,2.064
13511.0,0.04844908,0.0,2.064
13589.0,0.03864605,0.0,2.064
13667.0,0.02762406,0.0,2.064
13746.0,0.01812576,0.0,2.064
13824.0,0.03798576,0.0,2.064
13902.0,0.05444258,0.0,2.064
13980.0,0.04611265,0.0,2.064
14058.0,0.02335745,0.0,2.064
14136.0,0.04733155,0.0,2.064
14214.0,0.03432861,0.0,2.064
14292.0,0.03067153,0.0,2.064
14370.0,0.04926173,0.0,2.064
14449.0,0.03529362,0.0,2.064
14527.0,0.026405,0.0,2.064
14605.0,0.05012529,0.0,2.064
14683.0,0.04560472,0.0,2.064
14761.0,0.05159815,0.0,1.72
14839.0,0.04270946,0.0,2.064
14917.0,0.07100108,0.0,1.72
14996.0,0.07095023,0.0,2.064
15074.0,0.04372539,0.0,2.064
15152.0,0.04849976,0.0,2.064
15230.0,0.05556003,0.0,2.064
15308.0,0.04210001,0.0,2.064
15386.0,0.04077936,0.0,2.064
15464.0,0.07831515,0.0,2.064
15542.0,0.01822728,0.0,2.064
15620.0,0.04768719,0.0,2.064
15698.0,0.0463157,0.0,2.064
15777.0,0.04433484,0.0,2.064
15855.0,0.02985896,0.0,2.064
15933.0,0.05302041,0.0,2.064
16011.0,0.04992202,0.0,1.72
16089.0,0.04011907,0.0,2.064
16167.0,0.0471285,0.0,2.064
16245.0,0.02792878,0.0,2.064
16323.0,0.04331891,0.0,2.064
16402.0,0.03823973,0.0,2.064
16480.0,0.03717304,0.0,2.064
16558.0,0.04108408,0.0,2.064
16636.0,0.04738246,0.0,1.72
16714.0,0.02909699,0.0,1.72
16792.0,0.03620795,0.0,2.064
16870.0,0.03341429,0.0,3.096
16948.0,0.03473501,0.0,3.44
17026.0,0.04931257,0.0,3.096
17105.0,0.04326815,0.0,3.096
17183.0,0.04372539,0.0,2.752
17261.0,0.03316047,0.0,2.752
17339.0,0.01888757,0.0,2.752
17417.0,0.04484276,0.0,2.752
17495.0,0.04677294,0.0,2.752
17573.0,0.03128106,0.0,2.408
17651.0,0.04504596,0.0,2.408
17729.0,0.04829671,0.0,2.752
17808.0,0.05332521,0.0,2.408
17886.0,0.0503791,0.0,2.408
17964.0,0.07110267,0.0,2.408
18042.0,0.05561087,0.0,2.408
18120.0,0.07313438,0.0,2.408
18198.0,0.06216314,0.0,2.408
18276.0,0.04961729,0.0,2.064
18354.0,0.05246164,0.0,2.064
18433.0,0.04032227,0.0,2.064
18511.0,0.08364845,0.0,2.408
18589.0,0.04768719,0.0,2.064
18667.0,0.03707144,0.0,2.408
18745.0,0.03295727,0.0,2.064
18823.0,0.04921097,0.0,2.408
18901.0,0.04976965,0.0,2.064
18979.0,0.04413163,0.0,2.064
19058.0,0.03590323,0.0,2.408
19136.0,0.04997285,0.0,2.064
19214.0,0.05622032,0.0,2.064
19292.0,0.04159201,0.0,2.064
19370.0,0.04865228,0.0,1.376
19448.0,0.04174437,0.0,1.376
19526.0,0.04921097,0.0,2.408
19604.0,0.02579555,0.0,3.096
19682.0,0.05931871,0.0,3.096
19760.0,0.04093172,0.0,3.096
19839.0,0.0392555,0.0,3.096
19917.0,0.04077936,0.0,2.752
19995.0,0.05043001,0.0,2.752
20073.0,0.05637276,0.0,2.752
20151.0,0.04936333,0.0,2.408
20229.0,0.03966198,0.0,2.408
20307.0,0.03544606,0.0,2.408
20385.0,0.048957,0.0,2.408
20463.0,0.05495051,0.0,2.752
20542.0,0.07186456,0.0,2.064
20620.0,0.04535069,0.0,2.408
20698.0,0.05063314,0.0,1.72
20776.0,0.048957,0.0,2.752
20854.0,0.07003599,0.0,2.752
20932.0,0.05266492,0.0,2.408
21010.0,0.06683607,0.0,2.408
21089.0,0.05896315,0.0,1.72
21167.0,0.04174437,0.0,2.408
21245.0,0.04728079,0.0,2.064
21323.0,0.06460109,0.0,2.064
21401.0,0.05957267,0.0,2.064
21479.0,0.0487538,0.0,3.096
21557.0,0.04514749,0.0,2.064
21635.0,0.04550312,0.0,2.752
21713.0,0.06241703,0.0,2.064
21791.0,0.03823973,0.0,2.752
21870.0,0.05063314,0.0,2.408
21948.0,0.05637276,0.0,2.752
22026.0,0.06018212,0.0,2.064
22104.0,0.06119798,0.0,2.064
22182.0,0.06013144,0.0,2.408
22260.0,0.06490589,0.0,3.096
22338.0,0.05434098,0.0,4.128
22416.0,0.08684844,0.0,2.752
22494.0,0.10218773,0.0,2.752
22573.0,0.0712042,0.0,2.752
22651.0,0.05749014,0.0,2.408
22729.0,0.06150278,0.0,2.408
22807.0,0.06063936,0.0,2.408
22885.0,0.07110267,0.0,2.408
22963.0,0.04992202,0.0,2.408
23041.0,0.06642967,0.0,2.408
23119.0,0.06505833,0.0,2.408
23198.0,0.05571247,0.0,2.408
23276.0,0.07765487,0.0,2.064
23354.0,0.04961729,0.0,2.064
23432.0,0.0618075,0.0,2.408
23510.0,0.06551542,0.0,2.064
23588.0,0.05754097,0.0,2.408
23666.0,0.06028372,0.0,2.408
23744.0,0.0600806,0.0,2.408
23823.0,0.08273412,0.0,2.064
23901.0,0.06297579,0.0,2.064
23979.0,0.05281721,0.0,2.064
24057.0,0.06287427,0.0,2.064
24135.0,0.05789654,0.0,2.064
24213.0,0.07237241,0.0,2.064
24291.0,0.05881086,0.0,2.064
24369.0,0.05926795,0.0,2.064
24447.0,0.06592182,0.0,2.064
24525.0,0.06749636,0.0,2.064
24604.0,0.05713457,0.0,2.408
24682.0,0.09441648,0.0,2.064
24760.0,0.08405478,0.0,2.064
24838.0,0.06241703,0.0,2.064
24916.0,0.05830286,0.0,2.408
24994.0,0.078366,0.0,3.096
25072.0,0.0755724,0.0,2.752
25150.0,0.09070864,0.0,2.752
25228.0,0.06846145,0.0,2.752
25307.0,0.08151507,0.0,2.752
25385.0,0.08542626,0.0,2.408
25463.0,0.06043616,0.0,2.408
25541.0,0.06505833,0.0,2.408
25619.0,0.09106421,0.0,2.752
25697.0,0.07054391,0.0,2.408
25775.0,0.07775655,0.0,2.408
25854.0,0.07674069,0.0,2.408
25932.0,0.07095023,0.0,2.408
26010.0,0.06206147,0.0,2.408
26088.0,0.07704542,0.0,2.408
26166.0,0.05728709,0.0,2.408
26244.0,0.0694773,0.0,2.408
26322.0,0.08253107,0.0,2.408
26400.0,0.0785692,0.0,2.064
26478.0,0.09289271,0.0,2.408
26557.0,0.08374997,0.0,2.064
26635.0,0.0755724,0.0,2.408
26713.0,0.06902014,0.0,2.064
26791.0,0.06622654,0.0,2.408
26869.0,0.07460731,0.0,2.752
26947.0,0.06038532,0.0,2.064
27025.0,0.08308969,0.0,2.408
27103.0,0.071509,0.0,2.064
27181.0,0.06470276,0.0,2.064
27259.0,0.08014381,0.0,2.064
27338.0,0.09025156,0.0,2.408
27416.0,0.05728709,0.0,2.064
27494.0,0.08877854,0.0,1.376
27572.0,0.07679138,0.0,2.064
27650.0,0.08212467,0.0,2.064
27728.0,0.09086101,0.0,2.064
27806.0,0.07369307,0.0,2.064
27884.0,0.10909571,0.0,2.408
27963.0,0.08674684,0.0,2.064
28041.0,0.10223857,0.0,2.064
28119.0,0.07511532,0.0,2.064
28197.0,0.08481666,0.0,2.064
28275.0,0.07780723,0.0,2.064
28353.0,0.07409939,0.0,1.72
28431.0,0.09914025,0.0,2.064
28509.0,0.08202314,0.0,2.064
28587.0,0.07882323,0.0,2.064
28666.0,0.07567393,0.0,2.064
28744.0,0.08039777,0.0,2.064
28822.0,0.08501986,0.0,2.064
28900.0,0.08816902,0.0,2.064
28978.0,0.07760418,0.0,2.064
29056.0,0.08385165,0.0,2.064
29134.0,0.09980062,0.0,2.064
29212.0,0.07562316,0.0,2.408
29291.0,0.08080409,0.0,2.064
29369.0,0.09030232,0.0,2.064
29447.0,0.08308969,0.0,2.064
29525.0,0.06942646,0.0,1.72
29603.0,0.08374997,0.0,2.408
29681.0,0.06805512,0.0,1.376
29759.0,0.0843595,0.0,2.064
29837.0,0.09980062,0.0,1.72
29915.0,0.07552164,0.0,2.064
29994.0,0.06561702,0.0,1.72
30072.0,0.07100108,0.0,2.064
30150.0,0.09055628,0.0,2.408
30228.0,0.09390863,0.0,2.064
30306.0,0.09416252,0.0,2.064
30384.0,0.08776269,0.0,2.064
30462.0,0.08999752,0.0,2.064
30540.0,0.09873392,0.0,2.064
30618.0,0.09995297,0.0,2.064
30696.0,0.1056926,0.0,1.72
30775.0,0.09787044,0.0,2.064
30853.0,0.07983908,0.0,2.064
