Time,Load Cell,Moving Forward,Relay Output
1091.0,-0.00920077,0.0,2.064
1169.0,-0.00183577,0.0,1.376
1248.0,0.02112255,0.0,1.72
1326.0,-0.00970869,0.0,1.032
1404.0,-0.00026131,0.0,2.064
1482.0,-0.01976568,0.0,1.72
1560.0,-0.00107388,0.0,2.064
1638.0,0.00314188,0.0,2.064
1716.0,-0.01290868,0.0,1.72
1794.0,-0.00081992,0.0,2.064
1872.0,0.01203065,0.0,2.064
1950.0,-0.00442624,0.0,2.752
2029.0,-0.02235607,0.0,2.064
2107.0,-0.01966408,0.0,2.064
2185.0,-0.02128945,0.0,1.032
2263.0,-0.01458475,0.0,2.408
2341.0,-0.00412144,0.0,2.064
2419.0,0.01589093,0.0,1.72
2497.0,-0.02225454,0.0,2.064
2575.0,0.01294483,0.0,2.064
2654.0,0.00949103,0.0,2.064
2732.0,-0.00711823,0.0,1.72
2810.0,-0.03094011,0.0,1.72
2888.0,0.00370057,0.0,1.72
2966.0,0.00166887,0.0,2.064
3044.0,-0.0043754,0.0,2.064
3122.0,4.349e-05,0.0,2.064
3200.0,0.00476733,0.0,2.064
3278.0,0.00486886,0.0,2.408
3356.0,0.00491962,0.0,2.064
3435.0,-0.01031814,0.0,2.408
3513.0,0.00481802,0.0,2.064
3591.0,-0.00767699,0.0,1.376
3669.0,-0.00178509,0.0,2.064
3747.0,-0.00066756,0.0,1.72
3825.0,0.01502744,0.0,2.064
3903.0,-0.01575304,0.0,2.064
3981.0,-0.00711823,0.0,2.064
4060.0,-0.01636256,0.0,1.72
4138.0,-0.00346115,0.0,2.752
4216.0,-0.00056603,0.0,2.064
4294.0,0.00776405,0.0,1.376
4372.0,0.02523679,0.0,2.064
4450.0,0.01248782,0.0,1.72
4528.0,0.00237992,0.0,2.064
4606.0,-0.00600078,0.0,2.064
4685.0,0.0061386,0.0,2.408
4763.0,0.00669736,0.0,2.064
4841.0,-0.00122632,0.0,2.064
4919.0,0.00563067,0.0,2.064
4997.0,0.00405613,0.0,1.72
5075.0,-0.01661653,0.0,2.408
5153.0,0.00969408,0.0,2.064
5231.0,0.00050073,0.0,2.408
5309.0,-0.00996258,0.0,2.064
5387.0,0.0067482,0.0,1.72
5466.0,-0.01026746,0.0,2.064
5544.0,0.00659576,0.0,1.72
5622.0,0.00146574,0.0,2.064
5700.0,-0.00163265,0.0,1.376
5778.0,-0.01778474,0.0,1.72
5856.0,0.00568143,0.0,2.064
5934.0,0.01167509,0.0,2.064
6012.0,0.00055142,0.0,2.064
6091.0,-0.00401991,0.0,1.72
6169.0,0.0245765,0.0,2.064
6247.0,0.02797962,0.0,1.72
6325.0,-0.03322578,0.0,2.064
6403.0,-0.01402598,0.0,2.064
6481.0,-0.00635642,0.0,2.064
6559.0,-0.01499122,0.0,3.096
6637.0,0.00481802,0.0,2.064
6715.0,-0.00158189,0.0,2.752
6794.0,-0.00757539,0.0,2.408
6872.0,-0.01255312,0.0,2.064
6950.0,-5.803e-05,0.0,1.72
7028.0,0.00974499,0.0,1.72
7106.0,0.01147189,0.0,1.72
7184.0,4.349e-05,0.0,2.064
7262.0,-0.0087436,0.0,2.064
7340.0,-0.00066756,0.0,2.064
7418.0,0.00253236,0.0,2.064
7497.0,0.00024669,0.0,2.064
7575.0,0.00476733,0.0,1.376
7653.0,0.00883074,0.0,1.72
7731.0,0.00339584,0.0,1.376
7809.0,0.01883689,0.0,1.72
7887.0,-0.00889604,0.0,2.064
7965.0,-0.0043754,0.0,2.064
8044.0,-0.00198821,0.0,1.72
8122.0,-0.0006168,0.0,2.064
8200.0,-0.01204512,0.0,2.064
8278.0,-0.0181403,0.0,1.72
8356.0,-0.00915001,0.0,2.752
8434.0,0.00273548,0.0,2.064
8512.0,0.00547831,0.0,2.064
8590.0,-0.00229294,0.0,2.064
8668.0,0.00420857,0.0,1.72
8746.0,0.02325578,0.0,1.72
8825.0,-0.00833728,0.0,2.064
8903.0,0.00710376,0.0,2.752
8981.0,-0.00635642,0.0,2.064
9059.0,0.00842434,0.0,1.72
9137.0,-0.00747379,0.0,1.72
9215.0,0.01147189,0.0,0.688
9293.0,-0.01006426,0.0,2.064
9371.0,-0.01473719,0.0,2.064
9450.0,-0.00854048,0.0,2.064
9528.0,0.02259549,0.0,2.064
9606.0,-0.00188661,0.0,2.408
9684.0,-0.00153105,0.0,2.064
9762.0,-0.02078153,0.0,1.72
9840.0,0.00146574,0.0,2.408
9918.0,-0.00955633,0.0,1.376
9996.0,-0.01666729,0.0,2.752
10074.0,-0.02240691,0.0,2.064
10152.0,-0.00803255,0.0,2.064
10231.0,-0.0164134,0.0,1.72
10309.0,-0.00473096,0.0,2.752
10387.0,-0.01402598,0.0,2.064
10465.0,0.01462097,0.0,2.064
10543.0,-0.0009216,0.0,2.064
10621.0,-0.00975953,0.0,1.72
10699.0,-0.00173425,0.0,2.064
10777.0,-0.01519435,0.0,2.064
10856.0,-0.00554376,0.0,2.064
10934.0,0.00400537,0.0,2.064
11012.0,0.01462097,0.0,2.064
11090.0,-0.00940389,0.0,2.064
11168.0,0.00309104,0.0,2.064
11246.0,0.01096396,0.0,2.064
11324.0,0.0132497,0.0,2.064
11402.0,-0.02184814,0.0,2.064
11481.0,0.00278632,0.0,1.72
11559.0,-0.00589918,0.0,2.064
11637.0,-0.02540362,0.0,2.064
11715.0,0.00639263,0.0,2.064
11793.0,-0.0004136,0.0,2.064
11871.0,0.00603707,0.0,2.064
11949.0,-0.00219134,0.0,1.72
12027.0,-0.03469879,0.0,2.064
12105.0,-0.01382293,0.0,2.064
12184.0,-0.01768314,0.0,2.064
12262.0,0.01817652,0.0,2.064
12340.0,0.01040528,0.0,2.064
12418.0,-0.00305482,0.0,2.064
12496.0,0.01010048,0.0,2.064
12574.0,0.00583387,0.0,2.064
12652.0,-0.00732143,0.0,1.72
12730.0,-0.01356897,0.0,2.064
12808.0,0.00913546,0.0,2.064
12887.0,-0.00574696,0.0,2.064
12965.0,0.01086229,0.0,2.064
13043.0,-0.0045786,0.0,1.72
13121.0,-0.00361359,0.0,2.064
13199.0,0.0199035,0.0,2.064
13277.0,-0.00869284,0.0,2.064
13355.0,0.00329424,0.0,2.064
13433.0,0.00090698,0.0,2.064
13512.0,-0.01702285,0.0,2.064
13590.0,0.01604322,0.0,2.064
13668.0,-0.01935935,0.0,2.064
13746.0,0.02284945,0.0,2.064
