Time,Load Cell,Moving Forward,Relay Output
1013.0,9.425e-05,0.0,2.064
1091.0,-0.00991189,0.0,2.408
1169.0,-0.00427388,0.0,2.064
1247.0,0.0013133,0.0,2.064
1325.0,0.00481802,0.0,2.064
1404.0,-0.0181403,0.0,2.064
1482.0,0.0087799,0.0,2.064
1560.0,-0.01235,0.0,1.72
1638.0,0.01025284,0.0,1.376
1716.0,-0.00234385,0.0,2.064
1794.0,-0.00188661,0.0,2.064
1872.0,-0.00777852,0.0,2.064
1950.0,0.00364981,0.0,2.408
2028.0,0.0090847,0.0,2.064
2106.0,-0.00148021,0.0,2.064
2185.0,0.00420857,0.0,2.064
2263.0,0.01431624,0.0,2.064
2341.0,-0.01372126,0.0,1.72
2419.0,-0.02083237,0.0,2.064
2497.0,0.00207519,0.0,2.064
2575.0,0.00720529,0.0,2.064
2653.0,0.00486886,0.0,2.408
2731.0,0.01512897,0.0,2.064
2810.0,0.01563689,0.0,2.064
2888.0,0.01233538,0.0,2.064
2966.0,0.00070385,0.0,2.064
3044.0,0.02097019,0.0,2.064
3122.0,-0.00655954,0.0,2.064
3200.0,0.00283708,0.0,1.72
3278.0,-0.00081992,0.0,1.72
3356.0,0.01502744,0.0,2.408
3435.0,0.00400537,0.0,2.064
3513.0,-0.00076916,0.0,2.064
3591.0,0.02117339,0.0,2.064
3669.0,0.02091935,0.0,2.064
3747.0,-0.02306719,0.0,2.408
3825.0,-0.00056603,0.0,2.064
3903.0,0.00669736,0.0,1.376
3981.0,0.00227832,0.0,2.064
4059.0,0.00212603,0.0,2.064
4137.0,0.00502115,0.0,2.064
4216.0,-0.00600078,0.0,2.064
4294.0,0.00502115,0.0,2.064
4372.0,0.00573235,0.0,2.064
4450.0,0.00182131,0.0,2.064
4528.0,0.02371302,0.0,2.064
4606.0,0.00060225,0.0,2.064
4684.0,-0.01204512,0.0,2.064
4763.0,-0.00767699,0.0,1.72
4841.0,-0.00981037,0.0,2.408
4919.0,0.02757322,0.0,2.064
4997.0,0.00390385,0.0,2.064
5075.0,-0.01072454,0.0,2.064
5153.0,-0.00930229,0.0,2.064
5231.0,-0.0069151,0.0,2.064
5309.0,-0.00478173,0.0,2.064
5387.0,0.00212603,0.0,2.064
5465.0,-0.00417228,0.0,1.72
5544.0,-0.00991189,0.0,2.064
5622.0,-0.00214057,0.0,2.752
5700.0,0.00390385,0.0,2.064
5778.0,-0.0045786,0.0,2.752
5856.0,-0.01041982,0.0,2.064
5934.0,-0.00320719,0.0,2.064
6012.0,0.00075462,0.0,2.064
6090.0,0.00786565,0.0,1.72
6168.0,0.00278632,0.0,1.376
6247.0,0.00192283,0.0,1.72
6325.0,-0.01108011,0.0,2.752
6403.0,0.00771321,0.0,3.784
6481.0,0.01096396,0.0,2.752
6559.0,-0.00346115,0.0,2.752
6637.0,-0.00325795,0.0,2.408
6715.0,0.01360512,0.0,2.408
6793.0,0.00791641,0.0,2.064
6872.0,0.0043101,0.0,2.408
6950.0,0.01004971,0.0,2.752
7028.0,0.01025284,0.0,2.408
7106.0,-0.01869906,0.0,3.096
7184.0,0.01208134,0.0,2.408
7262.0,0.02259549,0.0,2.408
7340.0,-0.00081992,0.0,2.408
7418.0,0.00806877,0.0,2.408
7496.0,-0.00107388,0.0,2.064
7575.0,0.01015131,0.0,2.408
7653.0,-0.00838812,0.0,2.408
7731.0,-0.00884528,0.0,2.408
7809.0,0.01629718,0.0,2.064
7887.0,0.00461482,0.0,2.064
7965.0,0.01035451,0.0,2.408
8043.0,0.02157964,0.0,2.064
8121.0,-0.004477,0.0,2.064
8199.0,0.01223378,0.0,2.408
8278.0,0.01655122,0.0,2.064
8356.0,0.01010048,0.0,2.064
8434.0,0.02254473,0.0,2.064
8512.0,-0.00925161,0.0,2.064
8590.0,-0.01930851,0.0,2.064
8668.0,-0.01494031,0.0,2.064
8746.0,-0.008642,0.0,3.44
8825.0,-0.01021662,0.0,2.752
8903.0,0.00568143,0.0,2.752
8981.0,0.01162425,0.0,3.096
9059.0,0.00029745,0.0,2.752
9137.0,-0.01869906,0.0,3.096
9215.0,0.00232923,0.0,2.752
9293.0,0.02960492,0.0,2.752
9371.0,0.01959877,0.0,2.408
9449.0,-0.01788634,0.0,2.752
9527.0,0.00288792,0.0,2.408
9606.0,-0.01168963,0.0,2.752
9684.0,-0.01367057,0.0,2.408
9762.0,0.01131953,0.0,2.408
9840.0,-0.0122484,0.0,2.408
9918.0,-0.00579765,0.0,2.408
9996.0,-0.01808961,0.0,2.408
10074.0,0.00588471,0.0,2.408
10152.0,0.00375141,0.0,2.408
10231.0,0.00888142,0.0,2.064
10309.0,0.00375141,0.0,2.408
10387.0,0.02056379,0.0,2.064
10465.0,0.00847518,0.0,2.064
10543.0,0.00557991,0.0,2.064
10621.0,0.00339584,0.0,2.408
10699.0,0.00029745,0.0,2.408
10777.0,0.00405613,0.0,2.064
10856.0,0.00888142,0.0,2.064
10934.0,0.02112255,0.0,2.064
11012.0,0.00364981,0.0,2.064
11090.0,0.00156727,0.0,2.064
11168.0,0.00847518,0.0,2.064
11246.0,-0.00224217,0.0,2.408
11324.0,0.00222763,0.0,2.064
11402.0,-0.00676267,0.0,3.096
11480.0,-0.00620405,0.0,3.096
11558.0,0.00781481,0.0,3.096
11637.0,-0.01270541,0.0,3.096
11715.0,0.00715445,0.0,2.752
11793.0,0.00715445,0.0,3.096
11871.0,-0.02895925,0.0,2.752
11949.0,0.00989728,0.0,2.752
12027.0,0.00852594,0.0,2.408
12105.0,-0.00727059,0.0,2.752
12183.0,-0.00117548,0.0,2.064
12262.0,0.01299567,0.0,2.408
12340.0,0.00740849,0.0,2.752
12418.0,0.00080545,0.0,2.408
12496.0,-0.02159426,0.0,2.408
12574.0,0.0045133,0.0,2.408
12652.0,-0.00721983,0.0,2.752
12730.0,0.01726227,0.0,2.408
12808.0,0.01091313,0.0,2.408
12886.0,0.00222763,0.0,2.408
12964.0,0.01619566,0.0,2.408
13043.0,-0.01808961,0.0,2.064
13121.0,0.00461482,0.0,1.72
13199.0,0.0131481,0.0,1.72
13277.0,-0.02438777,0.0,1.72
13355.0,-0.0005152,0.0,1.72
13433.0,0.00827197,0.0,2.064
13511.0,-0.000312,0.0,1.72
13589.0,-0.00676267,0.0,2.064
13668.0,-0.00401991,0.0,1.72
13746.0,0.00578318,0.0,2.064
13824.0,-0.00168349,0.0,1.72
13902.0,-0.01727681,0.0,1.72
13980.0,-0.00904841,0.0,1.376
14058.0,-0.01016586,0.0,2.752
14136.0,0.00278632,0.0,2.408
14214.0,-0.00798172,0.0,2.408
14292.0,0.00527511,0.0,2.752
14371.0,-0.00869284,0.0,2.064
14449.0,0.00212603,0.0,2.408
14527.0,-0.01656569,0.0,2.064
14605.0,0.02076691,0.0,2.752
14683.0,0.00938943,0.0,1.72
14761.0,0.00055142,0.0,1.72
14839.0,0.010202,0.0,2.408
14917.0,-0.00097236,0.0,1.72
14995.0,0.00786565,0.0,1.72
15074.0,0.01040528,0.0,2.064
15152.0,-0.00224217,0.0,2.408
15230.0,-0.00737227,0.0,2.752
15308.0,0.01726227,0.0,2.064
15386.0,-0.00884528,0.0,2.064
15464.0,0.01675435,0.0,1.72
15542.0,-5.803e-05,0.0,2.064
15620.0,0.00583387,0.0,2.064
15699.0,0.00339584,0.0,2.064
15777.0,0.02066539,0.0,1.72
15855.0,0.0131481,0.0,2.064
15933.0,0.00182131,0.0,1.72
16011.0,0.00329424,0.0,2.064
16089.0,0.01868445,0.0,2.064
16167.0,-0.00676267,0.0,2.064
16245.0,0.00618943,0.0,2.064
16323.0,-0.00046443,0.0,2.064
16402.0,0.01777027,0.0,1.376
16480.0,-0.00198821,0.0,2.408
16558.0,0.00664667,0.0,2.064
16636.0,0.00207519,0.0,1.72
16714.0,0.01904001,0.0,2.064
16792.0,0.00796725,0.0,2.752
16870.0,0.02493207,0.0,2.408
16948.0,0.00364981,0.0,2.064
17026.0,0.00339584,0.0,2.064
17105.0,0.01182745,0.0,2.408
17183.0,0.01548446,0.0,2.408
17261.0,0.0197003,0.0,2.064
17339.0,0.00105934,0.0,2.408
17417.0,0.02315425,0.0,2.408
17495.0,0.02726842,0.0,2.064
17573.0,0.01863368,0.0,2.064
17651.0,0.01457028,0.0,2.064
17730.0,0.01401152,0.0,1.376
17808.0,0.0126401,0.0,1.72
17886.0,0.03021445,0.0,2.064
17964.0,0.02137651,0.0,2.064
18042.0,0.00359897,0.0,2.064
18120.0,0.01502744,0.0,2.064
18198.0,-0.00036283,0.0,2.408
18276.0,0.02442399,0.0,2.064
18355.0,0.03056993,0.0,2.408
18433.0,0.02940172,0.0,2.064
18511.0,0.00740849,0.0,2.408
18589.0,0.02259549,0.0,2.408
18667.0,-0.00838812,0.0,2.064
18745.0,0.02508435,0.0,2.752
18823.0,0.00349737,0.0,2.408
18901.0,0.02549068,0.0,2.408
18979.0,0.02752238,0.0,2.408
19057.0,0.0173638,0.0,2.408
19136.0,0.03636039,0.0,2.408
19214.0,0.01269094,0.0,2.408
19292.0,0.02792878,0.0,2.408
19370.0,0.02229076,0.0,2.064
19448.0,0.03173822,0.0,2.752
19526.0,0.03123022,0.0,2.752
19604.0,0.02554152,0.0,2.064
19682.0,0.01299567,0.0,2.408
19761.0,0.02965576,0.0,2.064
19839.0,0.03361756,0.0,2.408
19917.0,0.02046219,0.0,2.408
19995.0,0.01177661,0.0,2.408
20073.0,0.03285575,0.0,2.064
20151.0,0.018075,0.0,2.064
20229.0,0.03260171,0.0,2.064
