Time,Load Cell,Moving Forward,Relay Output
857.0,0.00192283,0.0,2.064
935.0,0.02462719,0.0,1.72
1013.0,0.01365595,0.0,2.064
1091.0,0.01502744,0.0,1.72
1169.0,-0.00163265,0.0,2.064
1247.0,0.00283708,0.0,2.064
1325.0,0.01507821,0.0,2.408
1403.0,0.00339584,0.0,2.064
1482.0,0.03280484,0.0,1.72
1560.0,0.02005586,0.0,2.064
1638.0,0.01685595,0.0,1.376
1716.0,0.01939557,0.0,2.064
1794.0,0.01929405,0.0,2.064
1872.0,-0.0043754,0.0,2.064
1950.0,0.03001117,0.0,2.064
2028.0,0.03564926,0.0,2.408
2106.0,0.02716682,0.0,2.064
2184.0,0.01487501,0.0,2.064
2263.0,0.01904001,0.0,2.064
2341.0,0.03046841,0.0,2.064
2419.0,0.02020822,0.0,2.064
2497.0,0.00629103,0.0,2.064
2575.0,0.02731926,0.0,2.064
2653.0,0.01126876,0.0,2.408
2731.0,0.02965576,0.0,2.408
2810.0,0.02554152,0.0,2.064
2888.0,0.06292495,0.0,1.72
2966.0,0.00354828,0.0,2.752
3044.0,0.04103324,0.0,2.064
3122.0,0.02696369,0.0,2.064
3200.0,0.02757322,0.0,2.064
3278.0,0.01721151,0.0,2.064
3356.0,0.04098256,0.0,1.72
3434.0,-0.00361359,0.0,2.064
3513.0,0.02020822,0.0,2.064
3591.0,0.04042379,0.0,2.064
3669.0,0.03219539,0.0,2.064
3747.0,0.02564304,0.0,2.064
3825.0,0.02772558,0.0,1.72
3903.0,0.01121785,0.0,2.064
3981.0,0.01335123,0.0,2.064
4059.0,0.01751623,0.0,2.064
4137.0,0.02742086,0.0,2.064
4216.0,0.01157349,0.0,2.064
4294.0,-0.0115372,0.0,2.064
4372.0,0.01964961,0.0,1.72
4450.0,0.02452566,0.0,2.064
4528.0,0.01258934,0.0,2.064
4606.0,-0.00676267,0.0,2.064
4684.0,0.00593547,0.0,2.064
4762.0,0.02635417,0.0,2.064
4840.0,0.03229699,0.0,2.064
4918.0,0.00847518,0.0,1.376
4997.0,0.0259986,0.0,1.72
5075.0,0.00364981,0.0,2.064
5153.0,0.02086851,0.0,2.064
5231.0,0.02340814,0.0,1.72
5309.0,0.01954786,0.0,2.064
5387.0,0.01680511,0.0,2.064
5465.0,0.01929405,0.0,2.064
5543.0,0.01995434,0.0,1.376
5622.0,0.02097019,0.0,2.064
5700.0,0.02290029,0.0,1.72
5778.0,0.0238653,0.0,2.064
5856.0,0.03234775,0.0,2.064
5934.0,0.0087799,0.0,2.064
6012.0,0.01690671,0.0,2.064
6090.0,0.01959877,0.0,2.064
6168.0,0.00339584,0.0,1.72
6247.0,0.02137651,0.0,1.72
6325.0,-0.00234385,0.0,2.064
6403.0,0.00177047,0.0,1.72
6481.0,-0.00737227,0.0,2.064
6559.0,0.01533217,0.0,1.72
6637.0,0.02371302,0.0,1.72
6715.0,0.01055756,0.0,2.064
6793.0,0.01604322,0.0,2.752
6871.0,0.00690049,0.0,2.064
6949.0,-0.00132792,0.0,2.064
7028.0,0.02909699,0.0,2.064
7106.0,0.01172593,0.0,2.064
7184.0,0.00796725,0.0,2.064
7262.0,0.01004971,0.0,2.408
7340.0,0.01883689,0.0,2.408
7418.0,0.03905238,0.0,2.752
7496.0,0.00913546,0.0,1.72
7575.0,0.01705907,0.0,2.408
7653.0,0.00938943,0.0,2.064
7731.0,0.02930019,0.0,2.408
7809.0,0.02274785,0.0,2.064
7887.0,0.04077936,0.0,2.064
7965.0,0.02269716,0.0,2.408
8043.0,0.00268479,0.0,2.064
8121.0,0.01289414,0.0,2.408
8199.0,0.01644962,0.0,2.408
8278.0,0.0215288,0.0,2.064
8356.0,0.02483039,0.0,2.064
8434.0,0.01700831,0.0,2.408
8512.0,0.04342066,0.0,3.096
8590.0,0.01538293,0.0,3.096
8668.0,0.02284945,0.0,3.096
8746.0,0.00573235,0.0,2.752
8824.0,0.02564304,0.0,3.096
8902.0,0.01792256,0.0,2.752
8980.0,0.03422709,0.0,2.752
9059.0,0.04083012,0.0,2.752
9137.0,0.01203065,0.0,2.752
9215.0,0.01411312,0.0,2.752
9293.0,0.00959255,0.0,2.752
9371.0,0.03514134,0.0,2.752
9449.0,-0.00579765,0.0,2.752
9527.0,0.01396068,0.0,2.408
9606.0,0.02107171,0.0,2.408
9684.0,0.01629718,0.0,2.408
9762.0,0.02315425,0.0,2.408
9840.0,0.0108116,0.0,2.408
9918.0,0.00466566,0.0,2.408
9996.0,0.00288792,0.0,2.408
10074.0,0.02147811,0.0,2.408
10152.0,0.03270331,0.0,2.064
10230.0,0.0333636,0.0,2.408
10309.0,0.02102095,0.0,2.408
10387.0,0.02676057,0.0,2.752
10465.0,0.02107171,0.0,2.408
10543.0,0.01644962,0.0,2.064
10621.0,0.02604937,0.0,2.064
10699.0,0.04621417,0.0,2.064
10777.0,0.0203099,0.0,2.064
10855.0,0.00415773,0.0,1.72
10933.0,0.03148426,0.0,2.408
11012.0,0.01959877,0.0,2.408
11090.0,0.02097019,0.0,2.408
11168.0,0.02178284,0.0,1.72
11246.0,0.02670973,0.0,1.72
11324.0,0.01624642,0.0,2.064
11402.0,0.02223993,0.0,2.752
11480.0,0.01929405,0.0,2.064
11558.0,0.04550312,0.0,2.408
11636.0,0.03620795,0.0,2.064
11715.0,0.02432247,0.0,2.408
11793.0,0.0315351,0.0,2.064
11871.0,0.02833518,0.0,2.064
11949.0,0.02975736,0.0,1.72
12027.0,0.03666512,0.0,2.064
12105.0,0.01380839,0.0,1.72
12183.0,0.02447483,0.0,2.064
12262.0,0.03382076,0.0,2.064
12340.0,0.01487501,0.0,2.064
12418.0,0.01319887,0.0,2.064
12496.0,0.02960492,0.0,2.064
12574.0,0.02417003,0.0,2.064
12652.0,0.01482417,0.0,2.064
12730.0,-0.00178509,0.0,2.064
12808.0,0.04458887,0.0,2.064
12886.0,0.0174654,0.0,2.408
12964.0,0.02513519,0.0,2.064
13043.0,0.03051925,0.0,2.064
13121.0,0.02965576,0.0,2.064
13199.0,0.02117339,0.0,2.064
13277.0,0.01914161,0.0,2.064
13355.0,0.0083735,0.0,1.72
13433.0,0.02528748,0.0,2.064
13511.0,0.02122407,0.0,1.72
13589.0,0.01309727,0.0,2.064
13667.0,0.02315425,0.0,2.064
13746.0,0.02264625,0.0,2.064
13824.0,0.03016368,0.0,2.064
13902.0,0.02924936,0.0,2.064
13980.0,0.00354828,0.0,1.376
14058.0,0.01385915,0.0,1.376
14136.0,0.01995434,0.0,1.376
14214.0,0.00436086,0.0,1.72
14293.0,0.01888757,0.0,2.064
14371.0,0.01335123,0.0,1.376
14449.0,0.03366832,0.0,2.064
14527.0,0.01568773,0.0,1.72
14605.0,0.02147811,0.0,2.064
14683.0,0.00679888,0.0,1.72
14761.0,0.01644962,0.0,2.064
14839.0,0.01675435,0.0,1.72
14917.0,0.0051229,0.0,1.376
14995.0,0.01177661,0.0,1.72
15074.0,0.03818889,0.0,2.064
15152.0,0.0287922,0.0,2.064
15230.0,0.01462097,0.0,2.064
15308.0,0.04169361,0.0,2.064
15386.0,0.00293868,0.0,2.064
15464.0,0.00913546,0.0,2.064
15542.0,0.01045604,0.0,2.064
15620.0,0.01858285,0.0,2.064
15698.0,0.01050688,0.0,2.064
15777.0,0.02295105,0.0,2.064
15855.0,0.01401152,0.0,2.064
15933.0,0.03493821,0.0,2.064
16011.0,0.02168124,0.0,2.064
16089.0,0.0215288,0.0,2.064
16167.0,0.03224615,0.0,2.064
16245.0,0.00222763,0.0,2.064
16323.0,0.02168124,0.0,2.064
16402.0,0.032754,0.0,1.72
16480.0,0.01258934,0.0,2.064
16558.0,0.03585239,0.0,2.064
16636.0,0.03707144,0.0,2.064
16714.0,0.04474124,0.0,2.064
16792.0,0.03107793,0.0,2.064
16870.0,0.02142727,0.0,2.064
16948.0,0.03310956,0.0,2.064
17026.0,0.02980812,0.0,2.064
17105.0,0.03376992,0.0,2.408
17183.0,0.03011285,0.0,2.064
17261.0,0.03214455,0.0,2.064
17339.0,0.01670351,0.0,2.408
17417.0,0.03026521,0.0,2.064
17495.0,0.01995434,0.0,2.064
17573.0,0.032754,0.0,2.064
17651.0,0.02549068,0.0,1.72
17729.0,0.02726842,0.0,2.064
17808.0,0.03224615,0.0,2.064
17886.0,0.03757944,0.0,2.064
17964.0,0.01624642,0.0,2.064
18042.0,0.04342066,0.0,2.064
18120.0,0.02747154,0.0,1.72
18198.0,0.0198019,0.0,2.064
18276.0,0.02996048,0.0,2.064
18354.0,0.04382691,0.0,2.064
18432.0,0.03006201,0.0,1.72
18510.0,0.01340199,0.0,2.064
18589.0,0.01584002,0.0,1.72
18667.0,0.05185219,0.0,2.064
18745.0,0.03818889,0.0,1.72
18823.0,0.0316367,0.0,2.064
18901.0,0.03717304,0.0,1.72
18979.0,0.03341429,0.0,1.72
19058.0,0.0243733,0.0,1.72
19136.0,0.04240466,0.0,2.064
19214.0,0.05403626,0.0,1.376
19292.0,0.05342673,0.0,2.408
19370.0,0.05022682,0.0,1.72
19448.0,0.03443021,0.0,1.376
19526.0,0.05357909,0.0,2.408
19604.0,0.04169361,0.0,2.064
19682.0,0.03686832,0.0,2.064
19760.0,0.02650653,0.0,2.064
19839.0,0.03412549,0.0,2.064
19917.0,0.0467221,0.0,2.408
19995.0,0.02559235,0.0,2.408
20073.0,0.02721765,0.0,3.096
20151.0,0.01954786,0.0,2.752
20229.0,0.04316662,0.0,2.064
20307.0,0.02615097,0.0,2.408
20385.0,0.05728709,0.0,2.064
20464.0,0.05225844,0.0,2.752
20542.0,0.02909699,0.0,2.408
20620.0,0.04342066,0.0,2.408
20698.0,0.04133805,0.0,2.064
20776.0,0.03067153,0.0,2.752
20854.0,0.02808114,0.0,2.064
20932.0,0.04753475,0.0,2.408
21010.0,0.04342066,0.0,2.408
21088.0,0.03351604,0.0,2.752
21167.0,0.05103939,0.0,2.752
21245.0,0.03387152,0.0,2.408
21323.0,0.03920474,0.0,2.064
21401.0,0.04174437,0.0,2.752
21479.0,0.05809966,0.0,2.752
21557.0,0.03371916,0.0,2.752
21635.0,0.04540152,0.0,2.408
21713.0,0.04047456,0.0,2.064
21791.0,0.04860144,0.0,2.064
21870.0,0.05144587,0.0,2.064
21948.0,0.04016983,0.0,2.064
22026.0,0.0578457,0.0,2.064
22104.0,0.05500127,0.0,2.064
22182.0,0.04773795,0.0,2.064
22260.0,0.04342066,0.0,2.408
22338.0,0.03387152,0.0,2.064
22416.0,0.03768096,0.0,2.064
22495.0,0.06556626,0.0,2.408
22573.0,0.05246164,0.0,2.064
22651.0,0.05403626,0.0,2.064
22729.0,0.06592182,0.0,2.408
22807.0,0.04504596,0.0,2.064
22885.0,0.07303277,0.0,2.064
22963.0,0.03879849,0.0,2.064
23041.0,0.05459495,0.0,2.064
23119.0,0.05236012,0.0,2.064
23198.0,0.05327437,0.0,2.064
23276.0,0.04697599,0.0,2.064
23354.0,0.04596014,0.0,2.064
23432.0,0.05261408,0.0,2.064
23510.0,0.06424553,0.0,2.064
23588.0,0.05454418,0.0,2.064
23666.0,0.06368684,0.0,2.064
23744.0,0.06018212,0.0,2.064
23822.0,0.04982049,0.0,2.064
23900.0,0.06272175,0.0,2.064
23979.0,0.05789654,0.0,2.064
24057.0,0.06048692,0.0,1.72
24135.0,0.0469253,0.0,2.064
24213.0,0.05596636,0.0,1.72
24291.0,0.040627,0.0,2.064
24369.0,0.05073467,0.0,2.408
24447.0,0.04677294,0.0,2.408
24525.0,0.0335668,0.0,2.064
24604.0,0.04011907,0.0,2.064
24682.0,0.0578457,0.0,2.064
24760.0,0.04382691,0.0,2.064
24838.0,0.05688061,0.0,1.72
24916.0,0.06175674,0.0,1.72
24994.0,0.04738246,0.0,1.72
25072.0,0.06033464,0.0,2.064
25150.0,0.04789031,0.0,1.376
25229.0,0.04941409,0.0,2.064
25307.0,0.07267728,0.0,2.064
25385.0,0.06018212,0.0,2.064
25463.0,0.05708381,0.0,1.72
25541.0,0.0469253,0.0,1.72
25619.0,0.07547081,0.0,1.376
25697.0,0.06282343,0.0,1.72
25775.0,0.0578457,0.0,2.064
25853.0,0.03676672,0.0,2.064
25932.0,0.06084249,0.0,1.72
26010.0,0.07394703,0.0,2.064
26088.0,0.06322983,0.0,2.064
26166.0,0.07161053,0.0,1.72
26244.0,0.05688061,0.0,1.72
26322.0,0.05911559,0.0,2.064
26400.0,0.06556626,0.0,2.064
26478.0,0.06333135,0.0,2.064
26556.0,0.07313438,0.0,2.064
26635.0,0.05967427,0.0,2.064
26713.0,0.0576425,0.0,2.064
26791.0,0.06129965,0.0,2.064
26869.0,0.06201078,0.0,2.064
26947.0,0.0807025,0.0,2.064
27025.0,0.05982656,0.0,2.064
27103.0,0.06333135,0.0,2.752
27181.0,0.06891853,0.0,1.376
27259.0,0.06363608,0.0,2.064
27338.0,0.03580163,0.0,1.72
