Time,Load Cell,Moving Forward,Relay Output
18198.0,0.03971267,0.0,1.72
18276.0,0.03056993,0.0,2.064
18354.0,0.03417632,0.0,1.72
18432.0,0.00684972,0.0,2.064
18510.0,0.048957,0.0,2.064
18589.0,0.03468417,0.0,2.064
18667.0,0.02305273,0.0,2.064
18745.0,0.02229076,0.0,2.064
18823.0,0.04184604,0.0,2.064
18901.0,0.02036059,0.0,2.064
18979.0,0.00329424,0.0,2.064
19057.0,0.01223378,0.0,2.064
19135.0,0.0220368,0.0,2.408
19213.0,0.02716682,0.0,2.064
19291.0,0.02635417,0.0,2.064
19370.0,0.02157964,0.0,2.408
19448.0,0.01055756,0.0,1.72
19526.0,0.01126876,0.0,2.064
19604.0,0.03737617,0.0,2.064
19682.0,0.02655737,0.0,1.72
19760.0,0.04936333,0.0,2.064
19838.0,0.03808737,0.0,2.064
19916.0,0.02813191,0.0,2.064
19994.0,0.02361142,0.0,2.064
20073.0,0.02874143,0.0,1.72
20151.0,0.0106084,0.0,2.064
20229.0,0.02960492,0.0,2.064
20307.0,0.02813191,0.0,2.064
20385.0,0.03869674,0.0,2.064
20463.0,0.05439182,0.0,2.064
20541.0,0.02579555,0.0,2.064
20619.0,0.03661428,0.0,2.064
20698.0,0.03117953,0.0,2.064
20776.0,0.03534454,0.0,2.064
20854.0,0.01487501,0.0,2.064
20932.0,0.0353953,0.0,2.064
21010.0,0.04555389,0.0,2.064
21088.0,0.0576425,0.0,1.376
21166.0,0.04524916,0.0,1.72
21244.0,0.05469655,0.0,1.72
21323.0,0.01822728,0.0,1.376
21401.0,0.03128106,0.0,1.72
21479.0,0.04199833,0.0,1.72
21557.0,0.05129343,0.0,2.064
21635.0,0.01858285,0.0,2.064
21713.0,0.01964961,0.0,1.72
21791.0,0.01157349,0.0,2.064
21869.0,0.037427,0.0,1.72
21947.0,0.03011285,0.0,1.72
22025.0,0.04819504,0.0,2.752
22104.0,0.03051925,0.0,2.064
22182.0,0.02990965,0.0,2.408
22260.0,0.02965576,0.0,2.064
22338.0,0.03747791,0.0,2.064
22416.0,0.03011285,0.0,2.064
22494.0,0.0577441,0.0,2.408
22572.0,0.01843056,0.0,2.408
22650.0,0.0578457,0.0,2.408
22729.0,0.03630955,0.0,2.408
22807.0,0.04753475,0.0,2.408
22885.0,0.04342066,0.0,2.064
22963.0,0.02122407,0.0,2.408
23041.0,0.03859522,0.0,1.72
23119.0,0.02955416,0.0,2.064
23197.0,0.05164899,0.0,2.064
23275.0,0.05317277,0.0,2.064
23353.0,0.05291881,0.0,1.72
23432.0,0.03808737,0.0,2.064
23510.0,0.06216314,0.0,2.064
23588.0,0.05530607,0.0,2.064
23666.0,0.03981427,0.0,1.72
23744.0,0.05342673,0.0,2.064
23822.0,0.04057616,0.0,2.064
23900.0,0.06135049,0.0,2.064
23978.0,0.0560172,0.0,2.064
24056.0,0.0243733,0.0,2.064
24135.0,0.05215692,0.0,1.72
24213.0,0.04372539,0.0,2.064
24291.0,0.06490589,0.0,2.064
24369.0,0.04585861,0.0,2.064
24447.0,0.05291881,0.0,2.064
24525.0,0.03757944,0.0,2.064
24603.0,0.0559156,0.0,2.064
24681.0,0.06449956,0.0,3.096
24760.0,0.04220161,0.0,2.752
24838.0,0.03102717,0.0,2.752
24916.0,0.06663294,0.0,2.752
24994.0,0.04210001,0.0,2.752
25072.0,0.05271568,0.0,2.752
25150.0,0.04524916,0.0,2.752
25228.0,0.05373153,0.0,2.752
25306.0,0.05393466,0.0,2.752
25384.0,0.06292495,0.0,3.096
25462.0,0.02752238,0.0,2.752
25541.0,0.0465189,0.0,2.408
25619.0,0.04966813,0.0,2.752
25697.0,0.03854445,0.0,2.408
25775.0,0.0444872,0.0,2.064
25853.0,0.04174437,0.0,1.376
25931.0,0.05698221,0.0,2.064
26009.0,0.04301418,0.0,2.408
26088.0,0.03082397,0.0,2.408
26166.0,0.05063314,0.0,2.064
26244.0,0.05682985,0.0,2.064
26322.0,0.04824588,0.0,2.064
26400.0,0.05429022,0.0,1.72
26478.0,0.05225844,0.0,2.064
26556.0,0.07166136,0.0,2.408
26634.0,0.06246787,0.0,2.408
26712.0,0.04987125,0.0,2.408
26791.0,0.05713457,0.0,2.408
26869.0,0.04819504,0.0,1.72
26947.0,0.04702682,0.0,2.064
27025.0,0.03468417,0.0,2.064
27103.0,0.0487538,0.0,2.064
27181.0,0.04717919,0.0,2.064
27259.0,0.06485513,0.0,3.44
27337.0,0.05688061,0.0,2.752
27415.0,0.04809351,0.0,3.096
27494.0,0.05027758,0.0,3.096
27572.0,0.05347749,0.0,2.408
27650.0,0.03839201,0.0,2.752
27728.0,0.06917257,0.0,2.752
27806.0,0.06358524,0.0,2.408
27884.0,0.04926173,0.0,2.408
27962.0,0.03910322,0.0,2.752
28040.0,0.04723002,0.0,2.408
28118.0,0.06246787,0.0,2.064
28197.0,0.03422709,0.0,2.064
28275.0,0.05327437,0.0,2.752
28353.0,0.04235389,0.0,2.408
28431.0,0.01716067,0.0,2.408
28509.0,0.01934474,0.0,2.408
28587.0,0.05952184,0.0,2.408
28665.0,0.03463334,0.0,2.408
28743.0,0.02965576,0.0,2.408
28822.0,0.03107793,0.0,2.064
28900.0,0.06084249,0.0,2.408
28978.0,0.03316047,0.0,2.064
29056.0,0.06561702,0.0,2.064
29134.0,0.05053154,0.0,2.408
29212.0,0.02447483,0.0,2.408
29290.0,0.04042379,0.0,2.064
29368.0,0.02930019,0.0,2.064
29446.0,0.03895078,0.0,2.408
29525.0,0.03285575,0.0,2.408
29603.0,0.05154747,0.0,1.72
29681.0,0.04717919,0.0,2.064
29759.0,0.04301418,0.0,2.064
29837.0,0.05114106,0.0,2.064
29915.0,0.05489974,0.0,2.064
29993.0,0.03316047,0.0,3.096
30071.0,0.05413786,0.0,3.096
30149.0,0.06952798,0.0,2.752
30228.0,0.06317899,0.0,2.752
30306.0,0.05291881,0.0,2.752
30384.0,0.02828434,0.0,2.752
30462.0,0.06769948,0.0,2.752
30540.0,0.05241088,0.0,2.752
30618.0,0.05586476,0.0,2.752
30696.0,0.04540152,0.0,2.752
30774.0,0.06277267,0.0,2.408
30852.0,0.0578457,0.0,2.408
30931.0,0.03808737,0.0,2.408
31009.0,0.05728709,0.0,2.064
31087.0,0.05154747,0.0,2.408
31165.0,0.05144587,0.0,2.752
31243.0,0.06358524,0.0,2.408
31321.0,0.04225229,0.0,2.408
31399.0,0.0430651,0.0,2.408
31477.0,0.04865228,0.0,2.408
31555.0,0.03600483,0.0,2.064
31634.0,0.04758559,0.0,2.408
31712.0,0.03829049,0.0,2.064
31790.0,0.06109645,0.0,2.408
31868.0,0.03610643,0.0,2.064
31946.0,0.0349889,0.0,2.408
32024.0,0.06759796,0.0,2.408
32102.0,0.04484276,0.0,1.72
32181.0,0.04408095,0.0,2.064
32259.0,0.05373153,0.0,1.72
32337.0,0.05332521,0.0,2.064
32415.0,0.04179521,0.0,2.064
32493.0,0.03483661,0.0,2.064
32571.0,0.0444872,0.0,2.064
32649.0,0.05581399,0.0,2.064
32727.0,0.03509058,0.0,2.064
32805.0,0.05713457,0.0,2.408
32883.0,0.05271568,0.0,2.064
32962.0,0.03544606,0.0,2.064
33040.0,0.05053154,0.0,2.064
33118.0,0.0373254,0.0,2.064
33196.0,0.05474738,0.0,2.064
33274.0,0.06185842,0.0,2.064
33352.0,0.05129343,0.0,2.408
33430.0,0.04408095,0.0,2.064
33508.0,0.05942031,0.0,2.064
33586.0,0.0578457,0.0,2.064
33665.0,0.0393571,0.0,1.72
33743.0,0.07028995,0.0,2.408
33821.0,0.04687446,0.0,2.064
33899.0,0.05236012,0.0,2.408
33977.0,0.03524294,0.0,2.064
34055.0,0.03595399,0.0,2.064
34133.0,0.04626501,0.0,2.408
34212.0,0.06119798,0.0,2.064
34290.0,0.04890624,0.0,2.064
34368.0,0.05337597,0.0,2.064
34446.0,0.0576425,0.0,1.72
34524.0,0.03834125,0.0,1.72
34602.0,0.04138881,0.0,2.064
34680.0,0.05627116,0.0,2.752
34758.0,0.05627116,0.0,2.064
34836.0,0.04336982,0.0,2.752
34915.0,0.03087481,0.0,1.72
34993.0,0.05332521,0.0,2.064
35071.0,0.04265862,0.0,2.064
35149.0,0.05012529,0.0,2.408
35227.0,0.04555389,0.0,1.72
35305.0,0.05352841,0.0,2.064
35383.0,0.02290029,0.0,2.064
35461.0,0.00055142,0.0,2.408
35539.0,0.04961729,0.0,1.376
35617.0,0.03448105,0.0,2.064
35696.0,0.02803031,0.0,1.72
35774.0,0.04504596,0.0,1.72
35852.0,0.0245765,0.0,2.064
35930.0,0.06444873,0.0,1.72
36008.0,0.04956653,0.0,1.376
36086.0,0.02589708,0.0,1.72
36164.0,0.04783947,0.0,2.064
36242.0,0.03575086,0.0,2.064
36320.0,0.0373254,0.0,2.064
36399.0,0.04773795,0.0,2.064
36477.0,0.05078558,0.0,1.72
36555.0,0.05063314,0.0,2.064
36633.0,0.05520447,0.0,2.064
36711.0,0.05246164,0.0,2.064
36789.0,0.07420106,0.0,2.064
36867.0,0.0446904,0.0,2.064
36946.0,0.04860144,0.0,2.064
37024.0,0.05032841,0.0,2.064
37102.0,0.05083634,0.0,2.064
37180.0,0.06698836,0.0,1.72
37258.0,0.04697599,0.0,2.064
37336.0,0.05373153,0.0,2.064
37414.0,0.06058853,0.0,2.064
37492.0,0.07095023,0.0,2.064
37570.0,0.04951569,0.0,2.064
37649.0,0.04626501,0.0,2.408
37727.0,0.05947115,0.0,2.064
37805.0,0.0718138,0.0,2.064
37883.0,0.05464578,0.0,2.064
37961.0,0.03224615,0.0,2.064
38039.0,0.03224615,0.0,2.064
38117.0,0.04656974,0.0,2.064
38195.0,0.03554766,0.0,2.064
38273.0,0.0511919,0.0,2.064
38352.0,0.04667126,0.0,2.064
38430.0,0.05312193,0.0,2.064
38508.0,0.05073467,0.0,2.064
38586.0,0.0503791,0.0,2.064
38664.0,0.03976351,0.0,2.064
38742.0,0.02869059,0.0,2.064
38820.0,0.03427785,0.0,2.064
38898.0,0.03641115,0.0,2.408
38976.0,0.07948352,0.0,2.064
39054.0,0.02985896,0.0,2.064
39133.0,0.06038532,0.0,2.064
39211.0,0.02361142,0.0,2.064
39289.0,0.03829049,0.0,2.064
39367.0,0.04423323,0.0,2.408
39445.0,0.05053154,0.0,2.064
39523.0,0.06409324,0.0,2.064
39601.0,0.0353953,0.0,2.064
39679.0,0.05459495,0.0,2.064
39758.0,0.03829049,0.0,2.064
39836.0,0.06099493,0.0,2.408
39914.0,0.06333135,0.0,2.064
39992.0,0.03432861,0.0,1.72
40070.0,0.04154132,0.0,2.064
40148.0,0.0405254,0.0,2.064
40226.0,0.04529985,0.0,2.064
40304.0,0.02315425,0.0,1.72
40383.0,0.02686209,0.0,2.064
40461.0,0.02935088,0.0,2.064
40539.0,0.04281106,0.0,1.72
40617.0,0.03178899,0.0,2.064
40695.0,0.01812576,0.0,2.064
40773.0,0.03265247,0.0,2.064
40851.0,0.03427785,0.0,2.064
40929.0,0.0333636,0.0,1.72
41007.0,0.05657588,0.0,1.72
41086.0,0.0197003,0.0,2.408
41164.0,0.02411927,0.0,2.408
41242.0,0.03255087,0.0,1.72
41320.0,0.02538908,0.0,2.408
41398.0,0.02325578,0.0,2.064
41476.0,0.02142727,0.0,2.408
41554.0,0.04138881,0.0,2.408
41632.0,0.02620181,0.0,3.096
41710.0,0.01076076,0.0,2.408
41789.0,0.03529362,0.0,2.408
41867.0,0.03930634,0.0,2.752
41945.0,0.01441792,0.0,2.408
42023.0,0.03630955,0.0,2.064
42101.0,0.03290644,0.0,2.408
42179.0,0.02447483,0.0,2.064
42257.0,0.02889387,0.0,2.408
42335.0,0.0315351,0.0,2.752
42414.0,0.06114721,0.0,2.064
42492.0,0.0510903,0.0,2.064
42570.0,0.02335745,0.0,2.408
42648.0,0.03620795,0.0,2.064
42726.0,0.02914783,0.0,2.752
42804.0,0.0485506,0.0,2.408
42882.0,0.03839201,0.0,2.408
42960.0,0.02909699,0.0,2.752
43038.0,0.05276644,0.0,2.064
43116.0,0.03859522,0.0,2.408
43195.0,0.02691293,0.0,2.408
43273.0,0.02290029,0.0,2.408
43351.0,0.01792256,0.0,2.064
43429.0,0.04392843,0.0,2.752
43507.0,0.04027143,0.0,2.408
43585.0,0.00517358,0.0,2.408
43663.0,0.0219352,0.0,2.408
43741.0,0.01914161,0.0,2.408
43820.0,0.03823973,0.0,2.408
43898.0,0.02513519,0.0,2.408
43976.0,0.03600483,0.0,1.72
44054.0,0.00202451,0.0,2.752
44132.0,0.02528748,0.0,2.064
44210.0,0.01761783,0.0,2.064
44288.0,0.02899547,0.0,3.096
44366.0,0.03890002,0.0,2.064
44445.0,0.03082397,0.0,2.752
44523.0,0.04519832,0.0,2.064
44601.0,0.0373254,0.0,2.064
44679.0,0.01477348,0.0,2.064
44757.0,0.02711613,0.0,2.064
44835.0,0.03564926,0.0,2.752
44913.0,0.01584002,0.0,2.752
44991.0,0.02757322,0.0,2.064
45069.0,0.02762406,0.0,1.72
45148.0,0.04636654,0.0,2.064
45226.0,0.02945256,0.0,2.064
45304.0,0.03468417,0.0,2.064
45382.0,0.05474738,0.0,2.064
45460.0,0.01335123,0.0,2.408
45538.0,0.03351604,0.0,2.752
45616.0,0.05205532,0.0,2.752
45694.0,0.04997285,0.0,2.064
45773.0,0.03234775,0.0,2.408
45851.0,0.04194757,0.0,1.72
45929.0,0.03407465,0.0,2.064
46007.0,0.03031605,0.0,1.72
46085.0,0.04311578,0.0,1.72
46163.0,0.03331276,0.0,2.064
46241.0,0.03382076,0.0,1.376
46319.0,0.05672832,0.0,2.064
46397.0,0.05246164,0.0,2.064
46475.0,0.02935088,0.0,2.064
46554.0,0.01792256,0.0,1.72
46632.0,0.04474124,0.0,1.376
46710.0,0.03016368,0.0,2.064
46788.0,0.03051925,0.0,2.064
46866.0,0.0333636,0.0,2.064
46944.0,0.0309255,0.0,2.752
47022.0,0.02411927,0.0,2.064
47100.0,0.02752238,0.0,1.376
47179.0,0.03351604,0.0,2.064
47257.0,0.02965576,0.0,2.408
47335.0,0.02985896,0.0,1.376
47413.0,0.03625887,0.0,2.064
47491.0,0.03575086,0.0,2.064
47569.0,0.04504596,0.0,2.064
47647.0,0.03966198,0.0,2.408
47725.0,0.03991579,0.0,2.064
47803.0,0.01162425,0.0,2.752
47882.0,0.03808737,0.0,2.064
47960.0,0.02721765,0.0,2.752
48038.0,0.05459495,0.0,1.72
48116.0,0.0463157,0.0,3.096
48194.0,0.05185219,0.0,2.064
48272.0,0.04728079,0.0,1.376
48350.0,0.01995434,0.0,2.064
48428.0,0.02356058,0.0,2.064
48506.0,0.02335745,0.0,2.064
48585.0,0.0333636,0.0,2.064
48663.0,0.01700831,0.0,1.376
48741.0,0.02625264,0.0,2.064
48819.0,0.02604937,0.0,2.408
48897.0,0.02869059,0.0,2.064
48975.0,0.04529985,0.0,2.064
49053.0,0.03950947,0.0,2.064
49132.0,0.02269716,0.0,2.064
49210.0,0.05043001,0.0,2.064
49288.0,0.03178899,0.0,2.064
49366.0,0.03229699,0.0,2.064
49444.0,0.02467803,0.0,1.72
49522.0,0.03956031,0.0,2.064
49600.0,0.02549068,0.0,2.064
49678.0,0.01924313,0.0,2.064
49756.0,0.04113485,0.0,2.064
49835.0,0.05357909,0.0,2.064
49913.0,0.04133805,0.0,2.064
49991.0,0.04077936,0.0,2.064
50069.0,0.05266492,0.0,2.064
50147.0,0.03707144,0.0,2.064
50225.0,0.02300189,0.0,2.064
50303.0,0.02320501,0.0,2.064
50381.0,0.03737617,0.0,1.72
50459.0,0.03575086,0.0,2.408
50537.0,0.0295034,0.0,2.064
50616.0,0.05205532,0.0,2.064
50694.0,0.00781481,0.0,2.064
50772.0,0.0333636,0.0,2.752
50850.0,0.02975736,0.0,2.064
50928.0,0.02020822,0.0,1.72
51006.0,0.01441792,0.0,2.064
51084.0,0.02295105,0.0,2.408
51162.0,0.0199035,0.0,2.752
51240.0,0.02259549,0.0,2.064
51319.0,0.01914161,0.0,2.064
51397.0,0.0353953,0.0,2.064
51475.0,0.03879849,0.0,1.72
51553.0,0.03417632,0.0,2.408
51631.0,0.05911559,0.0,2.408
51709.0,0.03011285,0.0,2.064
51787.0,0.03412549,0.0,2.064
51866.0,0.04809351,0.0,2.064
51944.0,0.01584002,0.0,1.72
52022.0,0.0259986,0.0,2.408
52100.0,0.01837972,0.0,2.064
52178.0,0.03778264,0.0,1.72
52256.0,0.01517973,0.0,2.064
52334.0,0.03595399,0.0,1.376
52412.0,0.01929405,0.0,2.064
52490.0,0.04296342,0.0,2.064
52568.0,0.02589708,0.0,2.064
52647.0,0.04260786,0.0,2.064
52725.0,0.0215288,0.0,1.72
52803.0,0.04225229,0.0,1.72
52881.0,0.00618943,0.0,1.376
52959.0,0.03443021,0.0,1.72
53037.0,0.02503359,0.0,2.064
53115.0,0.02401774,0.0,2.064
53193.0,0.02168124,0.0,1.72
53271.0,0.05312193,0.0,1.72
53350.0,0.03961107,0.0,1.72
53428.0,-0.00320719,0.0,1.376
53506.0,0.04230313,0.0,1.72
53584.0,0.03625887,0.0,2.064
53662.0,0.04707766,0.0,2.064
53740.0,0.02462719,0.0,2.064
53818.0,0.03001117,0.0,1.72
53896.0,0.02315425,0.0,2.064
53974.0,0.02264625,0.0,2.064
54053.0,0.03930634,0.0,2.064
54131.0,0.03072237,0.0,2.064
54209.0,0.04098256,0.0,2.064
54287.0,0.02183367,0.0,2.064
54365.0,0.03666512,0.0,2.064
54443.0,0.03493821,0.0,2.064
54521.0,0.04154132,0.0,2.064
54599.0,0.01700831,0.0,2.064
54677.0,0.04453796,0.0,1.72
54756.0,0.03554766,0.0,2.064
54834.0,0.01523057,0.0,2.064
54912.0,0.02660813,0.0,2.064
54990.0,0.03509058,0.0,2.064
55068.0,0.02899547,0.0,2.064
55146.0,0.0427603,0.0,2.064
55224.0,0.02295105,0.0,2.064
55303.0,0.01919237,0.0,2.408
55381.0,0.02259549,0.0,2.408
55459.0,0.02594777,0.0,2.408
55537.0,0.02670973,0.0,3.096
55615.0,0.0354969,0.0,2.752
55693.0,0.03443021,0.0,2.408
55771.0,0.04072852,0.0,3.784
55849.0,0.02833518,0.0,3.44
55927.0,0.03727464,0.0,2.064
56005.0,0.04626501,0.0,3.096
56084.0,0.02691293,0.0,3.44
56162.0,0.04707766,0.0,2.408
56240.0,0.03849361,0.0,2.408
56318.0,0.03671588,0.0,2.408
56396.0,0.02300189,0.0,2.408
56474.0,0.04794107,0.0,2.752
56552.0,0.02848739,0.0,2.752
56630.0,0.03834125,0.0,2.408
56709.0,0.02935088,0.0,2.064
56787.0,0.04149048,0.0,2.408
56865.0,0.03250011,0.0,2.408
56943.0,0.03630955,0.0,2.408
57021.0,0.0405254,0.0,2.408
57099.0,0.03884918,0.0,2.064
57177.0,0.01497661,0.0,2.064
57255.0,0.02549068,0.0,2.064
57334.0,0.02432247,0.0,2.064
57412.0,0.03021445,0.0,2.408
57490.0,0.03493821,0.0,2.064
57568.0,0.03265247,0.0,2.408
57646.0,0.02142727,0.0,2.064
57724.0,0.0174654,0.0,2.064
57802.0,0.01319887,0.0,2.408
57880.0,0.03595399,0.0,2.064
57958.0,0.02787794,0.0,2.064
58036.0,0.03123022,0.0,2.064
