Time,Load Cell,Moving Forward,Relay Output
935.0,-0.00022331,0.0,2.064
1013.0,0.00185923,0.0,1.72
1091.0,-0.02953078,0.0,2.064
1169.0,-0.01002633,0.0,1.376
1247.0,-0.00134084,0.0,2.064
1325.0,-0.02363887,0.0,2.064
1403.0,0.00409398,0.0,1.72
1482.0,-0.00733434,0.0,2.752
1560.0,-0.0014932,0.0,2.064
1638.0,0.00333209,0.0,1.72
1716.0,-0.01840718,0.0,2.064
1794.0,-0.02551821,0.0,1.376
1872.0,0.00714161,0.0,2.064
1950.0,0.00648132,0.0,2.064
2028.0,-0.00520104,0.0,1.376
2106.0,0.00145275,0.0,2.064
2185.0,0.00033545,0.0,2.064
2263.0,-0.00520104,0.0,1.72
2341.0,0.00775113,0.0,2.064
2419.0,-0.00322018,0.0,2.064
2497.0,-0.01378501,0.0,2.064
2575.0,-0.00931536,0.0,2.064
2653.0,0.00429726,0.0,1.72
2731.0,-0.00951841,0.0,1.376
2809.0,-0.01556283,0.0,1.376
2888.0,-0.0087566,0.0,2.064
2966.0,-0.03308633,0.0,1.376
3044.0,-0.0105851,0.0,2.064
3122.0,-0.01419134,0.0,1.72
3200.0,-0.01383585,0.0,3.096
3278.0,0.002367,0.0,2.064
3356.0,-0.01612152,0.0,2.064
3435.0,-0.00601377,0.0,1.72
3512.0,0.0119669,0.0,2.408
3591.0,-0.00713129,0.0,2.408
3669.0,-0.0168834,0.0,2.408
3747.0,0.01049389,0.0,1.376
3825.0,-0.0185087,0.0,2.064
3903.0,-0.00469319,0.0,2.064
3981.0,-0.0144453,0.0,2.064
4059.0,0.00165603,0.0,2.408
4138.0,-0.01078822,0.0,2.064
4216.0,0.0145066,0.0,2.752
4294.0,-0.00337254,0.0,2.064
4372.0,-0.01007717,0.0,2.064
4450.0,-0.00901063,0.0,2.064
4528.0,-0.01165179,0.0,2.064
4606.0,-0.02556898,0.0,1.376
4684.0,-0.00840103,0.0,2.752
4762.0,-0.00276294,0.0,2.064
4841.0,-0.01612152,0.0,2.064
4919.0,-0.005455,0.0,3.096
4997.0,-0.00631849,0.0,2.064
5075.0,-0.00022331,0.0,1.72
5153.0,0.00338293,0.0,1.376
5231.0,-0.00794387,0.0,1.376
5309.0,-0.01541039,0.0,2.064
5387.0,-0.00733434,0.0,1.72
5465.0,0.0159287,0.0,2.064
5544.0,0.0002337,0.0,2.408
5622.0,0.0007417,0.0,2.064
5700.0,-0.00108688,0.0,1.72
5778.0,-0.0265849,0.0,2.408
5856.0,-0.01784842,0.0,2.752
5934.0,-0.01642632,0.0,3.096
6012.0,-0.01342945,0.0,2.064
6090.0,0.00135115,0.0,2.064
6168.0,-0.00327094,0.0,1.72
6247.0,0.00272257,0.0,1.376
6325.0,-0.00926445,0.0,1.376
6403.0,0.01364311,0.0,2.408
6481.0,-0.0168834,0.0,2.064
6559.0,-0.01434378,0.0,2.064
6637.0,0.00764946,0.0,2.064
6715.0,0.00231632,0.0,2.064
6793.0,0.00871615,0.0,2.064
6871.0,0.03324901,0.0,3.096
6950.0,0.00211304,0.0,1.72
7028.0,0.0079035,0.0,2.408
7106.0,0.00983352,0.0,2.064
7184.0,-0.00972161,0.0,1.376
7262.0,-0.00779158,0.0,2.064
7340.0,-0.00596293,0.0,1.376
7418.0,-0.00144236,0.0,2.064
7496.0,-0.00479472,0.0,2.064
7574.0,-0.0220135,0.0,2.064
7653.0,0.002367,0.0,2.064
7731.0,-0.01942303,0.0,1.72
7809.0,0.00526227,0.0,2.064
7887.0,-0.0105851,0.0,2.064
7965.0,0.01907786,0.0,2.064
8043.0,-0.01215971,0.0,2.752
8121.0,-0.01175339,0.0,1.72
8200.0,-0.02927682,0.0,2.408
8278.0,0.0027734,0.0,2.064
8356.0,0.00602416,0.0,3.096
8434.0,-0.00144236,0.0,2.064
8512.0,-0.01637548,0.0,2.064
8590.0,0.01831597,0.0,2.064
8668.0,-0.01866122,0.0,2.064
8746.0,0.00328133,0.0,2.064
8824.0,0.00104643,0.0,2.064
8903.0,0.00378925,0.0,1.376
8981.0,-0.00433755,0.0,2.064
9059.0,-0.01403905,0.0,1.72
9137.0,-0.01007717,0.0,2.064
9215.0,-0.03339113,0.0,2.752
9293.0,-0.01043273,0.0,2.064
9371.0,0.00180831,0.0,2.064
9449.0,0.01338908,0.0,2.064
9527.0,-0.00596293,0.0,2.064
9606.0,-0.0105851,0.0,3.44
9684.0,0.00714161,0.0,3.44
9762.0,-0.02023576,0.0,3.44
9840.0,0.00419558,0.0,3.44
9918.0,0.00704001,0.0,3.096
9996.0,-0.00763914,0.0,3.096
10074.0,-0.00962008,0.0,3.096
10152.0,0.00602416,0.0,2.752
10231.0,-0.00794387,0.0,3.096
10309.0,0.00480511,0.0,2.752
10387.0,0.01140821,0.0,3.096
10465.0,0.00119879,0.0,2.408
10543.0,-0.00413443,0.0,2.752
10621.0,-0.01861038,0.0,2.752
10699.0,-0.00215349,0.0,2.408
10777.0,-0.03120699,0.0,2.752
10855.0,-0.01373433,0.0,2.064
10934.0,0.0081067,0.0,2.408
11012.0,-0.00941688,0.0,2.408
11090.0,0.00963047,0.0,2.408
11168.0,0.00886851,0.0,2.064
11246.0,-0.01088982,0.0,2.408
11324.0,0.00709085,0.0,2.408
11402.0,0.01531918,0.0,2.408
11480.0,-0.02348651,0.0,2.408
11558.0,-0.0185087,0.0,2.408
11637.0,-0.0234356,0.0,2.064
11715.0,-0.01561366,0.0,2.064
11793.0,0.01191606,0.0,2.064
11871.0,-0.01881343,0.0,2.064
11949.0,0.00130046,0.0,2.064
12027.0,-0.01835642,0.0,2.064
12105.0,0.01547162,0.0,3.44
12183.0,-0.00296614,0.0,3.784
12261.0,-0.0105851,0.0,3.44
12340.0,-0.0282102,0.0,3.44
12418.0,0.00439886,0.0,3.44
12496.0,-0.0222167,0.0,2.752
12574.0,-0.01662936,0.0,2.752
12652.0,-0.01083914,0.0,3.096
12730.0,-0.00515028,0.0,2.752
12808.0,0.00114803,0.0,3.096
12886.0,-0.02353735,0.0,3.096
12964.0,-0.00702962,0.0,2.752
13043.0,0.0118653,0.0,2.752
13121.0,-0.00723282,0.0,2.752
13199.0,-0.02267378,0.0,2.408
13277.0,-0.00662322,0.0,2.752
13355.0,-0.02297859,0.0,2.752
13433.0,-0.0087566,0.0,3.096
13511.0,0.00653208,0.0,2.408
13589.0,-0.00596293,0.0,2.408
13668.0,-0.01937219,0.0,2.752
13746.0,0.00328133,0.0,2.064
13824.0,-0.02064208,0.0,2.064
13902.0,-0.0239436,0.0,2.408
13980.0,-0.00799463,0.0,2.408
14058.0,-0.0126168,0.0,2.064
14136.0,0.00414482,0.0,2.408
14214.0,-0.03547352,0.0,2.408
14292.0,-0.00225509,0.0,2.064
14371.0,-0.00692802,0.0,2.408
14449.0,-0.004947,0.0,2.408
14527.0,-0.0148517,0.0,2.064
14605.0,-0.0217087,0.0,2.064
14683.0,-0.01088982,0.0,2.408
14761.0,-0.01835642,0.0,2.408
14839.0,-0.01165179,0.0,2.064
14917.0,-0.00255981,0.0,2.064
14995.0,-0.02043896,0.0,2.064
15074.0,-0.02236906,0.0,2.064
