Time,Load Cell,Moving Forward,Relay Output
860.0,-0.00503576,0.0,1.72
910.0,-0.01184192,0.0,2.064
988.0,0.00502115,0.0,2.064
1066.0,-0.01458475,0.0,3.44
1145.0,-0.01636256,0.0,1.72
1223.0,0.00791641,0.0,1.72
1301.0,0.00481802,0.0,1.376
1379.0,0.00710376,0.0,2.064
1457.0,-0.01082622,0.0,3.096
1535.0,0.01050688,0.0,1.72
1613.0,-0.00965786,0.0,2.064
1691.0,-0.00208981,0.0,2.064
1770.0,0.01203065,0.0,1.72
1848.0,0.00486886,0.0,2.064
1926.0,-0.00076916,0.0,2.064
2004.0,-0.00346115,0.0,2.064
2082.0,0.01685595,0.0,2.064
2160.0,-0.01920692,0.0,2.064
2238.0,0.02432247,0.0,2.064
2316.0,0.01208134,0.0,2.064
2394.0,-0.00056603,0.0,2.064
2473.0,0.00187207,0.0,2.408
2551.0,-0.00056603,0.0,2.064
2629.0,0.01599246,0.0,2.408
2707.0,0.00938943,0.0,2.064
2785.0,-0.00869284,0.0,3.096
2863.0,-0.00371511,0.0,2.064
2941.0,-0.00249614,0.0,2.064
3019.0,0.00913546,0.0,2.064
3097.0,0.01309727,0.0,2.064
3176.0,-0.01189276,0.0,2.064
3254.0,-0.00132792,0.0,1.376
3332.0,-0.0121468,0.0,2.064
3410.0,-0.0069151,0.0,2.064
3488.0,-0.00549293,0.0,1.72
3566.0,-0.00554376,0.0,2.064
3644.0,0.00710376,0.0,2.064
3722.0,0.0128433,0.0,2.064
3801.0,0.01360512,0.0,2.064
3879.0,-0.00478173,0.0,2.064
3957.0,-0.0121468,0.0,2.064
4035.0,-0.00473096,0.0,2.064
4113.0,-0.02560682,0.0,1.72
4191.0,-0.00320719,0.0,1.72
4269.0,-0.0011248,0.0,1.72
4347.0,0.03300804,0.0,1.72
4425.0,-0.01367057,0.0,2.064
4503.0,-0.00513736,0.0,2.064
4582.0,0.01076076,0.0,2.064
4660.0,0.01279254,0.0,1.72
4738.0,-0.01524504,0.0,2.064
4816.0,-0.00721983,0.0,2.752
4894.0,0.02610028,0.0,2.408
4972.0,-0.00610238,0.0,1.72
5050.0,0.00044989,0.0,2.064
5128.0,0.00060225,0.0,2.064
5207.0,-5.803e-05,0.0,1.72
5285.0,0.00243076,0.0,1.72
5363.0,-0.00493416,0.0,1.376
5441.0,0.0110148,0.0,2.064
5519.0,0.00324356,0.0,1.376
5597.0,0.02168124,0.0,2.408
5675.0,0.00923699,0.0,1.376
5753.0,0.03681748,0.0,1.72
5832.0,0.01944634,0.0,2.064
5910.0,0.00100858,0.0,2.064
5988.0,0.01218302,0.0,1.72
6066.0,0.01624642,0.0,2.064
6144.0,0.00273548,0.0,2.064
6222.0,0.00903379,0.0,1.376
6300.0,0.00095774,0.0,1.376
6378.0,0.00679888,0.0,1.376
6456.0,0.00471642,0.0,1.376
6534.0,0.0085767,0.0,2.408
6613.0,-0.00046443,0.0,1.376
6691.0,0.01370679,0.0,1.72
6769.0,-0.01783558,0.0,1.72
6847.0,0.00370057,0.0,1.376
