Time,Load Cell,Moving Forward,Relay Output
848.0,-0.01240068,0.0,2.752
920.0,-0.00168349,0.0,2.064
998.0,0.00202451,0.0,1.72
1076.0,-0.00854048,0.0,1.72
1154.0,-0.00569605,0.0,1.376
1232.0,0.00883074,0.0,2.064
1311.0,0.00329424,0.0,2.064
1389.0,0.0062402,0.0,1.72
1467.0,-0.00153105,0.0,2.064
1545.0,-0.00071832,0.0,2.408
1623.0,0.01604322,0.0,2.064
1701.0,-0.01890219,0.0,2.064
1779.0,0.00065302,0.0,2.064
1857.0,0.00085622,0.0,2.408
1935.0,-0.00341039,0.0,2.064
2014.0,-0.00137861,0.0,1.72
2092.0,0.01904001,0.0,2.064
2170.0,-0.00320719,0.0,2.064
2248.0,-0.00097236,0.0,2.408
2326.0,-0.01687056,0.0,2.408
2404.0,0.00359897,0.0,2.408
2482.0,-0.00925161,0.0,2.064
2560.0,-0.01331501,0.0,2.752
2639.0,-0.0046802,0.0,2.408
2717.0,-0.00686434,0.0,2.752
2795.0,0.0083735,0.0,1.032
2873.0,0.00801794,0.0,1.72
2951.0,0.00684972,0.0,1.376
3029.0,-0.00671198,0.0,1.72
3107.0,-0.00473096,0.0,1.72
3185.0,-0.00534049,0.0,1.032
3263.0,-0.00229294,0.0,1.376
3341.0,-0.01453406,0.0,1.376
3420.0,-0.00107388,0.0,1.032
3498.0,0.03839201,0.0,1.376
3576.0,0.02036059,0.0,1.72
3654.0,0.00933851,0.0,1.376
3732.0,-0.01102934,0.0,1.72
3810.0,-0.00401991,0.0,1.72
3888.0,0.00111018,0.0,2.064
3967.0,0.01040528,0.0,1.376
4045.0,0.00608791,0.0,1.376
4123.0,0.00090698,0.0,1.72
4201.0,-0.01422926,0.0,2.064
4279.0,-0.0005152,0.0,1.376
4357.0,0.00161803,0.0,1.376
4435.0,-0.00666114,0.0,1.72
4513.0,0.00197359,0.0,2.064
4591.0,-0.01057218,0.0,2.408
4670.0,-0.01859747,0.0,2.064
4748.0,0.01131953,0.0,2.408
4826.0,-0.00193737,0.0,2.408
4904.0,-0.02611482,0.0,2.408
4982.0,0.01223378,0.0,2.064
5060.0,0.0014149,0.0,2.064
5138.0,-0.00021047,0.0,2.064
5216.0,-0.01148651,0.0,2.064
5294.0,-0.00366443,0.0,1.72
5372.0,-0.01255312,0.0,1.72
5451.0,-0.00859132,0.0,1.376
5529.0,-0.01372126,0.0,1.72
5607.0,-0.00996258,0.0,1.72
5685.0,0.00039898,0.0,2.064
5763.0,0.00375141,0.0,2.064
5841.0,-0.00264857,0.0,2.064
5919.0,-0.00935313,0.0,2.064
5998.0,0.00085622,0.0,2.064
6076.0,-0.01260388,0.0,1.72
6154.0,0.00268479,0.0,2.064
6232.0,-0.00178509,0.0,2.064
6310.0,-0.00620405,0.0,2.064
6388.0,0.00375141,0.0,2.408
6466.0,-0.00478173,0.0,2.064
6544.0,-0.00137861,0.0,2.064
6622.0,0.02676057,0.0,3.096
6701.0,0.00588471,0.0,3.096
6779.0,0.0124369,0.0,2.752
6857.0,0.00801794,0.0,3.096
6935.0,-0.01473719,0.0,2.752
7013.0,0.00314188,0.0,3.44
7091.0,0.00334508,0.0,2.408
7169.0,-0.01712438,0.0,2.752
7247.0,0.0045133,0.0,2.408
7325.0,-0.01270541,0.0,2.752
7403.0,-0.00376595,0.0,2.752
7482.0,0.00425926,0.0,2.752
7560.0,-0.00026131,0.0,2.752
7638.0,0.00314188,0.0,2.408
7716.0,-0.01067378,0.0,2.408
7794.0,0.00862754,0.0,2.408
7872.0,-0.00107388,0.0,2.408
7950.0,-0.01549907,0.0,2.408
8029.0,0.00710376,0.0,2.408
8107.0,-0.00737227,0.0,2.408
8185.0,-0.00721983,0.0,2.064
8263.0,0.00192283,0.0,2.064
8341.0,-0.0025469,0.0,2.408
8419.0,0.00446253,0.0,2.408
8497.0,-0.00168349,0.0,2.064
8575.0,-0.02855277,0.0,2.408
8653.0,0.00258319,0.0,2.064
8732.0,0.00090698,0.0,2.064
8810.0,0.0197003,0.0,2.064
8888.0,0.01868445,0.0,2.064
8966.0,0.00568143,0.0,1.72
9044.0,-0.00528973,0.0,2.064
9122.0,-0.00178509,0.0,2.064
9200.0,0.0045133,0.0,2.064
9278.0,-0.01681965,0.0,2.752
9356.0,-0.00401991,0.0,3.44
9434.0,-0.00996258,0.0,2.408
9513.0,-0.01316265,0.0,2.752
9591.0,-0.01514351,0.0,2.752
9669.0,-0.00747379,0.0,2.752
9747.0,-0.00462944,0.0,2.408
9825.0,-0.00178509,0.0,3.096
9903.0,-0.0121468,0.0,2.752
9981.0,0.0085767,0.0,2.408
10059.0,-0.00920077,0.0,2.064
10137.0,0.00314188,0.0,2.064
10216.0,0.00075462,0.0,2.408
10294.0,0.00334508,0.0,2.408
10372.0,-0.00569605,0.0,2.408
10450.0,-0.00904841,0.0,2.064
10528.0,0.01873528,0.0,2.752
10606.0,0.00359897,0.0,1.72
10684.0,0.00664667,0.0,2.408
10763.0,-0.00442624,0.0,2.408
10841.0,0.00684972,0.0,2.064
10919.0,-0.01133407,0.0,2.064
10997.0,-0.03134644,0.0,2.408
11075.0,0.00522442,0.0,2.752
11153.0,-0.02271171,0.0,2.408
11231.0,0.00105934,0.0,2.064
11309.0,0.00227832,0.0,2.408
11387.0,-0.01387377,0.0,2.064
11466.0,0.00791641,0.0,2.064
11544.0,-0.00401991,0.0,1.376
11622.0,0.00192283,0.0,2.064
11700.0,-0.00056603,0.0,1.72
11778.0,0.00740849,0.0,2.064
11856.0,-0.00280086,0.0,1.376
11934.0,-0.01687056,0.0,2.064
12012.0,-0.00589918,0.0,1.376
12090.0,0.0090847,0.0,1.72
12168.0,0.00034829,0.0,1.376
12247.0,-0.01829266,0.0,1.72
12325.0,-0.01265472,0.0,1.72
12403.0,-0.00163265,0.0,2.064
12481.0,-0.00513736,0.0,1.376
12559.0,0.00603707,0.0,1.72
12637.0,0.01396068,0.0,1.376
12715.0,-0.00732143,0.0,1.72
12794.0,0.00080545,0.0,2.064
12872.0,0.02330661,0.0,1.72
12950.0,0.01248782,0.0,1.72
13028.0,0.01213218,0.0,2.064
13106.0,0.0067482,0.0,1.72
13184.0,-0.0028517,0.0,1.72
13262.0,-0.01422926,0.0,2.064
13340.0,0.00532595,0.0,1.72
13418.0,0.00832266,0.0,2.064
13496.0,0.02818267,0.0,2.064
13575.0,0.00547831,0.0,2.064
13653.0,0.00893226,0.0,2.064
13731.0,0.01269094,0.0,2.064
13809.0,0.00370057,0.0,2.064
13887.0,0.00883074,0.0,1.72
13965.0,-0.00473096,0.0,2.408
14043.0,-0.00473096,0.0,2.064
14121.0,-0.00015956,0.0,2.064
14200.0,0.00735765,0.0,2.064
14278.0,0.00268479,0.0,2.064
14356.0,-0.00396915,0.0,2.064
14434.0,0.017567,0.0,2.064
14512.0,-0.01265472,0.0,2.064
14590.0,-0.01006426,0.0,1.72
14668.0,0.00471642,0.0,2.064
14746.0,-0.02469265,0.0,2.064
14824.0,0.00309104,0.0,2.064
14903.0,0.01147189,0.0,2.064
14981.0,-0.00320719,0.0,2.064
15059.0,0.00552915,0.0,2.064
15137.0,0.00024669,0.0,2.064
15215.0,0.00090698,0.0,1.72
15293.0,0.01172593,0.0,2.064
15371.0,-0.02093397,0.0,1.72
15449.0,0.00669736,0.0,2.064
15527.0,-0.01041982,0.0,2.064
15605.0,0.01929405,0.0,2.064
15684.0,0.00832266,0.0,1.72
15762.0,0.00578318,0.0,2.064
15840.0,-0.00071832,0.0,1.72
15918.0,0.00862754,0.0,2.064
15996.0,-0.02357512,0.0,2.064
16074.0,-0.0027501,0.0,1.72
16152.0,0.00034829,0.0,1.72
16231.0,0.0069514,0.0,1.72
16309.0,0.00913546,0.0,1.72
16387.0,-0.01301028,0.0,1.72
16465.0,-0.02200058,0.0,2.408
16543.0,0.0014149,0.0,2.064
16621.0,-0.00955633,0.0,2.064
16699.0,-0.00798172,0.0,2.064
16777.0,0.00309104,0.0,2.064
16855.0,-0.01199443,0.0,2.064
16934.0,-0.00056603,0.0,1.72
17012.0,0.00669736,0.0,2.064
17090.0,0.01269094,0.0,2.064
17168.0,0.03859522,0.0,2.064
17246.0,-0.0028517,0.0,1.72
17324.0,0.00182131,0.0,2.064
17402.0,-0.01626096,0.0,1.72
17480.0,-0.00371511,0.0,2.064
17558.0,-0.0316004,0.0,2.064
17637.0,0.00781481,0.0,1.72
17715.0,0.00471642,0.0,1.72
17793.0,0.0045133,0.0,1.376
17871.0,-0.01260388,0.0,1.72
17949.0,0.00024669,0.0,1.376
18027.0,-0.00772783,0.0,1.72
18105.0,-0.00686434,0.0,1.72
18183.0,0.00608791,0.0,2.064
18262.0,0.00227832,0.0,2.064
18340.0,-0.0205784,0.0,1.376
18418.0,-0.00346115,0.0,2.064
18496.0,0.01365595,0.0,2.064
18574.0,-0.01946088,0.0,1.72
18652.0,-0.01067378,0.0,2.064
18730.0,0.00151651,0.0,2.064
18808.0,-0.00163265,0.0,2.752
18886.0,-0.00655954,0.0,2.408
18964.0,-0.00224217,0.0,2.408
19043.0,0.0062402,0.0,1.376
19121.0,-0.00965786,0.0,1.72
19199.0,0.01594169,0.0,1.72
19277.0,0.00761169,0.0,2.408
19355.0,-0.00539133,0.0,2.408
19433.0,0.02036059,0.0,2.408
19511.0,-0.0004136,0.0,1.72
19589.0,-0.00975953,0.0,2.408
19668.0,-0.01184192,0.0,2.064
19746.0,0.01258934,0.0,2.064
19824.0,0.00187207,0.0,2.064
19902.0,-0.00747379,0.0,2.064
19980.0,-0.0070167,0.0,2.064
20058.0,-0.01301028,0.0,2.408
20136.0,-0.0163118,0.0,2.064
20214.0,0.01238622,0.0,2.408
20293.0,-0.02296559,0.0,2.064
20371.0,0.01045604,0.0,2.408
20449.0,0.00629103,0.0,2.408
20527.0,0.0203099,0.0,2.064
20605.0,0.00776405,0.0,2.064
20683.0,0.02467803,0.0,2.408
20761.0,0.00593547,0.0,2.064
20839.0,0.01360512,0.0,2.408
20917.0,0.00984659,0.0,2.408
20995.0,0.03046841,0.0,2.408
21074.0,0.01335123,0.0,2.064
21152.0,-0.01793718,0.0,2.752
21230.0,0.00420857,0.0,2.408
21308.0,-0.00335955,0.0,2.064
21386.0,0.00334508,0.0,2.408
21464.0,0.00050073,0.0,2.408
21542.0,-0.01656569,0.0,2.408
21620.0,-0.01595624,0.0,2.752
21699.0,-0.0164134,0.0,2.064
21777.0,-0.00148021,0.0,2.064
21855.0,-0.01270541,0.0,2.064
21933.0,-0.02159426,0.0,2.408
22011.0,-0.0068135,0.0,2.064
22089.0,-0.00569605,0.0,2.064
22167.0,0.01182745,0.0,2.408
22245.0,0.00237992,0.0,2.064
22323.0,-0.00056603,0.0,2.408
22402.0,0.00776405,0.0,2.408
22480.0,0.01380839,0.0,2.064
22558.0,-0.01585464,0.0,2.064
22636.0,-0.00153105,0.0,2.752
22714.0,0.00166887,0.0,2.408
22792.0,-0.00259766,0.0,2.064
22870.0,-0.02301651,0.0,2.064
22948.0,-5.803e-05,0.0,2.064
23027.0,0.01233538,0.0,2.064
23105.0,-0.01920692,0.0,2.408
23183.0,-0.01849587,0.0,2.064
23261.0,-0.00894688,0.0,2.064
23339.0,-0.01646409,0.0,2.064
23417.0,0.00014517,0.0,2.064
23495.0,-0.00346115,0.0,2.064
23573.0,-0.00671198,0.0,2.064
23651.0,0.01197982,0.0,2.064
23730.0,-0.00478173,0.0,2.408
