Time,Load Cell,Moving Forward,Relay Output
857.0,0.01705907,0.0,2.064
935.0,0.00552915,0.0,2.064
1013.0,0.01137037,0.0,2.064
1091.0,-0.00071832,0.0,2.064
1169.0,0.01893841,0.0,2.064
1247.0,0.02274785,0.0,3.096
1326.0,0.01665274,0.0,3.096
1404.0,0.01919237,0.0,2.064
1482.0,0.00329424,0.0,2.064
1560.0,-0.00848964,0.0,2.064
1638.0,0.01690671,0.0,2.752
1716.0,0.00786565,0.0,2.064
1794.0,0.02762406,0.0,2.064
1872.0,0.02178284,0.0,2.408
1950.0,0.01543377,0.0,2.408
2029.0,0.01594169,0.0,2.064
2107.0,0.00679888,0.0,2.408
2185.0,0.0124369,0.0,2.064
2263.0,0.02909699,0.0,2.064
2341.0,0.00171963,0.0,2.752
2419.0,0.01690671,0.0,1.72
2497.0,0.00659576,0.0,1.72
2575.0,0.01137037,0.0,2.064
2653.0,-0.00330886,0.0,2.064
2731.0,0.01914161,0.0,2.064
2810.0,-0.00341039,0.0,2.064
2888.0,0.00237992,0.0,2.064
2966.0,0.00557991,0.0,2.064
3044.0,0.01411312,0.0,2.064
3122.0,0.0128433,0.0,2.064
3200.0,0.01690671,0.0,2.064
3278.0,0.01914161,0.0,2.064
3357.0,0.02579555,0.0,2.408
3435.0,0.00593547,0.0,2.064
3513.0,0.00283708,0.0,2.064
3591.0,0.00095774,0.0,2.064
3669.0,-0.00280086,0.0,2.064
3747.0,-0.00808332,0.0,1.72
3825.0,0.02295105,0.0,2.064
3903.0,0.00248159,0.0,0.688
3981.0,0.00715445,0.0,2.064
4060.0,0.00232923,0.0,2.064
4138.0,0.04088096,0.0,2.064
4216.0,0.01507821,0.0,2.064
4294.0,0.01619566,0.0,2.064
4372.0,0.02218916,0.0,1.72
4450.0,0.00969408,0.0,2.064
4528.0,0.02655737,0.0,2.064
4606.0,0.01233538,0.0,2.064
4684.0,0.02594777,0.0,2.408
4762.0,0.006545,0.0,2.064
4841.0,0.026405,0.0,1.72
4919.0,0.01985274,0.0,2.064
4997.0,0.01680511,0.0,2.064
5075.0,0.01258934,0.0,2.064
5153.0,0.01573849,0.0,2.064
5231.0,0.01172593,0.0,2.064
5309.0,-0.00462944,0.0,2.752
5388.0,0.02650653,0.0,2.064
5466.0,0.01893841,0.0,3.096
5544.0,0.01502744,0.0,2.064
5622.0,0.02752238,0.0,3.096
5700.0,0.01538293,0.0,2.064
5778.0,0.01700831,0.0,2.408
5856.0,0.01777027,0.0,2.064
5934.0,0.0106084,0.0,2.408
6012.0,0.02223993,0.0,2.408
6090.0,0.03204302,0.0,3.096
6169.0,0.01985274,0.0,2.064
6247.0,0.01964961,0.0,2.408
6325.0,0.02843671,0.0,2.064
6403.0,0.01330039,0.0,2.064
6481.0,-0.00244537,0.0,2.064
6559.0,0.01451944,0.0,2.408
6637.0,0.01914161,0.0,2.064
6715.0,0.00730696,0.0,1.376
6793.0,0.02107171,0.0,2.064
6872.0,-0.00346115,0.0,2.064
6950.0,0.02518595,0.0,2.064
7028.0,0.02234153,0.0,2.064
7106.0,0.01792256,0.0,2.408
7184.0,0.02132567,0.0,2.064
7262.0,-0.00422319,0.0,1.376
7340.0,0.0041069,0.0,2.408
7418.0,0.02706529,0.0,2.064
7497.0,-0.00224217,0.0,2.408
7575.0,0.01680511,0.0,2.064
7653.0,0.00903379,0.0,3.096
7731.0,0.01650038,0.0,2.064
7809.0,0.01299567,0.0,2.408
7887.0,0.01985274,0.0,2.064
7965.0,0.01512897,0.0,2.064
8043.0,0.01015131,0.0,2.064
8121.0,0.04443636,0.0,2.064
8200.0,0.03630955,0.0,2.408
8278.0,0.01035451,0.0,2.064
8356.0,-0.00452791,0.0,2.064
8434.0,0.00898303,0.0,3.44
8512.0,0.01142105,0.0,3.44
8590.0,0.00690049,0.0,3.096
8668.0,-0.01290868,0.0,3.096
8746.0,0.01985274,0.0,3.096
8824.0,0.00629103,0.0,3.096
8903.0,0.017567,0.0,3.096
8981.0,0.01071008,0.0,2.752
9059.0,0.02427178,0.0,2.752
9137.0,0.01294483,0.0,2.752
9215.0,0.00756085,0.0,2.752
9293.0,0.03270331,0.0,2.752
9371.0,0.006545,0.0,2.752
9449.0,0.00375141,0.0,2.752
9527.0,0.01451944,0.0,2.752
9606.0,-0.00899757,0.0,2.752
