Time,Load Cell,Moving Forward,Relay Output
857.0,0.04296342,0.0,2.064
935.0,0.03722388,0.0,2.064
1013.0,0.04844908,0.0,2.064
1091.0,0.04281106,0.0,2.064
1169.0,0.03757944,0.0,2.064
1247.0,0.04347135,0.0,2.064
1325.0,0.0295034,0.0,2.064
1403.0,0.02676057,0.0,1.72
1482.0,0.03818889,0.0,2.064
1560.0,0.03514134,0.0,1.72
1638.0,0.01558613,0.0,2.064
1716.0,0.03402389,0.0,2.064
1794.0,0.04342066,0.0,2.408
1872.0,0.02803031,0.0,2.064
1950.0,0.02432247,0.0,1.72
2028.0,0.03854445,0.0,2.064
2106.0,0.03823973,0.0,2.064
2185.0,0.03757944,0.0,2.064
2263.0,0.03158578,0.0,2.408
2341.0,0.02513519,0.0,2.408
2419.0,0.05114106,0.0,2.064
2497.0,0.02483039,0.0,2.064
2575.0,0.02208756,0.0,2.064
2653.0,0.03712228,0.0,2.064
2731.0,0.03818889,0.0,2.064
2809.0,0.04103324,0.0,2.064
2887.0,0.03128106,0.0,2.064
2966.0,0.04108408,0.0,2.064
3044.0,0.02518595,0.0,2.064
3122.0,0.04438567,0.0,2.064
3200.0,0.0179734,0.0,1.376
3278.0,0.05180135,0.0,2.064
3356.0,0.0316367,0.0,1.72
3434.0,0.05103939,0.0,1.72
3513.0,0.04270946,0.0,1.72
3591.0,0.03818889,0.0,2.752
3669.0,0.03524294,0.0,2.064
3747.0,0.0355985,0.0,1.72
3825.0,0.03976351,0.0,2.064
3903.0,0.02762406,0.0,2.064
3981.0,0.02874143,0.0,2.064
4059.0,0.03793493,0.0,2.064
4137.0,0.02711613,0.0,2.064
4216.0,0.04118576,0.0,2.064
4294.0,0.03757944,0.0,2.064
4372.0,0.03128106,0.0,2.064
4450.0,0.00334508,0.0,2.064
4528.0,0.03854445,0.0,2.064
4606.0,0.04113485,0.0,2.064
4684.0,0.0468237,0.0,2.064
4762.0,0.06693767,0.0,2.064
4840.0,0.01904001,0.0,2.064
4919.0,0.01985274,0.0,2.064
4997.0,0.02970644,0.0,1.376
5075.0,0.03341429,0.0,1.72
5153.0,0.01004971,0.0,1.72
5231.0,0.04570625,0.0,2.064
5309.0,0.03412549,0.0,2.064
5387.0,0.04072852,0.0,2.752
5465.0,0.03702068,0.0,2.064
5543.0,0.02711613,0.0,2.064
5622.0,0.02081782,0.0,2.064
5700.0,0.04707766,0.0,2.064
5778.0,0.03798576,0.0,2.064
5856.0,0.01975114,0.0,2.064
5934.0,0.04204917,0.0,2.064
6012.0,0.06028372,0.0,2.064
6090.0,0.0309255,0.0,2.064
6168.0,0.04723002,0.0,2.064
6247.0,0.01898932,0.0,1.032
6325.0,0.03427785,0.0,2.064
6403.0,0.04362371,0.0,1.72
6481.0,0.05317277,0.0,1.72
6559.0,0.03453181,0.0,2.064
6637.0,0.05276644,0.0,2.408
6715.0,0.03300804,0.0,2.408
6793.0,0.04255702,0.0,1.032
6871.0,0.032754,0.0,2.064
6950.0,0.03458265,0.0,2.752
7028.0,0.04951569,0.0,2.064
7106.0,0.03478577,0.0,2.064
7184.0,0.0428619,0.0,2.064
7262.0,0.03823973,0.0,2.064
7340.0,0.03117953,0.0,2.064
7418.0,0.06038532,0.0,2.064
7496.0,0.03854445,0.0,1.72
7574.0,0.04921097,0.0,2.064
7653.0,0.01553529,0.0,2.064
7731.0,0.02670973,0.0,2.064
7809.0,0.04961729,0.0,2.064
7887.0,0.02345898,0.0,2.064
7965.0,0.03595399,0.0,1.72
8043.0,0.02930019,0.0,1.376
8121.0,0.0463157,0.0,2.064
8199.0,0.03823973,0.0,2.064
8278.0,0.0221384,0.0,1.72
8356.0,0.01609406,0.0,2.064
8434.0,0.04707766,0.0,2.408
8512.0,0.03788416,0.0,2.408
8590.0,0.01878605,0.0,1.376
8668.0,0.03437945,0.0,2.064
8746.0,0.04778879,0.0,2.064
8824.0,0.04255702,0.0,2.064
8902.0,0.02914783,0.0,2.064
8981.0,0.03270331,0.0,2.064
9059.0,0.04789031,0.0,2.064
9137.0,0.02168124,0.0,2.064
9215.0,0.03874765,0.0,2.064
9293.0,0.04154132,0.0,1.376
9371.0,0.0393571,0.0,2.064
9449.0,0.02137651,0.0,1.72
9527.0,0.02899547,0.0,2.064
9605.0,0.0311287,0.0,2.064
9684.0,0.0357001,0.0,2.064
9762.0,0.04601097,0.0,2.064
9840.0,0.01594169,0.0,2.064
9918.0,0.03493821,0.0,1.72
9996.0,0.03895078,0.0,2.064
10074.0,0.05073467,0.0,2.064
10152.0,0.02604937,0.0,2.064
10230.0,0.03427785,0.0,2.064
10309.0,0.03056993,0.0,2.064
10387.0,0.05789654,0.0,2.064
10465.0,0.04164284,0.0,1.72
10543.0,0.04626501,0.0,2.064
10621.0,0.03940794,0.0,2.064
10699.0,0.04367455,0.0,2.408
10777.0,0.03387152,0.0,2.064
10855.0,0.03996671,0.0,2.064
10933.0,0.04834748,0.0,2.064
11012.0,0.04956653,0.0,2.064
11090.0,0.04743322,0.0,1.72
11168.0,0.04829671,0.0,2.064
11246.0,0.04484276,0.0,2.064
11324.0,0.04900777,0.0,2.064
11402.0,0.04123645,0.0,2.064
11480.0,0.037427,0.0,2.064
11558.0,0.05276644,0.0,2.064
11636.0,0.02980812,0.0,2.064
11715.0,0.03483661,0.0,2.064
11793.0,0.04235389,0.0,2.064
11871.0,0.04159201,0.0,2.064
11949.0,0.02655737,0.0,1.376
12027.0,0.02381454,0.0,2.064
12105.0,0.03123022,0.0,1.72
12183.0,0.0598774,0.0,2.064
12261.0,0.01639878,0.0,2.064
12339.0,0.02056379,0.0,2.064
12417.0,0.02884303,0.0,2.064
12496.0,0.04103324,0.0,2.064
12574.0,0.03788416,0.0,2.064
12652.0,0.04702682,0.0,2.064
12730.0,0.02930019,0.0,2.064
12808.0,0.03823973,0.0,2.064
12886.0,0.0313319,0.0,1.376
12964.0,0.04905853,0.0,2.064
13043.0,0.04961729,0.0,1.72
13121.0,0.05942031,0.0,1.72
13199.0,0.0428619,0.0,2.064
13277.0,0.04453796,0.0,2.064
13355.0,0.03646199,0.0,1.72
13433.0,0.04072852,0.0,2.064
13511.0,0.04733155,0.0,1.376
13589.0,0.02863991,0.0,1.72
13667.0,0.03722388,0.0,1.72
13746.0,0.06480429,0.0,1.376
13824.0,0.02797962,0.0,1.376
13902.0,0.03412549,0.0,1.72
13980.0,0.03310956,0.0,2.408
14058.0,0.02041142,0.0,1.72
14136.0,0.0259986,0.0,1.376
14214.0,0.03605559,0.0,1.72
14292.0,0.02574472,0.0,1.376
14370.0,0.0376302,0.0,1.376
14449.0,0.01868445,0.0,1.72
14527.0,0.02274785,0.0,1.72
14605.0,0.03143342,0.0,2.064
14683.0,0.0315351,0.0,1.72
14761.0,0.04210001,0.0,1.72
14839.0,0.04108408,0.0,2.064
14917.0,0.0509887,0.0,2.064
14995.0,0.04291258,0.0,2.064
15073.0,0.03387152,0.0,1.72
15152.0,0.0313319,0.0,2.064
15230.0,0.03082397,0.0,1.72
15308.0,0.04169361,0.0,2.064
15386.0,0.03046841,0.0,2.064
15464.0,0.02686209,0.0,2.064
15542.0,0.03016368,0.0,1.72
15620.0,0.03691915,0.0,2.064
15698.0,0.03945878,0.0,2.064
15777.0,0.04941409,0.0,1.72
15855.0,0.0315351,0.0,1.72
15933.0,0.04423323,0.0,2.408
16011.0,0.06409324,0.0,2.064
16089.0,0.06754712,0.0,2.064
16167.0,0.0468237,0.0,1.72
16245.0,0.03554766,0.0,2.064
16323.0,0.04707766,0.0,3.096
16401.0,0.05185219,0.0,2.752
16480.0,0.04342066,0.0,2.408
16558.0,0.0428619,0.0,1.72
16636.0,0.05896315,0.0,2.064
16714.0,0.02066539,0.0,1.72
16792.0,0.05169975,0.0,2.064
16870.0,0.03915398,0.0,2.064
16948.0,0.0355985,0.0,2.752
17026.0,0.04540152,0.0,2.064
17104.0,0.05327437,0.0,2.752
17183.0,0.04880464,0.0,2.064
17261.0,0.03468417,0.0,2.408
17339.0,0.04560472,0.0,1.376
17417.0,0.03773173,0.0,2.408
17495.0,0.02467803,0.0,1.72
17573.0,0.02391621,0.0,1.72
17651.0,0.07404862,0.0,1.72
17729.0,0.03483661,0.0,2.064
17808.0,0.0487538,0.0,1.72
17886.0,0.01863368,0.0,1.72
17964.0,0.0487538,0.0,2.064
18042.0,0.07506448,0.0,1.72
18120.0,0.04367455,0.0,2.064
18198.0,0.04118576,0.0,2.064
18276.0,0.05053154,0.0,1.72
18354.0,0.03915398,0.0,2.064
18432.0,0.05495051,0.0,1.72
18511.0,0.03148426,0.0,2.064
18589.0,0.0316367,0.0,2.064
18667.0,0.03966198,0.0,2.064
18745.0,0.04601097,0.0,2.064
18823.0,0.03310956,0.0,2.064
18901.0,0.0375286,0.0,2.064
18979.0,0.0755724,0.0,2.064
19057.0,0.04860144,0.0,2.064
19135.0,0.04382691,0.0,2.064
19214.0,0.05271568,0.0,2.064
19292.0,0.04900777,0.0,2.064
19370.0,0.0566268,0.0,2.752
19448.0,0.07069635,0.0,2.064
19526.0,0.05682985,0.0,2.064
19604.0,0.05835363,0.0,2.408
19682.0,0.06988362,0.0,2.064
19760.0,0.06023296,0.0,2.408
19839.0,0.04138881,0.0,3.44
19917.0,0.0485506,0.0,2.408
19995.0,0.05251248,0.0,2.408
20073.0,0.03514134,0.0,2.752
20151.0,0.02630333,0.0,2.408
20229.0,0.0463157,0.0,2.408
20307.0,0.05936947,0.0,2.408
20385.0,0.06896937,0.0,2.064
20463.0,0.05093786,0.0,2.064
20542.0,0.05840439,0.0,1.72
20620.0,0.04255702,0.0,1.032
20698.0,0.04392843,0.0,2.064
20776.0,0.04270946,0.0,1.72
20854.0,0.07140733,0.0,1.72
20932.0,0.06648051,0.0,1.72
21010.0,0.04570625,0.0,1.376
21088.0,0.08004213,0.0,2.064
21166.0,0.05474738,0.0,1.72
21244.0,0.05576316,0.0,1.72
21323.0,0.0674456,0.0,2.408
21401.0,0.07196609,0.0,2.064
21479.0,0.06216314,0.0,1.72
21557.0,0.07709625,0.0,1.72
21635.0,0.04103324,0.0,1.72
21713.0,0.04580785,0.0,1.72
21791.0,0.08161674,0.0,1.72
21869.0,0.05236012,0.0,1.72
21948.0,0.06998523,0.0,1.376
22026.0,0.04154132,0.0,1.72
22104.0,0.06328052,0.0,2.064
22182.0,0.05073467,0.0,2.064
22260.0,0.05454418,0.0,2.064
22338.0,0.07450579,0.0,1.72
22416.0,0.04011907,0.0,2.064
22494.0,0.06414401,0.0,2.752
22572.0,0.04748406,0.0,2.752
22651.0,0.09020064,0.0,2.752
22729.0,0.05962344,0.0,2.408
22807.0,0.05352841,0.0,2.408
22885.0,0.0753692,0.0,2.752
22963.0,0.08405478,0.0,2.408
23041.0,0.08562939,0.0,2.408
23119.0,0.07496288,0.0,2.408
23198.0,0.07222005,0.0,2.408
23276.0,0.11173686,0.0,1.72
23354.0,0.06683607,0.0,1.72
23432.0,0.07440419,0.0,1.72
23510.0,0.06602334,0.0,1.72
23588.0,0.07745167,0.0,1.376
23666.0,0.05688061,0.0,1.72
23744.0,0.0734391,0.0,1.72
23822.0,0.0617059,0.0,1.72
23901.0,0.0760804,0.0,1.72
23979.0,0.07298201,0.0,1.376
24057.0,0.06363608,0.0,1.72
24135.0,0.04860144,0.0,1.72
24213.0,0.07145824,0.0,1.72
24291.0,0.06226467,0.0,1.376
24369.0,0.07973741,0.0,1.72
24447.0,0.06353455,0.0,1.72
24525.0,0.07892475,0.0,1.72
24603.0,0.04514749,0.0,1.72
24682.0,0.08700073,0.0,1.032
24760.0,0.05022682,0.0,2.064
24838.0,0.08227704,0.0,1.72
24916.0,0.05901391,0.0,1.72
24994.0,0.05530607,0.0,1.72
25072.0,0.07013758,0.0,1.72
25150.0,0.06632807,0.0,2.064
25229.0,0.08964195,0.0,2.752
25307.0,0.09081024,0.0,2.064
25385.0,0.06221398,0.0,1.376
25463.0,0.06891853,0.0,2.408
25541.0,0.06129965,0.0,2.064
25619.0,0.08517223,0.0,2.064
25697.0,0.08400401,0.0,2.064
25775.0,0.0890325,0.0,2.064
25853.0,0.04860144,0.0,2.064
25932.0,0.10051174,0.0,1.376
26010.0,0.08517223,0.0,1.376
26088.0,0.08354692,0.0,1.376
26166.0,0.08222627,0.0,1.376
26244.0,0.08364845,0.0,1.376
26322.0,0.07801043,0.0,1.72
26400.0,0.09355307,0.0,1.72
26478.0,0.09177525,0.0,1.72
26556.0,0.06500749,0.0,1.72
26635.0,0.08552779,0.0,1.72
26713.0,0.06896937,0.0,2.064
26791.0,0.05149663,0.0,1.72
26869.0,0.08705156,0.0,1.72
26947.0,0.08583251,0.0,1.72
27025.0,0.06602334,0.0,1.72
27103.0,0.07196609,0.0,1.72
27181.0,0.07562316,0.0,1.72
27259.0,0.06612487,0.0,1.72
27338.0,0.07953421,0.0,1.72
27416.0,0.05479814,0.0,2.064
27494.0,0.07542004,0.0,2.064
27572.0,0.08044853,0.0,2.064
27650.0,0.09299431,0.0,1.72
27728.0,0.06693767,0.0,2.064
27806.0,0.07724854,0.0,2.064
27884.0,0.0736423,0.0,2.752
27962.0,0.08126118,0.0,2.752
28041.0,0.08390249,0.0,1.72
28119.0,0.06637891,0.0,1.72
28197.0,0.07811203,0.0,1.72
28275.0,0.07602949,0.0,1.72
28353.0,0.08319136,0.0,2.064
28431.0,0.07724854,0.0,2.064
28509.0,0.08242939,0.0,2.064
28587.0,0.07592797,0.0,2.064
28666.0,0.08258183,0.0,2.064
28744.0,0.08852458,0.0,1.72
28822.0,0.08496902,0.0,1.72
28900.0,0.10198468,0.0,1.72
28978.0,0.08308969,0.0,1.72
29056.0,0.10371166,0.0,1.72
29134.0,0.09492441,0.0,1.72
29212.0,0.0736423,0.0,2.064
29290.0,0.10355922,0.0,2.064
29369.0,0.08888007,0.0,1.72
29447.0,0.08166759,0.0,1.72
29525.0,0.08984523,0.0,1.72
29603.0,0.08126118,0.0,2.064
29681.0,0.08730552,0.0,2.064
29759.0,0.08217543,0.0,1.72
29837.0,0.09136893,0.0,1.72
29915.0,0.09543233,0.0,2.064
29993.0,0.08618808,0.0,2.064
30072.0,0.09700695,0.0,2.064
30150.0,0.08771186,0.0,1.72
30228.0,0.05962344,0.0,1.72
30306.0,0.0831406,0.0,1.72
30384.0,0.10076563,0.0,2.064
30462.0,0.10665761,0.0,1.72
30540.0,0.07623269,0.0,2.064
30618.0,0.09111497,0.0,1.72
30696.0,0.08740713,0.0,1.72
30775.0,0.08441034,0.0,2.064
30853.0,0.08481666,0.0,2.064
30931.0,0.09497525,0.0,2.064
31009.0,0.0831406,0.0,2.064
31087.0,0.08801658,0.0,1.72
31165.0,0.09370551,0.0,1.72
31243.0,0.08623891,0.0,2.064
31321.0,0.08248024,0.0,2.064
31400.0,0.08695004,0.0,2.064
31478.0,0.08481666,0.0,1.72
31556.0,0.09507684,0.0,1.72
31634.0,0.06973118,0.0,1.72
31712.0,0.08060089,0.0,2.064
31790.0,0.06724239,0.0,2.064
31868.0,0.08446117,0.0,2.064
31946.0,0.07826447,0.0,2.408
32024.0,0.09548317,0.0,2.064
32103.0,0.0735407,0.0,2.064
32181.0,0.09243562,0.0,1.72
32259.0,0.05942031,0.0,2.064
32337.0,0.07582637,0.0,1.72
32415.0,0.09563553,0.0,1.72
32493.0,0.10193384,0.0,2.064
32571.0,0.08872778,0.0,2.064
32649.0,0.08735629,0.0,2.064
32727.0,0.0889309,0.0,2.064
32806.0,0.09639742,0.0,2.064
32884.0,0.08542626,0.0,2.064
32962.0,0.09426412,0.0,1.72
33040.0,0.07658825,0.0,2.064
33118.0,0.07755326,0.0,2.064
33196.0,0.08512146,0.0,2.064
33274.0,0.0986324,0.0,2.064
33352.0,0.09583873,0.0,2.064
33431.0,0.08974363,0.0,2.064
33509.0,0.1096544,0.0,2.064
33587.0,0.10244177,0.0,2.064
33665.0,0.07552164,0.0,2.064
33743.0,0.08735629,0.0,2.064
33821.0,0.09004836,0.0,2.064
33899.0,0.08420721,0.0,2.064
33977.0,0.09157213,0.0,2.064
34055.0,0.07389634,0.0,2.064
34133.0,0.0846643,0.0,1.72
34212.0,0.09258799,0.0,1.72
34290.0,0.0775025,0.0,2.064
34368.0,0.07841676,0.0,1.72
34446.0,0.09279118,0.0,2.064
34524.0,0.08568022,0.0,2.064
34602.0,0.0606902,0.0,2.064
