Time,Load Cell,Moving Forward,Relay Output
879.0,0.03798576,0.0,3.44
932.0,0.02721765,0.0,2.064
1010.0,0.03686832,0.0,2.064
1088.0,0.04377607,0.0,1.72
1166.0,0.04291258,0.0,2.064
1244.0,0.04641737,0.0,1.72
1322.0,0.0357001,0.0,2.064
1400.0,0.03610643,0.0,2.064
1478.0,0.04550312,0.0,2.408
1556.0,0.03854445,0.0,2.064
1635.0,0.02960492,0.0,2.064
1713.0,0.03107793,0.0,2.408
1791.0,0.02010662,0.0,2.064
1869.0,0.02869059,0.0,2.064
1947.0,0.03702068,0.0,2.064
2025.0,0.03006201,0.0,2.408
2103.0,0.05215692,0.0,2.408
2181.0,0.03062077,0.0,2.064
2259.0,0.02569388,0.0,2.064
2338.0,0.03671588,0.0,2.064
2416.0,0.02447483,0.0,1.72
2494.0,0.02234153,0.0,1.72
2572.0,0.03483661,0.0,2.064
2650.0,0.04809351,0.0,2.064
2728.0,0.05632192,0.0,2.752
2806.0,0.033262,0.0,2.064
2884.0,0.04728079,0.0,3.096
2962.0,0.04580785,0.0,2.064
3040.0,0.03300804,0.0,2.064
3119.0,0.05489974,0.0,2.064
3197.0,0.00507206,0.0,2.064
3275.0,0.03041765,0.0,2.064
3353.0,0.03869674,0.0,2.064
3431.0,0.03387152,0.0,2.064
3509.0,0.05525531,0.0,2.064
3587.0,0.03209371,0.0,2.064
3666.0,0.02417003,0.0,2.064
3744.0,0.03620795,0.0,1.72
3822.0,0.04397927,0.0,2.064
3900.0,0.00817037,0.0,2.752
3978.0,0.05307117,0.0,2.408
4056.0,0.05596636,0.0,2.064
4134.0,0.02650653,0.0,2.064
4212.0,0.03031605,0.0,1.72
4290.0,0.04118576,0.0,2.064
4368.0,0.04971882,0.0,2.064
4447.0,0.03702068,0.0,2.064
4525.0,0.01721151,0.0,2.064
4603.0,0.03854445,0.0,2.064
4681.0,0.03458265,0.0,2.064
4759.0,0.01914161,0.0,2.408
4837.0,0.02020822,0.0,2.064
4915.0,0.037427,0.0,2.064
4993.0,0.05693152,0.0,1.72
5071.0,0.03117953,0.0,1.72
5150.0,0.04976965,0.0,2.064
