Time,Load Cell,Moving Forward,Relay Output
909.0,-0.01052134,0.0,2.064
987.0,-0.00330886,0.0,2.064
1065.0,-0.00046443,0.0,2.064
1143.0,-0.00920077,0.0,2.408
1221.0,0.00202451,0.0,1.72
1299.0,-0.00219134,0.0,1.72
1378.0,0.01253858,0.0,2.408
1456.0,0.01568773,0.0,2.064
1534.0,-0.01285785,0.0,2.064
1612.0,0.00679888,0.0,1.376
1690.0,0.0041069,0.0,2.064
1768.0,-0.00478173,0.0,2.064
1846.0,0.00557991,0.0,1.72
1924.0,0.0069514,0.0,2.064
2003.0,-0.00742295,0.0,1.72
2081.0,-0.00214057,0.0,2.408
2159.0,0.01639878,0.0,1.72
2237.0,0.00903379,0.0,2.064
2315.0,0.00481802,0.0,2.064
2393.0,-0.008642,0.0,2.064
2471.0,-0.00066756,0.0,1.72
2549.0,0.00690049,0.0,1.72
2627.0,0.01710998,0.0,2.064
2706.0,0.00588471,0.0,2.064
2784.0,0.00664667,0.0,2.064
2862.0,-0.00838812,0.0,2.064
2940.0,0.00253236,0.0,1.376
3018.0,-0.00813408,0.0,2.064
3096.0,-0.00351199,0.0,2.064
3174.0,-0.00046443,0.0,1.72
3252.0,0.00883074,0.0,2.064
3330.0,0.00146574,0.0,1.72
3408.0,-0.01676896,0.0,1.376
3487.0,0.01675435,0.0,2.064
3565.0,0.00166887,0.0,2.064
3643.0,-0.00396915,0.0,1.032
3721.0,-0.01539747,0.0,2.064
3799.0,-0.00163265,0.0,2.064
3877.0,-5.803e-05,0.0,1.032
3955.0,0.02670973,0.0,1.72
4033.0,0.00751001,0.0,3.096
4112.0,0.00522442,0.0,1.032
4190.0,-0.01209596,0.0,2.064
4268.0,-0.00224217,0.0,2.064
4346.0,0.00791641,0.0,1.376
4424.0,0.00883074,0.0,2.064
4502.0,0.00116102,0.0,2.752
4580.0,0.01233538,0.0,2.064
4658.0,-0.00838812,0.0,2.064
4737.0,-0.01011509,0.0,3.096
4815.0,-0.01316265,0.0,1.72
4893.0,0.00202451,0.0,2.064
4971.0,-0.00462944,0.0,3.096
5049.0,0.00999888,0.0,1.72
5127.0,-0.0006168,0.0,2.064
5205.0,-0.00904841,0.0,2.408
5283.0,0.02518595,0.0,1.376
5361.0,0.01065924,0.0,1.72
5439.0,-0.00777852,0.0,3.096
5518.0,0.02264625,0.0,2.064
5596.0,-0.01143567,0.0,2.064
5674.0,0.00832266,0.0,3.096
5752.0,-0.00371511,0.0,2.064
5830.0,0.00735765,0.0,2.064
5908.0,-0.00203897,0.0,2.064
5986.0,0.01116716,0.0,1.376
6064.0,-0.00249614,0.0,2.064
6143.0,-0.00107388,0.0,2.064
6221.0,0.01208134,0.0,1.72
6299.0,0.00212603,0.0,2.064
6377.0,0.01050688,0.0,2.752
6455.0,0.01299567,0.0,1.72
6533.0,0.00583387,0.0,2.064
6611.0,0.00486886,0.0,2.408
6689.0,0.00618943,0.0,2.064
6768.0,-0.00721983,0.0,1.72
6846.0,-0.02347359,0.0,2.064
6924.0,0.00029745,0.0,1.72
7002.0,-0.00615322,0.0,1.72
7080.0,-0.01925775,0.0,1.72
7158.0,0.01964961,0.0,2.064
7236.0,0.0062402,0.0,2.408
7314.0,0.00664667,0.0,2.408
7392.0,-0.00473096,0.0,1.72
