Time,Load Cell,Moving Forward,Relay Output
880.0,0.02315425,0.0,2.752
935.0,0.00684972,0.0,2.408
1013.0,0.01015131,0.0,2.064
1091.0,0.02701453,0.0,2.064
1169.0,0.01888757,0.0,2.064
1247.0,0.0220368,0.0,1.376
1325.0,0.00796725,0.0,1.72
1403.0,0.00390385,0.0,2.064
1481.0,0.0044117,0.0,2.064
1559.0,0.01167509,0.0,2.408
1637.0,0.00867822,0.0,2.408
1716.0,0.00588471,0.0,2.064
1794.0,0.02523679,0.0,2.064
1872.0,0.00568143,0.0,2.064
1950.0,0.02762406,0.0,2.064
2028.0,0.02843671,0.0,2.064
2106.0,0.0108116,0.0,3.784
2184.0,0.00817037,0.0,2.064
2262.0,0.02234153,0.0,2.752
2341.0,0.0045133,0.0,2.064
2419.0,0.03270331,0.0,2.064
2497.0,0.02508435,0.0,2.064
2575.0,0.01299567,0.0,1.72
2653.0,0.0237637,0.0,2.064
2731.0,0.02168124,0.0,2.408
2809.0,0.03448105,0.0,2.064
2887.0,0.00933851,0.0,2.408
2965.0,0.02422094,0.0,2.064
3044.0,0.0132497,0.0,1.376
3122.0,0.01995434,0.0,2.064
3200.0,0.02549068,0.0,2.064
3278.0,-0.0011248,0.0,2.752
3356.0,0.017567,0.0,2.064
3434.0,0.02691293,0.0,2.408
3512.0,0.02477955,0.0,2.064
3590.0,0.02112255,0.0,2.064
3668.0,0.01893841,0.0,1.72
3747.0,0.0044117,0.0,2.064
3825.0,0.02701453,0.0,2.064
3903.0,0.01680511,0.0,2.064
3981.0,0.02188436,0.0,2.064
4059.0,0.03077313,0.0,2.064
4137.0,0.0083735,0.0,2.064
4215.0,0.00273548,0.0,2.064
4293.0,0.00547831,0.0,2.064
4372.0,0.02284945,0.0,2.064
4450.0,0.03310956,0.0,2.064
4528.0,0.00700209,0.0,2.408
4606.0,0.01416388,0.0,2.408
4684.0,0.01655122,0.0,1.72
4762.0,0.0069514,0.0,2.064
4840.0,0.00756085,0.0,2.064
4918.0,0.00862754,0.0,1.72
4996.0,0.0237637,0.0,2.064
5075.0,0.01695755,0.0,2.064
5153.0,0.02660813,0.0,2.408
5231.0,0.03255087,0.0,2.064
5309.0,0.02930019,0.0,2.064
5387.0,0.0197003,0.0,2.064
5465.0,0.01939557,0.0,2.064
5543.0,0.02056379,0.0,2.064
5621.0,0.00298952,0.0,2.064
5699.0,0.04519832,0.0,2.064
5778.0,0.01299567,0.0,3.096
5856.0,0.00207519,0.0,2.064
5934.0,0.01319887,0.0,2.064
6012.0,0.02330661,0.0,2.408
6090.0,0.0108116,0.0,1.72
6168.0,0.01898932,0.0,2.064
6246.0,0.01523057,0.0,2.064
6324.0,0.00999888,0.0,1.72
6402.0,0.02696369,0.0,2.064
6481.0,0.01396068,0.0,2.064
6559.0,0.02899547,0.0,2.064
6637.0,0.00273548,0.0,1.72
6715.0,0.02955416,0.0,2.064
6793.0,0.01004971,0.0,3.096
6871.0,0.00187207,0.0,2.408
6949.0,0.02696369,0.0,2.752
7027.0,0.01949717,0.0,2.064
7105.0,0.01497661,0.0,2.408
7184.0,0.03087481,0.0,2.064
7262.0,0.02305273,0.0,1.376
7340.0,0.032754,0.0,1.72
7418.0,0.01863368,0.0,1.72
7496.0,0.01690671,0.0,2.064
7574.0,0.03417632,0.0,2.064
7652.0,0.0239669,0.0,2.064
7731.0,0.01599246,0.0,2.064
7809.0,0.02863991,0.0,2.064
7887.0,0.01878605,0.0,2.408
7965.0,0.04778879,0.0,1.72
8043.0,0.01274163,0.0,2.064
8121.0,0.010202,0.0,2.064
8199.0,0.02356058,0.0,2.064
8277.0,0.0448936,0.0,2.064
