Time,Load Cell,Moving Forward,Relay Output
869.0,0.01539145,0.0,1.72
933.0,-0.00797327,0.0,2.064
1011.0,0.0083821,0.0,1.72
1089.0,0.01681363,0.0,2.064
1167.0,0.00167746,0.0,2.064
1245.0,0.029461,0.0,2.064
1323.0,0.00066154,0.0,2.064
1402.0,0.01178521,0.0,2.408
1480.0,-0.01295085,0.0,2.064
1558.0,-0.00050675,0.0,1.72
1636.0,0.0010171,0.0,2.064
1714.0,-0.00203053,0.0,2.408
1792.0,0.02402634,0.0,2.064
1870.0,0.01991209,0.0,1.72
1948.0,-0.01752225,0.0,2.408
2026.0,0.00695992,0.0,1.032
2105.0,0.00883926,0.0,2.064
2183.0,0.01584862,0.0,2.064
2261.0,-0.00523044,0.0,2.064
2339.0,0.02194372,0.0,2.064
2417.0,0.02174052,0.0,2.064
2495.0,0.01620425,0.0,2.064
2573.0,-0.00507801,0.0,2.408
2651.0,0.01716927,0.0,2.064
2730.0,0.014274,0.0,2.408
2808.0,0.03134042,0.0,2.064
2886.0,0.01798184,0.0,3.096
2964.0,0.02209616,0.0,2.408
3042.0,0.00660428,0.0,2.064
3120.0,0.00640123,0.0,1.72
3198.0,0.02367077,0.0,2.064
3276.0,0.02941032,0.0,2.064
3354.0,0.00975351,0.0,1.72
3433.0,0.01249626,0.0,2.064
3511.0,0.03403248,0.0,2.064
3589.0,0.01645807,0.0,1.72
3667.0,0.01975966,0.0,2.064
3745.0,0.00457258,0.0,1.72
3823.0,-0.01391601,0.0,2.064
3901.0,0.02656581,0.0,1.72
3979.0,0.03159438,0.0,2.064
4057.0,-0.00324958,0.0,2.064
4136.0,0.02544844,0.0,2.408
4214.0,0.01523901,0.0,2.064
4292.0,0.01432484,0.0,2.064
4370.0,0.01970889,0.0,2.064
4448.0,0.03337212,0.0,2.064
4526.0,-0.01401754,0.0,2.408
4604.0,0.00965183,0.0,2.064
4682.0,0.00147419,0.0,1.72
4760.0,-0.00396055,0.0,2.064
4839.0,0.00523287,0.0,1.72
4917.0,0.01920089,0.0,2.064
4995.0,0.00843278,0.0,2.064
5073.0,0.00746777,0.0,2.064
5151.0,0.01122645,0.0,2.064
5229.0,0.01366455,0.0,2.064
5307.0,0.02006446,0.0,2.064
5385.0,0.03723247,0.0,1.72
5463.0,0.01407088,0.0,2.064
5542.0,0.02854683,0.0,2.408
5620.0,0.01026144,0.0,2.064
5698.0,0.00228691,0.0,2.752
5776.0,0.01732155,0.0,1.72
5854.0,0.01635654,0.0,1.72
5932.0,0.04622277,0.0,2.064
6010.0,0.01904861,0.0,1.72
6089.0,0.0370292,0.0,2.408
6166.0,0.00645192,0.0,1.72
6245.0,0.01330899,0.0,2.064
6323.0,0.03941654,0.0,0.688
6401.0,0.01564549,0.0,2.408
6479.0,0.01376615,0.0,2.064
6557.0,0.0080773,0.0,2.064
6635.0,0.00833126,0.0,1.72
6713.0,0.01767712,0.0,2.064
6792.0,0.00543607,0.0,2.408
6870.0,0.02702305,0.0,2.408
6948.0,0.01036303,0.0,2.408
7026.0,0.02041994,0.0,2.408
7104.0,0.02321354,0.0,2.408
7182.0,0.0100074,0.0,2.408
7260.0,0.03382928,0.0,2.408
7338.0,0.01747399,0.0,2.408
7416.0,0.0125471,0.0,2.064
7495.0,0.00695992,0.0,2.064
7573.0,0.02341674,0.0,2.408
7651.0,0.00513134,0.0,2.064
7729.0,0.01742323,0.0,2.408
7807.0,0.01696607,0.0,2.064
7885.0,0.01645807,0.0,2.064
7963.0,-0.00172565,0.0,2.064
8041.0,0.00254088,0.0,2.064
8119.0,0.01950569,0.0,2.064
8198.0,0.00650276,0.0,2.064
8276.0,-0.01193507,0.0,2.064
8354.0,0.01610258,0.0,3.44
8432.0,0.02047078,0.0,3.096
8510.0,0.02961352,0.0,3.096
8588.0,0.01188681,0.0,3.096
8666.0,0.02631192,0.0,2.752
8744.0,0.01432484,0.0,3.096
8822.0,0.02113107,0.0,2.752
8901.0,0.01483276,0.0,2.752
8979.0,-0.0035543,0.0,2.752
9057.0,0.03266107,0.0,2.752
9135.0,0.02199456,0.0,2.752
9213.0,0.02819126,0.0,2.408
9291.0,0.0124455,0.0,2.408
9369.0,0.01838832,0.0,2.408
9447.0,0.01046464,0.0,2.408
9526.0,0.01640738,0.0,2.408
9604.0,-0.01747142,0.0,2.408
9682.0,0.01076936,0.0,2.408
9760.0,0.01559465,0.0,2.408
9838.0,0.01940417,0.0,2.408
9916.0,0.01798184,0.0,2.408
9994.0,0.01366455,0.0,2.064
10072.0,0.01559465,0.0,2.408
10150.0,0.0256008,0.0,2.064
10229.0,0.00523287,0.0,2.064
10307.0,0.01534069,0.0,2.064
10385.0,0.01909937,0.0,2.064
10463.0,0.01762635,0.0,2.408
10541.0,0.00523287,0.0,2.064
10619.0,0.00924558,0.0,2.064
10697.0,0.01087089,0.0,2.408
10775.0,0.00431869,0.0,2.064
10854.0,0.00218531,0.0,2.064
10932.0,0.01955646,0.0,2.408
11010.0,0.0213342,0.0,3.44
11088.0,0.01503596,0.0,3.44
11166.0,0.0013219,0.0,3.096
11244.0,0.00309964,0.0,3.096
11322.0,0.03012144,0.0,2.752
11400.0,0.00629956,0.0,3.096
11478.0,0.0146804,0.0,2.752
11557.0,-0.00700811,0.0,2.752
11635.0,0.00980435,0.0,2.752
11713.0,0.0008139,0.0,2.752
11791.0,0.03047693,0.0,2.752
11869.0,-0.00152253,0.0,2.752
11947.0,0.00096634,0.0,2.408
12025.0,0.01381691,0.0,2.408
