Time,Load Cell,Moving Forward,Relay Output
1013.0,-0.00713129,0.0,2.064
1091.0,-0.00184876,0.0,2.064
1169.0,0.01161134,0.0,2.064
1247.0,-0.01891518,0.0,1.032
1325.0,0.00043698,0.0,2.064
1404.0,-0.03069899,0.0,2.064
1481.0,-0.00581057,0.0,2.064
1560.0,-0.00255981,0.0,2.064
1638.0,-0.01861038,0.0,2.752
1716.0,-0.02155641,0.0,2.064
1794.0,-0.0126168,0.0,2.064
1872.0,-0.01063593,0.0,2.064
1950.0,-0.01937219,0.0,2.064
2028.0,-0.00774067,0.0,2.408
2106.0,-0.0122104,0.0,2.408
2185.0,-0.00692802,0.0,2.408
2263.0,-0.00245821,0.0,2.064
2341.0,-0.01185499,0.0,1.376
2419.0,-0.00550577,0.0,2.064
2497.0,-0.01368349,0.0,1.72
2575.0,0.00109726,0.0,2.064
2653.0,0.00460198,0.0,2.408
2731.0,-0.01104219,0.0,2.408
2809.0,-0.00560737,0.0,2.752
2888.0,-0.0087566,0.0,2.064
2966.0,-0.01292152,0.0,2.064
3044.0,-0.01825489,0.0,2.064
3122.0,-0.02480709,0.0,2.064
3200.0,-0.00103604,0.0,2.064
3278.0,0.00018294,0.0,2.064
3356.0,0.00394162,0.0,2.064
3434.0,-0.00103604,0.0,2.064
3513.0,0.02476671,0.0,2.064
3591.0,-0.01546123,0.0,1.72
3669.0,-0.01673104,0.0,2.064
3747.0,-0.0103819,0.0,2.064
3825.0,0.01039229,0.0,2.064
3903.0,-0.00784227,0.0,2.064
3981.0,0.00399245,0.0,2.064
4059.0,0.00820822,0.0,2.064
4137.0,-0.01017877,0.0,2.064
4216.0,0.00653208,0.0,2.064
4294.0,-0.00469319,0.0,2.064
4372.0,-0.00245821,0.0,2.064
4450.0,0.00079246,0.0,2.064
4528.0,-0.00311858,0.0,3.096
4606.0,-0.00454075,0.0,1.72
4684.0,-0.00936605,0.0,1.72
4762.0,-0.00677566,0.0,2.064
4840.0,-0.01083914,0.0,2.064
4919.0,-0.00367727,0.0,2.064
4997.0,0.01176377,0.0,2.064
5075.0,0.00841142,0.0,2.064
5153.0,0.00323049,0.0,2.064
5231.0,0.0080051,0.0,1.72
5309.0,-0.01749285,0.0,2.064
5387.0,-0.01231207,0.0,2.064
5465.0,-0.0111947,0.0,2.064
5543.0,-0.00388047,0.0,2.064
5622.0,0.00226548,0.0,2.064
5700.0,-0.01368349,0.0,2.064
5778.0,-0.0103819,0.0,1.72
5856.0,-0.01744217,0.0,2.064
5934.0,-0.00073131,0.0,1.72
6012.0,-0.01134699,0.0,2.064
6090.0,-0.00804539,0.0,2.064
6168.0,-0.03506727,0.0,2.064
6247.0,-0.02485792,0.0,2.064
6325.0,0.00180831,0.0,2.408
6403.0,0.00444954,0.0,2.064
6481.0,0.00155435,0.0,2.064
6559.0,0.00262104,0.0,2.064
6637.0,-0.00652169,0.0,1.72
6715.0,-0.00992481,0.0,2.064
6793.0,-0.0263817,0.0,2.064
6872.0,-0.02059124,0.0,2.408
6950.0,0.01303351,0.0,2.064
7028.0,-0.01739133,0.0,1.72
7106.0,-0.00768991,0.0,2.408
7184.0,-0.00327094,0.0,1.72
7262.0,-0.00570904,0.0,2.064
7340.0,0.00531303,0.0,2.064
7418.0,0.00983352,0.0,2.408
7496.0,-0.0055566,0.0,2.064
7575.0,-0.00977245,0.0,1.376
7653.0,-0.00794387,0.0,1.72
7731.0,-0.00926445,0.0,2.064
7809.0,0.00424634,0.0,2.064
7887.0,-0.01419134,0.0,2.064
7965.0,0.00241784,0.0,2.408
8043.0,-0.01830566,0.0,2.064
8121.0,-0.01322625,0.0,2.064
8199.0,0.00348453,0.0,2.064
8278.0,-0.00454075,0.0,2.064
8356.0,0.00937643,0.0,2.064
8434.0,0.0030782,0.0,2.064
8512.0,-0.00108688,0.0,2.752
8590.0,-0.01236284,0.0,2.064
8668.0,-0.00626766,0.0,1.72
8746.0,-0.0217087,0.0,2.064
8824.0,-0.0187119,0.0,1.376
8902.0,-0.00306781,0.0,2.064
8981.0,-0.01063593,0.0,2.064
9059.0,0.00521143,0.0,1.72
9137.0,-0.00266141,0.0,2.752
9215.0,0.01587794,0.0,2.064
9293.0,-0.00591224,0.0,2.064
9371.0,0.00165603,0.0,2.064
9449.0,-0.01906747,0.0,2.064
9527.0,0.00389078,0.0,1.72
9606.0,-0.01256596,0.0,2.064
9684.0,-0.00296614,0.0,2.064
9762.0,0.00846226,0.0,2.408
9840.0,-0.00022331,0.0,2.064
9918.0,0.01349068,0.0,1.72
9996.0,-0.0056582,0.0,2.064
10074.0,-0.01190567,0.0,2.064
10152.0,0.00328133,0.0,2.064
10230.0,-0.00484548,0.0,2.064
10309.0,-0.00078207,0.0,2.408
10387.0,-0.00865499,0.0,2.408
10465.0,-0.00779158,0.0,1.72
10543.0,0.00211304,0.0,2.064
10621.0,0.0030782,0.0,2.064
10699.0,-0.00718198,0.0,2.752
10777.0,-0.01124538,0.0,2.752
10855.0,-0.00388047,0.0,1.72
10933.0,-0.00895972,0.0,2.064
11012.0,0.00384009,0.0,1.72
11090.0,0.00424634,0.0,2.064
11168.0,0.0081067,0.0,2.064
11246.0,-0.00616605,0.0,2.064
11324.0,-0.01713744,0.0,1.376
11402.0,-0.00286461,0.0,2.064
11480.0,0.00495754,0.0,2.064
11558.0,-0.00027415,0.0,2.064
11636.0,-0.02714351,0.0,2.064
11715.0,-0.00052819,0.0,2.064
11793.0,-0.00774067,0.0,2.064
11871.0,-0.01566435,0.0,2.064
11949.0,-0.0087566,0.0,2.064
12027.0,-0.00570904,0.0,2.064
12105.0,-0.00936605,0.0,2.064
12183.0,-0.00499792,0.0,2.064
12261.0,-0.00225509,0.0,2.064
12339.0,-0.004947,0.0,2.064
12418.0,0.0139986,0.0,1.376
12496.0,0.00932567,0.0,1.72
12574.0,-0.01845802,0.0,1.72
12652.0,0.00475427,0.0,1.72
12730.0,-0.00250913,0.0,1.72
12808.0,-0.02115001,0.0,1.72
12886.0,-0.00819783,0.0,2.064
12965.0,-0.0122104,0.0,1.72
13042.0,-0.01972776,0.0,1.72
13121.0,0.00983352,0.0,2.064
13199.0,-0.01916907,0.0,1.72
13277.0,-0.00677566,0.0,2.064
13355.0,-0.01734057,0.0,2.408
13433.0,-0.00926445,0.0,2.064
13511.0,-0.00012179,0.0,1.72
13589.0,-0.00316942,0.0,1.72
13668.0,-0.02064208,0.0,1.032
13746.0,-0.01073746,0.0,2.064
13824.0,0.00038614,0.0,1.032
13902.0,-0.02023576,0.0,1.376
13980.0,-0.01327709,0.0,0.688
14058.0,0.00231632,0.0,1.376
14136.0,-0.01241367,0.0,1.72
14214.0,-0.02013416,0.0,1.376
14292.0,-0.02064208,0.0,1.376
14371.0,-0.01566435,0.0,1.72
14449.0,0.00241784,0.0,1.376
14527.0,-0.00687726,0.0,1.72
14605.0,-0.02363887,0.0,1.72
14683.0,-0.00103604,0.0,1.72
14761.0,-0.01535963,0.0,1.72
14839.0,-0.01271847,0.0,1.72
14917.0,-0.03841955,0.0,1.72
14995.0,-0.01886434,0.0,1.72
15074.0,-0.02120085,0.0,2.408
15152.0,-0.02399436,0.0,2.408
15230.0,-0.02749915,0.0,3.096
15308.0,-0.00814699,0.0,2.752
15386.0,-0.00992481,0.0,2.752
15464.0,-0.01149942,0.0,2.752
15542.0,-0.02780395,0.0,2.408
15620.0,-0.0038297,0.0,2.408
15699.0,-0.01546123,0.0,2.408
15777.0,-0.01094066,0.0,2.408
15855.0,-0.0130232,0.0,2.408
15933.0,-0.02795624,0.0,2.408
16011.0,-0.00941688,0.0,2.408
16089.0,-0.01723897,0.0,2.408
16167.0,-0.01348029,0.0,2.064
16245.0,-0.02216586,0.0,2.064
16323.0,-0.01789925,0.0,2.408
16402.0,-0.03628632,0.0,2.064
16480.0,-0.03394974,0.0,1.376
16558.0,-0.01312472,0.0,1.376
16636.0,-0.00362643,0.0,2.408
16714.0,-0.01596908,0.0,1.72
16792.0,-0.02323247,0.0,2.064
16870.0,-0.00626766,0.0,1.376
16948.0,-0.00484548,0.0,1.376
17027.0,-0.00916285,0.0,1.376
17105.0,-0.00814699,0.0,1.72
17183.0,-0.03638785,0.0,1.376
17261.0,0.00028461,0.0,2.064
17339.0,-0.01160095,0.0,1.72
17417.0,-0.03054663,0.0,1.72
17495.0,-0.00179793,0.0,1.376
17573.0,-0.00357574,0.0,1.376
17651.0,-0.01866122,0.0,1.032
17730.0,-0.00951841,0.0,1.72
17808.0,-0.00393123,0.0,1.72
17886.0,-0.00911216,0.0,2.752
17964.0,-0.02353735,0.0,2.408
18042.0,-0.02099765,0.0,2.408
18120.0,-0.01861038,0.0,2.408
18198.0,-0.02099765,0.0,2.064
18276.0,-0.00322018,0.0,2.408
18354.0,-0.00581057,0.0,2.408
18433.0,-0.01901671,0.0,2.064
18511.0,-0.03476255,0.0,2.408
18589.0,-0.02054048,0.0,2.064
18667.0,-0.02948009,0.0,2.408
18745.0,-0.01185499,0.0,1.72
18823.0,0.00043698,0.0,1.72
18901.0,-0.02739748,0.0,2.064
18979.0,-0.0015948,0.0,2.064
19057.0,-0.01419134,0.0,1.72
19136.0,-0.0218103,0.0,2.064
19214.0,-0.00921368,0.0,1.72
19292.0,0.00688764,0.0,1.376
19370.0,-0.00484548,0.0,2.064
19448.0,-0.01947387,0.0,1.72
19526.0,-0.01332792,0.0,1.72
19604.0,-0.02323247,0.0,1.72
19682.0,-0.0111947,0.0,1.72
19760.0,-0.01652784,0.0,1.72
19839.0,0.00302737,0.0,1.72
19917.0,-0.01510559,0.0,2.064
19995.0,-0.01840718,0.0,1.72
20073.0,-0.00454075,0.0,1.72
20151.0,0.00069086,0.0,2.064
20229.0,0.00963047,0.0,2.064
20307.0,-0.0085534,0.0,2.064
20385.0,-0.00225509,0.0,1.72
20463.0,-0.00941688,0.0,1.376
20542.0,-0.03074983,0.0,1.376
20620.0,-0.00819783,0.0,1.72
20698.0,-0.01693424,0.0,1.72
20776.0,0.00272257,0.0,1.376
20854.0,-0.01342945,0.0,1.032
20932.0,-0.01815314,0.0,2.752
21010.0,-0.01962623,0.0,2.064
21088.0,-0.01510559,0.0,2.064
21167.0,-0.02460389,0.0,2.408
21245.0,-0.00311858,0.0,2.408
21323.0,-0.00596293,0.0,2.408
21401.0,-0.02922605,0.0,2.064
21479.0,-0.00200113,0.0,2.064
21557.0,-0.00022331,0.0,1.72
21635.0,-0.0126168,0.0,2.064
21713.0,-0.01571519,0.0,1.72
21791.0,-0.00748671,0.0,2.064
21870.0,-0.00154389,0.0,1.72
21948.0,0.01364311,0.0,1.72
22026.0,-0.00738511,0.0,1.032
22104.0,-0.01327709,0.0,2.064
22182.0,-0.00377887,0.0,2.064
22260.0,-0.00230585,0.0,1.72
22338.0,-0.00484548,0.0,2.064
22416.0,-0.00454075,0.0,2.064
22494.0,-0.01068662,0.0,2.064
22573.0,-0.01673104,0.0,2.064
22651.0,-0.00784227,0.0,1.72
22729.0,-0.0033217,0.0,1.72
22807.0,-0.0185087,0.0,2.064
22885.0,-0.03095303,0.0,2.064
22963.0,-0.0111947,0.0,1.72
23041.0,-0.01215971,0.0,1.72
23119.0,-0.00890888,0.0,2.064
23197.0,-0.00662322,0.0,2.064
23276.0,-0.01617228,0.0,2.064
23354.0,-0.02902285,0.0,2.064
23432.0,-0.01662936,0.0,2.064
23510.0,-0.0130232,0.0,2.064
23588.0,-0.00926445,0.0,2.064
23666.0,-0.02770228,0.0,2.064
23744.0,-0.01149942,0.0,2.064
23823.0,-0.00667406,0.0,1.72
23900.0,-0.01007717,0.0,2.064
23979.0,-0.00718198,0.0,1.032
24057.0,-0.00316942,0.0,2.064
24135.0,0.02369995,0.0,1.376
24213.0,-0.00901063,0.0,2.064
24291.0,-0.01246444,0.0,2.064
24369.0,-0.01403905,0.0,2.064
24447.0,-0.00591224,0.0,1.72
24526.0,0.00450038,0.0,2.064
24604.0,-0.00926445,0.0,1.72
24682.0,-0.01160095,0.0,1.376
24760.0,0.01983975,0.0,1.376
24838.0,-0.00677566,0.0,1.376
24916.0,-0.02308011,0.0,1.72
24994.0,-0.00347414,0.0,1.376
25072.0,-0.00281385,0.0,1.376
25150.0,-0.0166802,0.0,1.72
25229.0,-0.0055566,0.0,1.72
25307.0,-0.01195651,0.0,2.064
25385.0,-0.00296614,0.0,2.064
25463.0,-0.00850256,0.0,2.064
25541.0,-0.00972161,0.0,1.72
25619.0,0.00470358,0.0,2.064
25697.0,-0.01988019,0.0,2.064
25775.0,-0.01906747,0.0,1.72
25853.0,-0.02628018,0.0,2.064
25932.0,-0.01622312,0.0,1.72
26010.0,-0.01982943,0.0,2.064
26088.0,-0.00469319,0.0,2.064
26166.0,-0.01033121,0.0,2.064
26244.0,-0.02252142,0.0,2.064
26322.0,-0.01312472,0.0,1.72
26400.0,-0.01078822,0.0,1.72
26478.0,-0.0185087,0.0,2.064
26556.0,-0.02267378,0.0,1.376
26635.0,-0.01332792,0.0,2.064
26713.0,-0.01358181,0.0,2.064
26791.0,-0.01449614,0.0,2.064
26869.0,-0.01403905,0.0,1.376
26947.0,-0.0008836,0.0,2.064
27025.0,-0.02191182,0.0,2.408
27103.0,-0.01622312,0.0,2.408
27181.0,0.00175755,0.0,2.064
27259.0,-0.01073746,0.0,1.72
27338.0,0.00399245,0.0,2.064
27416.0,-0.00601377,0.0,2.064
27494.0,-0.00291538,0.0,2.408
27572.0,-0.00220425,0.0,1.72
27650.0,-0.01043273,0.0,1.72
27728.0,-0.0085534,0.0,1.72
27806.0,-0.01901671,0.0,2.064
27884.0,-0.01546123,0.0,2.064
27963.0,-0.00357574,0.0,2.064
28041.0,-0.00865499,0.0,1.72
28119.0,-0.00570904,0.0,2.064
28197.0,0.00714161,0.0,2.064
28275.0,-0.00713129,0.0,2.064
28353.0,-0.0085534,0.0,2.064
28431.0,0.00333209,0.0,2.064
28509.0,-0.00850256,0.0,2.064
28587.0,-0.00403283,0.0,2.064
28666.0,-0.01053441,0.0,2.064
28744.0,-0.00728358,0.0,2.064
28822.0,-0.00433755,0.0,2.064
28900.0,-0.00982321,0.0,2.064
28978.0,0.00145275,0.0,2.064
29056.0,-0.02059124,0.0,2.064
29134.0,-0.00052819,0.0,1.72
29212.0,-0.02318178,0.0,2.064
29290.0,-0.02511181,0.0,2.064
29369.0,-0.01896594,0.0,2.064
29447.0,-0.00047735,0.0,2.064
29525.0,-0.00621697,0.0,2.064
29603.0,-0.00987397,0.0,2.064
29681.0,-0.0008836,0.0,2.064
29759.0,-0.01891518,0.0,2.408
29837.0,-0.00311858,0.0,2.408
29915.0,-0.01947387,0.0,2.064
29993.0,-0.02633086,0.0,2.064
30072.0,0.00465274,0.0,2.064
30150.0,-0.00840103,0.0,1.72
30228.0,-0.0014932,0.0,2.064
30306.0,-0.01861038,0.0,3.096
30384.0,-0.00423603,0.0,2.752
30462.0,-0.01342945,0.0,3.096
30540.0,-0.00550577,0.0,3.096
30618.0,-0.02140397,0.0,2.752
30697.0,8.141e-05,0.0,2.752
30775.0,-0.01591839,0.0,2.408
30853.0,0.00206228,0.0,2.408
30931.0,-0.01769613,0.0,2.408
31009.0,0.00399245,0.0,2.408
31087.0,-0.00448999,0.0,2.408
31165.0,-0.01612152,0.0,2.408
31243.0,-0.01728965,0.0,2.408
31322.0,0.02070323,0.0,2.408
31400.0,-0.0034233,0.0,2.408
31478.0,0.00627812,0.0,2.408
31556.0,0.00348453,0.0,2.408
31634.0,0.00637972,0.0,2.408
31712.0,0.00587179,0.0,2.408
31790.0,0.00450038,0.0,2.408
31868.0,0.00069086,0.0,2.408
31946.0,-0.01114386,0.0,2.408
32025.0,-0.01353105,0.0,2.408
32103.0,-0.00230585,0.0,2.408
32181.0,-0.00784227,0.0,2.064
32259.0,-0.01510559,0.0,2.064
32337.0,-0.00454075,0.0,2.064
32415.0,-0.02277531,0.0,2.064
32493.0,0.0029766,0.0,2.064
32571.0,-0.00809631,0.0,2.064
32649.0,-0.0105851,0.0,2.408
32728.0,0.00064018,0.0,2.064
32806.0,0.0005385,0.0,2.064
32884.0,-0.00032491,0.0,2.064
32962.0,-0.02241982,0.0,2.752
33040.0,-0.01388661,0.0,3.096
33118.0,-0.01632464,0.0,3.096
33196.0,-0.00835019,0.0,2.752
33274.0,-0.00758831,0.0,2.752
33352.0,0.00084323,0.0,2.752
33431.0,0.01481133,0.0,2.408
33509.0,0.00536387,0.0,3.096
33587.0,-0.00118848,0.0,2.752
33665.0,-0.01723897,0.0,2.408
33743.0,0.00124963,0.0,2.408
33821.0,0.01887473,0.0,2.408
33899.0,-0.00697878,0.0,2.408
33977.0,-0.00474395,0.0,2.408
34056.0,-0.01830566,0.0,2.408
34134.0,-0.01551199,0.0,2.408
34212.0,-0.00154389,0.0,2.408
34290.0,0.00795418,0.0,2.408
34368.0,0.00226548,0.0,2.408
34446.0,-0.01012793,0.0,2.752
34524.0,-0.01109302,0.0,2.408
34602.0,-0.00835019,0.0,2.064
34680.0,-0.00245821,0.0,2.408
34759.0,0.00521143,0.0,2.408
34837.0,-0.02252142,0.0,2.408
34915.0,0.00709085,0.0,2.408
34993.0,0.00190992,0.0,2.064
35071.0,0.00302737,0.0,2.064
35149.0,0.00185923,0.0,2.064
35227.0,0.00018294,0.0,2.408
35305.0,0.01638594,0.0,2.064
35383.0,-0.02546737,0.0,2.064
35462.0,0.00597332,0.0,2.064
35540.0,-0.03400058,0.0,3.44
35618.0,-0.01114386,0.0,2.752
35696.0,-0.00052819,0.0,2.752
35774.0,-0.00230585,0.0,3.44
35852.0,-0.01510559,0.0,2.752
35930.0,0.00825906,0.0,2.752
36008.0,-0.02054048,0.0,3.096
36086.0,-0.00596293,0.0,2.408
36165.0,-7.102e-05,0.0,2.752
36243.0,-0.01916907,0.0,2.752
36321.0,-0.02475625,0.0,2.408
36399.0,-0.01282,0.0,2.752
36477.0,-0.01266756,0.0,2.408
36555.0,-0.00992481,0.0,2.408
36633.0,-0.01348029,0.0,2.408
36711.0,0.01257635,0.0,2.408
36789.0,-0.02602614,0.0,2.408
36868.0,-0.00215349,0.0,2.408
36946.0,0.0169447,0.0,2.408
37024.0,-0.01795009,0.0,1.376
37102.0,0.01674135,0.0,2.408
37180.0,-0.00255981,0.0,1.376
37258.0,-0.00388047,0.0,1.72
37336.0,-0.00464228,0.0,1.72
37415.0,-0.02643246,0.0,1.376
37492.0,-0.00144236,0.0,1.72
