Time,Load Cell,Moving Forward,Relay Output
851.0,0.01803268,0.0,2.408
929.0,0.02224852,0.0,2.064
1007.0,-0.01843658,0.0,2.752
1085.0,0.00431869,0.0,2.408
1163.0,0.02671833,0.0,2.064
1241.0,0.03321976,0.0,2.064
1319.0,0.00416633,0.0,2.408
1397.0,0.01127729,0.0,2.064
1475.0,-0.00197961,0.0,2.064
1553.0,0.02148671,0.0,2.064
1632.0,0.02819126,0.0,2.064
1710.0,0.00096634,0.0,2.064
1788.0,-0.00020188,0.0,2.064
1866.0,0.00716304,0.0,2.064
1944.0,0.02468662,0.0,1.72
2022.0,0.00726464,0.0,2.064
2100.0,0.00218531,0.0,1.72
2178.0,0.00472494,0.0,1.72
2257.0,0.00721381,0.0,1.376
2335.0,-0.00685574,0.0,2.064
2413.0,0.02072475,0.0,1.72
2491.0,0.00177906,0.0,2.408
2569.0,0.02534691,0.0,2.064
2647.0,0.01523901,0.0,2.064
2725.0,-0.00081148,0.0,1.376
2803.0,0.01813428,0.0,2.064
2881.0,0.01869304,0.0,2.064
2960.0,0.01686454,0.0,2.408
3038.0,-0.00253838,0.0,2.064
3116.0,-0.00238594,0.0,1.72
3194.0,0.00223615,0.0,2.064
3272.0,-0.01645564,0.0,2.064
3350.0,0.00975351,0.0,2.064
3428.0,0.01117561,0.0,1.72
3506.0,0.00548691,0.0,1.376
3584.0,0.01153117,0.0,1.72
3663.0,0.01071852,0.0,2.064
3741.0,0.02209616,0.0,2.064
3819.0,-0.000913,0.0,2.064
3897.0,0.01132805,0.0,1.72
3975.0,0.00797569,0.0,2.064
4053.0,0.00020445,0.0,2.752
4131.0,-0.00187809,0.0,2.064
4209.0,0.00762021,0.0,2.064
4287.0,0.00111878,0.0,1.72
4366.0,0.00822973,0.0,3.44
4444.0,0.02661665,0.0,1.72
4522.0,0.01087089,0.0,2.064
4600.0,-0.00939537,0.0,2.064
4678.0,-0.00568746,0.0,1.72
4756.0,0.01539145,0.0,2.064
4834.0,0.01376615,0.0,2.064
4912.0,0.00787417,0.0,2.064
4990.0,0.01310579,0.0,2.064
5069.0,-0.0099033,0.0,1.72
5147.0,0.02483899,0.0,1.72
5225.0,0.01554389,0.0,2.064
5303.0,0.00675664,0.0,1.376
5381.0,0.02270569,0.0,2.408
5459.0,0.01584862,0.0,2.064
5537.0,0.01295342,0.0,2.064
5615.0,0.00091558,0.0,2.064
5693.0,0.01589938,0.0,2.064
5772.0,0.00985503,0.0,2.064
5850.0,0.00533447,0.0,2.064
5928.0,0.01777872,0.0,1.72
6006.0,0.014274,0.0,2.064
6084.0,0.01798184,0.0,2.064
6162.0,0.00188059,0.0,2.064
6240.0,0.01214077,0.0,2.064
6318.0,0.01051532,0.0,2.064
6397.0,0.00944878,0.0,2.064
6475.0,0.00939787,0.0,2.408
6553.0,0.01214077,0.0,2.064
6631.0,-4.951e-05,0.0,1.72
6709.0,0.01386775,0.0,2.064
6787.0,0.02280729,0.0,2.408
6865.0,0.00330284,0.0,1.72
6943.0,0.02529608,0.0,2.064
7022.0,0.0257024,0.0,2.408
7100.0,0.01955646,0.0,1.72
7178.0,0.02671833,0.0,1.72
7256.0,0.01523901,0.0,3.784
7334.0,0.01925173,0.0,2.064
7412.0,0.01615334,0.0,2.408
7490.0,0.03388004,0.0,2.064
7568.0,0.02280729,0.0,3.096
7646.0,0.01818512,0.0,2.064
7725.0,0.0124455,0.0,2.064
7803.0,0.00960115,0.0,2.064
7881.0,-0.00482404,0.0,2.064
7959.0,0.01864213,0.0,2.064
8037.0,0.03352448,0.0,1.72
8115.0,-0.00070988,0.0,2.064
8193.0,0.01208994,0.0,2.408
8271.0,0.00914398,0.0,1.72
8349.0,0.00863598,0.0,1.72
8428.0,0.02834363,0.0,2.064
8506.0,-0.02153482,0.0,1.72
8584.0,0.01899777,0.0,2.064
8662.0,0.00533447,0.0,1.376
8740.0,0.02458495,0.0,2.752
8818.0,-0.00995413,0.0,2.408
8896.0,0.01605182,0.0,2.752
8974.0,0.01564549,0.0,2.408
9052.0,0.01026144,0.0,2.408
9131.0,0.02915628,0.0,2.408
9209.0,-0.00187809,0.0,2.408
9287.0,0.00716304,0.0,2.408
9365.0,0.02295957,0.0,2.408
9443.0,0.00203295,0.0,2.064
9521.0,-0.00223365,0.0,2.408
9599.0,-0.00431612,0.0,2.408
9677.0,0.02478815,0.0,2.064
9755.0,0.01386775,0.0,2.408
9834.0,0.00035681,0.0,2.064
9912.0,0.00934711,0.0,2.064
9990.0,0.02808974,0.0,2.064
10068.0,0.01462956,0.0,2.064
10146.0,0.0102106,0.0,2.064
10224.0,0.00497898,0.0,2.408
10302.0,0.02295957,0.0,2.064
10381.0,-0.00142093,0.0,2.064
10458.0,0.00330284,0.0,2.064
10537.0,0.02021682,0.0,3.44
10615.0,-0.00015111,0.0,3.44
10693.0,0.00518218,0.0,3.44
10771.0,0.01015983,0.0,3.096
10849.0,0.0052837,0.0,3.096
10927.0,0.0278357,0.0,3.096
11005.0,-0.00350339,0.0,3.096
11084.0,0.01803268,0.0,2.752
11162.0,0.01884541,0.0,2.752
11240.0,-0.00030348,0.0,2.752
11318.0,0.01920089,0.0,2.408
11396.0,0.02433106,0.0,2.408
11474.0,0.00955031,0.0,2.752
11552.0,0.02605796,0.0,2.752
11630.0,-0.00538273,0.0,2.408
11708.0,-0.00390987,0.0,2.408
11786.0,-0.00944621,0.0,2.408
11865.0,0.00772181,0.0,2.408
11943.0,-0.00909065,0.0,2.408
12021.0,0.00873758,0.0,2.064
12099.0,0.00949955,0.0,2.408
12177.0,0.0167121,0.0,2.064
12255.0,-0.01173195,0.0,1.72
12333.0,0.01640738,0.0,2.064
12412.0,0.03037533,0.0,2.064
12489.0,-0.0011162,0.0,2.408
12568.0,0.02433106,0.0,2.408
12646.0,0.01737239,0.0,2.064
12724.0,0.00782333,0.0,2.064
12802.0,0.00035681,0.0,2.064
12880.0,-0.00309707,0.0,2.064
12958.0,-0.01036054,0.0,2.408
13036.0,0.01061692,0.0,2.408
13115.0,0.01554389,0.0,3.44
13192.0,-0.02468405,0.0,3.096
13271.0,0.02758166,0.0,3.784
13349.0,0.00660428,0.0,2.752
13427.0,-0.0125446,0.0,3.096
13505.0,-0.00487488,0.0,3.096
13583.0,0.01457873,0.0,3.096
13661.0,-0.00441772,0.0,3.096
13739.0,0.021639,0.0,2.752
13818.0,0.01036303,0.0,2.752
13896.0,-0.01269696,0.0,2.408
13974.0,-0.00497641,0.0,2.752
14052.0,0.01595022,0.0,2.752
14130.0,0.01909937,0.0,2.064
14208.0,-0.00106529,0.0,2.752
14286.0,0.00894086,0.0,2.752
14364.0,0.00680748,0.0,2.752
14442.0,0.0084837,0.0,2.408
14521.0,0.00274408,0.0,2.408
14599.0,0.0253976,0.0,2.408
14677.0,0.00797569,0.0,1.72
14755.0,-0.00086224,0.0,2.408
14833.0,0.0256008,0.0,2.064
14911.0,0.01214077,0.0,2.752
14989.0,-0.00390987,0.0,2.408
15067.0,-0.0122398,0.0,1.72
15145.0,0.0213342,0.0,2.408
15224.0,0.00949955,0.0,2.408
15302.0,-0.00802396,0.0,2.064
15380.0,-0.01803011,0.0,1.376
15458.0,0.01630578,0.0,2.064
15536.0,0.00584247,0.0,1.376
15614.0,0.00162663,0.0,1.72
15692.0,0.00574094,0.0,2.064
15770.0,-0.00203053,0.0,2.064
15849.0,0.00421717,0.0,1.72
15927.0,0.00467418,0.0,1.72
16005.0,0.01229314,0.0,1.376
16083.0,-0.00309707,0.0,1.376
16161.0,0.00787417,0.0,1.376
16239.0,0.0084837,0.0,2.064
16317.0,0.02021682,0.0,1.376
16395.0,-0.00492564,0.0,1.72
16473.0,0.01153117,0.0,1.72
16552.0,0.00985503,0.0,1.72
16630.0,-0.00650018,0.0,2.064
16708.0,0.00751861,0.0,2.064
16786.0,0.00513134,0.0,1.72
16864.0,0.00619803,0.0,1.72
16942.0,0.0260072,0.0,1.72
17020.0,0.00502974,0.0,2.064
17098.0,0.01061692,0.0,2.064
17176.0,0.00208379,0.0,2.064
17254.0,-0.00197961,0.0,1.72
17333.0,0.00406465,0.0,2.064
17411.0,-0.01411914,0.0,2.064
17489.0,0.00629956,0.0,2.064
17567.0,0.01803268,0.0,2.064
17645.0,0.02692138,0.0,2.064
17723.0,1.25e-06,0.0,2.064
17801.0,0.00264255,0.0,2.064
17879.0,-0.00614462,0.0,2.064
17958.0,0.01142965,0.0,2.064
18036.0,-0.00909065,0.0,2.064
18114.0,0.00066154,0.0,1.72
18192.0,0.00680748,0.0,2.064
18270.0,0.01066776,0.0,1.72
18348.0,0.01193757,0.0,2.064
18426.0,0.00558843,0.0,2.064
18504.0,0.01066776,0.0,1.72
18583.0,0.022147,0.0,2.064
18661.0,-0.00761771,0.0,1.72
18739.0,0.0010171,0.0,1.376
18817.0,0.02275645,0.0,1.72
18895.0,0.01513749,0.0,2.064
18973.0,-0.0099033,0.0,1.72
19051.0,0.00188059,0.0,1.72
19129.0,0.02555011,0.0,2.064
19207.0,0.00853446,0.0,1.376
19286.0,0.03123882,0.0,1.72
19364.0,0.00614719,0.0,2.064
19442.0,0.00010285,0.0,2.408
19520.0,0.02224852,0.0,2.064
19598.0,0.00650276,0.0,2.064
19676.0,0.01036303,0.0,2.064
19754.0,0.00995656,0.0,2.408
19832.0,0.02514364,0.0,2.064
19911.0,0.01341051,0.0,2.064
19989.0,0.01655967,0.0,2.064
20067.0,0.01955646,0.0,1.72
20145.0,0.00914398,0.0,1.376
20223.0,-0.01701433,0.0,1.376
20301.0,0.00375993,0.0,1.72
20379.0,0.01722003,0.0,1.72
20457.0,0.00462342,0.0,2.408
20535.0,0.00863598,0.0,2.408
20614.0,0.014274,0.0,2.752
20692.0,0.01737239,0.0,2.752
20770.0,0.01955646,0.0,2.408
20848.0,0.00040757,0.0,2.408
20926.0,-0.00396055,0.0,2.064
21004.0,0.00259164,0.0,2.408
21082.0,0.01777872,0.0,2.064
21160.0,-0.00863356,0.0,2.752
21238.0,0.01818512,0.0,2.408
21317.0,-0.00512892,0.0,2.064
21395.0,0.02717541,0.0,2.408
21473.0,0.01148049,0.0,2.064
