Time,Load Cell,Moving Forward,Relay Output
26160.0,0.00883074,0.0,2.408
26238.0,0.02960492,0.0,2.064
26316.0,0.02818267,0.0,2.408
26394.0,0.01004971,0.0,2.064
26472.0,0.02279869,0.0,1.376
26550.0,0.02930019,0.0,2.408
26629.0,0.01771936,0.0,2.064
26707.0,0.03102717,0.0,2.064
26785.0,0.02706529,0.0,2.064
26863.0,0.04326815,0.0,2.064
26941.0,0.03778264,0.0,2.064
27019.0,0.02701453,0.0,2.064
27097.0,0.04524916,0.0,2.064
27175.0,0.01883689,0.0,3.096
27254.0,0.02127491,0.0,3.096
27332.0,0.03173822,0.0,3.096
27410.0,0.01573849,0.0,3.096
27488.0,0.0295034,0.0,3.096
27566.0,0.03651268,0.0,2.064
27644.0,0.03021445,0.0,2.752
27722.0,0.0295034,0.0,2.752
27800.0,0.02742086,0.0,2.752
27878.0,0.01975114,0.0,2.752
27957.0,0.0309255,0.0,2.752
28035.0,0.03067153,0.0,2.408
28113.0,0.02930019,0.0,2.408
28191.0,0.03996671,0.0,2.408
28269.0,0.02498275,0.0,2.408
28347.0,0.01294483,0.0,2.408
28425.0,0.04083012,0.0,2.408
28503.0,0.037427,0.0,2.408
28582.0,0.01203065,0.0,2.064
28660.0,0.03534454,0.0,2.408
28738.0,0.0357001,0.0,1.72
28816.0,0.04921097,0.0,2.408
28894.0,0.02005586,0.0,1.376
28972.0,0.01959877,0.0,2.064
29050.0,0.05327437,0.0,2.064
29128.0,0.03554766,0.0,2.064
29206.0,0.02772558,0.0,2.064
29285.0,0.0333636,0.0,2.064
29363.0,0.04174437,0.0,2.064
29441.0,0.05302041,0.0,2.408
29519.0,0.03529362,0.0,2.064
29597.0,0.03590323,0.0,2.064
29675.0,0.02731926,0.0,2.064
29753.0,0.03077313,0.0,2.064
29831.0,0.02792878,0.0,2.064
29909.0,0.03392236,0.0,2.064
29988.0,0.02701453,0.0,2.064
30066.0,0.03392236,0.0,2.064
30144.0,0.03417632,0.0,2.064
30222.0,0.03620795,0.0,2.064
30300.0,0.02752238,0.0,2.064
30378.0,0.04011907,0.0,2.064
30456.0,0.0132497,0.0,2.064
30534.0,0.03285575,0.0,1.72
30613.0,0.03910322,0.0,2.064
30691.0,0.01919237,0.0,2.064
30769.0,0.03981427,0.0,2.064
30847.0,0.03514134,0.0,2.064
30925.0,0.02691293,0.0,2.064
31003.0,0.07049322,0.0,2.064
31081.0,0.05881086,0.0,2.064
31159.0,0.04083012,0.0,1.72
31238.0,0.03280484,0.0,2.064
31316.0,0.03864605,0.0,2.064
31394.0,0.05022682,0.0,1.72
31472.0,0.04418247,0.0,2.064
31550.0,0.04794107,0.0,2.064
31628.0,0.04260786,0.0,1.72
31706.0,0.0405254,0.0,1.72
31784.0,0.04768719,0.0,2.408
31862.0,0.04077936,0.0,1.72
31941.0,0.03300804,0.0,2.064
32019.0,0.04260786,0.0,2.064
32097.0,0.04870304,0.0,2.064
32175.0,0.01517973,0.0,2.064
32253.0,0.05296964,0.0,2.064
32331.0,0.03986503,0.0,2.064
32409.0,0.03945878,0.0,2.064
32487.0,0.04428407,0.0,2.064
32565.0,0.04570625,0.0,1.72
32644.0,0.06993446,0.0,2.064
32722.0,0.05185219,0.0,1.72
32800.0,0.033262,0.0,2.064
32878.0,0.02279869,0.0,2.064
32956.0,0.05860766,0.0,2.064
33034.0,0.05342673,0.0,1.72
33112.0,0.02366218,0.0,2.064
33190.0,0.05545843,0.0,1.72
33268.0,0.05210615,0.0,2.064
33346.0,0.0381382,0.0,2.064
33425.0,0.04103324,0.0,2.064
33503.0,0.04169361,0.0,1.72
33581.0,0.01573849,0.0,2.064
33659.0,0.01482417,0.0,2.064
33737.0,0.02828434,0.0,2.064
33815.0,0.03204302,0.0,2.064
33893.0,0.02904616,0.0,2.064
33971.0,0.0487538,0.0,2.064
34050.0,0.04296342,0.0,2.064
34128.0,0.03671588,0.0,2.064
34206.0,0.04250633,0.0,2.064
34284.0,0.03392236,0.0,2.064
34362.0,0.04088096,0.0,2.064
34440.0,0.03844293,0.0,2.064
34518.0,0.05713457,0.0,2.064
34596.0,0.02538908,0.0,2.064
34675.0,0.05307117,0.0,1.72
34753.0,0.0045133,0.0,1.72
34831.0,0.04921097,0.0,2.064
34909.0,0.02930019,0.0,1.72
34987.0,0.04514749,0.0,2.064
35065.0,0.03793493,0.0,2.064
35143.0,0.04458887,0.0,2.064
35221.0,0.04804275,0.0,2.064
35299.0,0.02965576,0.0,2.064
35377.0,0.05886155,0.0,1.72
35456.0,0.0580489,0.0,2.064
35534.0,0.04702682,0.0,2.064
35612.0,0.03895078,0.0,2.064
35690.0,0.01639878,0.0,1.376
35768.0,0.03117953,0.0,1.376
35846.0,0.03869674,0.0,1.72
35924.0,0.05347749,0.0,1.72
36002.0,0.03844293,0.0,1.72
36081.0,0.03366832,0.0,1.376
36159.0,0.04159201,0.0,1.72
36237.0,0.03717304,0.0,2.064
36315.0,0.04072852,0.0,1.72
36393.0,0.04164284,0.0,2.064
36471.0,0.03615719,0.0,2.064
36549.0,0.04514749,0.0,2.064
36627.0,0.03630955,0.0,2.064
36705.0,0.04377607,0.0,2.064
36784.0,0.04083012,0.0,2.064
36862.0,0.03072237,0.0,1.72
36940.0,0.03077313,0.0,1.72
37018.0,0.04047456,0.0,2.064
37096.0,0.05266492,0.0,2.064
37174.0,0.03681748,0.0,2.064
37252.0,0.03448105,0.0,2.064
37330.0,0.04540152,0.0,1.72
37408.0,0.03046841,0.0,2.064
37487.0,0.03890002,0.0,2.064
37565.0,0.03686832,0.0,2.064
37643.0,0.02813191,0.0,2.064
37721.0,0.05550927,0.0,2.064
37799.0,0.04108408,0.0,2.064
37877.0,0.05936947,0.0,2.064
37955.0,0.04550312,0.0,2.064
38034.0,0.04032227,0.0,1.72
38112.0,0.04814435,0.0,2.064
38190.0,0.05489974,0.0,2.064
38268.0,0.04377607,0.0,2.064
38346.0,0.02975736,0.0,2.064
38424.0,0.05236012,0.0,2.064
38502.0,0.04123645,0.0,2.064
38580.0,0.05820126,0.0,2.064
38658.0,0.0639408,0.0,2.064
38736.0,0.04844908,0.0,1.72
38815.0,0.05073467,0.0,2.064
38893.0,0.0427603,0.0,2.064
38971.0,0.0606902,0.0,3.096
39049.0,0.05225844,0.0,2.752
39127.0,0.05881086,0.0,3.096
39205.0,0.0510903,0.0,3.096
39283.0,0.02554152,0.0,2.752
39361.0,0.04342066,0.0,2.064
39439.0,0.01330039,0.0,3.096
39518.0,0.03448105,0.0,2.064
39596.0,0.03793493,0.0,2.064
39674.0,0.06262023,0.0,1.72
39752.0,0.06363608,0.0,2.064
39830.0,0.0381382,0.0,2.408
39908.0,0.05291881,0.0,2.064
39986.0,0.05698221,0.0,2.064
40065.0,0.04540152,0.0,1.72
40143.0,0.02965576,0.0,1.72
40221.0,0.06805512,0.0,2.064
40299.0,0.0373254,0.0,1.72
40377.0,0.06632807,0.0,2.064
40455.0,0.03895078,0.0,2.064
40533.0,0.02945256,0.0,2.064
40611.0,0.06612487,0.0,2.064
40689.0,0.06363608,0.0,1.72
40767.0,0.0536807,0.0,2.064
40846.0,0.05169975,0.0,2.064
40924.0,0.04646814,0.0,2.064
41002.0,0.05032841,0.0,1.72
41080.0,0.05246164,0.0,2.064
41158.0,0.06028372,0.0,2.064
41236.0,0.04596014,0.0,2.064
41314.0,0.05510287,0.0,2.064
41392.0,0.06932486,0.0,1.72
41470.0,0.06389011,0.0,1.72
41549.0,0.06002984,0.0,1.72
41627.0,0.0694773,0.0,1.72
41705.0,0.05479814,0.0,1.376
41783.0,0.04601097,0.0,1.376
41861.0,0.05540775,0.0,1.376
41939.0,0.05571247,0.0,2.064
42017.0,0.04829671,0.0,1.72
42095.0,0.04443636,0.0,1.376
42173.0,0.06287427,0.0,2.408
42252.0,0.05307117,0.0,1.72
42330.0,0.04260786,0.0,2.064
42408.0,0.05083634,0.0,1.72
42486.0,0.04606181,0.0,1.72
42564.0,0.05312193,0.0,1.72
42642.0,0.05992824,0.0,1.376
42720.0,0.03554766,0.0,1.72
42799.0,0.03564926,0.0,2.064
42877.0,0.05535683,0.0,1.376
42955.0,0.0428619,0.0,1.72
43033.0,0.04555389,0.0,2.064
43111.0,0.05459495,0.0,2.064
43189.0,0.05164899,0.0,2.064
43267.0,0.04971882,0.0,2.064
43345.0,0.04428407,0.0,2.064
43423.0,0.03651268,0.0,2.064
43501.0,0.05449342,0.0,2.064
43580.0,0.03463334,0.0,1.72
43658.0,0.05688061,0.0,2.064
43736.0,0.06775032,0.0,2.064
43814.0,0.05149663,0.0,1.72
43892.0,0.05647428,0.0,1.72
43970.0,0.05352841,0.0,2.064
44048.0,0.02863991,0.0,2.064
44126.0,0.06389011,0.0,2.064
44204.0,0.03666512,0.0,2.064
44283.0,0.08049937,0.0,1.72
44361.0,0.05002369,0.0,1.72
44439.0,0.05632192,0.0,2.064
44517.0,0.05754097,0.0,2.064
44595.0,0.04829671,0.0,2.064
44673.0,0.06637891,0.0,2.064
44751.0,0.06607418,0.0,2.064
44829.0,0.07008675,0.0,2.064
44907.0,0.04590945,0.0,2.064
44986.0,0.06063936,0.0,2.064
45064.0,0.0560172,0.0,2.064
45142.0,0.03864605,0.0,2.064
45220.0,0.07110267,0.0,2.064
45298.0,0.06800421,0.0,2.064
45376.0,0.04016983,0.0,2.064
45454.0,0.05230936,0.0,1.72
45533.0,0.03905238,0.0,2.064
45611.0,0.06648051,0.0,2.064
45689.0,0.04336982,0.0,2.064
45767.0,0.05596636,0.0,2.064
45845.0,0.06805512,0.0,2.064
45923.0,0.06820741,0.0,2.064
46001.0,0.02325578,0.0,2.064
46079.0,0.05809966,0.0,2.408
46157.0,0.04936333,0.0,2.408
46236.0,0.06018212,0.0,2.064
46314.0,0.04555389,0.0,2.064
46392.0,0.04535069,0.0,1.376
46470.0,0.05073467,0.0,2.064
46548.0,0.05637276,0.0,1.376
46626.0,0.04565541,0.0,1.72
46704.0,0.06175674,0.0,1.72
46782.0,0.04956653,0.0,1.72
46860.0,0.04844908,0.0,1.72
46939.0,0.0580489,0.0,1.72
47017.0,0.0510903,0.0,1.376
47095.0,0.04982049,0.0,3.096
47173.0,0.05789654,0.0,1.72
47251.0,0.0598774,0.0,2.064
47329.0,0.05723625,0.0,2.064
47407.0,0.05515371,0.0,2.064
47485.0,0.05627116,0.0,1.72
47563.0,0.04245549,0.0,1.72
47642.0,0.04499512,0.0,2.064
47720.0,0.0405254,0.0,2.064
47798.0,0.02924936,0.0,1.72
47876.0,0.06612487,0.0,2.064
47954.0,0.0559156,0.0,2.064
48032.0,0.05423946,0.0,2.064
48110.0,0.04778879,0.0,2.064
48188.0,0.05769334,0.0,1.376
48267.0,0.05566156,0.0,1.376
48345.0,0.0503791,0.0,1.376
48423.0,0.06912173,0.0,2.064
48501.0,0.03072237,0.0,2.408
48579.0,0.0580489,0.0,2.064
48657.0,0.04667126,0.0,2.064
48735.0,0.08354692,0.0,2.064
48813.0,0.07526761,0.0,2.064
48892.0,0.05017605,0.0,2.064
48970.0,0.05286804,0.0,2.064
49048.0,0.03890002,0.0,2.064
49126.0,0.05281721,0.0,1.376
49204.0,0.0559156,0.0,2.064
49282.0,0.0539855,0.0,3.096
49360.0,0.06551542,0.0,2.064
49438.0,0.04326815,0.0,2.064
49516.0,0.05809966,0.0,2.064
49594.0,0.03834125,0.0,2.064
49673.0,0.04814435,0.0,1.72
49751.0,0.05733777,0.0,1.72
49829.0,0.04834748,0.0,2.064
49907.0,0.04789031,0.0,1.72
49985.0,0.03829049,0.0,2.064
50063.0,0.05901391,0.0,2.064
50141.0,0.05637276,0.0,2.408
50219.0,0.04565541,0.0,2.064
50297.0,0.04839824,0.0,1.72
50376.0,0.04905853,0.0,2.064
50454.0,0.04408095,0.0,2.064
50532.0,0.05657588,0.0,2.064
50610.0,0.05230936,0.0,2.064
50688.0,0.0735407,0.0,1.72
50766.0,0.05936947,0.0,2.064
50844.0,0.07191532,0.0,1.72
50922.0,0.04743322,0.0,2.064
51000.0,0.06221398,0.0,2.064
51079.0,0.05936947,0.0,2.064
51157.0,0.0734391,0.0,2.064
51235.0,0.06429636,0.0,2.064
51313.0,0.04590945,0.0,2.064
51391.0,0.04616341,0.0,2.064
51469.0,0.05688061,0.0,2.064
51547.0,0.0444872,0.0,2.064
51626.0,0.07257561,0.0,2.064
51704.0,0.03458265,0.0,2.064
51782.0,0.04575701,0.0,1.72
51860.0,0.02935088,0.0,1.72
51938.0,0.03757944,0.0,2.064
52016.0,0.03630955,0.0,2.064
52094.0,0.05596636,0.0,2.064
52172.0,0.03737617,0.0,1.72
52250.0,0.03514134,0.0,1.72
52329.0,0.05444258,0.0,1.72
52407.0,0.03564926,0.0,2.064
52485.0,0.04016983,0.0,1.72
52563.0,0.03417632,0.0,1.72
52641.0,0.03351604,0.0,1.376
52719.0,0.0580489,0.0,1.376
52797.0,0.03712228,0.0,2.752
52875.0,0.05759181,0.0,3.44
52953.0,0.04184604,0.0,3.096
53031.0,0.04499512,0.0,2.752
53110.0,0.04580785,0.0,3.096
53188.0,0.04728079,0.0,2.408
53266.0,0.04900777,0.0,2.752
53344.0,0.04839824,0.0,2.064
53422.0,0.03448105,0.0,2.752
53500.0,0.05053154,0.0,2.752
53578.0,0.04174437,0.0,2.752
53657.0,0.07232165,0.0,2.408
53735.0,0.04357287,0.0,2.752
53813.0,0.03625887,0.0,2.752
53891.0,0.04743322,0.0,2.408
53969.0,0.02716682,0.0,2.408
54047.0,0.04392843,0.0,1.376
54125.0,0.05043001,0.0,1.376
54203.0,0.05266492,0.0,1.376
54281.0,0.03818889,0.0,1.376
54359.0,0.03580163,0.0,1.376
54438.0,0.04164284,0.0,1.376
54516.0,0.03630955,0.0,1.376
54594.0,0.0375286,0.0,1.376
54672.0,0.06653135,0.0,1.376
54750.0,0.04646814,0.0,1.376
54828.0,0.04529985,0.0,1.376
54906.0,0.04926173,0.0,1.376
54984.0,0.03722388,0.0,1.376
55063.0,0.0393571,0.0,1.376
55141.0,0.04118576,0.0,1.376
55219.0,0.02503359,0.0,1.72
55297.0,0.01934474,0.0,1.72
55375.0,0.03387152,0.0,1.376
55453.0,0.03199219,0.0,1.376
55531.0,0.03768096,0.0,2.064
55609.0,0.03041765,0.0,1.376
55687.0,0.02239244,0.0,3.096
55766.0,0.04819504,0.0,2.752
55844.0,0.03102717,0.0,2.408
55922.0,0.04890624,0.0,3.44
56000.0,0.00248159,0.0,2.408
56078.0,0.03458265,0.0,2.752
56156.0,0.00974499,0.0,2.064
56234.0,0.02594777,0.0,2.064
56312.0,0.04433484,0.0,1.72
56390.0,0.03295727,0.0,2.064
56468.0,0.04342066,0.0,1.72
56547.0,0.03366832,0.0,1.376
56625.0,0.05815057,0.0,1.72
56703.0,0.05291881,0.0,2.064
56781.0,0.05043001,0.0,2.064
56859.0,0.05103939,0.0,1.72
56937.0,0.02091935,0.0,2.064
57015.0,0.03341429,0.0,2.064
57093.0,0.04453796,0.0,2.064
57172.0,0.03417632,0.0,2.064
57250.0,0.04047456,0.0,2.064
57328.0,0.02660813,0.0,1.72
57406.0,0.04037296,0.0,2.064
57484.0,0.05708381,0.0,2.064
57562.0,0.02676057,0.0,1.72
57640.0,0.04037296,0.0,2.064
57718.0,0.0313319,0.0,2.064
57797.0,0.05886155,0.0,1.032
