Time,Load Cell,Moving Forward,Relay Output
885.0,0.02071615,0.0,2.064
938.0,0.02102095,0.0,2.064
1015.0,0.0465189,0.0,2.064
1094.0,0.03006201,0.0,2.408
1172.0,0.04997285,0.0,2.064
1250.0,0.03793493,0.0,2.064
1328.0,0.02198596,0.0,2.064
1406.0,0.05936947,0.0,2.064
1484.0,0.03966198,0.0,2.408
1562.0,0.01934474,0.0,1.72
1640.0,0.01228454,0.0,2.064
1719.0,0.03473501,0.0,2.064
1797.0,0.02772558,0.0,2.064
1875.0,0.03366832,0.0,2.064
1953.0,0.03966198,0.0,2.064
2031.0,0.03123022,0.0,2.064
2109.0,0.04184604,0.0,2.408
2187.0,0.01863368,0.0,2.064
2265.0,0.00390385,0.0,2.064
2343.0,0.0503791,0.0,2.064
2421.0,0.03488738,0.0,1.376
2500.0,0.04433484,0.0,2.064
2578.0,0.0198019,0.0,2.064
2656.0,0.01299567,0.0,1.72
2734.0,0.03818889,0.0,1.72
2812.0,0.04438567,0.0,2.064
2890.0,0.03097633,0.0,1.72
2968.0,0.00725612,0.0,2.752
3046.0,0.01390999,0.0,2.064
3124.0,0.01893841,0.0,2.408
3203.0,0.03168746,0.0,2.064
3281.0,0.01716067,0.0,1.72
3359.0,0.02889387,0.0,1.72
3437.0,0.04758559,0.0,1.72
3515.0,0.01777027,0.0,2.064
3593.0,0.02792878,0.0,2.064
3671.0,0.02676057,0.0,2.064
3750.0,0.02792878,0.0,2.408
3828.0,0.03615719,0.0,2.064
3906.0,0.02569388,0.0,2.064
3984.0,0.02670973,0.0,2.064
4062.0,0.02488123,0.0,2.064
4140.0,0.01096396,0.0,2.408
4218.0,0.02889387,0.0,2.064
4296.0,0.0351921,0.0,2.064
4374.0,0.03585239,0.0,2.064
4452.0,0.0044117,0.0,1.376
4531.0,0.01944634,0.0,2.064
4609.0,0.01705907,0.0,2.064
4687.0,0.02467803,0.0,2.064
4765.0,0.06810588,0.0,1.72
4843.0,0.02665889,0.0,2.064
4921.0,0.01893841,0.0,2.064
4999.0,0.03295727,0.0,2.752
5077.0,0.03402389,0.0,2.064
5155.0,0.05296964,0.0,2.064
5234.0,0.02188436,0.0,2.064
5312.0,0.02716682,0.0,1.72
5390.0,0.01893841,0.0,1.376
5468.0,0.01898932,0.0,2.064
5546.0,0.01716067,0.0,1.72
5624.0,0.03564926,0.0,2.408
5702.0,0.02503359,0.0,2.064
5781.0,0.02081782,0.0,2.408
5859.0,0.03656359,0.0,2.752
5937.0,0.03219539,0.0,2.064
6015.0,0.02965576,0.0,3.096
6093.0,0.01685595,0.0,2.064
6171.0,0.02508435,0.0,2.408
6249.0,0.02279869,0.0,2.064
6327.0,0.02533832,0.0,1.72
6405.0,0.03580163,0.0,2.064
6484.0,0.0313319,0.0,2.064
6562.0,0.01954786,0.0,2.064
6640.0,0.05581399,0.0,2.064
6718.0,0.02218916,0.0,2.064
6796.0,0.02025906,0.0,2.064
6874.0,0.02584624,0.0,2.064
6952.0,0.0580489,0.0,2.064
7030.0,0.04321738,0.0,3.096
7108.0,0.03686832,0.0,2.064
7186.0,0.03310956,0.0,2.064
7265.0,0.02325578,0.0,1.72
7343.0,0.04819504,0.0,1.376
7421.0,0.02620181,0.0,2.064
7499.0,0.02955416,0.0,2.064
7577.0,0.03026521,0.0,2.064
7655.0,0.03778264,0.0,1.376
7733.0,0.03961107,0.0,2.064
7811.0,0.03402389,0.0,2.064
7890.0,0.06119798,0.0,2.408
7968.0,0.03859522,0.0,2.064
8046.0,0.02924936,0.0,2.408
8124.0,0.03234775,0.0,2.064
8202.0,0.02711613,0.0,1.72
8280.0,0.03737617,0.0,1.72
8358.0,0.02691293,0.0,1.376
8436.0,0.03575086,0.0,1.72
8514.0,0.02091935,0.0,2.408
8593.0,0.03869674,0.0,2.064
8671.0,0.00842434,0.0,2.064
8749.0,0.05225844,0.0,2.064
8827.0,0.02340814,0.0,2.064
8905.0,0.01345283,0.0,3.096
8983.0,0.01233538,0.0,2.752
9061.0,0.02894463,0.0,2.752
9139.0,0.01203065,0.0,2.752
9217.0,0.01909085,0.0,2.752
9296.0,0.02157964,0.0,3.096
9374.0,0.02711613,0.0,2.752
9452.0,0.04245549,0.0,2.752
9530.0,0.0381382,0.0,2.752
9608.0,0.03727464,0.0,2.752
9686.0,0.01467188,0.0,2.408
9764.0,0.01619566,0.0,2.408
9842.0,0.04565541,0.0,2.408
9921.0,0.01010048,0.0,2.408
9999.0,0.01162425,0.0,2.408
10077.0,0.0199035,0.0,2.408
10155.0,0.03062077,0.0,2.408
10233.0,0.0315351,0.0,2.752
10311.0,0.02462719,0.0,2.064
10389.0,0.0357001,0.0,2.408
10467.0,0.03580163,0.0,2.408
10545.0,0.01959877,0.0,2.064
10624.0,0.03387152,0.0,2.408
10702.0,0.040627,0.0,2.064
10780.0,0.02909699,0.0,2.064
10858.0,0.02594777,0.0,2.408
10936.0,0.03194142,0.0,2.064
11014.0,0.04204917,0.0,2.064
11092.0,0.01477348,0.0,2.064
11170.0,0.01380839,0.0,2.064
11248.0,0.03554766,0.0,2.064
11327.0,0.02681126,0.0,2.064
11405.0,0.04372539,0.0,2.064
11483.0,0.03696984,0.0,2.064
11561.0,0.01629718,0.0,2.408
11639.0,0.04514749,0.0,2.064
11717.0,0.03229699,0.0,2.064
11795.0,0.00903379,0.0,2.064
11873.0,0.02676057,0.0,1.72
11951.0,0.06775032,0.0,2.064
12030.0,0.03097633,0.0,2.064
12108.0,0.01802408,0.0,2.064
12186.0,0.04128728,0.0,2.064
12264.0,0.03006201,0.0,1.72
12342.0,0.037427,0.0,2.064
12420.0,0.03808737,0.0,2.064
12498.0,0.03382076,0.0,2.064
