Time,Load Cell,Moving Forward,Relay Output
9417.0,0.0087799,0.0,1.72
9496.0,-0.00925161,0.0,2.064
9574.0,0.01548446,0.0,1.72
9652.0,0.00370057,0.0,2.064
9730.0,0.02681126,0.0,2.064
9808.0,0.00466566,0.0,2.064
9886.0,0.00182131,0.0,2.064
9964.0,0.00649416,0.0,2.064
10042.0,0.00593547,0.0,2.408
10121.0,0.0130465,0.0,2.752
10199.0,-0.00076916,0.0,1.72
10277.0,0.00100858,0.0,1.72
10355.0,0.02543999,0.0,2.064
10433.0,-0.01361973,0.0,2.064
10511.0,0.01152265,0.0,2.064
10589.0,0.01370679,0.0,2.064
10667.0,0.02650653,0.0,1.72
10746.0,0.00822114,0.0,2.064
10824.0,0.00298952,0.0,2.064
10902.0,0.0130465,0.0,2.064
10980.0,0.01487501,0.0,2.064
11058.0,0.00771321,0.0,2.064
11136.0,-0.02103549,0.0,2.064
11214.0,-0.00574696,0.0,2.064
11292.0,0.01467188,0.0,2.064
11370.0,0.01086229,0.0,2.064
11449.0,0.01568773,0.0,2.064
11527.0,0.00105934,0.0,2.064
11605.0,0.00862754,0.0,2.064
11683.0,0.02163048,0.0,2.064
11761.0,0.03255087,0.0,2.064
11839.0,0.00232923,0.0,2.064
11917.0,0.00969408,0.0,1.72
11995.0,0.00268479,0.0,2.064
12073.0,0.0063418,0.0,2.064
12151.0,0.01949717,0.0,2.064
12230.0,0.02554152,0.0,1.72
12308.0,0.01924313,0.0,2.064
12386.0,0.00771321,0.0,2.064
12464.0,0.02731926,0.0,2.064
12542.0,-0.01428002,0.0,2.064
12620.0,0.00974499,0.0,1.72
12698.0,0.00146574,0.0,2.064
12777.0,0.01406236,0.0,2.064
12855.0,0.00177047,0.0,2.064
12933.0,0.00319264,0.0,2.064
13011.0,-0.01316265,0.0,2.064
13089.0,-0.00838812,0.0,2.064
13167.0,-0.01240068,0.0,1.72
13245.0,-0.00462944,0.0,2.408
13323.0,0.01380839,0.0,2.064
13401.0,0.00913546,0.0,2.064
13480.0,-0.00645794,0.0,2.064
13558.0,0.00339584,0.0,2.064
13636.0,-0.00280086,0.0,2.064
13714.0,0.0179734,0.0,2.064
13792.0,0.0178718,0.0,2.408
13870.0,-0.00925161,0.0,1.72
13948.0,0.01279254,0.0,2.064
14026.0,0.010202,0.0,1.72
14104.0,-0.00351199,0.0,2.064
14182.0,-0.00833728,0.0,1.72
14261.0,-0.00305482,0.0,2.064
14339.0,0.00502115,0.0,1.72
14417.0,-0.00686434,0.0,1.72
14495.0,0.02305273,0.0,1.72
14573.0,-0.01367057,0.0,2.064
14651.0,0.00994811,0.0,2.064
14729.0,0.00756085,0.0,2.064
14808.0,0.01167509,0.0,1.72
14886.0,0.00593547,0.0,2.064
14964.0,0.00522442,0.0,1.376
15042.0,0.01330039,0.0,1.376
15120.0,0.00979575,0.0,1.72
15198.0,-0.00239454,0.0,2.064
15276.0,0.02350974,0.0,1.72
15354.0,0.00207519,0.0,1.72
15432.0,0.01868445,0.0,1.72
15511.0,0.00385301,0.0,2.064
15589.0,0.00776405,0.0,1.72
15667.0,0.01431624,0.0,1.72
15745.0,0.01218302,0.0,2.064
15823.0,0.0044117,0.0,2.064
15901.0,0.0124369,0.0,1.72
15979.0,0.00339584,0.0,2.064
16057.0,0.02112255,0.0,2.064
16135.0,0.02295105,0.0,2.064
16213.0,0.01086229,0.0,2.064
16292.0,0.0044117,0.0,1.72
16370.0,-0.00203897,0.0,2.064
16448.0,0.02147811,0.0,2.064
16526.0,0.01782096,0.0,2.064
16604.0,0.00166887,0.0,2.064
16682.0,0.02315425,0.0,2.064
16760.0,0.00847518,0.0,2.064
16839.0,0.0069514,0.0,1.72
16917.0,0.0110148,0.0,1.72
16995.0,0.00989728,0.0,2.752
17073.0,0.02427178,0.0,3.096
17151.0,0.01111633,0.0,2.752
17229.0,-0.00198821,0.0,1.376
17307.0,0.01401152,0.0,3.44
17385.0,0.01848132,0.0,1.72
17463.0,0.02914783,0.0,1.72
17542.0,0.02858907,0.0,1.72
17620.0,0.00898303,0.0,1.72
17698.0,0.01538293,0.0,1.72
17776.0,0.04098256,0.0,2.752
17854.0,0.01888757,0.0,2.064
17932.0,-0.01661653,0.0,2.064
18010.0,0.0219352,0.0,2.408
18088.0,9.425e-05,0.0,2.064
18166.0,0.01538293,0.0,2.064
18244.0,0.01949717,0.0,2.064
18323.0,0.01380839,0.0,2.064
18401.0,0.00751001,0.0,1.376
18479.0,0.02863991,0.0,1.376
18557.0,0.00563067,0.0,1.72
18635.0,0.0375286,0.0,2.064
18713.0,0.0108116,0.0,1.72
18791.0,0.0243733,0.0,1.72
18870.0,0.02594777,0.0,2.064
18948.0,0.00405613,0.0,2.064
19026.0,0.00466566,0.0,1.72
19104.0,0.00527511,0.0,2.064
19182.0,0.01721151,0.0,2.064
19260.0,0.01619566,0.0,1.72
19338.0,0.0219352,0.0,2.064
19416.0,0.02808114,0.0,2.064
19494.0,0.01228454,0.0,2.064
19573.0,0.03056993,0.0,2.408
19651.0,0.02005586,0.0,2.064
19729.0,0.03280484,0.0,2.064
19807.0,0.00791641,0.0,2.064
19885.0,0.01462097,0.0,1.72
19963.0,0.00283708,0.0,2.064
20041.0,0.01446868,0.0,2.408
20119.0,0.02264625,0.0,2.752
20197.0,0.02091935,0.0,2.752
20276.0,0.01096396,0.0,2.064
20354.0,0.00187207,0.0,2.752
20432.0,0.00974499,0.0,2.752
20510.0,0.01502744,0.0,3.096
20588.0,0.0124369,0.0,2.752
20666.0,0.01533217,0.0,2.752
20744.0,0.00075462,0.0,2.752
20822.0,0.02863991,0.0,2.408
20900.0,0.0131481,0.0,3.096
20979.0,0.00872906,0.0,2.408
21057.0,0.03194142,0.0,3.096
21135.0,0.00852594,0.0,2.752
21213.0,0.03884918,0.0,1.376
21291.0,0.01827812,0.0,1.032
21369.0,0.01076076,0.0,1.376
21447.0,0.02838587,0.0,1.72
21525.0,0.03493821,0.0,1.376
21604.0,0.02102095,0.0,1.376
21682.0,0.03524294,0.0,1.376
21760.0,0.02980812,0.0,1.376
21838.0,0.03844293,0.0,1.376
21916.0,0.03717304,0.0,1.376
21994.0,0.02371302,0.0,1.72
22072.0,0.02848739,0.0,2.064
22150.0,0.03864605,0.0,1.72
22228.0,0.0240685,0.0,2.064
22307.0,0.01878605,0.0,1.72
22385.0,0.0179734,0.0,2.064
22463.0,0.0041069,0.0,1.72
22541.0,0.04255702,0.0,1.72
22619.0,0.01934474,0.0,1.72
22697.0,0.01421472,0.0,2.064
22775.0,0.03844293,0.0,2.064
22853.0,0.00725612,0.0,2.064
22931.0,0.02676057,0.0,1.72
23009.0,0.03453181,0.0,2.064
23088.0,0.02345898,0.0,1.72
23166.0,0.03051925,0.0,2.408
23244.0,0.00588471,0.0,2.752
23322.0,0.0067482,0.0,2.408
23400.0,0.00862754,0.0,2.408
23478.0,0.02752238,0.0,2.408
23556.0,0.01411312,0.0,2.408
23635.0,0.01599246,0.0,2.408
23713.0,0.01771936,0.0,2.408
23791.0,0.00425926,0.0,2.408
23869.0,0.04169361,0.0,2.408
23947.0,0.04748406,0.0,1.72
24025.0,0.03062077,0.0,1.72
24103.0,0.02015746,0.0,1.376
24181.0,0.02899547,0.0,1.376
24259.0,0.05053154,0.0,1.72
24338.0,0.01228454,0.0,1.72
24416.0,0.04677294,0.0,1.72
24494.0,0.02366218,0.0,1.376
24572.0,0.04621417,0.0,1.72
24650.0,0.02894463,0.0,1.72
24728.0,0.05164899,0.0,1.032
24806.0,0.0333636,0.0,1.72
24884.0,0.04717919,0.0,2.064
24962.0,0.03194142,0.0,1.72
25041.0,0.03158578,0.0,2.408
25119.0,0.02610028,0.0,1.72
25197.0,0.05195372,0.0,2.064
25275.0,0.03590323,0.0,2.064
25353.0,0.02731926,0.0,1.72
25431.0,0.0219352,0.0,2.064
25509.0,0.0625187,0.0,2.064
25587.0,0.03554766,0.0,1.72
25665.0,0.04783947,0.0,1.72
25744.0,0.04590945,0.0,1.032
25822.0,0.04367455,0.0,2.752
25900.0,0.05632192,0.0,1.72
25978.0,0.04093172,0.0,2.408
26056.0,0.03117953,0.0,2.408
26134.0,0.04184604,0.0,1.72
26212.0,0.01584002,0.0,2.408
26290.0,0.03585239,0.0,1.72
26369.0,0.04372539,0.0,1.72
26447.0,0.04123645,0.0,2.064
26525.0,0.02874143,0.0,1.376
26603.0,0.03199219,0.0,1.376
26681.0,0.03331276,0.0,1.376
26759.0,0.02178284,0.0,1.72
26837.0,0.0392555,0.0,1.376
26915.0,0.04733155,0.0,1.376
26993.0,0.03585239,0.0,1.376
27071.0,0.04408095,0.0,1.376
27150.0,0.04656974,0.0,1.376
27228.0,0.06048692,0.0,1.376
27306.0,0.03417632,0.0,1.72
27384.0,0.02884303,0.0,1.72
27462.0,0.04179521,0.0,1.72
27540.0,0.03011285,0.0,1.72
27618.0,0.03376992,0.0,2.064
27696.0,0.05616956,0.0,1.72
27775.0,0.03839201,0.0,1.72
27853.0,0.02325578,0.0,1.72
27931.0,0.03778264,0.0,2.064
28009.0,0.04377607,0.0,2.064
28087.0,0.02843671,0.0,2.064
28165.0,-0.00549293,0.0,1.72
28243.0,0.04484276,0.0,1.72
28321.0,0.0349889,0.0,2.064
28399.0,0.0487538,0.0,2.752
28478.0,0.0375286,0.0,2.752
28556.0,0.04885533,0.0,2.064
28634.0,0.03158578,0.0,2.752
28712.0,0.04057616,0.0,1.72
28790.0,0.02320501,0.0,1.72
28868.0,0.04133805,0.0,2.064
28946.0,0.03082397,0.0,2.752
29024.0,0.02381454,0.0,2.064
29102.0,0.03717304,0.0,2.064
29181.0,0.0238653,0.0,2.064
29259.0,0.05327437,0.0,2.064
29337.0,0.02752238,0.0,1.72
29415.0,0.03681748,0.0,1.72
29493.0,0.0205131,0.0,2.064
29571.0,0.03900162,0.0,1.72
29649.0,0.01726227,0.0,2.064
29727.0,0.03488738,0.0,2.064
29806.0,0.0376302,0.0,2.064
29884.0,0.02808114,0.0,2.064
29962.0,0.03788416,0.0,2.064
30040.0,0.02168124,0.0,2.064
30118.0,0.05403626,0.0,2.064
30196.0,0.02818267,0.0,1.72
30274.0,0.04342066,0.0,1.72
30352.0,0.04047456,0.0,1.72
30431.0,0.02564304,0.0,2.064
30509.0,0.03341429,0.0,2.064
30587.0,0.02447483,0.0,2.064
30665.0,0.02071615,0.0,2.064
30743.0,0.0465189,0.0,1.72
30821.0,0.04296342,0.0,2.064
30899.0,0.0469253,0.0,1.72
30977.0,0.04885533,0.0,1.72
31055.0,0.03940794,0.0,2.064
31134.0,0.0463157,0.0,2.064
31212.0,0.03544606,0.0,1.72
31290.0,0.05733777,0.0,2.064
31368.0,0.03036673,0.0,1.72
31446.0,0.03564926,0.0,1.376
31524.0,0.04428407,0.0,2.064
31602.0,0.03041765,0.0,1.72
31680.0,0.03879849,0.0,2.064
31758.0,0.03183982,0.0,2.064
31836.0,0.03768096,0.0,1.72
31915.0,0.04392843,0.0,2.064
31993.0,0.040627,0.0,2.064
32071.0,0.03427785,0.0,2.064
32149.0,0.03483661,0.0,2.064
32227.0,0.01650038,0.0,2.064
32305.0,0.03331276,0.0,2.064
32383.0,0.02757322,0.0,2.064
32461.0,0.02076691,0.0,1.72
32540.0,0.04128728,0.0,2.064
32618.0,0.02350974,0.0,2.064
32696.0,0.02863991,0.0,2.064
32774.0,0.05347749,0.0,2.064
32852.0,0.05378222,0.0,2.064
32930.0,0.02681126,0.0,2.064
33008.0,0.03884918,0.0,2.064
33086.0,0.01269094,0.0,2.064
33165.0,0.03829049,0.0,2.064
33243.0,0.02726842,0.0,2.064
33321.0,0.0405254,0.0,1.72
33399.0,0.02620181,0.0,2.064
33477.0,0.01898932,0.0,2.064
33555.0,0.02869059,0.0,2.064
33633.0,0.02137651,0.0,2.064
33711.0,0.02554152,0.0,1.72
33789.0,0.0041069,0.0,2.064
33868.0,0.05647428,0.0,1.72
33946.0,0.03148426,0.0,2.064
34024.0,0.03199219,0.0,1.72
34102.0,0.01898932,0.0,1.72
34180.0,0.00872906,0.0,2.064
34258.0,0.02772558,0.0,2.064
34336.0,0.04789031,0.0,2.064
34414.0,0.0335668,0.0,2.064
34492.0,0.04016983,0.0,2.064
34570.0,0.00817037,0.0,2.064
34649.0,0.03077313,0.0,2.064
34727.0,0.03854445,0.0,2.064
34805.0,0.02208756,0.0,2.064
34883.0,0.03011285,0.0,2.064
34961.0,0.02884303,0.0,2.064
35039.0,0.04011907,0.0,2.408
35117.0,0.03011285,0.0,2.064
35195.0,0.03270331,0.0,2.064
35274.0,0.02782711,0.0,1.72
35352.0,0.01863368,0.0,2.064
35430.0,0.02127491,0.0,1.72
35508.0,0.04535069,0.0,2.064
35586.0,0.02584624,0.0,2.064
35664.0,0.02650653,0.0,2.064
35742.0,0.01949717,0.0,2.064
35820.0,0.03097633,0.0,2.064
35899.0,0.03966198,0.0,2.064
35977.0,0.04839824,0.0,2.064
36055.0,0.01558613,0.0,2.064
36133.0,0.03224615,0.0,2.408
36211.0,0.03630955,0.0,1.72
36289.0,0.04773795,0.0,2.064
36367.0,0.02782711,0.0,1.72
36445.0,0.02422094,0.0,2.064
36523.0,0.04956653,0.0,2.064
36602.0,0.02279869,0.0,2.064
36680.0,0.02686209,0.0,2.064
36758.0,0.0354969,0.0,2.064
36836.0,0.04225229,0.0,2.064
36914.0,0.03437945,0.0,2.408
36992.0,0.03661428,0.0,2.064
37070.0,0.03661428,0.0,2.064
37148.0,0.02244313,0.0,2.064
37226.0,0.02097019,0.0,2.064
37305.0,0.03869674,0.0,1.376
37383.0,0.03209371,0.0,2.064
37461.0,0.04941409,0.0,2.064
37539.0,0.02300189,0.0,2.064
37617.0,0.02762406,0.0,2.064
37695.0,0.0712042,0.0,2.064
37773.0,0.0536807,0.0,2.752
37851.0,0.02295105,0.0,2.408
37930.0,0.01721151,0.0,2.408
38008.0,0.0174654,0.0,2.408
38086.0,0.040627,0.0,2.408
38164.0,0.04783947,0.0,2.408
38242.0,0.0335668,0.0,2.408
38320.0,0.04601097,0.0,2.408
38398.0,0.03722388,0.0,2.408
38476.0,0.06175674,0.0,2.408
38554.0,0.05688061,0.0,2.408
38633.0,0.04621417,0.0,2.752
38711.0,0.01203065,0.0,2.408
38789.0,0.04418247,0.0,2.408
38867.0,0.0469253,0.0,2.408
38945.0,0.03432861,0.0,2.064
39023.0,0.04641737,0.0,2.408
39101.0,0.04529985,0.0,2.408
39179.0,0.03620795,0.0,2.064
39257.0,0.02863991,0.0,1.72
39335.0,0.03737617,0.0,2.064
39414.0,0.04946493,0.0,2.064
39492.0,0.02645584,0.0,2.064
39570.0,0.02676057,0.0,2.752
39648.0,0.01258934,0.0,2.064
39726.0,0.00532595,0.0,1.376
39804.0,0.04179521,0.0,2.064
39882.0,0.04809351,0.0,1.376
39961.0,0.0309255,0.0,1.72
40039.0,0.0427603,0.0,1.376
40117.0,0.02533832,0.0,2.064
40195.0,0.03006201,0.0,1.376
40273.0,0.03382076,0.0,2.064
40351.0,0.03305887,0.0,2.064
40429.0,0.04174437,0.0,2.064
40507.0,0.04011907,0.0,2.752
40585.0,0.03077313,0.0,2.752
40664.0,0.02107171,0.0,2.408
40742.0,0.03554766,0.0,2.408
40820.0,0.04083012,0.0,2.752
40898.0,0.0334652,0.0,2.752
40976.0,0.02168124,0.0,2.408
41054.0,0.03178899,0.0,2.408
41132.0,0.02610028,0.0,2.408
41210.0,0.01065924,0.0,2.408
41288.0,0.03818889,0.0,2.752
41366.0,0.03610643,0.0,2.752
41445.0,0.0333636,0.0,2.064
41523.0,0.03189051,0.0,2.408
41601.0,0.01802408,0.0,2.408
41679.0,0.03067153,0.0,2.064
41757.0,0.02990965,0.0,2.408
41835.0,0.01568773,0.0,2.408
41913.0,0.0313319,0.0,2.064
41992.0,0.0467221,0.0,2.064
42070.0,0.01390999,0.0,2.064
42148.0,0.02127491,0.0,2.064
42226.0,0.03432861,0.0,2.064
42304.0,0.03509058,0.0,2.064
42382.0,0.02488123,0.0,2.064
42460.0,0.03285575,0.0,2.064
42538.0,0.01446868,0.0,1.72
42616.0,0.05114106,0.0,2.064
42694.0,0.02620181,0.0,1.72
42773.0,0.03382076,0.0,2.064
42851.0,0.03077313,0.0,2.064
42929.0,0.02721765,0.0,1.72
43007.0,0.01898932,0.0,2.064
43085.0,0.0381382,0.0,1.72
43163.0,0.04367455,0.0,2.752
43241.0,0.03077313,0.0,2.752
43319.0,0.03712228,0.0,2.408
43398.0,0.02218916,0.0,2.408
43476.0,0.02676057,0.0,2.408
43554.0,0.02965576,0.0,2.408
43632.0,0.02345898,0.0,2.408
43710.0,0.04154132,0.0,2.408
43788.0,0.02996048,0.0,2.408
43866.0,0.04677294,0.0,2.408
43944.0,0.04839824,0.0,2.408
44023.0,0.04656974,0.0,2.408
44101.0,0.03260171,0.0,2.408
44179.0,0.0013133,0.0,2.408
44257.0,0.04956653,0.0,2.064
44335.0,0.03651268,0.0,2.408
44413.0,0.0536807,0.0,2.064
44491.0,0.018075,0.0,2.064
44569.0,0.03260171,0.0,2.064
44647.0,0.02427178,0.0,2.064
44726.0,0.04006823,0.0,2.064
44804.0,0.03224615,0.0,2.408
44882.0,0.03056993,0.0,2.064
44960.0,0.03097633,0.0,2.064
45038.0,0.01604322,0.0,2.408
45116.0,0.00370057,0.0,2.064
45194.0,0.03437945,0.0,2.064
45272.0,0.02650653,0.0,2.064
45350.0,0.02249396,0.0,2.064
45429.0,0.01482417,0.0,2.064
45507.0,0.03011285,0.0,2.064
45585.0,0.00954171,0.0,2.064
45663.0,0.02249396,0.0,2.064
45741.0,0.04870304,0.0,2.752
45819.0,0.02076691,0.0,2.752
45897.0,0.02665889,0.0,2.752
45975.0,0.04027143,0.0,2.752
46054.0,0.03366832,0.0,2.408
46132.0,0.01954786,0.0,2.752
46210.0,0.02168124,0.0,2.408
46288.0,0.03696984,0.0,2.408
46366.0,0.03666512,0.0,2.752
46444.0,0.03097633,0.0,2.408
46522.0,0.01578933,0.0,2.408
46600.0,0.02787794,0.0,2.064
46678.0,0.02503359,0.0,1.72
46757.0,0.00969408,0.0,2.408
46835.0,0.01995434,0.0,2.064
46913.0,0.03239859,0.0,2.408
46991.0,0.03890002,0.0,2.408
47069.0,0.0178718,0.0,2.064
47147.0,0.01553529,0.0,2.408
47225.0,0.04088096,0.0,2.408
47303.0,0.04072852,0.0,2.064
47381.0,0.01192905,0.0,2.064
47459.0,0.05139503,0.0,2.064
47538.0,0.01883689,0.0,2.064
47616.0,0.03890002,0.0,2.064
47694.0,0.01914161,0.0,2.408
47772.0,0.03183982,0.0,1.72
47850.0,0.01457028,0.0,2.064
47928.0,0.03580163,0.0,2.064
48006.0,0.02818267,0.0,2.064
48084.0,0.04027143,0.0,2.064
48163.0,0.06876617,0.0,2.064
48241.0,0.02249396,0.0,2.064
48319.0,0.01050688,0.0,2.064
48397.0,0.02254473,0.0,2.064
48475.0,0.0124369,0.0,2.064
48553.0,0.05078558,0.0,2.064
48631.0,0.02985896,0.0,1.72
48709.0,0.02543999,0.0,2.064
48787.0,0.01741471,0.0,2.064
48866.0,0.00883074,0.0,2.064
48944.0,0.00974499,0.0,2.064
49022.0,0.05373153,0.0,2.064
49100.0,-0.00244537,0.0,1.376
49178.0,0.02503359,0.0,2.064
49256.0,0.00243076,0.0,2.408
49334.0,0.04662042,0.0,2.064
49412.0,0.00024669,0.0,2.064
49490.0,0.0199035,0.0,2.064
49569.0,0.02935088,0.0,2.064
49647.0,0.03473501,0.0,2.064
49725.0,0.02005586,0.0,2.064
49803.0,0.01091313,0.0,2.064
49881.0,0.00364981,0.0,2.064
49959.0,0.0259986,0.0,2.064
50037.0,0.02208756,0.0,2.064
50115.0,0.01360512,0.0,2.064
50193.0,0.01731311,0.0,2.064
50272.0,0.04504596,0.0,2.064
50350.0,0.02345898,0.0,2.064
50428.0,0.00684972,0.0,2.064
50506.0,0.02858907,0.0,2.064
50584.0,0.02635417,0.0,2.064
50662.0,0.00039898,0.0,2.064
50740.0,0.02767482,0.0,1.72
50819.0,0.01914161,0.0,2.064
50897.0,0.04768719,0.0,2.064
50975.0,0.02899547,0.0,2.064
51053.0,0.02848739,0.0,2.064
51131.0,0.01761783,0.0,2.064
51209.0,0.02996048,0.0,1.72
51287.0,0.00705292,0.0,2.064
51365.0,0.03376992,0.0,2.064
51443.0,0.01675435,0.0,2.064
51522.0,0.0126401,0.0,1.72
51600.0,-0.00320719,0.0,2.064
51678.0,0.02086851,0.0,2.064
51756.0,0.03260171,0.0,2.064
51834.0,0.02117339,0.0,2.064
51912.0,0.03585239,0.0,2.064
51990.0,0.01751623,0.0,2.064
52068.0,0.03387152,0.0,2.064
52146.0,0.01523057,0.0,2.064
52224.0,0.03717304,0.0,2.064
52303.0,0.0245765,0.0,2.064
52381.0,0.0355985,0.0,2.064
52459.0,0.01528133,0.0,2.064
52537.0,0.0430651,0.0,2.064
52615.0,0.02945256,0.0,2.064
52693.0,0.018075,0.0,2.064
52771.0,0.02823358,0.0,2.064
52850.0,0.02711613,0.0,2.064
52928.0,0.01401152,0.0,2.064
53006.0,0.02899547,0.0,2.064
53084.0,0.03376992,0.0,2.064
53162.0,0.02904616,0.0,2.064
53240.0,0.03036673,0.0,1.72
53318.0,0.03514134,0.0,2.064
53396.0,0.02168124,0.0,2.064
53474.0,0.01893841,0.0,2.064
53552.0,0.02218916,0.0,1.72
53631.0,0.02686209,0.0,2.064
53709.0,0.0311287,0.0,2.064
53787.0,0.03361756,0.0,2.064
53865.0,0.02147811,0.0,2.064
53943.0,0.02366218,0.0,2.064
54021.0,0.02279869,0.0,2.064
54099.0,0.04037296,0.0,2.064
54177.0,0.03168746,0.0,2.064
54256.0,0.03016368,0.0,2.064
54334.0,0.01390999,0.0,2.064
54412.0,0.02432247,0.0,2.064
54490.0,0.03016368,0.0,2.064
54568.0,0.02188436,0.0,2.064
54646.0,0.00949103,0.0,2.064
54724.0,0.02945256,0.0,2.064
54802.0,0.0239669,0.0,2.064
54881.0,0.02528748,0.0,2.064
54959.0,0.02726842,0.0,2.064
55037.0,0.01167509,0.0,2.064
55115.0,0.00552915,0.0,2.064
55193.0,0.03808737,0.0,2.064
55271.0,0.04316662,0.0,2.064
55349.0,0.02371302,0.0,2.064
55427.0,0.0090847,0.0,2.064
55505.0,0.03168746,0.0,2.064
55584.0,0.01421472,0.0,1.72
55662.0,0.03524294,0.0,2.064
55740.0,0.03046841,0.0,1.72
55818.0,0.01157349,0.0,2.064
55896.0,0.02259549,0.0,1.72
55974.0,0.01517973,0.0,2.064
56052.0,0.02843671,0.0,1.72
56130.0,0.0427603,0.0,2.064
56208.0,0.02803031,0.0,1.72
56287.0,0.02472879,0.0,1.72
56365.0,0.04270946,0.0,1.72
56443.0,0.02549068,0.0,1.72
56521.0,0.01177661,0.0,1.376
56599.0,0.04143964,0.0,1.72
56677.0,0.00679888,0.0,1.72
56755.0,0.02036059,0.0,1.72
56833.0,0.03295727,0.0,2.064
56911.0,0.02340814,0.0,2.064
56990.0,0.00745925,0.0,2.064
57068.0,0.05210615,0.0,1.72
57146.0,0.01558613,0.0,2.064
57224.0,0.02254473,0.0,2.064
57302.0,0.02965576,0.0,1.72
57380.0,0.03630955,0.0,1.72
57458.0,0.03656359,0.0,2.064
57536.0,0.01954786,0.0,1.72
57615.0,0.00913546,0.0,2.064
57693.0,0.01639878,0.0,1.72
57771.0,0.00293868,0.0,1.72
57849.0,0.02752238,0.0,2.064
57927.0,0.02391621,0.0,2.064
58005.0,0.03067153,0.0,2.408
58083.0,0.03605559,0.0,1.72
58161.0,0.02706529,0.0,1.72
58239.0,0.02163048,0.0,2.064
