Time,Load Cell,Moving Forward,Relay Output
855.0,0.00847518,0.0,1.72
933.0,0.0043101,0.0,2.064
1011.0,0.00039898,0.0,1.72
1089.0,0.00395453,0.0,2.064
1168.0,0.00745925,0.0,2.064
1246.0,-0.00803255,0.0,2.064
1324.0,-0.03419087,0.0,2.064
1402.0,-0.00523889,0.0,1.72
1480.0,0.00146574,0.0,2.064
1558.0,0.0045133,0.0,2.064
1636.0,-0.00772783,0.0,2.064
1714.0,-0.00391831,0.0,2.752
1792.0,0.00314188,0.0,1.72
1870.0,0.00263396,0.0,2.064
1949.0,0.01467188,0.0,1.72
2027.0,0.01010048,0.0,2.064
2105.0,-0.01656569,0.0,2.064
2183.0,0.01167509,0.0,2.064
2261.0,-0.03652729,0.0,2.064
2339.0,-0.00371511,0.0,2.064
2417.0,0.01624642,0.0,2.064
2495.0,-0.00915001,0.0,2.064
2574.0,-0.00869284,0.0,1.72
2652.0,-0.00528973,0.0,2.064
2730.0,-0.00208981,0.0,2.064
2808.0,-0.01285785,0.0,2.064
2886.0,0.02147811,0.0,2.064
2964.0,0.00065302,0.0,2.064
3042.0,0.00405613,0.0,1.72
3120.0,-0.00635642,0.0,1.72
3198.0,0.0173638,0.0,2.064
3277.0,-0.00452791,0.0,2.064
3355.0,0.01792256,0.0,2.064
3433.0,-0.03307334,0.0,1.72
3511.0,-0.01270541,0.0,2.064
3589.0,0.00974499,0.0,2.064
3667.0,-0.01143567,0.0,2.064
3745.0,-0.01072454,0.0,2.064
3823.0,-0.00214057,0.0,2.064
3902.0,0.00959255,0.0,2.064
3980.0,-0.01844503,0.0,1.72
4058.0,0.01411312,0.0,2.064
4136.0,-0.00127709,0.0,1.72
4214.0,0.0178718,0.0,3.096
4292.0,-0.00396915,0.0,2.064
4370.0,-0.00396915,0.0,1.376
4448.0,0.00573235,0.0,2.064
4526.0,-0.00239454,0.0,2.064
4604.0,-0.00386755,0.0,2.064
4683.0,0.00293868,0.0,2.064
4761.0,-0.00214057,0.0,2.064
4839.0,0.00111018,0.0,2.064
4917.0,-0.01666729,0.0,2.064
4995.0,-0.01692125,0.0,2.064
5073.0,-0.00026131,0.0,2.064
5151.0,-0.0087436,0.0,2.064
5230.0,-0.00635642,0.0,2.064
5308.0,-0.00015956,0.0,2.064
5386.0,-0.00762623,0.0,2.064
5464.0,-0.00097236,0.0,2.064
5542.0,-0.00721983,0.0,2.064
5620.0,-0.00513736,0.0,2.064
5698.0,-0.01509275,0.0,1.72
5776.0,-0.00203897,0.0,2.064
5854.0,0.00080545,0.0,2.064
5933.0,-0.01946088,0.0,2.064
6011.0,-0.0087436,0.0,2.064
6089.0,-0.03058455,0.0,2.064
6167.0,-0.008642,0.0,2.064
6245.0,0.0044117,0.0,2.064
6323.0,-0.00198821,0.0,1.72
6401.0,-0.02408304,0.0,2.064
6479.0,0.00644347,0.0,1.72
6557.0,0.01126876,0.0,1.72
6635.0,0.00817037,0.0,2.064
6714.0,0.01426541,0.0,2.064
6792.0,-5.803e-05,0.0,2.064
6870.0,-0.00991189,0.0,2.752
6948.0,-0.00366443,0.0,1.72
7026.0,-0.01356897,0.0,1.72
7104.0,0.00771321,0.0,2.064
7182.0,-0.01067378,0.0,2.408
7260.0,9.425e-05,0.0,1.72
7339.0,-0.00981037,0.0,2.064
7417.0,0.0041069,0.0,2.064
7495.0,-0.00782935,0.0,2.408
7573.0,-0.0117404,0.0,2.064
7651.0,-0.02139105,0.0,2.064
7729.0,0.00232923,0.0,1.72
7807.0,0.00598623,0.0,2.064
7885.0,-0.00158189,0.0,1.72
7963.0,-0.0011248,0.0,2.064
8042.0,-0.02479417,0.0,2.064
8120.0,0.00283708,0.0,1.72
8198.0,0.00400537,0.0,2.064
8276.0,0.0090847,0.0,2.064
8354.0,0.00497038,0.0,2.064
8432.0,-0.0046802,0.0,2.064
8510.0,-0.01245152,0.0,2.064
8588.0,-0.03292105,0.0,2.064
8667.0,0.00557991,0.0,2.064
