Time,Load Cell,Moving Forward,Relay Output
935.0,-0.00269926,0.0,1.72
1013.0,0.01904001,0.0,2.752
1091.0,-0.0140769,0.0,2.064
1169.0,-0.00981037,0.0,3.44
1247.0,-0.0199688,0.0,2.064
1325.0,0.00309104,0.0,2.064
1403.0,-0.0011248,0.0,2.064
1482.0,0.0012117,0.0,1.72
1560.0,-0.00650878,0.0,2.064
1638.0,-0.01356897,0.0,2.064
1716.0,0.0243733,0.0,2.064
1794.0,0.00385301,0.0,2.064
1872.0,0.01274163,0.0,2.064
1950.0,0.00085622,0.0,2.064
2028.0,-0.00508653,0.0,2.064
2106.0,-0.00488348,0.0,2.064
2185.0,-0.0068135,0.0,1.376
2263.0,0.00258319,0.0,1.72
2341.0,0.03209371,0.0,1.72
2419.0,0.00710376,0.0,2.064
2497.0,-0.02174654,0.0,1.376
2575.0,-0.02073077,0.0,2.064
2653.0,-0.01519435,0.0,1.376
2731.0,0.00471642,0.0,1.376
2809.0,-7.27e-06,0.0,2.064
2888.0,-0.00782935,0.0,2.064
2966.0,-0.00996258,0.0,2.064
3044.0,-0.00366443,0.0,2.064
3122.0,0.00735765,0.0,2.064
3200.0,-0.01549907,0.0,2.064
3278.0,0.00664667,0.0,2.064
3356.0,0.00517358,0.0,2.064
3434.0,-0.00473096,0.0,2.064
3513.0,-0.02616558,0.0,1.72
3591.0,-0.00930229,0.0,2.064
3669.0,0.017567,0.0,1.72
3747.0,-0.00528973,0.0,2.064
3825.0,-0.01478802,0.0,3.096
3903.0,-0.00335955,0.0,2.064
3981.0,-0.00137861,0.0,1.376
4059.0,0.00766237,0.0,2.064
4137.0,-0.00589918,0.0,1.72
4215.0,0.00182131,0.0,2.064
4294.0,-0.01179123,0.0,2.064
4372.0,9.425e-05,0.0,2.408
4450.0,0.00745925,0.0,2.064
4528.0,-0.01895303,0.0,1.72
4606.0,-0.00346115,0.0,2.064
4684.0,-0.00879437,0.0,2.064
4762.0,0.00862754,0.0,1.376
4841.0,-0.02062909,0.0,1.72
4919.0,-0.00137861,0.0,1.72
4997.0,-0.04282568,0.0,1.72
5075.0,-0.00127709,0.0,2.408
5153.0,-0.00833728,0.0,1.72
5231.0,0.00756085,0.0,2.064
5309.0,-0.0198672,0.0,2.064
5387.0,-0.01554991,0.0,3.096
5465.0,-0.02301651,0.0,2.064
5543.0,-0.00076916,0.0,3.096
5622.0,-0.01260388,0.0,3.096
5700.0,0.00710376,0.0,2.064
5778.0,-0.01722605,0.0,1.376
5856.0,0.00207519,0.0,2.752
5934.0,-0.01199443,0.0,2.064
6012.0,-0.0045786,0.0,3.096
6090.0,0.01157349,0.0,2.064
6168.0,0.00923699,0.0,2.064
6247.0,-0.00117548,0.0,2.064
6325.0,-0.00620405,0.0,2.064
6403.0,0.00324356,0.0,2.064
6481.0,-0.00909917,0.0,2.064
6559.0,-0.00605169,0.0,2.064
6637.0,-0.00620405,0.0,2.064
6715.0,-0.00788012,0.0,2.064
6793.0,-0.02520057,0.0,2.064
6871.0,0.00334508,0.0,2.064
6950.0,-0.02535293,0.0,2.064
7028.0,0.01370679,0.0,1.376
7106.0,0.00385301,0.0,2.064
7184.0,0.01436716,0.0,1.376
7262.0,-0.00427388,0.0,2.064
7340.0,-0.00396915,0.0,1.72
7418.0,-0.00203897,0.0,2.752
7496.0,-0.00828659,0.0,2.064
7574.0,0.00679888,0.0,1.72
7653.0,-0.0006168,0.0,1.72
7731.0,-0.01636256,0.0,2.064
7809.0,-0.01981644,0.0,2.064
7887.0,0.00019585,0.0,2.064
7965.0,0.00893226,0.0,2.408
8043.0,4.349e-05,0.0,1.72
8121.0,0.00659576,0.0,2.408
8199.0,0.0087799,0.0,2.064
8278.0,-0.01031814,0.0,1.72
8356.0,0.01660198,0.0,1.72
8434.0,-0.00148021,0.0,1.72
8512.0,-0.01951172,0.0,1.72
8590.0,0.01319887,0.0,2.064
8668.0,0.00811954,0.0,2.064
8746.0,-0.00483264,0.0,2.064
8824.0,0.00304028,0.0,1.72
8902.0,0.0200051,0.0,2.064
8981.0,-0.00742295,0.0,1.72
9059.0,-0.01392446,0.0,2.064
9137.0,-0.00640725,0.0,2.064
9215.0,0.00090698,0.0,2.064
9293.0,-0.01087691,0.0,1.376
9371.0,-0.0028517,0.0,1.72
9449.0,0.00156727,0.0,1.376
9527.0,-0.01422926,0.0,2.064
9605.0,-0.00772783,0.0,1.72
9684.0,-0.0006168,0.0,2.064
9762.0,-0.00752463,0.0,1.72
9840.0,-0.00808332,0.0,2.064
9918.0,0.01010048,0.0,3.44
9996.0,0.00070385,0.0,2.408
10074.0,-0.01697209,0.0,2.064
10152.0,-0.00239454,0.0,2.064
10230.0,-0.00589918,0.0,2.064
10309.0,-0.00625474,0.0,2.064
10387.0,-0.00335955,0.0,2.064
10465.0,0.00568143,0.0,1.72
10543.0,-0.00859132,0.0,2.064
10621.0,-0.00259766,0.0,2.064
10699.0,0.01538293,0.0,1.72
10777.0,0.01345283,0.0,1.376
10855.0,0.0051229,0.0,1.72
10933.0,-0.01422926,0.0,2.064
11011.0,0.00649416,0.0,2.064
11090.0,0.00237992,0.0,2.064
11168.0,-0.00915001,0.0,2.064
11246.0,-0.0115372,0.0,2.064
11324.0,0.00532595,0.0,2.064
11402.0,0.01040528,0.0,2.064
11480.0,0.00486886,0.0,2.064
11558.0,0.01147189,0.0,2.064
11636.0,-0.00356275,0.0,2.064
11715.0,0.00283708,0.0,2.064
11793.0,0.01995434,0.0,2.064
11871.0,0.00024669,0.0,2.064
11949.0,0.00486886,0.0,1.72
12027.0,0.00542762,0.0,2.064
12105.0,-0.0087436,0.0,2.064
12183.0,0.0083735,0.0,2.064
12261.0,-0.0291623,0.0,1.72
12340.0,0.01380839,0.0,2.064
12418.0,-0.01930851,0.0,2.064
12496.0,-0.02255927,0.0,2.064
12574.0,-0.00706754,0.0,2.064
12652.0,-0.00869284,0.0,1.72
12730.0,-0.02565766,0.0,2.064
12808.0,0.00847518,0.0,1.72
12886.0,-0.01509275,0.0,2.064
12964.0,-0.00305482,0.0,2.064
13042.0,0.00883074,0.0,1.72
13121.0,-0.00117548,0.0,2.064
13199.0,-0.01666729,0.0,2.064
13277.0,0.00080545,0.0,1.72
13355.0,0.00248159,0.0,2.064
13433.0,0.01680511,0.0,1.72
13511.0,-0.00945481,0.0,2.064
13589.0,0.00994811,0.0,1.376
13668.0,0.01558613,0.0,1.72
13746.0,0.00380217,0.0,1.376
13824.0,-0.00010887,0.0,1.72
13902.0,0.00872906,0.0,1.72
13980.0,0.00161803,0.0,2.064
14058.0,0.00466566,0.0,1.376
14136.0,-0.0043754,0.0,1.72
14214.0,-0.01615936,0.0,1.376
14292.0,0.00522442,0.0,1.376
14370.0,-0.00290246,0.0,1.72
14449.0,-0.0028517,0.0,1.72
14527.0,-0.00889604,0.0,1.376
14605.0,0.00339584,0.0,1.72
14683.0,-0.01021662,0.0,1.376
14761.0,-0.01544831,0.0,1.72
14839.0,0.00044989,0.0,1.72
14917.0,-0.00239454,0.0,2.064
14996.0,-0.00996258,0.0,1.72
15074.0,-0.00975953,0.0,2.064
15152.0,-0.01783558,0.0,1.72
15230.0,0.01975114,0.0,2.064
15308.0,-0.01529587,0.0,1.72
15386.0,-0.00711823,0.0,1.72
15464.0,-0.00671198,0.0,1.72
15542.0,0.01812576,0.0,2.064
15620.0,-0.00676267,0.0,2.064
15698.0,-0.00899757,0.0,2.064
15777.0,-0.02149273,0.0,1.72
15855.0,0.00679888,0.0,1.72
15933.0,-0.00010887,0.0,2.064
16011.0,-0.00904841,0.0,1.72
16089.0,-0.00320719,0.0,2.064
16167.0,0.00192283,0.0,2.064
16245.0,0.01187829,0.0,2.064
16323.0,0.00507206,0.0,2.064
16401.0,-0.00762623,0.0,2.064
16480.0,-0.00310566,0.0,2.752
16558.0,-0.00635642,0.0,3.096
16636.0,-0.00249614,0.0,2.064
16714.0,0.02422094,0.0,3.784
16792.0,-0.00407068,0.0,2.064
16870.0,0.00847518,0.0,3.096
16948.0,0.00075462,0.0,3.096
17026.0,0.00304028,0.0,3.44
17105.0,0.00867822,0.0,1.72
17183.0,0.00319264,0.0,2.064
17261.0,0.006545,0.0,1.72
17339.0,-0.00523889,0.0,1.72
17417.0,0.01975114,0.0,2.064
17495.0,-0.00859132,0.0,1.376
17573.0,-0.00158189,0.0,2.064
17651.0,0.0014149,0.0,2.064
17729.0,0.00161803,0.0,2.064
17808.0,-0.00122632,0.0,2.408
17886.0,0.00659576,0.0,2.408
17964.0,-0.00544209,0.0,1.72
18042.0,0.00344661,0.0,1.376
18120.0,0.010202,0.0,1.72
18198.0,0.0014149,0.0,2.064
18276.0,-0.00401991,0.0,1.376
18354.0,-0.0117404,0.0,1.72
18432.0,0.01121785,0.0,1.72
18511.0,-0.01189276,0.0,1.72
18589.0,-0.0121468,0.0,2.064
18667.0,-0.00417228,0.0,1.72
18745.0,-0.00290246,0.0,2.064
18823.0,-0.00610238,0.0,1.72
18901.0,-0.00996258,0.0,1.72
18979.0,0.00552915,0.0,2.064
19057.0,-0.01148651,0.0,2.064
19136.0,-0.01082622,0.0,2.064
19214.0,-0.00417228,0.0,1.72
19292.0,0.00029745,0.0,2.064
19370.0,0.02198596,0.0,2.064
19448.0,-0.00462944,0.0,2.064
19526.0,-0.00178509,0.0,2.064
19604.0,0.0131481,0.0,2.064
19682.0,0.01330039,0.0,2.064
19760.0,0.00014517,0.0,1.72
19838.0,0.01563689,0.0,2.064
19917.0,0.02061462,0.0,1.376
19995.0,-0.00163265,0.0,1.72
20073.0,0.00100858,0.0,1.72
20151.0,0.01035451,0.0,2.064
20229.0,0.01853208,0.0,2.064
20307.0,-0.00127709,0.0,1.032
20385.0,0.00126254,0.0,2.408
20464.0,-0.00264857,0.0,2.752
20542.0,-0.00483264,0.0,2.752
20620.0,0.02178284,0.0,3.784
20698.0,-0.00290246,0.0,2.408
20776.0,-0.00742295,0.0,3.44
20854.0,0.01040528,0.0,2.408
20932.0,0.0205131,0.0,2.752
21010.0,0.00156727,0.0,3.096
21088.0,0.00522442,0.0,2.752
21166.0,-0.00711823,0.0,2.752
21245.0,0.01827812,0.0,2.752
21323.0,0.01888757,0.0,1.72
21401.0,0.00268479,0.0,1.376
21479.0,0.01548446,0.0,1.72
