Time,Load Cell,Moving Forward,Relay Output
855.0,0.01523057,0.0,2.752
904.0,0.01543377,0.0,1.72
982.0,0.00659576,0.0,2.064
1060.0,0.02472879,0.0,2.064
1138.0,0.00725612,0.0,2.408
1216.0,0.02137651,0.0,2.064
1294.0,0.04347135,0.0,2.064
1372.0,0.01116716,0.0,2.064
1451.0,0.01487501,0.0,2.064
1529.0,0.02366218,0.0,2.064
1607.0,0.01975114,0.0,1.72
1685.0,0.00913546,0.0,2.064
1763.0,0.02015746,0.0,2.064
1841.0,0.00776405,0.0,1.72
1919.0,0.02076691,0.0,2.064
1997.0,0.01792256,0.0,2.064
2075.0,0.00974499,0.0,2.064
2154.0,0.0199035,0.0,2.064
2232.0,0.01507821,0.0,2.064
2310.0,0.03600483,0.0,1.72
2388.0,0.01914161,0.0,2.064
2466.0,0.01335123,0.0,2.064
2544.0,-0.00188661,0.0,2.064
2622.0,0.0349889,0.0,2.064
2700.0,0.01624642,0.0,2.408
2779.0,0.01624642,0.0,2.408
2857.0,0.01162425,0.0,2.408
2935.0,0.01822728,0.0,2.064
3013.0,0.0061386,0.0,2.064
3091.0,0.03971267,0.0,1.72
3169.0,0.0197003,0.0,1.376
3247.0,0.0062402,0.0,2.064
3325.0,0.03651268,0.0,2.064
3404.0,0.00222763,0.0,2.064
3482.0,0.00898303,0.0,2.064
3560.0,0.00618943,0.0,2.064
3638.0,0.01197982,0.0,2.408
3716.0,0.01411312,0.0,2.752
3794.0,0.0203099,0.0,2.064
3872.0,0.02589708,0.0,1.72
3950.0,0.03138266,0.0,2.064
4028.0,0.01147189,0.0,2.064
4106.0,0.04413163,0.0,2.064
4185.0,0.01253858,0.0,2.408
4263.0,0.02137651,0.0,1.72
4341.0,0.0083735,0.0,1.72
4419.0,0.01929405,0.0,2.064
4497.0,-0.00229294,0.0,2.064
4575.0,0.01248782,0.0,2.064
4653.0,0.00974499,0.0,2.064
4731.0,-0.00163265,0.0,1.72
4810.0,0.01665274,0.0,2.064
4888.0,0.02163048,0.0,2.064
4966.0,-0.00813408,0.0,2.064
5044.0,0.00146574,0.0,1.72
5122.0,0.01868445,0.0,2.064
5200.0,0.0069514,0.0,2.064
5278.0,0.02137651,0.0,2.064
5356.0,0.02681126,0.0,2.064
5435.0,0.00938943,0.0,1.72
5513.0,0.00014517,0.0,2.064
5591.0,0.00283708,0.0,1.376
5669.0,0.00669736,0.0,2.408
5747.0,0.0069514,0.0,2.064
