Time,Load Cell,Moving Forward,Relay Output
1073.0,-0.008642,0.0,2.064
1151.0,0.02137651,0.0,2.064
1229.0,-0.0028517,0.0,2.408
1307.0,-0.00915001,0.0,2.064
1385.0,0.00497038,0.0,2.064
1464.0,-0.0027501,0.0,1.72
1542.0,-0.00742295,0.0,2.408
1620.0,-0.01895303,0.0,2.064
1698.0,0.01462097,0.0,2.064
1776.0,-0.00351199,0.0,2.064
1854.0,0.00933851,0.0,2.408
1932.0,-0.0051882,0.0,2.064
2010.0,0.00166887,0.0,2.408
2089.0,-0.00198821,0.0,1.72
2167.0,-0.01773398,0.0,2.408
2245.0,-0.02403236,0.0,2.064
2323.0,0.00243076,0.0,2.064
2401.0,-0.00071832,0.0,2.064
2479.0,-0.02159426,0.0,2.064
2557.0,0.00050073,0.0,2.064
2635.0,0.0044117,0.0,2.064
2713.0,0.0174654,0.0,2.064
2792.0,-0.00132792,0.0,2.064
2870.0,0.00319264,0.0,2.408
2948.0,-0.01240068,0.0,2.064
3026.0,-0.00335955,0.0,2.064
3104.0,-0.0087436,0.0,1.376
3182.0,0.00192283,0.0,2.064
3260.0,-0.00884528,0.0,1.72
3338.0,0.00659576,0.0,1.72
3416.0,0.01584002,0.0,1.72
3495.0,0.00390385,0.0,2.064
3573.0,0.0061386,0.0,1.72
3651.0,0.00385301,0.0,1.376
3729.0,0.00933851,0.0,1.72
3807.0,0.00202451,0.0,2.064
3885.0,0.00187207,0.0,1.72
3963.0,-0.01478802,0.0,2.408
4042.0,0.00304028,0.0,2.064
4120.0,0.00156727,0.0,1.72
4198.0,0.00329424,0.0,1.72
4276.0,-0.00595001,0.0,2.064
4354.0,-0.01422926,0.0,2.752
4432.0,-0.00310566,0.0,1.72
4510.0,0.00745925,0.0,2.064
4588.0,0.00293868,0.0,2.064
4666.0,-0.01082622,0.0,2.064
4744.0,-0.00056603,0.0,1.72
4823.0,-0.0139753,0.0,2.064
4901.0,-0.00950557,0.0,2.064
4979.0,0.00954171,0.0,2.064
5057.0,0.01665274,0.0,2.064
5135.0,-0.0164134,0.0,2.064
5213.0,-0.00686434,0.0,2.064
5291.0,-0.00097236,0.0,1.72
5369.0,-0.01448322,0.0,2.064
5447.0,-0.0051882,0.0,3.096
5525.0,-0.0299751,0.0,1.72
