Time,Load Cell,Moving Forward,Relay Output
12388.0,0.02875003,0.0,2.064
12466.0,0.02692138,0.0,2.064
12544.0,0.01559465,0.0,2.064
12622.0,0.01010907,0.0,2.408
12700.0,0.02108023,0.0,2.064
12779.0,0.03398165,0.0,2.064
12857.0,0.03103569,0.0,2.064
12935.0,0.0183374,0.0,2.064
13013.0,0.01457873,0.0,1.72
13091.0,0.04281966,0.0,2.064
13169.0,0.03134042,0.0,2.064
13247.0,0.03083249,0.0,2.064
13325.0,0.03250856,0.0,2.064
13403.0,0.025804,0.0,2.064
13482.0,0.04094031,0.0,2.064
13560.0,0.0529274,0.0,2.064
13638.0,0.03845137,0.0,2.064
13716.0,0.01767712,0.0,2.064
13794.0,0.01960737,0.0,2.064
13872.0,0.03829901,0.0,2.064
13950.0,0.03037533,0.0,2.064
14028.0,0.02001362,0.0,2.064
14106.0,0.0280389,0.0,2.064
14185.0,0.02875003,0.0,2.064
14263.0,0.03921334,0.0,1.72
14341.0,0.0214358,0.0,2.064
14419.0,0.029461,0.0,2.064
14497.0,0.0301722,0.0,2.064
14575.0,0.03286419,0.0,2.064
14653.0,0.03570855,0.0,2.064
14731.0,0.01412171,0.0,2.064
14810.0,0.00650276,0.0,2.064
14888.0,0.0392641,0.0,2.064
14966.0,0.01127729,0.0,2.064
15044.0,0.01198841,0.0,2.064
15122.0,0.01722003,0.0,2.064
15200.0,-0.00081148,0.0,2.064
15278.0,0.01930249,0.0,2.064
15356.0,0.00934711,0.0,2.064
15434.0,0.01046464,0.0,2.064
15513.0,0.02681985,0.0,2.064
15591.0,0.00817897,0.0,2.064
15669.0,0.03388004,0.0,2.064
15747.0,0.01722003,0.0,2.064
15825.0,0.02331521,0.0,2.064
15903.0,0.00975351,0.0,2.064
15981.0,0.0370292,0.0,2.064
16059.0,0.01813428,0.0,2.064
16137.0,0.00335353,0.0,2.064
16216.0,0.02184212,0.0,2.064
16294.0,0.0120391,0.0,1.376
16372.0,0.01168361,0.0,1.72
16450.0,0.03286419,0.0,1.376
16528.0,0.01874388,0.0,1.72
16606.0,0.0297658,0.0,1.72
16684.0,0.02463579,0.0,2.064
16762.0,0.05196231,0.0,1.72
16840.0,0.02306117,0.0,2.064
16919.0,0.02717541,0.0,2.064
16997.0,0.02047078,0.0,2.064
17075.0,0.01732155,0.0,2.064
17153.0,0.02422946,0.0,2.064
17231.0,0.02778486,0.0,2.064
17309.0,0.01381691,0.0,1.72
17387.0,0.01153117,0.0,2.064
17465.0,0.0214358,0.0,2.408
17544.0,0.00960115,0.0,2.064
17622.0,0.03022297,0.0,2.064
17700.0,0.01986118,0.0,2.064
17778.0,0.02595636,0.0,1.72
17856.0,0.01102332,0.0,2.064
17934.0,0.01158209,0.0,2.064
18012.0,0.0143756,0.0,2.064
18090.0,0.02102947,0.0,2.064
18168.0,0.01173437,0.0,2.064
18247.0,0.01803268,0.0,2.064
18325.0,0.01630578,0.0,2.064
18403.0,0.02346757,0.0,2.064
18481.0,0.01752483,0.0,2.064
18559.0,0.02361993,0.0,2.064
18637.0,0.01722003,0.0,2.064
18715.0,0.02615956,0.0,2.064
18793.0,0.03372761,0.0,2.064
18871.0,0.00523287,0.0,2.064
18950.0,0.0080773,0.0,2.064
19028.0,0.04028003,0.0,2.064
19106.0,0.01371524,0.0,2.064
19184.0,0.03484513,0.0,2.064
19262.0,0.03311816,0.0,2.064
19340.0,0.02199456,0.0,2.064
19418.0,0.01686454,0.0,2.064
19496.0,0.02113107,0.0,2.064
19574.0,0.01432484,0.0,2.064
19653.0,0.03311816,0.0,2.064
19731.0,0.03824825,0.0,2.064
19809.0,0.00772181,0.0,2.064
19887.0,0.02123267,0.0,1.72
19965.0,0.02722618,0.0,1.032
20043.0,0.02742945,0.0,2.064
20121.0,0.02372146,0.0,2.064
20199.0,0.02971504,0.0,1.72
20278.0,0.02768334,0.0,1.72
20356.0,0.02514364,0.0,2.064
20434.0,0.01534069,0.0,2.408
20512.0,0.03235627,0.0,1.72
20590.0,0.02219768,0.0,1.72
20668.0,0.03540382,0.0,2.064
20746.0,0.02676909,0.0,2.408
20824.0,0.03586099,0.0,1.72
20902.0,0.02179143,0.0,2.752
20981.0,0.0256008,0.0,2.064
21059.0,0.03667371,0.0,2.064
21137.0,0.03845137,0.0,2.064
21215.0,0.02128343,0.0,2.064
21293.0,0.02514364,0.0,1.72
21371.0,0.03367692,0.0,2.064
21449.0,0.05704165,0.0,2.064
21527.0,0.02026766,0.0,2.064
21605.0,0.03296579,0.0,1.72
21684.0,0.04805127,0.0,2.064
21762.0,0.02407702,0.0,1.72
21840.0,0.01737239,0.0,2.064
21918.0,0.01610258,0.0,2.064
21996.0,0.01854061,0.0,1.376
22074.0,0.0298674,0.0,2.752
22152.0,0.03804505,0.0,2.064
22230.0,0.02849599,0.0,2.064
22308.0,-0.0123414,0.0,2.064
22387.0,0.03235627,0.0,1.72
22465.0,0.03220383,0.0,2.064
22543.0,-0.01142707,0.0,2.064
22621.0,0.03403248,0.0,1.72
22699.0,0.03352448,0.0,1.72
22777.0,0.01371524,0.0,1.72
22855.0,0.00995656,0.0,2.064
22934.0,0.03215314,0.0,2.064
23012.0,0.02077551,0.0,2.408
23090.0,0.0261088,0.0,1.72
23168.0,0.01412171,0.0,2.064
23246.0,0.02676909,0.0,1.376
23324.0,0.03738476,0.0,2.408
23402.0,0.02529608,0.0,2.064
23480.0,0.04317522,0.0,2.408
23558.0,0.02301048,0.0,2.408
23637.0,0.02626109,0.0,2.064
23715.0,0.00955031,0.0,2.064
23793.0,0.01965806,0.0,2.064
23871.0,0.04977825,0.0,2.064
23949.0,0.0166105,0.0,2.064
24027.0,0.02052154,0.0,2.064
24105.0,0.0391625,0.0,2.064
24183.0,0.0120391,0.0,2.064
24261.0,0.02915628,0.0,2.064
24340.0,0.03261031,0.0,2.752
24418.0,0.03504826,0.0,2.064
24496.0,0.05165744,0.0,2.752
24574.0,0.02707389,0.0,2.064
24652.0,0.02295957,0.0,2.064
24730.0,0.03164514,0.0,2.064
24808.0,0.01950569,0.0,2.408
24886.0,0.02900392,0.0,2.064
24964.0,0.0012203,0.0,2.064
25043.0,0.03616571,0.0,2.064
25121.0,0.03311816,0.0,2.408
25199.0,0.00670596,0.0,2.064
25277.0,0.01777872,0.0,3.096
25355.0,-0.00055744,0.0,2.064
25433.0,0.02727694,0.0,2.408
25511.0,0.00949955,0.0,2.064
25589.0,0.03708003,0.0,2.408
25667.0,0.01569625,0.0,2.064
25746.0,0.04068628,0.0,2.064
25824.0,0.03418485,0.0,2.064
25902.0,0.02265485,0.0,2.064
25980.0,0.0183374,0.0,2.064
26058.0,0.0432259,0.0,2.064
26136.0,0.01117561,0.0,2.064
26214.0,0.02011522,0.0,2.064
26292.0,0.04149893,0.0,2.064
26371.0,0.02026766,0.0,2.064
26449.0,0.0256008,0.0,2.064
26527.0,0.05023533,0.0,2.752
26605.0,0.01579778,0.0,3.096
26683.0,0.04312438,0.0,2.064
26761.0,0.03586099,0.0,2.064
26839.0,0.01722003,0.0,2.064
26917.0,0.02748014,0.0,1.376
26995.0,0.03139126,0.0,2.064
27074.0,0.02920712,0.0,2.064
27152.0,0.03474353,0.0,2.064
27230.0,0.02087711,0.0,1.72
27308.0,0.02123267,0.0,2.064
27386.0,0.02905475,0.0,1.376
27464.0,0.03596259,0.0,1.72
27542.0,0.02565164,0.0,1.376
27620.0,0.03723247,0.0,1.72
27698.0,0.00828057,0.0,1.72
27777.0,0.02687069,0.0,2.064
27855.0,0.02758166,0.0,2.064
27933.0,0.05180995,0.0,2.408
28011.0,0.0213342,0.0,2.064
28089.0,0.0215374,0.0,2.752
28167.0,0.00934711,0.0,1.376
28245.0,0.02229928,0.0,1.72
28323.0,0.01894701,0.0,2.064
28401.0,0.04271798,0.0,2.064
28480.0,0.02646429,0.0,1.032
28558.0,0.03296579,0.0,2.064
28636.0,0.00655352,0.0,2.064
28714.0,0.02732785,0.0,2.064
28792.0,0.01701683,0.0,2.064
28870.0,0.03987363,0.0,2.064
28948.0,0.02168976,0.0,2.408
29027.0,0.0183374,0.0,2.064
29104.0,0.02082642,0.0,1.72
29183.0,0.01894701,0.0,2.064
29261.0,0.01351219,0.0,2.408
29339.0,0.03545466,0.0,1.72
29417.0,0.01625494,0.0,1.72
29495.0,0.02179143,0.0,2.064
29573.0,0.02951192,0.0,2.064
29651.0,0.02382306,0.0,2.064
29730.0,0.03205154,0.0,1.376
29808.0,0.03174675,0.0,2.064
29886.0,0.03103569,0.0,1.72
29964.0,0.02697221,0.0,2.408
30042.0,0.02453426,0.0,1.376
30120.0,0.01716927,0.0,2.064
30198.0,0.00792501,0.0,1.72
30276.0,0.03982279,0.0,2.064
30354.0,0.03042617,0.0,2.064
30432.0,0.04241318,0.0,2.064
30511.0,0.03494666,0.0,2.064
30589.0,0.02732785,0.0,2.408
30667.0,0.02204532,0.0,2.064
30745.0,0.02179143,0.0,2.064
30823.0,0.01249626,0.0,2.064
30901.0,0.02839446,0.0,2.064
30979.0,0.02067391,0.0,2.064
31057.0,0.02509287,0.0,2.064
31136.0,0.02235005,0.0,2.064
31214.0,0.02072475,0.0,2.064
31292.0,0.03235627,0.0,2.064
31370.0,0.02331521,0.0,2.064
31448.0,0.02722618,0.0,2.064
31526.0,0.02092795,0.0,2.064
31604.0,0.02306117,0.0,2.064
31682.0,0.04180373,0.0,2.064
31761.0,0.03570855,0.0,2.064
31838.0,0.02316277,0.0,2.064
31917.0,0.01701683,0.0,2.064
31995.0,0.0047757,0.0,2.064
32073.0,0.00695992,0.0,1.72
32151.0,0.01275022,0.0,2.064
32229.0,0.03347372,0.0,2.064
32307.0,5.201e-05,0.0,2.064
32385.0,0.03220383,0.0,2.064
32464.0,0.0232643,0.0,2.064
32542.0,0.02864843,0.0,2.064
32620.0,0.03327059,0.0,2.064
32698.0,0.04749251,0.0,1.72
32776.0,0.04033072,0.0,2.064
32854.0,0.02351826,0.0,2.064
32932.0,0.0144772,0.0,2.064
33010.0,0.04754335,0.0,2.064
33088.0,0.03123882,0.0,2.064
33167.0,0.02524524,0.0,2.064
33245.0,0.03098478,0.0,1.376
33323.0,0.02285797,0.0,1.72
33401.0,0.06247639,0.0,2.064
33479.0,0.02737861,0.0,1.376
33557.0,0.03779101,0.0,1.72
33635.0,0.03525146,0.0,1.72
33713.0,0.05831138,0.0,2.064
33791.0,0.03438789,0.0,1.72
33870.0,0.04987985,0.0,2.064
33948.0,0.02321354,0.0,1.72
34026.0,0.02428022,0.0,2.064
34104.0,0.00695992,0.0,1.72
34182.0,0.01706767,0.0,2.064
34260.0,0.01026144,0.0,1.72
34338.0,0.04840684,0.0,2.408
34416.0,0.01650898,0.0,2.064
34494.0,0.01701683,0.0,2.752
34573.0,0.0262104,0.0,2.752
34651.0,0.03022297,0.0,2.752
34729.0,0.02174052,0.0,2.752
34807.0,0.04195617,0.0,2.408
34885.0,0.01904861,0.0,2.408
34963.0,0.03779101,0.0,2.408
35041.0,0.02270569,0.0,2.408
35119.0,0.03078173,0.0,2.408
35198.0,0.03200071,0.0,2.408
35276.0,0.02961352,0.0,2.408
35354.0,0.03504826,0.0,2.408
35432.0,0.04073711,0.0,2.408
35510.0,0.01600098,0.0,2.408
35588.0,0.02737861,0.0,2.408
35666.0,0.02951192,0.0,2.408
35744.0,0.02595636,0.0,1.72
35822.0,0.01163285,0.0,1.376
35901.0,0.0253976,0.0,1.376
35979.0,0.02346757,0.0,1.72
36057.0,0.02453426,0.0,1.72
36135.0,0.02097863,0.0,2.064
36213.0,0.01010907,0.0,2.752
36291.0,0.03195002,0.0,2.408
36369.0,0.0301722,0.0,2.064
36447.0,0.00401389,0.0,2.064
36525.0,0.03103569,0.0,2.064
36604.0,0.00746777,0.0,1.72
36682.0,0.05241948,0.0,1.72
36760.0,0.03332136,0.0,1.72
36838.0,0.02900392,0.0,1.72
36916.0,0.03327059,0.0,1.032
36994.0,0.01249626,0.0,2.064
37072.0,0.01153117,0.0,1.72
37150.0,0.0214358,0.0,2.752
37228.0,0.02412786,0.0,2.064
37307.0,0.02128343,0.0,1.72
37385.0,0.03164514,0.0,2.064
37463.0,0.01960737,0.0,2.064
37541.0,0.04703534,0.0,1.376
37619.0,0.03875625,0.0,1.72
37697.0,0.02996908,0.0,2.064
37775.0,0.01351219,0.0,2.064
37853.0,0.02671833,0.0,1.72
37931.0,0.01798184,0.0,2.064
38010.0,0.02108023,0.0,1.72
38088.0,0.01732155,0.0,1.72
38166.0,0.02885163,0.0,1.72
38244.0,0.0393657,0.0,1.72
38322.0,0.02036918,0.0,1.72
38400.0,0.02021682,0.0,2.064
38478.0,0.00833126,0.0,2.064
38557.0,0.05368922,0.0,1.72
38634.0,0.02321354,0.0,1.72
38713.0,0.01366455,0.0,1.376
38791.0,0.04200685,0.0,1.72
38869.0,0.01650898,0.0,1.72
38947.0,0.03210231,0.0,1.72
39025.0,0.01848984,0.0,1.376
39103.0,0.01346143,0.0,1.376
39181.0,0.05470514,0.0,1.376
39260.0,0.04266714,0.0,2.064
39338.0,0.02463579,0.0,2.064
39416.0,0.05754957,0.0,2.064
39494.0,0.04261645,0.0,2.064
39572.0,0.02158823,0.0,2.064
39650.0,0.02118183,0.0,2.064
39728.0,0.01559465,0.0,2.064
39806.0,0.02082642,0.0,2.064
39884.0,0.02951192,0.0,2.752
39963.0,0.04017835,0.0,2.064
40041.0,0.02971504,0.0,2.064
40119.0,0.01523901,0.0,2.064
40197.0,0.02915628,0.0,2.408
40275.0,0.0232643,0.0,2.752
40353.0,0.02072475,0.0,2.752
40431.0,0.03535314,0.0,2.408
40509.0,0.03001977,0.0,2.408
40587.0,0.01346143,0.0,2.064
40666.0,0.03154354,0.0,2.408
40744.0,0.01523901,0.0,2.408
40822.0,0.03992439,0.0,2.408
40900.0,0.03657218,0.0,2.064
40978.0,0.02168976,0.0,2.064
41056.0,0.02158823,0.0,1.376
41134.0,0.02636269,0.0,0.688
41212.0,0.00960115,0.0,1.376
41291.0,0.02676909,0.0,1.032
41369.0,0.00487746,0.0,1.032
41447.0,0.0253976,0.0,1.032
41525.0,0.02184212,0.0,1.376
41603.0,0.00685832,0.0,1.032
41681.0,0.02844515,0.0,1.376
41759.0,0.02473731,0.0,2.064
41837.0,0.03865458,0.0,1.72
41915.0,0.01310579,0.0,1.72
41994.0,0.02778486,0.0,1.72
42072.0,0.03906098,0.0,1.72
42150.0,0.02351826,0.0,1.72
42228.0,0.00711221,0.0,1.72
42306.0,0.03316892,0.0,1.376
42384.0,0.02209616,0.0,1.72
42462.0,0.03484513,0.0,2.064
42540.0,0.01015983,0.0,2.408
42618.0,0.01219154,0.0,2.408
42697.0,0.03804505,0.0,2.064
42775.0,0.01371524,0.0,2.064
42853.0,0.04195617,0.0,2.064
42931.0,0.03382928,0.0,3.096
43009.0,0.03413408,0.0,2.752
43087.0,0.02666749,0.0,2.752
43165.0,0.02504204,0.0,2.752
43243.0,0.04007683,0.0,2.752
43321.0,0.01503596,0.0,2.752
43400.0,0.03393088,0.0,2.752
43478.0,0.02651513,0.0,2.752
43556.0,-0.01030962,0.0,2.752
43634.0,0.03062937,0.0,2.752
43712.0,0.01925173,0.0,2.064
43790.0,0.00863598,0.0,1.72
43868.0,0.03144202,0.0,2.064
43946.0,0.01153117,0.0,1.72
44024.0,0.02956268,0.0,2.064
44103.0,0.02108023,0.0,1.72
44181.0,0.04094031,0.0,2.064
44259.0,0.02651513,0.0,1.376
44337.0,0.02849599,0.0,2.064
44415.0,0.02224852,0.0,1.376
44493.0,0.03093409,0.0,2.064
44571.0,0.01915013,0.0,1.72
44649.0,0.02448335,0.0,2.064
44727.0,0.02148671,0.0,1.376
44806.0,0.02108023,0.0,2.064
44884.0,0.02595636,0.0,1.72
44962.0,0.03418485,0.0,2.064
45040.0,0.05937799,0.0,1.72
45118.0,0.01102332,0.0,2.064
45196.0,0.02463579,0.0,2.064
45274.0,0.03428637,0.0,1.72
45353.0,0.03591175,0.0,1.72
45431.0,-0.00563669,0.0,1.032
45509.0,0.02524524,0.0,1.72
45587.0,0.02306117,0.0,2.064
45665.0,0.01869304,0.0,1.72
45743.0,0.01965806,0.0,1.72
45821.0,0.03261031,0.0,1.376
45899.0,0.03398165,0.0,1.376
45977.0,0.01955646,0.0,2.064
46055.0,0.02697221,0.0,1.72
46134.0,0.02834363,0.0,2.064
46212.0,0.03276259,0.0,2.064
46290.0,0.02676909,0.0,2.064
46368.0,0.06603194,0.0,2.064
46446.0,0.03758788,0.0,1.72
46524.0,0.02956268,0.0,2.064
46602.0,0.04932109,0.0,2.064
46680.0,0.03596259,0.0,2.064
46758.0,0.02082642,0.0,2.064
46837.0,0.04485128,0.0,1.72
46915.0,0.01975966,0.0,2.064
46993.0,0.01975966,0.0,2.064
47071.0,0.04464816,0.0,2.064
47149.0,0.01711835,0.0,2.064
47227.0,0.03128966,0.0,2.064
47305.0,0.02331521,0.0,2.064
47383.0,0.03423561,0.0,2.064
47462.0,0.01701683,0.0,1.72
47540.0,0.01513749,0.0,2.064
47618.0,0.01757559,0.0,2.064
47696.0,0.01097256,0.0,1.72
47774.0,0.0010171,0.0,2.064
47852.0,0.02742945,0.0,1.72
47930.0,0.02722618,0.0,2.064
48008.0,0.03743552,0.0,2.064
48086.0,0.01884541,0.0,2.064
48165.0,0.00939787,0.0,2.064
48243.0,0.014274,0.0,2.064
48321.0,0.02250241,0.0,2.064
48399.0,0.04566401,0.0,2.064
48477.0,0.01432484,0.0,2.064
48555.0,0.0167121,0.0,2.064
48633.0,0.02671833,0.0,2.064
48711.0,0.03672447,0.0,2.064
48790.0,0.02671833,0.0,2.064
48868.0,0.0280389,0.0,2.064
48946.0,0.03768949,0.0,2.064
49024.0,0.03398165,0.0,2.064
49102.0,0.03789276,0.0,2.064
49180.0,0.01620425,0.0,2.064
49258.0,0.03179758,0.0,2.064
49336.0,0.01808359,0.0,2.064
49414.0,0.02900392,0.0,2.064
49493.0,0.01874388,0.0,2.064
49571.0,0.00665512,0.0,2.064
49649.0,0.03281343,0.0,2.064
49727.0,0.02453426,0.0,1.72
49805.0,0.03575939,0.0,2.064
49883.0,0.03621655,0.0,1.72
49961.0,0.03621655,0.0,2.064
50039.0,0.02229928,0.0,2.064
50117.0,0.03956883,0.0,2.408
50196.0,0.02615956,0.0,2.064
50274.0,0.02991824,0.0,2.064
50352.0,0.03834977,0.0,2.064
50430.0,0.03469277,0.0,2.064
50508.0,0.00929627,0.0,2.064
50586.0,0.03677524,0.0,2.064
50664.0,0.03743552,0.0,2.064
50742.0,0.02250241,0.0,1.72
50820.0,0.0430227,0.0,2.064
50899.0,0.02905475,0.0,1.72
50977.0,0.03662287,0.0,2.064
51055.0,0.02488982,0.0,1.72
51133.0,0.03271183,0.0,2.064
51211.0,0.03708003,0.0,2.064
51289.0,0.01549305,0.0,2.064
51367.0,0.03951806,0.0,2.064
51445.0,0.0375372,0.0,2.064
51523.0,0.04820364,0.0,1.72
51602.0,0.03128966,0.0,2.064
51680.0,0.03433721,0.0,1.72
51758.0,0.02250241,0.0,2.064
51836.0,0.02301048,0.0,2.064
51914.0,0.02417862,0.0,1.376
51992.0,0.03327059,0.0,2.064
52070.0,0.01442644,0.0,1.72
52148.0,0.04871156,0.0,1.72
52227.0,0.01991209,0.0,3.096
52305.0,-0.00787167,0.0,3.096
52383.0,0.03921334,0.0,2.408
52461.0,0.04185457,0.0,2.752
52539.0,0.02458495,0.0,2.752
52617.0,0.0481528,0.0,2.752
52695.0,0.01493429,0.0,2.752
52773.0,0.02189296,0.0,2.408
52852.0,0.0392641,0.0,2.752
52930.0,0.04444496,0.0,2.408
53008.0,0.01188681,0.0,2.752
53086.0,0.04119428,0.0,2.752
53164.0,0.02930872,0.0,1.72
53242.0,0.0144772,0.0,2.064
53320.0,0.03834977,0.0,2.408
53398.0,0.03555626,0.0,2.408
53476.0,0.03230551,0.0,2.064
53555.0,0.03987363,0.0,2.064
53633.0,0.03388004,0.0,2.408
53711.0,0.0260072,0.0,2.408
53789.0,0.04144816,0.0,2.064
53867.0,0.05343525,0.0,2.064
53945.0,0.04764487,0.0,2.408
54023.0,0.01493429,0.0,2.064
54101.0,0.01782955,0.0,1.72
54179.0,0.02123267,0.0,2.064
54258.0,0.03357532,0.0,2.408
54336.0,0.0298674,0.0,2.064
54414.0,0.01930249,0.0,2.408
54492.0,0.03398165,0.0,2.064
54570.0,0.03164514,0.0,2.064
54648.0,0.05307977,0.0,2.064
54726.0,0.02321354,0.0,2.064
54804.0,0.03098478,0.0,2.064
54882.0,0.04459739,0.0,2.064
54961.0,0.04540997,0.0,3.096
55039.0,0.03073097,0.0,3.096
55117.0,0.05754957,0.0,2.752
55195.0,0.04241318,0.0,2.752
55273.0,0.0239755,0.0,2.752
55351.0,0.02351826,0.0,2.752
55429.0,0.01483276,0.0,2.752
55507.0,0.03545466,0.0,2.752
55585.0,0.02229928,0.0,2.752
55664.0,0.03951806,0.0,2.064
55742.0,0.01920089,0.0,2.752
55820.0,0.04210845,0.0,2.408
55898.0,0.03403248,0.0,2.408
55976.0,0.02656581,0.0,2.408
56054.0,0.02996908,0.0,2.408
56132.0,0.01635654,0.0,2.752
56210.0,0.04266714,0.0,2.408
56289.0,0.03418485,0.0,2.408
56367.0,0.02519455,0.0,2.064
56445.0,0.02661665,0.0,2.064
56523.0,0.03586099,0.0,2.408
56601.0,0.0352007,0.0,2.064
56679.0,0.05683837,0.0,2.064
56757.0,0.04226089,0.0,2.408
56835.0,0.03890854,0.0,2.064
56914.0,0.02915628,0.0,2.064
56992.0,0.01757559,0.0,2.408
57070.0,0.04688306,0.0,2.408
57148.0,0.01696607,0.0,2.064
57226.0,0.03042617,0.0,2.064
57304.0,0.02864843,0.0,2.064
57382.0,0.0301722,0.0,2.064
57460.0,0.03225474,0.0,1.376
57538.0,0.04459739,0.0,2.408
57617.0,0.0278357,0.0,2.752
57695.0,0.03245787,0.0,2.408
57773.0,0.03139126,0.0,2.752
57851.0,0.04088948,0.0,2.408
57929.0,0.04485128,0.0,2.752
58007.0,0.0300706,0.0,2.408
58085.0,0.03819749,0.0,2.408
58163.0,0.03641967,0.0,2.752
