Time,Load Cell,Moving Forward,Relay Output
868.0,0.01792256,0.0,1.72
917.0,0.02762406,0.0,2.064
995.0,0.03920474,0.0,2.064
1073.0,0.02122407,0.0,2.064
1151.0,0.01274163,0.0,2.064
1229.0,0.05256317,0.0,2.064
1307.0,0.05114106,0.0,2.064
1385.0,0.03199219,0.0,1.376
1463.0,0.04088096,0.0,2.064
1542.0,0.02670973,0.0,2.064
1620.0,0.03341429,0.0,2.064
1698.0,0.04392843,0.0,1.72
1776.0,0.04215077,0.0,2.064
1854.0,0.03178899,0.0,2.064
1932.0,0.04540152,0.0,2.408
2010.0,0.05434098,0.0,2.064
2088.0,0.04387767,0.0,2.064
2166.0,0.04936333,0.0,2.064
2245.0,0.01644962,0.0,2.064
2323.0,0.05124259,0.0,1.72
2401.0,0.05469655,0.0,2.064
2479.0,0.03183982,0.0,2.064
2557.0,0.04733155,0.0,2.064
2635.0,0.03956031,0.0,2.752
2713.0,0.04037296,0.0,2.064
2792.0,0.03849361,0.0,1.376
2870.0,0.01553529,0.0,2.408
2948.0,0.04474124,0.0,2.064
3026.0,0.04199833,0.0,2.064
3104.0,0.04164284,0.0,2.064
3182.0,0.02310341,0.0,2.064
3260.0,0.02218916,0.0,1.72
3338.0,0.04707766,0.0,2.064
3416.0,0.03097633,0.0,2.064
3494.0,0.04326815,0.0,2.064
3573.0,0.03691915,0.0,2.064
3651.0,0.02102095,0.0,2.064
3729.0,0.02869059,0.0,2.064
3807.0,0.02660813,0.0,2.064
3885.0,0.03448105,0.0,2.064
3963.0,0.03062077,0.0,2.064
4041.0,0.01319887,0.0,2.408
4119.0,0.02163048,0.0,2.064
4198.0,0.04656974,0.0,2.064
4276.0,0.02716682,0.0,1.376
4354.0,0.00928783,0.0,1.72
4432.0,0.02863991,0.0,2.064
4510.0,0.03062077,0.0,2.408
4588.0,0.03437945,0.0,2.064
4666.0,0.01782096,0.0,1.72
4744.0,0.03437945,0.0,2.064
4823.0,0.03331276,0.0,2.064
4901.0,0.03260171,0.0,2.064
4979.0,0.00766237,0.0,2.064
5057.0,0.02869059,0.0,1.72
5135.0,0.01878605,0.0,1.72
5213.0,0.026405,0.0,2.064
5291.0,0.02792878,0.0,1.72
5369.0,0.0505823,0.0,1.72
5447.0,0.04479192,0.0,2.064
5525.0,0.04032227,0.0,2.064
5604.0,0.02843671,0.0,2.064
5682.0,0.02452566,0.0,2.064
5760.0,0.03097633,0.0,1.72
5838.0,0.02996048,0.0,1.72
5916.0,0.03087481,0.0,2.064
5994.0,0.04438567,0.0,1.376
6072.0,0.03976351,0.0,1.72
6150.0,0.04550312,0.0,2.064
6229.0,0.03376992,0.0,1.376
6307.0,0.03204302,0.0,1.032
6385.0,0.03376992,0.0,1.376
6463.0,0.0295034,0.0,1.376
6541.0,0.00608791,0.0,1.376
6619.0,0.04357287,0.0,1.376
6697.0,0.03651268,0.0,1.72
6775.0,0.04824588,0.0,1.376
6853.0,0.03646199,0.0,2.064
6932.0,0.02356058,0.0,1.376
7010.0,0.03676672,0.0,1.376
7088.0,0.03244927,0.0,1.72
7166.0,0.03295727,0.0,1.72
7244.0,0.05566156,0.0,1.72
7322.0,0.01843056,0.0,1.72
7400.0,0.02762406,0.0,1.72
7478.0,0.03915398,0.0,1.72
7557.0,0.02488123,0.0,1.72
7635.0,0.01777027,0.0,1.72
7713.0,0.0468237,0.0,1.72
7791.0,0.03661428,0.0,1.72
