Time,Load Cell,Moving Forward,Relay Output
1043.0,-0.02559838,0.0,3.44
1091.0,0.00279484,0.0,2.064
1169.0,0.01148049,0.0,2.064
1247.0,0.00701068,0.0,1.376
1326.0,0.01280106,0.0,2.408
1404.0,-0.0235666,0.0,2.408
1482.0,0.01843901,0.0,3.096
1560.0,-0.00131933,0.0,2.408
1638.0,-0.00639866,0.0,2.408
1716.0,0.01341051,0.0,2.064
1794.0,-0.00152253,0.0,2.752
1872.0,-0.000913,0.0,1.72
1950.0,0.00396313,0.0,2.064
2029.0,0.00284568,0.0,1.376
2107.0,-0.03316642,0.0,1.72
2185.0,0.02036918,0.0,2.408
2263.0,-0.00670338,0.0,2.064
2341.0,0.00894086,0.0,2.064
2419.0,-0.00837952,0.0,2.064
2497.0,0.00782333,0.0,2.408
2575.0,0.00782333,0.0,2.064
2653.0,-0.00924301,0.0,2.752
2732.0,-0.0080748,0.0,2.064
2810.0,0.00050918,0.0,2.064
2888.0,-0.00599226,0.0,2.064
2966.0,-0.00710978,0.0,2.064
3044.0,-0.00385895,0.0,2.064
3122.0,0.0008139,0.0,2.064
3200.0,0.00934711,0.0,2.064
3278.0,0.00208379,0.0,2.064
3356.0,0.00381069,0.0,2.064
3435.0,-0.01066526,0.0,2.064
3513.0,0.00056001,0.0,2.064
3591.0,0.0038616,0.0,1.72
3669.0,-0.01564291,0.0,2.064
3747.0,-0.00035431,0.0,2.408
3825.0,-0.02219518,0.0,2.064
3903.0,-0.01188431,0.0,2.064
3981.0,0.01401996,0.0,1.72
4059.0,0.0035568,0.0,3.096
4138.0,0.01224237,0.0,2.064
4216.0,0.00975351,0.0,2.064
4294.0,-0.02194122,0.0,2.064
4372.0,-0.00477328,0.0,2.064
4450.0,0.00208379,0.0,2.064
4528.0,-0.02412529,0.0,2.064
4606.0,0.02011522,0.0,2.064
4684.0,-0.00939537,0.0,1.72
4763.0,-0.00563669,0.0,1.72
4841.0,-0.00025271,0.0,2.064
4919.0,-0.01670953,0.0,2.064
4997.0,-0.01376358,0.0,2.064
5075.0,0.0031504,0.0,2.064
5153.0,0.00193135,0.0,2.064
5231.0,-0.00929385,0.0,2.064
5309.0,-0.00705895,0.0,2.064
5387.0,-0.00411292,0.0,2.064
5466.0,-0.00523044,0.0,2.064
5544.0,-0.01945236,0.0,1.72
5622.0,-0.00319867,0.0,2.064
5700.0,0.00360757,0.0,2.064
5778.0,-0.00081148,0.0,2.064
5856.0,-0.00375743,0.0,2.408
5934.0,0.00228691,0.0,2.064
6012.0,-0.00817632,0.0,2.752
6090.0,0.00056001,0.0,2.064
6169.0,-0.01178264,0.0,2.064
6247.0,0.00243935,0.0,2.064
6325.0,-0.00863356,0.0,1.72
6403.0,0.01716927,0.0,1.72
6481.0,-0.00243678,0.0,1.72
6559.0,-0.01772538,0.0,2.064
6637.0,0.00482662,0.0,2.064
6715.0,0.00889002,0.0,1.72
6793.0,-0.00406215,0.0,1.376
6872.0,-0.00995413,0.0,2.064
6950.0,-0.01635404,0.0,1.72
7028.0,0.00706152,0.0,2.064
7106.0,0.00970267,0.0,2.064
7184.0,-0.00431612,0.0,2.064
7262.0,-0.00081148,0.0,2.064
7340.0,0.01036303,0.0,2.064
7418.0,0.0014235,0.0,2.064
7496.0,0.0100074,0.0,1.376
7575.0,-0.0125446,0.0,1.72
7653.0,-0.01762385,0.0,2.064
7731.0,-0.01432226,0.0,2.064
7809.0,0.00548691,0.0,2.064
7887.0,0.02524524,0.0,2.064
7965.0,0.01239466,0.0,2.064
8043.0,0.02509287,0.0,2.064
8122.0,-0.00060828,0.0,2.064
8200.0,-0.01030962,0.0,2.064
8278.0,-0.00467168,0.0,1.376
8356.0,-0.00152253,0.0,2.064
8434.0,0.00162663,0.0,2.752
8512.0,-0.01472866,0.0,2.064
