Time,Load Cell,Moving Forward,Relay Output
857.0,-0.01133407,0.0,1.376
927.0,-0.00833728,0.0,2.064
1005.0,-0.01067378,0.0,2.064
1083.0,0.00888142,0.0,2.064
1162.0,-0.00087076,0.0,2.064
1240.0,-0.00762623,0.0,2.064
1318.0,0.01848132,0.0,2.064
1396.0,0.00974499,0.0,2.064
1474.0,-0.02911146,0.0,2.064
1552.0,0.00563067,0.0,1.376
1630.0,0.00105934,0.0,3.096
1709.0,-0.00904841,0.0,1.72
1787.0,-0.00965786,0.0,1.72
1865.0,0.00684972,0.0,2.064
1943.0,0.00319264,0.0,2.064
2021.0,0.00817037,0.0,2.064
2099.0,0.00029745,0.0,1.72
2177.0,0.00557991,0.0,2.408
2255.0,-0.01773398,0.0,2.064
2333.0,-0.02194974,0.0,1.032
2411.0,0.00898303,0.0,2.064
2490.0,-0.00361359,0.0,2.064
2568.0,-0.00132792,0.0,2.064
2646.0,0.00659576,0.0,2.064
2724.0,-0.00503576,0.0,2.408
2802.0,-0.0269274,0.0,1.72
2880.0,-0.0051882,0.0,1.72
2958.0,0.00725612,0.0,2.408
3036.0,-0.01509275,0.0,2.064
3115.0,-0.00483264,0.0,2.064
3193.0,-0.00559445,0.0,2.064
3271.0,0.010202,0.0,2.408
3349.0,-0.01748001,0.0,2.064
3427.0,0.00497038,0.0,1.376
3505.0,-0.02062909,0.0,2.064
3583.0,-0.01148651,0.0,1.72
3661.0,-0.004477,0.0,2.064
3739.0,-0.02347359,0.0,2.064
3818.0,-0.01925775,0.0,2.064
3896.0,0.02188436,0.0,1.72
3974.0,0.00202451,0.0,2.064
4052.0,-0.00615322,0.0,2.064
4130.0,-0.01712438,0.0,2.064
4208.0,0.00847518,0.0,1.72
4286.0,-0.0180387,0.0,1.72
4364.0,0.00171963,0.0,2.064
4442.0,-0.00965786,0.0,2.064
4521.0,-0.00056603,0.0,2.064
4599.0,0.01131953,0.0,2.064
4677.0,0.01355443,0.0,2.064
4755.0,0.00893226,0.0,2.064
4833.0,0.02432247,0.0,2.064
4911.0,-0.01062294,0.0,1.72
4989.0,-0.00671198,0.0,2.064
5067.0,-0.0203752,0.0,2.064
5145.0,-0.03317486,0.0,1.72
5224.0,0.01614475,0.0,2.064
5302.0,0.00954171,0.0,2.752
5380.0,-0.03480039,0.0,2.064
5458.0,0.00034829,0.0,1.72
5536.0,-0.00366443,0.0,2.064
5614.0,-0.00752463,0.0,2.064
5692.0,-0.02641955,0.0,2.064
5771.0,0.00364981,0.0,2.064
5849.0,0.01751623,0.0,2.064
5927.0,0.02142727,0.0,2.064
6005.0,0.00044989,0.0,1.72
6083.0,-0.00640725,0.0,2.064
6161.0,-0.00462944,0.0,2.064
6239.0,-0.01163887,0.0,2.064
6317.0,-0.01788634,0.0,2.064
6395.0,-0.00371511,0.0,2.064
6473.0,0.00227832,0.0,2.064
6552.0,0.01137037,0.0,1.72
6630.0,-0.00823575,0.0,2.064
6708.0,0.00202451,0.0,2.064
6786.0,0.00563067,0.0,2.064
6864.0,0.0063418,0.0,2.064
6942.0,-0.01163887,0.0,2.408
7020.0,0.00065302,0.0,1.72
7098.0,-0.00076916,0.0,1.72
7177.0,0.00344661,0.0,2.408
7255.0,-0.02448937,0.0,2.408
7333.0,-0.01229916,0.0,2.064
7411.0,-0.00330886,0.0,2.408
7489.0,0.0063418,0.0,2.752
7567.0,0.00964331,0.0,1.72
7645.0,-0.00716907,0.0,2.408
7723.0,0.01914161,0.0,2.064
7801.0,-0.00513736,0.0,2.064
7880.0,-0.00600078,0.0,2.064
7958.0,-0.0139753,0.0,2.064
8036.0,-0.02073077,0.0,2.064
8114.0,0.00776405,0.0,2.064
8192.0,-0.02337207,0.0,2.064
8270.0,-0.00493416,0.0,2.064
8348.0,0.00248159,0.0,2.064
8426.0,-0.03540985,0.0,2.064
8504.0,-0.0203752,0.0,2.064
8583.0,-0.01326417,0.0,2.064
8661.0,-0.00727059,0.0,2.064
8739.0,-0.00330886,0.0,3.096
8817.0,0.00293868,0.0,3.096
8895.0,0.01665274,0.0,2.752
8973.0,-0.0025469,0.0,2.752
9051.0,-0.01519435,0.0,2.752
9129.0,0.00705292,0.0,2.752
9207.0,-0.01087691,0.0,2.752
9286.0,-0.02250843,0.0,2.408
9364.0,-0.00015956,0.0,2.408
9442.0,0.00933851,0.0,2.752
9520.0,-0.00361359,0.0,2.752
9598.0,-0.00229294,0.0,2.752
9676.0,-0.01920692,0.0,2.408
9754.0,0.01269094,0.0,2.752
9832.0,-0.00214057,0.0,2.408
9910.0,0.00771321,0.0,2.064
9989.0,0.01421472,0.0,2.408
10067.0,0.0221384,0.0,2.408
10145.0,-0.00848964,0.0,2.408
10223.0,0.02046219,0.0,2.408
10301.0,-0.0027501,0.0,2.408
10379.0,0.02853831,0.0,2.408
10457.0,-0.01448322,0.0,2.064
10535.0,-0.00249614,0.0,2.064
10614.0,-0.01499122,0.0,2.064
10692.0,0.00390385,0.0,2.064
10770.0,0.00710376,0.0,2.064
10848.0,0.00700209,0.0,2.064
10926.0,-0.01072454,0.0,2.064
11004.0,-0.00640725,0.0,2.064
11082.0,0.01203065,0.0,2.408
11160.0,0.00507206,0.0,2.064
11238.0,-0.0025469,0.0,2.064
11317.0,-0.01499122,0.0,2.064
11395.0,-0.01509275,0.0,2.064
11473.0,-0.01219748,0.0,2.408
11551.0,-0.00361359,0.0,3.096
11629.0,-0.01255312,0.0,2.752
11707.0,-0.00071832,0.0,2.752
11785.0,-0.00716907,0.0,2.752
11863.0,-0.00432471,0.0,2.752
11942.0,-0.01016586,0.0,2.752
12020.0,-0.00955633,0.0,2.408
12098.0,0.01837972,0.0,2.752
12176.0,-0.0070167,0.0,2.408
12254.0,-0.00427388,0.0,2.408
12332.0,0.01472264,0.0,2.408
12410.0,0.00090698,0.0,2.752
12488.0,0.01665274,0.0,2.408
12566.0,0.01467188,0.0,2.064
12645.0,-0.00422319,0.0,2.408
12723.0,-0.00122632,0.0,2.408
12801.0,-0.02200058,0.0,2.408
12879.0,0.00730696,0.0,2.408
12957.0,-0.00686434,0.0,2.064
13035.0,-0.02007048,0.0,2.408
