Time,Load Cell,Moving Forward,Relay Output
792.0,0.00690049,0.0,2.064
857.0,0.00801794,0.0,1.72
935.0,0.0205131,0.0,2.064
1013.0,0.00436086,0.0,2.064
1091.0,0.02036059,0.0,2.064
1169.0,0.00182131,0.0,2.064
1247.0,-0.00559445,0.0,2.064
1325.0,0.02107171,0.0,2.064
1403.0,0.00862754,0.0,2.064
1481.0,0.00471642,0.0,2.064
1560.0,0.02300189,0.0,2.064
1638.0,0.0085767,0.0,1.72
1716.0,0.01868445,0.0,2.064
1794.0,0.01710998,0.0,2.408
1872.0,0.01528133,0.0,1.72
1950.0,0.02157964,0.0,2.064
2028.0,0.01919237,0.0,2.408
2106.0,0.02579555,0.0,2.064
2184.0,0.00827197,0.0,2.752
2263.0,0.01502744,0.0,2.064
2341.0,-0.00762623,0.0,2.752
2419.0,0.0090847,0.0,2.408
2497.0,0.01238622,0.0,2.408
2575.0,0.01741471,0.0,2.064
2653.0,0.00608791,0.0,1.72
2731.0,0.01182745,0.0,2.408
2810.0,0.00258319,0.0,1.376
2888.0,0.00751001,0.0,2.408
2966.0,0.00715445,0.0,1.72
3044.0,0.00380217,0.0,2.064
3122.0,-0.00777852,0.0,1.376
3200.0,-0.00076916,0.0,2.064
3278.0,0.01365595,0.0,2.064
3356.0,0.00659576,0.0,2.408
3434.0,-0.00544209,0.0,2.064
3512.0,0.01584002,0.0,2.064
3591.0,0.02005586,0.0,2.064
3669.0,0.00212603,0.0,2.064
3747.0,0.00669736,0.0,2.064
3825.0,0.01401152,0.0,2.064
3903.0,0.00339584,0.0,1.72
3981.0,0.00664667,0.0,2.064
4059.0,0.00182131,0.0,2.064
4137.0,0.00486886,0.0,2.408
4215.0,0.00100858,0.0,2.064
4294.0,0.0126401,0.0,2.752
4372.0,0.0067482,0.0,2.064
4450.0,0.01848132,0.0,2.408
4528.0,0.01619566,0.0,2.408
4606.0,0.01116716,0.0,3.096
4684.0,-0.00574696,0.0,2.064
4762.0,0.0173638,0.0,2.064
4840.0,0.02132567,0.0,2.064
4918.0,0.0219352,0.0,1.72
4997.0,0.00288792,0.0,2.064
5075.0,0.00563067,0.0,1.72
5153.0,0.0067482,0.0,2.064
5231.0,0.01457028,0.0,1.72
5309.0,0.00385301,0.0,2.752
5387.0,0.00583387,0.0,1.376
5465.0,0.01126876,0.0,2.064
5544.0,0.01670351,0.0,2.064
5622.0,0.02305273,0.0,2.064
5700.0,0.00629103,0.0,2.408
5778.0,0.00314188,0.0,2.064
5856.0,0.00446253,0.0,1.72
5934.0,0.02411927,0.0,2.064
6012.0,0.00166887,0.0,2.064
6090.0,0.00278632,0.0,2.064
6168.0,-0.00788012,0.0,2.064
6246.0,0.00583387,0.0,2.064
6325.0,0.01893841,0.0,2.064
6403.0,-0.00188661,0.0,2.408
6481.0,0.01142105,0.0,2.408
6559.0,-0.0087436,0.0,2.408
6637.0,0.00537671,0.0,2.064
6715.0,0.01858285,0.0,3.096
6793.0,-0.00137861,0.0,1.72
6871.0,0.00573235,0.0,2.752
6949.0,0.02076691,0.0,2.064
7028.0,0.00354828,0.0,2.064
7106.0,0.01228454,0.0,2.064
7184.0,0.02498275,0.0,2.064
7262.0,-0.00366443,0.0,2.408
7340.0,-0.01016586,0.0,1.72
7418.0,0.01340199,0.0,2.064
7496.0,-0.00310566,0.0,1.376
7574.0,0.0131481,0.0,1.72
7653.0,-0.00310566,0.0,2.752
7731.0,0.00751001,0.0,2.064
7809.0,0.03600483,0.0,2.064
7887.0,0.00557991,0.0,2.064
7965.0,0.00395453,0.0,2.064
8043.0,0.01203065,0.0,2.064
8121.0,-0.00208981,0.0,2.064
8199.0,0.01584002,0.0,2.064
8277.0,-0.00290246,0.0,2.064
8355.0,0.00999888,0.0,2.064
8434.0,0.0375286,0.0,2.064
8512.0,0.0219352,0.0,1.72
8590.0,0.00867822,0.0,2.064
8668.0,0.01832896,0.0,2.064
8746.0,0.01228454,0.0,2.064
8824.0,0.02061462,0.0,2.064
8902.0,0.01507821,0.0,2.064
8981.0,0.02046219,0.0,2.064
9059.0,0.00065302,0.0,2.064
9137.0,0.00248159,0.0,2.064
9215.0,0.02462719,0.0,2.064
9293.0,0.01944634,0.0,2.064
9371.0,0.01086229,0.0,2.064
9449.0,0.03036673,0.0,2.064
9527.0,0.00893226,0.0,2.064
9605.0,0.02264625,0.0,2.408
9684.0,0.01929405,0.0,2.064
9762.0,0.02157964,0.0,2.064
9840.0,0.00217679,0.0,2.064
9918.0,0.02249396,0.0,2.064
9996.0,0.00999888,0.0,1.72
10074.0,0.02163048,0.0,2.064
10152.0,0.00659576,0.0,2.064
10230.0,0.01233538,0.0,2.064
10308.0,0.02229076,0.0,2.064
10386.0,0.00898303,0.0,2.064
10465.0,0.0126401,0.0,2.064
10543.0,0.006545,0.0,1.72
10621.0,0.00334508,0.0,2.064
10699.0,0.02264625,0.0,1.72
10777.0,0.00735765,0.0,2.064
10855.0,0.02797962,0.0,2.408
10933.0,0.00781481,0.0,2.064
11012.0,0.01959877,0.0,2.064
11090.0,0.00872906,0.0,2.064
11168.0,0.01929405,0.0,2.064
11246.0,0.03646199,0.0,2.064
11324.0,0.03016368,0.0,2.064
11402.0,0.02198596,0.0,2.064
11480.0,0.02340814,0.0,2.064
11558.0,0.0205131,0.0,2.064
11636.0,0.00405613,0.0,2.064
11715.0,0.02848739,0.0,2.064
11793.0,0.01126876,0.0,2.064
11871.0,0.02097019,0.0,2.064
11949.0,0.01172593,0.0,2.064
12027.0,0.0090847,0.0,2.064
12105.0,0.00949103,0.0,2.064
12183.0,0.00847518,0.0,2.064
12261.0,0.01182745,0.0,2.064
12339.0,0.01192905,0.0,2.064
12417.0,0.03991579,0.0,2.064
12496.0,0.00100858,0.0,2.064
12574.0,0.01533217,0.0,1.72
12652.0,0.01873528,0.0,2.064
12730.0,0.02594777,0.0,2.064
12808.0,0.01792256,0.0,1.72
12886.0,0.00583387,0.0,2.064
12964.0,0.01482417,0.0,2.064
13043.0,0.00380217,0.0,2.064
13121.0,0.03468417,0.0,2.064
13199.0,0.0062402,0.0,2.064
13277.0,-0.01036906,0.0,2.064
13355.0,0.00903379,0.0,2.408
13433.0,0.0199035,0.0,2.064
13511.0,0.00527511,0.0,1.376
13589.0,0.02975736,0.0,1.72
13667.0,0.01223378,0.0,1.376
13746.0,0.01888757,0.0,1.376
13824.0,0.00989728,0.0,1.376
13902.0,0.00095774,0.0,1.376
13980.0,0.01436716,0.0,1.72
14058.0,-0.01031814,0.0,1.72
14136.0,0.01827812,0.0,1.72
14214.0,0.01375755,0.0,1.376
14292.0,0.01192905,0.0,1.032
14370.0,0.00979575,0.0,1.376
14449.0,0.00497038,0.0,1.376
14527.0,0.04250633,0.0,2.064
14605.0,0.00745925,0.0,1.72
14683.0,0.01253858,0.0,2.064
14761.0,-0.00229294,0.0,2.064
14839.0,0.0199035,0.0,2.064
14917.0,0.01421472,0.0,2.064
14995.0,0.02056379,0.0,2.064
