Time,Load Cell,Moving Forward,Relay Output
17940.0,0.03630955,0.0,1.376
18018.0,0.03610643,0.0,1.376
18097.0,0.032754,0.0,1.376
18175.0,0.02757322,0.0,1.72
18253.0,0.02935088,0.0,1.376
18331.0,0.03793493,0.0,1.376
18409.0,0.03859522,0.0,1.72
18487.0,0.05667748,0.0,1.72
18565.0,0.04067768,0.0,1.72
18644.0,0.06074089,0.0,1.72
18722.0,0.04865228,0.0,2.064
18800.0,0.03890002,0.0,2.064
18878.0,0.03270331,0.0,1.72
18956.0,0.02960492,0.0,1.72
19034.0,0.04839824,0.0,1.72
19112.0,0.05063314,0.0,1.72
19190.0,0.05342673,0.0,2.064
19268.0,0.03793493,0.0,2.064
19346.0,0.04108408,0.0,2.064
19425.0,0.01614475,0.0,1.72
19503.0,0.03930634,0.0,2.064
19581.0,0.04839824,0.0,1.72
19659.0,0.03072237,0.0,1.72
19737.0,0.05317277,0.0,2.064
19815.0,0.04022059,0.0,2.064
19893.0,0.03879849,0.0,2.064
19971.0,0.03117953,0.0,1.72
20049.0,0.05809966,0.0,2.064
20128.0,0.05276644,0.0,2.064
20206.0,0.03717304,0.0,2.064
20284.0,0.03173822,0.0,1.72
20362.0,0.05083634,0.0,1.72
20440.0,0.05992824,0.0,2.064
20518.0,0.04626501,0.0,1.72
20596.0,0.03564926,0.0,1.72
20674.0,0.04352218,0.0,2.064
20753.0,0.04707766,0.0,2.064
20831.0,0.03854445,0.0,1.72
20909.0,0.03173822,0.0,1.72
20987.0,0.03300804,0.0,2.064
21065.0,0.04590945,0.0,2.064
21143.0,0.03072237,0.0,2.064
21221.0,0.05027758,0.0,1.72
21299.0,0.03823973,0.0,2.064
21377.0,0.04916005,0.0,1.72
21456.0,0.06185842,0.0,1.72
21534.0,0.03224615,0.0,2.064
21612.0,0.05835363,0.0,1.72
21690.0,0.05952184,0.0,1.376
21768.0,0.04479192,0.0,2.064
21846.0,0.06322983,0.0,1.376
21924.0,0.03910322,0.0,1.376
22002.0,0.03382076,0.0,1.72
22080.0,0.05525531,0.0,1.376
22159.0,0.05535683,0.0,1.376
22237.0,0.05870919,0.0,1.72
22315.0,0.05677908,0.0,1.72
22393.0,0.06074089,0.0,1.72
22471.0,0.0509887,0.0,1.72
22549.0,0.04743322,0.0,2.064
22627.0,0.06861381,0.0,1.72
22705.0,0.06475361,0.0,1.72
22783.0,0.06764864,0.0,2.752
22862.0,0.05815057,0.0,2.408
22940.0,0.04281106,0.0,2.752
23018.0,0.06490589,0.0,2.752
23096.0,0.04585861,0.0,2.752
23174.0,0.05408709,0.0,1.72
23252.0,0.05901391,0.0,2.408
23330.0,0.04403011,0.0,2.408
23409.0,0.05921711,0.0,2.408
23487.0,0.02422094,0.0,2.408
23565.0,0.0503791,0.0,2.064
23643.0,0.05449342,0.0,2.064
23721.0,0.06145201,0.0,2.408
23799.0,0.04016983,0.0,2.064
23877.0,0.048957,0.0,2.408
23955.0,0.04220161,0.0,2.408
24033.0,0.05302041,0.0,2.408
24111.0,0.05728709,0.0,2.752
24190.0,0.04778879,0.0,2.408
24268.0,0.07074703,0.0,2.752
24346.0,0.0600806,0.0,3.096
24424.0,0.06282343,0.0,2.408
24502.0,0.05957267,0.0,2.064
24580.0,0.05129343,0.0,2.752
24658.0,0.06028372,0.0,2.408
24736.0,0.06576931,0.0,2.408
24814.0,0.07491204,0.0,2.752
24893.0,0.07186456,0.0,2.408
24971.0,0.05296964,0.0,2.408
25049.0,0.06739476,0.0,2.064
25127.0,0.06968042,0.0,2.752
25205.0,0.07704542,0.0,2.752
25283.0,0.08562939,0.0,2.064
25361.0,0.05352841,0.0,2.408
25439.0,0.06724239,0.0,2.408
25518.0,0.07394703,0.0,2.064
25596.0,0.0713058,0.0,2.752
25674.0,0.07272798,0.0,2.408
25752.0,0.06322983,0.0,2.064
25830.0,0.06602334,0.0,2.064
25908.0,0.06322983,0.0,2.064
25986.0,0.07826447,0.0,2.408
26064.0,0.0889309,0.0,2.064
26142.0,0.07978825,0.0,2.408
26221.0,0.06739476,0.0,2.064
26299.0,0.06333135,0.0,2.752
26377.0,0.04357287,0.0,2.064
26455.0,0.07384542,0.0,2.752
26533.0,0.07135664,0.0,2.064
26611.0,0.06769948,0.0,2.064
26689.0,0.07211853,0.0,2.064
26767.0,0.05688061,0.0,2.064
26845.0,0.07521691,0.0,2.064
26924.0,0.0560172,0.0,2.408
27002.0,0.0625187,0.0,2.064
27080.0,0.07882323,0.0,2.064
27158.0,0.05769334,0.0,2.064
27236.0,0.04555389,0.0,2.064
27314.0,0.07420106,0.0,2.064
27392.0,0.08608655,0.0,2.752
27470.0,0.07100108,0.0,2.064
27548.0,0.06302655,0.0,2.752
27627.0,0.08811826,0.0,1.72
27705.0,0.07379466,0.0,2.064
27783.0,0.0713058,0.0,1.72
27861.0,0.06363608,0.0,1.72
27939.0,0.07658825,0.0,1.72
28017.0,0.07724854,0.0,2.064
28095.0,0.07135664,0.0,2.064
28173.0,0.06968042,0.0,2.064
28252.0,0.08344533,0.0,2.064
28330.0,0.08359761,0.0,2.064
28408.0,0.06648051,0.0,2.064
28486.0,0.06902014,0.0,2.064
28564.0,0.06348372,0.0,2.064
28642.0,0.0801945,0.0,1.376
28720.0,0.05830286,0.0,1.376
28798.0,0.09213089,0.0,1.376
28877.0,0.08268344,0.0,2.064
28955.0,0.0842579,0.0,2.064
29033.0,0.09695611,0.0,2.064
29111.0,0.07201692,0.0,1.72
29189.0,0.09258799,0.0,2.064
29267.0,0.08242939,0.0,2.064
29345.0,0.07928032,0.0,2.064
29423.0,0.06302655,0.0,2.408
29501.0,0.06505833,0.0,2.064
29579.0,0.09710862,0.0,2.064
29658.0,0.08481666,0.0,2.064
29736.0,0.06846145,0.0,1.72
29814.0,0.07222005,0.0,2.064
29892.0,0.08639128,0.0,2.752
29970.0,0.06973118,0.0,2.064
30048.0,0.07247408,0.0,2.064
30126.0,0.08278496,0.0,2.064
30204.0,0.06927417,0.0,2.064
30283.0,0.06556626,0.0,2.064
30361.0,0.09974977,0.0,1.72
30439.0,0.07552164,0.0,2.064
30517.0,0.09771807,0.0,1.72
30595.0,0.06404248,0.0,2.064
30673.0,0.06785192,0.0,2.064
30751.0,0.04941409,0.0,2.064
30829.0,0.08395317,0.0,2.064
30908.0,0.05611872,0.0,2.064
30986.0,0.09334995,0.0,2.064
31064.0,0.07186456,0.0,1.72
31142.0,0.06475361,0.0,2.064
31220.0,0.0984292,0.0,2.064
31298.0,0.09182617,0.0,1.376
31376.0,0.07069635,0.0,2.064
31454.0,0.09583873,0.0,1.72
31532.0,0.09228318,0.0,1.72
31611.0,0.11432733,0.0,2.064
31689.0,0.10086715,0.0,1.72
31767.0,0.06841061,0.0,2.064
31845.0,0.08796589,0.0,2.064
31923.0,0.08415637,0.0,2.064
32001.0,0.06546458,0.0,2.064
32079.0,0.08044853,0.0,2.064
32157.0,0.06876617,0.0,1.72
32235.0,0.07811203,0.0,1.72
32314.0,0.0891341,0.0,1.72
32392.0,0.08654372,0.0,2.064
32470.0,0.07699458,0.0,2.408
32548.0,0.06668364,0.0,1.72
32626.0,0.08537543,0.0,2.064
32704.0,0.06140118,0.0,2.408
32782.0,0.07831515,0.0,2.064
32860.0,0.06846145,0.0,2.064
32938.0,0.09243562,0.0,2.064
33017.0,0.08004213,0.0,2.064
33095.0,0.07780723,0.0,2.064
33173.0,0.08781345,0.0,2.064
33251.0,0.06891853,0.0,2.064
33329.0,0.06500749,0.0,2.064
33407.0,0.07735014,0.0,1.72
33485.0,0.07663902,0.0,2.064
33563.0,0.05886155,0.0,2.064
33642.0,0.11955902,0.0,2.064
33720.0,0.0847659,0.0,2.064
33798.0,0.07262637,0.0,2.064
33876.0,0.09213089,0.0,2.064
33954.0,0.08705156,0.0,2.064
34032.0,0.07618193,0.0,2.064
34110.0,0.0694773,0.0,1.72
34188.0,0.09873392,0.0,2.064
34266.0,0.09492441,0.0,2.064
34345.0,0.0920293,0.0,2.064
34423.0,0.07948352,0.0,2.064
34501.0,0.08776269,0.0,2.064
34579.0,0.08491819,0.0,2.064
34657.0,0.08258183,0.0,1.72
34735.0,0.0690709,0.0,1.72
34813.0,0.08877854,0.0,1.72
34891.0,0.08832131,0.0,2.064
34969.0,0.07618193,0.0,1.376
35047.0,0.09467052,0.0,1.72
35126.0,0.09355307,0.0,2.064
35204.0,0.05809966,0.0,2.064
35282.0,0.07714694,0.0,1.72
35360.0,0.08278496,0.0,1.72
35438.0,0.08415637,0.0,1.376
35516.0,0.07928032,0.0,1.72
35594.0,0.08293732,0.0,1.72
35673.0,0.08232787,0.0,1.72
35751.0,0.05815057,0.0,2.064
35829.0,0.0939594,0.0,1.72
35907.0,0.07917872,0.0,1.72
35985.0,0.06124889,0.0,2.064
36063.0,0.07313438,0.0,2.064
36141.0,0.08852458,0.0,2.064
36219.0,0.0960927,0.0,2.064
36297.0,0.07115351,0.0,2.064
36376.0,0.05855682,0.0,2.064
36454.0,0.07912796,0.0,2.064
36532.0,0.07044231,0.0,2.064
36610.0,0.08024533,0.0,2.064
36688.0,0.07262637,0.0,1.72
36766.0,0.10081647,0.0,2.064
36844.0,0.08126118,0.0,1.72
36922.0,0.0753692,0.0,2.064
37000.0,0.08242939,0.0,2.064
37079.0,0.07018835,0.0,2.064
37157.0,0.08308969,0.0,2.064
37235.0,0.07658825,0.0,2.752
37313.0,0.09406092,0.0,2.064
37391.0,0.07648665,0.0,2.752
37469.0,0.0907594,0.0,3.096
37547.0,0.09294347,0.0,2.408
37625.0,0.0978196,0.0,2.408
37703.0,0.09401023,0.0,2.064
37782.0,0.09741335,0.0,2.408
37860.0,0.09731168,0.0,1.376
37938.0,0.0980228,0.0,1.72
38016.0,0.07409939,0.0,1.72
38094.0,0.08628967,0.0,1.72
38172.0,0.0888293,0.0,2.408
38250.0,0.09959742,0.0,2.752
38328.0,0.10807978,0.0,2.064
38407.0,0.07953421,0.0,1.72
38485.0,0.09406092,0.0,2.064
38563.0,0.10533696,0.0,2.064
38641.0,0.10223857,0.0,2.064
38719.0,0.0843595,0.0,2.064
38797.0,0.11163534,0.0,1.376
38875.0,0.07709625,0.0,1.72
38953.0,0.09131817,0.0,1.72
39031.0,0.08232787,0.0,2.064
39110.0,0.08405478,0.0,2.064
39188.0,0.08832131,0.0,1.72
39266.0,0.09380703,0.0,1.72
39344.0,0.0916229,0.0,1.72
39422.0,0.10807978,0.0,1.72
39500.0,0.08354692,0.0,1.72
39578.0,0.10635288,0.0,2.064
39656.0,0.11417497,0.0,1.72
39734.0,0.10391478,0.0,1.72
39813.0,0.09837836,0.0,2.408
39891.0,0.08816902,0.0,3.096
39969.0,0.08156591,0.0,3.096
40047.0,0.10030854,0.0,2.752
40125.0,0.06698836,0.0,2.752
40203.0,0.08674684,0.0,2.752
40281.0,0.10198468,0.0,2.408
40359.0,0.09944498,0.0,2.408
40438.0,0.08542626,0.0,2.752
40516.0,0.10091799,0.0,2.408
40594.0,0.11097505,0.0,2.408
40672.0,0.09365467,0.0,2.408
40750.0,0.11392093,0.0,2.408
40828.0,0.08207384,0.0,3.44
40906.0,0.09192769,0.0,2.752
40984.0,0.10376234,0.0,2.408
41062.0,0.09451808,0.0,1.376
41141.0,0.09365467,0.0,1.376
41219.0,0.10264497,0.0,1.376
41297.0,0.10736866,0.0,0.688
41375.0,0.1096544,0.0,1.376
41453.0,0.09527997,0.0,1.72
41531.0,0.10757194,0.0,1.032
41609.0,0.08755949,0.0,2.064
41687.0,0.09776891,0.0,2.064
41765.0,0.11254951,0.0,1.72
41844.0,0.11737481,0.0,1.376
41922.0,0.12529849,0.0,2.408
42000.0,0.12336846,0.0,1.376
42078.0,0.10813054,0.0,1.032
42156.0,0.11163534,0.0,1.376
42234.0,0.10117203,0.0,1.72
42312.0,0.12199698,0.0,1.72
42390.0,0.10498139,0.0,2.064
42468.0,0.12824459,0.0,1.376
42547.0,0.11778128,0.0,2.752
42625.0,0.10132431,0.0,2.408
42703.0,0.11844157,0.0,2.064
42781.0,0.12326686,0.0,2.064
42859.0,0.1133114,0.0,2.064
42937.0,0.13144451,0.0,2.752
43015.0,0.11478442,0.0,3.096
43094.0,0.11468289,0.0,2.752
43172.0,0.11864469,0.0,2.752
43250.0,0.11254951,0.0,2.752
43328.0,0.12489224,0.0,2.752
43406.0,0.10843535,0.0,2.752
43484.0,0.14317763,0.0,2.752
43562.0,0.13220647,0.0,2.064
43640.0,0.11239715,0.0,2.408
43718.0,0.09847989,0.0,2.408
43796.0,0.12981905,0.0,1.376
43875.0,0.11513998,0.0,1.72
43953.0,0.10167995,0.0,1.376
44031.0,0.12082884,0.0,1.72
44109.0,0.1211844,0.0,1.376
44187.0,0.13083491,0.0,1.376
44265.0,0.13164771,0.0,1.72
44343.0,0.13941896,0.0,1.72
44421.0,0.17502473,0.0,1.376
44500.0,0.13073339,0.0,1.72
44578.0,0.15470755,0.0,1.72
44656.0,0.12113356,0.0,1.72
44734.0,0.11752725,0.0,1.72
44812.0,0.13698085,0.0,1.72
44890.0,0.13591431,0.0,1.376
44968.0,0.13718405,0.0,1.72
45046.0,0.1325112,0.0,1.032
45124.0,0.14190781,0.0,2.064
45203.0,0.14597122,0.0,2.064
45281.0,0.14343159,0.0,2.064
45359.0,0.11392093,0.0,2.064
45437.0,0.13185084,0.0,2.064
45515.0,0.13774274,0.0,1.72
45593.0,0.12733027,0.0,3.096
45671.0,0.11229563,0.0,3.096
45749.0,0.13667613,0.0,2.752
45827.0,0.15008539,0.0,2.752
45905.0,0.14114586,0.0,2.752
45984.0,0.13154604,0.0,2.064
46062.0,0.13952048,0.0,2.752
46140.0,0.13835226,0.0,2.064
46218.0,0.13774274,0.0,2.752
46296.0,0.1534885,0.0,2.408
46374.0,0.13759045,0.0,2.064
46452.0,0.1365746,0.0,2.408
46530.0,0.14170454,0.0,1.376
46609.0,0.1156479,0.0,1.376
46687.0,0.12590809,0.0,1.376
46765.0,0.14058724,0.0,1.376
46843.0,0.1405364,0.0,1.376
46921.0,0.14713943,0.0,1.376
46999.0,0.15663773,0.0,1.032
47077.0,0.14358388,0.0,1.376
47155.0,0.14211102,0.0,1.376
47234.0,0.13982521,0.0,1.376
47312.0,0.1612599,0.0,1.72
47390.0,0.15277745,0.0,1.72
47468.0,0.17319608,0.0,1.72
47546.0,0.14876482,0.0,1.72
47624.0,0.14983158,0.0,1.72
47702.0,0.16395181,0.0,1.72
47780.0,0.15221868,0.0,1.376
47858.0,0.15750122,0.0,2.064
47937.0,0.15201564,0.0,2.064
48015.0,0.16791369,0.0,2.064
48093.0,0.17705643,0.0,2.408
48171.0,0.15374246,0.0,2.064
48249.0,0.16664387,0.0,2.408
48327.0,0.15150757,0.0,3.096
48405.0,0.14459981,0.0,2.408
48483.0,0.17436443,0.0,2.752
48561.0,0.15150757,0.0,2.064
48640.0,0.1628852,0.0,2.752
48718.0,0.14221254,0.0,2.064
48796.0,0.15572348,0.0,2.408
48874.0,0.15353942,0.0,2.752
48952.0,0.14124753,0.0,2.752
49030.0,0.14805377,0.0,2.408
49108.0,0.1701486,0.0,1.72
49186.0,0.1566885,0.0,1.72
49265.0,0.15308218,0.0,1.72
49343.0,0.14170454,0.0,1.72
49421.0,0.15653613,0.0,1.72
49499.0,0.14094272,0.0,1.72
49577.0,0.16735493,0.0,1.72
49655.0,0.16197094,0.0,2.064
49733.0,0.12326686,0.0,1.72
49811.0,0.11717168,0.0,2.064
49889.0,0.13073339,0.0,1.72
49968.0,0.13332385,0.0,2.064
50046.0,0.13306981,0.0,1.72
50124.0,0.11966062,0.0,1.72
50202.0,0.11574943,0.0,2.064
50280.0,0.13083491,0.0,2.064
50358.0,0.10228948,0.0,2.064
50436.0,0.10112119,0.0,1.72
50514.0,0.11519074,0.0,1.72
50592.0,0.12174308,0.0,2.064
50671.0,0.11646055,0.0,1.72
50749.0,0.09629583,0.0,2.408
50827.0,0.1094512,0.0,2.064
50905.0,0.11722252,0.0,2.064
50983.0,0.10960356,0.0,1.72
51061.0,0.11503845,0.0,1.72
51139.0,0.12362242,0.0,2.064
51217.0,0.10112119,0.0,1.72
51295.0,0.10015618,0.0,1.72
51374.0,0.10650517,0.0,1.72
51452.0,0.09715931,0.0,1.72
51530.0,0.08862618,0.0,2.064
51608.0,0.05901391,0.0,2.064
51686.0,0.07597873,0.0,1.72
51764.0,0.06759796,0.0,2.064
51842.0,0.07288041,0.0,2.064
51920.0,0.06333135,0.0,2.064
51999.0,0.07374383,0.0,2.064
52077.0,0.05027758,0.0,2.064
52155.0,0.05556003,0.0,2.064
52233.0,0.07044231,0.0,2.064
52311.0,0.07201692,0.0,2.064
52389.0,0.0674456,0.0,2.064
52467.0,0.08202314,0.0,2.064
52545.0,0.03788416,0.0,2.064
52623.0,0.06328052,0.0,2.064
52702.0,0.0503791,0.0,2.064
52780.0,0.048957,0.0,2.064
52858.0,0.06074089,0.0,2.064
52936.0,0.06734392,0.0,1.72
53014.0,0.08735629,0.0,2.064
53092.0,0.05754097,0.0,1.72
53170.0,0.05794737,0.0,2.064
53248.0,0.07674069,0.0,2.064
53326.0,0.06754712,0.0,2.064
53405.0,0.09345147,0.0,2.064
53483.0,0.05454418,0.0,2.064
53561.0,0.07415015,0.0,2.064
53639.0,0.07582637,0.0,2.064
53717.0,0.07110267,0.0,2.064
53795.0,0.06668364,0.0,2.064
53873.0,0.06978202,0.0,2.064
53952.0,0.07013758,0.0,2.064
54030.0,0.06500749,0.0,2.064
54108.0,0.07674069,0.0,2.064
54186.0,0.05693152,0.0,2.064
54264.0,0.07780723,0.0,2.064
54342.0,0.06658211,0.0,1.72
54420.0,0.06749636,0.0,2.064
54498.0,0.07648665,0.0,2.064
54576.0,0.0734391,0.0,2.064
54655.0,0.06582014,0.0,2.064
54733.0,0.09477205,0.0,1.72
54811.0,0.06932486,0.0,1.72
54889.0,0.07186456,0.0,2.064
54967.0,0.08344533,0.0,2.064
55045.0,0.06942646,0.0,2.064
55123.0,0.07450579,0.0,2.064
55201.0,0.0467221,0.0,1.72
55279.0,0.08796589,0.0,2.064
55358.0,0.07704542,0.0,2.064
55436.0,0.05520447,0.0,1.72
55514.0,0.06470276,0.0,2.064
55592.0,0.09980062,0.0,2.064
55670.0,0.07526761,0.0,2.064
55748.0,0.08253107,0.0,2.064
55826.0,0.09065788,0.0,1.72
55904.0,0.07272798,0.0,2.064
55982.0,0.08628967,0.0,2.408
56060.0,0.08674684,0.0,2.064
56139.0,0.06622654,0.0,2.064
56217.0,0.06541389,0.0,2.064
56295.0,0.08938807,0.0,1.72
56373.0,0.06322983,0.0,2.064
56451.0,0.08065166,0.0,2.064
56529.0,0.06084249,0.0,1.72
56607.0,0.08385165,0.0,2.408
56685.0,0.08288664,0.0,2.064
56763.0,0.07191532,0.0,2.064
56842.0,0.07084864,0.0,1.72
56920.0,0.08293732,0.0,1.72
56998.0,0.07069635,0.0,1.72
57076.0,0.07795975,0.0,2.064
57154.0,0.08776269,0.0,1.72
57232.0,0.08954035,0.0,1.72
57310.0,0.06612487,0.0,1.72
57388.0,0.0843595,0.0,1.376
57467.0,0.08324213,0.0,2.064
57545.0,0.0694773,0.0,2.752
57623.0,0.04540152,0.0,3.096
57701.0,0.08501986,0.0,3.096
57779.0,0.05718533,0.0,2.752
57857.0,0.06444873,0.0,2.752
57935.0,0.07638513,0.0,2.752
58013.0,0.08522306,0.0,2.408
58092.0,0.10218773,0.0,2.408
