Time,Load Cell,Moving Forward,Relay Output
852.0,-0.00214057,0.0,2.408
911.0,-0.00589918,0.0,2.064
989.0,-0.00076916,0.0,2.064
1067.0,-0.01499122,0.0,1.72
1145.0,-0.00716907,0.0,2.064
1223.0,0.00151651,0.0,2.064
1301.0,-0.00752463,0.0,2.064
1379.0,0.00847518,0.0,2.064
1457.0,-0.01448322,0.0,1.72
1535.0,0.00019585,0.0,1.376
1613.0,0.00913546,0.0,2.064
1691.0,0.01995434,0.0,2.408
1770.0,-0.00554376,0.0,2.064
1848.0,0.00197359,0.0,2.064
1926.0,-0.00010887,0.0,2.064
2004.0,0.01401152,0.0,2.064
2082.0,-0.00478173,0.0,1.72
2160.0,-0.00193737,0.0,2.064
2238.0,0.01147189,0.0,2.408
2316.0,-0.00589918,0.0,2.752
2394.0,0.00710376,0.0,2.064
2473.0,-0.00803255,0.0,2.064
2551.0,-0.00574696,0.0,1.376
2629.0,-0.01113094,0.0,2.064
2707.0,0.01705907,0.0,2.064
2785.0,0.00390385,0.0,2.064
2863.0,0.02391621,0.0,2.408
2941.0,0.01558613,0.0,2.752
3019.0,-0.01199443,0.0,2.064
3098.0,-0.00234385,0.0,2.752
3176.0,0.02142727,0.0,2.064
3254.0,-0.01077538,0.0,2.408
3332.0,0.01411312,0.0,2.408
3410.0,0.00842434,0.0,1.72
3488.0,-0.01011509,0.0,2.408
3566.0,0.01741471,0.0,2.064
3644.0,0.00227832,0.0,2.064
3722.0,-0.00493416,0.0,2.064
3801.0,0.00309104,0.0,2.064
3879.0,-0.00427388,0.0,2.064
3957.0,0.00085622,0.0,2.064
4035.0,0.01751623,0.0,2.064
4113.0,-0.00158189,0.0,2.408
4191.0,0.0069514,0.0,2.752
4269.0,-0.02281331,0.0,1.72
4347.0,0.0061386,0.0,2.064
4425.0,0.0091863,0.0,2.064
4504.0,-0.00269926,0.0,2.064
4582.0,0.01035451,0.0,2.064
4660.0,-0.00523889,0.0,2.408
4738.0,0.02391621,0.0,2.064
4816.0,-0.01859747,0.0,2.752
4894.0,-0.00539133,0.0,2.064
4972.0,0.00380217,0.0,2.408
5050.0,0.01355443,0.0,2.064
5129.0,0.00517358,0.0,2.064
5207.0,0.02046219,0.0,2.064
5285.0,-0.0158038,0.0,2.064
5363.0,-0.02164502,0.0,2.064
5441.0,0.00796725,0.0,2.408
5519.0,-0.00752463,0.0,2.408
5597.0,-0.01326417,0.0,2.064
5675.0,0.01157349,0.0,2.064
5753.0,-0.00356275,0.0,2.408
5832.0,0.00618943,0.0,1.376
5910.0,-0.00102312,0.0,2.064
5988.0,-0.00107388,0.0,2.064
6066.0,-0.02626711,0.0,2.064
6144.0,-0.01163887,0.0,2.752
6222.0,-0.00264857,0.0,1.72
6300.0,0.00039898,0.0,2.064
6378.0,0.00065302,0.0,2.064
6457.0,0.01157349,0.0,2.064
6535.0,-0.00356275,0.0,2.064
6613.0,0.0091863,0.0,1.72
6691.0,-0.00346115,0.0,3.096
6769.0,-0.004985,0.0,2.064
6847.0,0.00177047,0.0,2.064
6925.0,0.00024669,0.0,2.064
7003.0,-0.01529587,0.0,2.064
7081.0,0.00253236,0.0,2.064
7160.0,0.02381454,0.0,2.064
7238.0,0.01182745,0.0,2.064
7316.0,-0.0084388,0.0,2.064
7394.0,0.00735765,0.0,2.064
7472.0,0.00268479,0.0,2.064
7550.0,0.00050073,0.0,2.064
7628.0,-0.01412774,0.0,1.72
7706.0,0.00537671,0.0,2.064
7784.0,-0.00574696,0.0,2.064
7862.0,0.00222763,0.0,2.064
7941.0,-0.0027501,0.0,2.064
