Time,Load Cell,Moving Forward,Relay Output
6949.0,0.01644962,0.0,2.064
7027.0,0.01619566,0.0,2.064
7105.0,0.01076076,0.0,2.064
7183.0,-0.00087076,0.0,2.408
7262.0,0.02528748,0.0,2.064
7340.0,-0.00193737,0.0,2.064
7418.0,0.0128433,0.0,2.064
7496.0,0.02320501,0.0,2.064
7574.0,0.00690049,0.0,2.064
7652.0,0.00309104,0.0,2.064
7730.0,0.01751623,0.0,1.72
7809.0,0.02345898,0.0,2.064
7887.0,0.02884303,0.0,2.064
7965.0,0.01131953,0.0,2.064
8043.0,0.0041069,0.0,1.72
8121.0,0.02056379,0.0,2.064
8199.0,0.02112255,0.0,2.064
8277.0,0.02863991,0.0,2.064
8355.0,0.00481802,0.0,2.064
8433.0,0.03209371,0.0,2.064
8512.0,0.00949103,0.0,1.72
8590.0,0.02706529,0.0,2.064
8668.0,0.02091935,0.0,2.408
8746.0,0.04753475,0.0,2.064
8824.0,0.0062402,0.0,2.064
8902.0,0.02747154,0.0,2.064
8980.0,0.03178899,0.0,2.064
9058.0,0.02335745,0.0,2.064
9136.0,0.02620181,0.0,2.064
9215.0,0.04235389,0.0,2.064
9293.0,0.03371916,0.0,2.064
9371.0,0.02762406,0.0,1.72
9449.0,0.02823358,0.0,2.064
9527.0,-0.00366443,0.0,2.064
9605.0,0.01025284,0.0,2.064
9683.0,0.03651268,0.0,2.064
9761.0,0.02417003,0.0,2.064
9840.0,0.02533832,0.0,2.064
9918.0,0.0124369,0.0,2.064
9996.0,0.03834125,0.0,2.064
10074.0,-0.00021047,0.0,2.064
10152.0,0.02229076,0.0,2.064
10230.0,0.00354828,0.0,2.064
10308.0,0.02554152,0.0,2.064
10386.0,0.0128433,0.0,2.064
10464.0,-0.00158189,0.0,1.72
10543.0,0.02635417,0.0,2.064
10621.0,0.01792256,0.0,2.064
10699.0,0.00786565,0.0,2.064
10777.0,-0.0025469,0.0,1.72
10855.0,0.01538293,0.0,2.064
10933.0,0.03087481,0.0,2.064
11011.0,0.03214455,0.0,2.408
11089.0,-0.01199443,0.0,2.064
11168.0,0.02284945,0.0,2.064
11246.0,0.02046219,0.0,2.064
11324.0,0.01472264,0.0,2.064
11402.0,0.00751001,0.0,2.064
11480.0,0.02274785,0.0,2.064
11558.0,0.03915398,0.0,2.064
11636.0,0.03295727,0.0,1.72
11714.0,0.02015746,0.0,2.064
11792.0,0.01548446,0.0,2.064
11871.0,0.0259986,0.0,1.376
11949.0,0.01832896,0.0,1.72
12027.0,0.03183982,0.0,1.376
12105.0,0.02208756,0.0,2.064
12183.0,0.01629718,0.0,2.064
12261.0,0.02264625,0.0,1.72
12339.0,0.01187829,0.0,1.376
12417.0,0.02046219,0.0,1.376
12495.0,0.00552915,0.0,1.72
12573.0,0.02254473,0.0,1.72
12652.0,0.01131953,0.0,1.376
12730.0,0.02107171,0.0,1.72
12808.0,0.02137651,0.0,1.376
12886.0,0.03204302,0.0,1.72
12964.0,0.03102717,0.0,1.72
13042.0,0.02010662,0.0,1.72
13120.0,0.04245549,0.0,1.376
13198.0,0.02391621,0.0,1.72
13277.0,0.0174654,0.0,1.72
13355.0,0.01258934,0.0,2.064
13433.0,0.01939557,0.0,2.064
13511.0,0.02452566,0.0,2.064
13589.0,0.02955416,0.0,2.064
13667.0,0.00954171,0.0,3.096
13745.0,0.00588471,0.0,2.064
13823.0,0.01904001,0.0,2.064
13902.0,0.00898303,0.0,2.064
13980.0,-0.00859132,0.0,2.064
14058.0,0.01365595,0.0,2.064
14136.0,0.01512897,0.0,2.064
14214.0,0.02945256,0.0,2.064
14292.0,0.02173215,0.0,2.408
14370.0,0.01726227,0.0,2.064
14448.0,0.0067482,0.0,2.752
14526.0,0.02980812,0.0,2.064
14605.0,0.01528133,0.0,1.72
14683.0,0.01451944,0.0,2.064
14761.0,0.03625887,0.0,2.408
14839.0,0.02503359,0.0,2.408
14917.0,0.03067153,0.0,2.752
14995.0,0.03204302,0.0,2.408
15073.0,0.02244313,0.0,2.408
15151.0,0.03768096,0.0,2.408
15229.0,0.04093172,0.0,2.064
15308.0,0.01477348,0.0,2.064
15386.0,0.04133805,0.0,2.064
15464.0,0.03712228,0.0,1.376
15542.0,0.01253858,0.0,2.064
15620.0,0.02025906,0.0,2.064
15698.0,0.02249396,0.0,2.064
15776.0,0.04565541,0.0,2.408
15854.0,0.03656359,0.0,1.376
15933.0,0.03056993,0.0,1.72
16011.0,0.02742086,0.0,1.72
16089.0,0.00532595,0.0,1.72
16167.0,0.01538293,0.0,1.72
16245.0,0.02056379,0.0,1.72
16323.0,0.03056993,0.0,1.72
16401.0,0.03128106,0.0,3.096
16479.0,0.0311287,0.0,3.096
16557.0,0.00994811,0.0,3.096
16635.0,0.03199219,0.0,2.752
16714.0,0.01827812,0.0,2.752
16792.0,0.02660813,0.0,2.064
16870.0,0.03620795,0.0,2.064
16948.0,0.02919859,0.0,2.064
17026.0,0.01385915,0.0,2.752
17104.0,0.02777642,0.0,2.752
17182.0,0.03123022,0.0,2.064
17260.0,0.03737617,0.0,2.064
17338.0,0.03879849,0.0,2.064
17417.0,0.06297579,0.0,2.064
17495.0,0.02843671,0.0,2.064
17573.0,0.05302041,0.0,2.064
17651.0,0.0560172,0.0,2.064
17729.0,0.03036673,0.0,2.064
17807.0,0.04428407,0.0,1.72
17885.0,0.0536807,0.0,2.064
17964.0,0.02935088,0.0,2.064
18042.0,0.02518595,0.0,2.064
18120.0,0.03417632,0.0,1.72
18198.0,0.0355985,0.0,2.752
18276.0,0.06094409,0.0,2.064
18354.0,0.03407465,0.0,2.064
18432.0,0.04596014,0.0,2.064
18510.0,0.04870304,0.0,2.064
18588.0,0.03432861,0.0,2.064
18666.0,0.03798576,0.0,2.064
18745.0,0.03514134,0.0,2.064
18823.0,0.04042379,0.0,1.72
18901.0,0.04890624,0.0,2.064
18979.0,0.03788416,0.0,2.064
19057.0,0.04088096,0.0,2.064
19135.0,0.06160438,0.0,1.72
19213.0,0.06053769,0.0,2.064
19291.0,0.04849976,0.0,1.72
19369.0,0.0471285,0.0,1.72
19448.0,0.02737002,0.0,2.064
19526.0,0.01594169,0.0,1.72
19604.0,0.04951569,0.0,1.72
19682.0,0.03448105,0.0,1.72
19760.0,0.02218916,0.0,2.064
19838.0,0.02208756,0.0,1.72
19916.0,0.03148426,0.0,1.72
19994.0,0.04270946,0.0,2.064
20073.0,0.03260171,0.0,2.064
20151.0,0.05225844,0.0,1.376
20229.0,0.04773795,0.0,1.72
20307.0,0.03610643,0.0,2.064
20385.0,0.03067153,0.0,1.72
20463.0,0.04128728,0.0,2.064
20541.0,0.06866457,0.0,1.72
20619.0,0.04011907,0.0,1.376
20698.0,0.05444258,0.0,1.72
20776.0,0.04006823,0.0,1.376
20854.0,0.03407465,0.0,1.376
20932.0,0.04870304,0.0,2.064
21010.0,0.04027143,0.0,1.72
21088.0,0.05043001,0.0,1.376
21166.0,0.07049322,0.0,2.064
21244.0,0.04834748,0.0,1.72
21322.0,0.04667126,0.0,1.72
21401.0,0.04778879,0.0,1.72
21479.0,0.06795352,0.0,1.376
21557.0,0.04768719,0.0,1.376
21635.0,0.07034078,0.0,1.72
21713.0,0.06317899,0.0,2.064
21791.0,0.04565541,0.0,1.72
21869.0,0.03331276,0.0,1.376
21947.0,0.05114106,0.0,1.72
22025.0,0.06333135,0.0,2.064
22103.0,0.07496288,0.0,2.064
22182.0,0.04433484,0.0,2.064
22260.0,0.04575701,0.0,2.064
22338.0,0.05053154,0.0,2.064
22416.0,0.04560472,0.0,2.064
22494.0,0.05164899,0.0,2.064
22572.0,0.07597873,0.0,2.064
22650.0,0.03910322,0.0,1.376
22729.0,0.04733155,0.0,1.72
22807.0,0.06358524,0.0,2.064
22885.0,0.04077936,0.0,2.064
22963.0,0.03966198,0.0,2.064
23041.0,0.07628345,0.0,2.064
23119.0,0.05149663,0.0,2.064
23197.0,0.04159201,0.0,1.72
23275.0,0.06769948,0.0,2.064
23353.0,0.05169975,0.0,2.064
23431.0,0.06785192,0.0,2.064
23510.0,0.06846145,0.0,2.064
23588.0,0.04824588,0.0,2.064
23666.0,0.05246164,0.0,2.064
23744.0,0.0580489,0.0,2.064
23822.0,0.06368684,0.0,2.408
23900.0,0.05347749,0.0,2.064
23978.0,0.05322353,0.0,2.064
24056.0,0.05779494,0.0,2.408
24135.0,0.06846145,0.0,2.064
24213.0,0.0598774,0.0,2.064
24291.0,0.07013758,0.0,2.064
24369.0,0.0674456,0.0,2.064
24447.0,0.06597258,0.0,2.064
24525.0,0.05291881,0.0,3.096
24603.0,0.06780116,0.0,1.72
24681.0,0.04956653,0.0,2.064
24759.0,0.08679753,0.0,2.064
24838.0,0.04428407,0.0,2.064
24916.0,0.06876617,0.0,2.064
24994.0,0.05053154,0.0,2.064
25072.0,0.06663294,0.0,2.064
25150.0,0.06632807,0.0,1.72
25228.0,0.06256954,0.0,2.064
25306.0,0.08578183,0.0,1.72
25385.0,0.06825825,0.0,3.096
25463.0,0.08374997,0.0,1.72
25541.0,0.06353455,0.0,2.064
25619.0,0.05952184,0.0,1.72
25697.0,0.06145201,0.0,1.72
25775.0,0.06546458,0.0,2.408
25853.0,0.06099493,0.0,2.064
25931.0,0.04438567,0.0,2.408
26009.0,0.06033464,0.0,2.064
26087.0,0.06363608,0.0,2.064
26166.0,0.08532466,0.0,2.408
26244.0,0.05139503,0.0,2.064
26322.0,0.05291881,0.0,2.064
26400.0,0.0734391,0.0,2.408
26478.0,0.05571247,0.0,2.752
26556.0,0.0653123,0.0,2.408
26634.0,0.04601097,0.0,2.752
26712.0,0.05342673,0.0,2.064
26790.0,0.07547081,0.0,2.408
26868.0,0.05418869,0.0,2.064
26947.0,0.0729311,0.0,2.064
27025.0,0.09401023,0.0,1.376
27103.0,0.07115351,0.0,1.376
27181.0,0.06399164,0.0,1.376
27259.0,0.06129965,0.0,1.376
27337.0,0.04717919,0.0,1.376
27415.0,0.06719163,0.0,1.72
27494.0,0.06297579,0.0,1.376
27572.0,0.05931871,0.0,1.72
27650.0,0.08385165,0.0,1.376
27728.0,0.05794737,0.0,1.376
27806.0,0.05967427,0.0,1.72
27884.0,0.06978202,0.0,1.72
27962.0,0.06927417,0.0,1.72
28040.0,0.06104561,0.0,1.376
28118.0,0.07222005,0.0,1.72
28197.0,0.08014381,0.0,1.72
28275.0,0.08055006,0.0,1.72
28353.0,0.0509887,0.0,1.032
28431.0,0.07028995,0.0,1.72
28509.0,0.06668364,0.0,2.064
28587.0,0.07135664,0.0,1.72
28665.0,0.07963581,0.0,1.72
28743.0,0.05830286,0.0,2.064
28821.0,0.07140733,0.0,2.064
28900.0,0.05967427,0.0,2.064
28978.0,0.06322983,0.0,2.064
29056.0,0.08197231,0.0,1.72
29134.0,0.07222005,0.0,1.72
29212.0,0.05307117,0.0,2.408
29290.0,0.06912173,0.0,1.72
29368.0,0.06856297,0.0,1.72
29446.0,0.07079795,0.0,2.064
29524.0,0.0671408,0.0,2.064
29603.0,0.07079795,0.0,2.064
29681.0,0.05530607,0.0,1.032
29759.0,0.04768719,0.0,1.376
29837.0,0.06038532,0.0,1.376
29915.0,0.08700073,0.0,1.032
29993.0,0.08573098,0.0,2.064
30071.0,0.08004213,0.0,1.376
30149.0,0.05931871,0.0,0.688
30227.0,0.06825825,0.0,1.376
30306.0,0.05616956,0.0,1.376
30384.0,0.06663294,0.0,1.72
30462.0,0.05271568,0.0,1.376
30540.0,0.06891853,0.0,1.72
30618.0,0.05809966,0.0,1.72
30696.0,0.06195994,0.0,1.72
30774.0,0.06353455,0.0,1.72
30852.0,0.07018835,0.0,1.72
30931.0,0.07821363,0.0,1.72
31009.0,0.07196609,0.0,2.408
31087.0,0.0843595,0.0,2.752
31165.0,0.07491204,0.0,2.752
31243.0,0.07318514,0.0,2.752
31321.0,0.05881086,0.0,2.752
31399.0,0.07044231,0.0,2.408
31477.0,0.08065166,0.0,2.408
31556.0,0.08110882,0.0,2.408
31634.0,0.07125504,0.0,2.408
31712.0,0.07338826,0.0,2.064
31790.0,0.07872155,0.0,2.408
31868.0,0.07415015,0.0,2.408
31946.0,0.05484898,0.0,2.408
32024.0,0.0775025,0.0,2.408
32102.0,0.07420106,0.0,2.408
32180.0,0.06835984,0.0,2.408
32258.0,0.07516608,0.0,2.064
32337.0,0.10086715,0.0,2.408
32415.0,0.05860766,0.0,1.376
32493.0,0.07023919,0.0,1.376
32571.0,0.07242325,0.0,1.376
32649.0,0.08339441,0.0,1.72
32727.0,0.05703305,0.0,1.72
32805.0,0.07303277,0.0,1.376
32883.0,0.0690709,0.0,1.376
32961.0,0.06998523,0.0,1.72
33040.0,0.06841061,0.0,1.72
33118.0,0.083039,0.0,2.064
33196.0,0.08278496,0.0,2.064
33274.0,0.0671408,0.0,2.064
33352.0,0.07801043,0.0,1.72
33430.0,0.08481666,0.0,1.72
33508.0,0.04387767,0.0,1.72
33587.0,0.06109645,0.0,1.376
33665.0,0.07186456,0.0,1.72
33743.0,0.09690535,0.0,2.752
33821.0,0.07359146,0.0,2.064
33899.0,0.07877232,0.0,2.752
33977.0,0.07816279,0.0,2.064
34055.0,0.0639408,0.0,2.408
34133.0,0.07846759,0.0,2.064
34211.0,0.07902628,0.0,2.064
34290.0,0.08029609,0.0,1.72
34368.0,0.09177525,0.0,2.064
34446.0,0.08979439,0.0,2.064
34524.0,0.08821978,0.0,2.064
34602.0,0.08811826,0.0,2.064
34680.0,0.08095638,0.0,1.72
34758.0,0.07470892,0.0,2.064
34836.0,0.07049322,0.0,2.064
34914.0,0.07928032,0.0,1.72
34993.0,0.08664524,0.0,2.064
35071.0,0.07450579,0.0,1.72
35149.0,0.07425175,0.0,1.72
35227.0,0.08166759,0.0,1.72
35305.0,0.0777057,0.0,1.72
35383.0,0.07308353,0.0,1.72
35461.0,0.0485506,0.0,1.72
35539.0,0.08359761,0.0,1.72
35617.0,0.09853072,0.0,1.376
35696.0,0.08166759,0.0,1.72
35774.0,0.0718138,0.0,1.72
35852.0,0.08562939,0.0,1.376
35930.0,0.07171205,0.0,1.376
36008.0,0.08385165,0.0,1.376
36086.0,0.11737481,0.0,1.376
36164.0,0.08496902,0.0,1.72
36242.0,0.06434721,0.0,2.064
36320.0,0.09238486,0.0,1.72
36399.0,0.11310828,0.0,2.064
36477.0,0.08791506,0.0,2.064
36555.0,0.08308969,0.0,2.064
36633.0,0.08628967,0.0,1.72
36711.0,0.0890325,0.0,2.064
36789.0,0.0618075,0.0,2.064
36867.0,0.09959742,0.0,1.72
36945.0,0.10620045,0.0,1.72
37024.0,0.09594026,0.0,1.72
37102.0,0.09969894,0.0,1.72
37180.0,0.0939594,0.0,1.032
37258.0,0.09055628,0.0,1.72
37336.0,0.07740098,0.0,1.72
37414.0,0.09380703,0.0,2.064
37492.0,0.10167995,0.0,1.72
37570.0,0.10655601,0.0,1.376
37648.0,0.08908334,0.0,1.72
37727.0,0.1056926,0.0,1.376
37805.0,0.11036545,0.0,1.376
37883.0,0.10086715,0.0,1.72
37961.0,0.09522928,0.0,1.72
38039.0,0.11747648,0.0,2.064
38117.0,0.10782582,0.0,2.064
38195.0,0.10828298,0.0,2.064
38273.0,0.08634052,0.0,1.72
38351.0,0.08852458,0.0,2.064
38430.0,0.10101952,0.0,2.064
38508.0,0.10284809,0.0,2.064
38586.0,0.10493071,0.0,1.376
38664.0,0.11112734,0.0,2.064
38742.0,0.11554638,0.0,2.064
38820.0,0.10457514,0.0,1.72
38898.0,0.12611121,0.0,1.72
38977.0,0.09695611,0.0,2.064
39055.0,0.09446732,0.0,1.72
39133.0,0.10792742,0.0,1.72
39211.0,0.12057479,0.0,1.72
39289.0,0.11381941,0.0,1.72
39367.0,0.09964825,0.0,1.72
39445.0,0.1002577,0.0,1.72
39523.0,0.08745789,0.0,1.72
39601.0,0.11803517,0.0,1.376
39679.0,0.07155976,0.0,1.72
39758.0,0.09995297,0.0,2.064
39836.0,0.10447355,0.0,1.72
39914.0,0.09736251,0.0,2.064
39992.0,0.09522928,0.0,2.064
40070.0,0.08644211,0.0,1.376
40148.0,0.10696233,0.0,1.032
40226.0,0.10960356,0.0,1.376
40304.0,0.10564169,0.0,2.064
40382.0,0.09685459,0.0,2.064
40461.0,0.1020862,0.0,1.72
40539.0,0.0986324,0.0,2.064
40617.0,0.11153381,0.0,1.376
40695.0,0.09766731,0.0,1.72
40773.0,0.10279733,0.0,2.064
40851.0,0.10381325,0.0,1.72
40929.0,0.1004609,0.0,1.376
41007.0,0.11524165,0.0,2.064
41085.0,0.08085478,0.0,1.72
41164.0,0.10787666,0.0,1.376
41242.0,0.08938807,0.0,1.376
41320.0,0.0939594,0.0,1.376
41398.0,0.11503845,0.0,1.376
41476.0,0.09502608,0.0,1.376
41554.0,0.08374997,0.0,1.72
41632.0,0.09223242,0.0,1.376
41711.0,0.0868992,0.0,2.064
41789.0,0.10041007,0.0,1.376
41867.0,0.11417497,0.0,1.376
41945.0,0.10858771,0.0,1.72
42023.0,0.09025156,0.0,1.72
42101.0,0.09340063,0.0,2.064
42179.0,0.10853695,0.0,1.72
42257.0,0.09807364,0.0,2.064
42335.0,0.06114721,0.0,2.064
42413.0,0.10076563,0.0,1.72
42492.0,0.11153381,0.0,1.72
42570.0,0.08258183,0.0,1.72
42648.0,0.10477827,0.0,1.72
42726.0,0.10630205,0.0,1.72
42804.0,0.11178762,0.0,1.376
42882.0,0.08745789,0.0,1.376
42960.0,0.08908334,0.0,1.376
43038.0,0.09756564,0.0,1.376
43116.0,0.09467052,0.0,1.72
43195.0,0.10167995,0.0,2.064
43273.0,0.08512146,0.0,1.72
43351.0,0.11732405,0.0,2.064
43429.0,0.0760804,0.0,2.064
43507.0,0.10137516,0.0,2.064
43585.0,0.12748262,0.0,2.752
43663.0,0.11295591,0.0,2.752
43742.0,0.10061327,0.0,2.408
43820.0,0.10254329,0.0,2.752
43898.0,0.10325449,0.0,2.408
43976.0,0.09705779,0.0,3.096
44054.0,0.1000545,0.0,2.408
44132.0,0.11392093,0.0,2.408
44210.0,0.11960978,0.0,2.408
44288.0,0.12194621,0.0,2.408
44366.0,0.09329903,0.0,2.408
44444.0,0.12489224,0.0,2.408
44523.0,0.11844157,0.0,2.408
44601.0,0.11833997,0.0,2.064
44679.0,0.11041629,0.0,2.408
44757.0,0.08248024,0.0,2.064
44835.0,0.10899411,0.0,2.064
44913.0,0.09401023,0.0,2.408
44991.0,0.09421336,0.0,2.408
45069.0,0.09228318,0.0,2.408
45147.0,0.08253107,0.0,2.408
45226.0,0.11539394,0.0,2.408
45304.0,0.10736866,0.0,2.064
45382.0,0.11056858,0.0,2.064
45460.0,0.10929883,0.0,1.72
45538.0,0.07724854,0.0,1.376
45616.0,0.09233402,0.0,2.064
45694.0,0.09512761,0.0,2.064
45772.0,0.09106421,0.0,2.064
45850.0,0.09771807,0.0,1.72
45929.0,0.07958505,0.0,2.064
46007.0,0.10234024,0.0,2.064
46085.0,0.10030854,0.0,2.064
46163.0,0.12006687,0.0,2.408
46241.0,0.09726091,0.0,2.752
46319.0,0.11361621,0.0,2.752
46397.0,0.11326064,0.0,2.752
46476.0,0.10442263,0.0,2.752
46554.0,0.11097505,0.0,2.408
46632.0,0.10010526,0.0,2.408
46710.0,0.09680375,0.0,2.752
46788.0,0.11133054,0.0,2.408
46866.0,0.11285439,0.0,2.752
46944.0,0.09588958,0.0,2.408
47022.0,0.11067017,0.0,2.408
47100.0,0.10548932,0.0,2.408
47178.0,0.11127978,0.0,2.408
47257.0,0.11635903,0.0,2.408
47335.0,0.1113813,0.0,2.408
47413.0,0.09868309,0.0,2.064
47491.0,0.09563553,0.0,2.064
47569.0,0.09731168,0.0,2.064
47647.0,0.1095528,0.0,2.064
47725.0,0.10554016,0.0,2.064
47803.0,0.08522306,0.0,2.408
47881.0,0.08664524,0.0,2.064
47960.0,0.10909571,0.0,2.408
48038.0,0.08969279,0.0,2.064
48116.0,0.11336224,0.0,2.064
48194.0,0.10721637,0.0,2.064
48272.0,0.11432733,0.0,2.064
48350.0,0.10462583,0.0,2.064
48428.0,0.10289893,0.0,2.064
48507.0,0.10863855,0.0,2.064
48585.0,0.0801945,0.0,2.064
48663.0,0.10264497,0.0,2.408
48741.0,0.09065788,0.0,2.064
48819.0,0.11920338,0.0,2.064
48897.0,0.10691164,0.0,2.752
48975.0,0.09355307,0.0,3.096
49053.0,0.09538157,0.0,2.408
49131.0,0.10427035,0.0,2.408
49209.0,0.07983908,0.0,2.408
49288.0,0.0864928,0.0,2.408
49366.0,0.109248,0.0,2.408
49444.0,0.10823222,0.0,2.408
49522.0,0.09116588,0.0,2.408
49600.0,0.10289893,0.0,2.408
49678.0,0.09116588,0.0,2.408
49756.0,0.09914025,0.0,2.408
49834.0,0.10609892,0.0,2.408
49913.0,0.10929883,0.0,2.064
49991.0,0.11046705,0.0,2.408
50069.0,0.08877854,0.0,2.408
50147.0,0.09147061,0.0,2.408
50225.0,0.10203552,0.0,2.408
50303.0,0.09228318,0.0,2.064
50381.0,0.0846643,0.0,2.064
50459.0,0.11260035,0.0,2.408
50537.0,0.09812433,0.0,2.408
50615.0,0.102391,0.0,2.064
50694.0,0.09893712,0.0,2.064
50772.0,0.09035308,0.0,2.064
50850.0,0.10533696,0.0,2.064
50928.0,0.13246028,0.0,2.408
51006.0,0.09690535,0.0,2.064
51084.0,0.11884782,0.0,2.064
51162.0,0.11681619,0.0,2.064
51241.0,0.10213704,0.0,2.064
51319.0,0.0736423,0.0,2.408
51397.0,0.10091799,0.0,2.064
51475.0,0.08308969,0.0,2.064
51553.0,0.09858156,0.0,3.096
51631.0,0.10112119,0.0,2.752
51709.0,0.09654986,0.0,2.408
51787.0,0.08745789,0.0,2.752
51865.0,0.08085478,0.0,2.752
51943.0,0.11102574,0.0,2.752
52022.0,0.08654372,0.0,2.752
52100.0,0.10421958,0.0,2.408
52178.0,0.10767346,0.0,2.408
52256.0,0.09929269,0.0,2.408
52334.0,0.10635288,0.0,2.752
52412.0,0.10833374,0.0,2.408
52490.0,0.09126741,0.0,2.408
52568.0,0.08060089,0.0,2.408
52647.0,0.09746404,0.0,2.752
52725.0,0.10284809,0.0,2.408
52803.0,0.10686073,0.0,2.752
52881.0,0.10183232,0.0,2.408
52959.0,0.10274649,0.0,2.408
53037.0,0.09040391,0.0,2.408
53115.0,0.09837836,0.0,2.408
53193.0,0.10630205,0.0,2.064
53272.0,0.10132431,0.0,2.064
53350.0,0.08745789,0.0,1.72
53428.0,0.0847659,0.0,1.72
53506.0,0.07978825,0.0,1.72
53584.0,0.08842305,0.0,2.064
53662.0,0.10559099,0.0,2.064
53740.0,0.11178762,0.0,1.72
53818.0,0.11295591,0.0,1.72
53896.0,0.09522928,0.0,1.72
53974.0,0.09797211,0.0,2.064
54053.0,0.10112119,0.0,2.064
54131.0,0.09441648,0.0,2.064
54209.0,0.10523544,0.0,2.064
54287.0,0.11498762,0.0,2.064
54365.0,0.08908334,0.0,1.376
54443.0,0.09517845,0.0,1.376
54521.0,0.10767346,0.0,1.72
54599.0,0.09533081,0.0,1.72
54677.0,0.11097505,0.0,1.72
54756.0,0.09258799,0.0,1.72
54834.0,0.11808601,0.0,1.72
54912.0,0.09924185,0.0,1.72
54990.0,0.08557847,0.0,1.72
55068.0,0.09594026,0.0,2.064
55146.0,0.07831515,0.0,2.064
55224.0,0.0914197,0.0,1.72
55302.0,0.10929883,0.0,2.064
55381.0,0.10000367,0.0,2.064
55459.0,0.10442263,0.0,1.72
55537.0,0.10416874,0.0,2.064
55615.0,0.10300053,0.0,2.064
55693.0,0.09878469,0.0,2.064
55771.0,0.10234024,0.0,1.72
55849.0,0.09152129,0.0,1.72
55927.0,0.09649903,0.0,2.064
56006.0,0.10132431,0.0,2.064
56084.0,0.11686695,0.0,2.408
56162.0,0.11463206,0.0,2.064
56240.0,0.10091799,0.0,2.064
56318.0,0.10107043,0.0,2.064
56396.0,0.08613724,0.0,2.064
56474.0,0.10107043,0.0,2.064
56552.0,0.11519074,0.0,2.064
56630.0,0.11640979,0.0,2.064
56709.0,0.10234024,0.0,2.064
56787.0,0.10884167,0.0,2.064
56865.0,0.0986324,0.0,1.72
56943.0,0.10625128,0.0,1.72
57021.0,0.09929269,0.0,2.064
57099.0,0.09025156,0.0,1.72
57177.0,0.11412413,0.0,1.72
57255.0,0.09908949,0.0,2.752
57333.0,0.09365467,0.0,1.72
57411.0,0.10162912,0.0,2.064
57490.0,0.10772422,0.0,2.408
57568.0,0.09969894,0.0,2.408
57646.0,0.10381325,0.0,2.408
57724.0,0.09715931,0.0,2.064
57802.0,0.1025942,0.0,2.408
57880.0,0.1020862,0.0,1.72
57958.0,0.13601583,0.0,2.064
58037.0,0.1056926,0.0,2.064
58115.0,0.10122272,0.0,2.064
58193.0,0.08948967,0.0,2.064
