Time,Load Cell,Moving Forward,Relay Output
1088.0,0.02086851,0.0,2.064
1166.0,0.03305887,0.0,2.064
1244.0,0.0351921,0.0,1.376
1322.0,0.05251248,0.0,2.064
1400.0,0.0376302,0.0,2.064
1479.0,0.06018212,0.0,2.064
1557.0,0.03178899,0.0,2.064
1635.0,0.0468237,0.0,2.064
1713.0,0.02889387,0.0,2.064
1791.0,0.0316367,0.0,2.064
1869.0,0.02117339,0.0,2.064
1947.0,0.03615719,0.0,2.064
2025.0,0.03107793,0.0,1.72
2104.0,0.02813191,0.0,2.064
2182.0,0.04499512,0.0,2.064
2260.0,0.04032227,0.0,2.064
2338.0,0.02061462,0.0,2.064
2416.0,0.04905853,0.0,1.376
2494.0,0.04159201,0.0,2.064
2572.0,0.03757944,0.0,2.064
2650.0,0.03773173,0.0,2.064
2728.0,0.03493821,0.0,2.752
2807.0,0.03630955,0.0,2.064
2885.0,0.03717304,0.0,2.408
2963.0,0.03194142,0.0,2.064
3041.0,0.02990965,0.0,2.064
3119.0,0.04611265,0.0,1.72
3197.0,0.03514134,0.0,3.44
3275.0,0.05378222,0.0,2.064
3353.0,0.03310956,0.0,2.408
3431.0,0.0373254,0.0,2.064
3510.0,0.0090847,0.0,2.064
3588.0,0.04199833,0.0,2.064
3666.0,0.05718533,0.0,1.376
3744.0,0.03300804,0.0,2.064
3822.0,0.03900162,0.0,2.064
3900.0,0.03387152,0.0,2.064
3978.0,0.04509665,0.0,2.408
4056.0,0.04565541,0.0,1.72
4134.0,0.06063936,0.0,1.376
4213.0,0.02848739,0.0,2.064
4291.0,0.03681748,0.0,2.408
4369.0,0.03463334,0.0,2.408
4447.0,0.0373254,0.0,2.408
4525.0,0.02569388,0.0,1.72
4603.0,0.03778264,0.0,2.064
4681.0,0.04027143,0.0,2.064
4759.0,0.04123645,0.0,2.064
4838.0,0.02935088,0.0,2.064
4916.0,0.01975114,0.0,1.72
4994.0,0.04377607,0.0,2.064
5072.0,0.03382076,0.0,2.064
5150.0,0.01258934,0.0,1.72
5228.0,0.02777642,0.0,2.064
5306.0,0.03681748,0.0,1.72
5384.0,0.03366832,0.0,2.408
5462.0,0.04555389,0.0,2.064
5541.0,0.04301418,0.0,2.064
5619.0,0.03945878,0.0,2.064
5697.0,0.03564926,0.0,2.064
5775.0,0.05876002,0.0,2.064
5853.0,0.03432861,0.0,2.064
5931.0,0.03630955,0.0,2.064
6009.0,0.03046841,0.0,2.064
6087.0,0.04077936,0.0,2.064
6165.0,0.03265247,0.0,2.064
6244.0,0.05352841,0.0,2.064
6322.0,0.04992202,0.0,2.408
6400.0,0.02858907,0.0,2.064
6478.0,0.0467221,0.0,2.408
6556.0,0.04611265,0.0,1.376
6634.0,0.05322353,0.0,2.064
6712.0,0.01898932,0.0,1.376
6790.0,0.03620795,0.0,2.064
6869.0,0.04971882,0.0,2.408
6947.0,0.05230936,0.0,2.064
7025.0,0.0468237,0.0,1.72
7103.0,0.03829049,0.0,2.064
7181.0,0.06048692,0.0,2.064
7259.0,0.04408095,0.0,2.752
7337.0,0.03661428,0.0,1.72
7415.0,0.03757944,0.0,1.72
7493.0,0.03544606,0.0,2.064
7572.0,0.02147811,0.0,2.408
7650.0,0.02731926,0.0,2.064
7728.0,0.02350974,0.0,2.064
