Time,Load Cell,Moving Forward,Relay Output
8121.0,0.00842434,0.0,2.064
8199.0,0.01421472,0.0,2.064
8277.0,-0.0121468,0.0,2.064
8355.0,-0.00071832,0.0,1.72
8433.0,0.00298952,0.0,2.064
8512.0,0.01975114,0.0,2.064
8590.0,0.00608791,0.0,2.408
8668.0,0.01162425,0.0,2.064
8746.0,-0.01687056,0.0,2.408
8824.0,-0.00015956,0.0,2.064
8902.0,0.00583387,0.0,2.064
8980.0,0.01274163,0.0,2.064
9058.0,0.01213218,0.0,2.064
9136.0,0.01375755,0.0,2.752
9214.0,-0.00630558,0.0,2.064
9293.0,0.00532595,0.0,2.064
9371.0,-0.00183577,0.0,2.064
9449.0,-0.01270541,0.0,2.064
9527.0,-0.00442624,0.0,2.064
9605.0,-0.00239454,0.0,2.064
9683.0,0.01025284,0.0,1.72
9761.0,-0.00178509,0.0,2.064
9840.0,-0.01031814,0.0,2.064
9918.0,0.01502744,0.0,2.064
9996.0,0.00979575,0.0,2.064
10074.0,-0.004477,0.0,2.064
10152.0,0.01528133,0.0,1.72
10230.0,-0.00132792,0.0,1.72
10308.0,-0.00523889,0.0,2.064
10386.0,-0.00163265,0.0,1.72
10464.0,-0.00554376,0.0,2.064
10542.0,0.00715445,0.0,1.72
10621.0,0.01837972,0.0,2.752
10699.0,-0.00315642,0.0,2.752
10777.0,0.00263396,0.0,2.752
10855.0,0.01589093,0.0,2.408
10933.0,-0.00229294,0.0,2.752
11011.0,0.00872906,0.0,2.408
11089.0,0.00786565,0.0,2.408
11167.0,0.00146574,0.0,2.408
11245.0,0.01573849,0.0,2.408
11324.0,0.01335123,0.0,2.408
11402.0,0.01299567,0.0,2.408
11480.0,-0.01377217,0.0,2.408
11558.0,0.01629718,0.0,2.408
11636.0,0.00126254,0.0,2.064
11714.0,0.00060225,0.0,2.064
11792.0,0.00766237,0.0,2.064
11871.0,0.00329424,0.0,2.064
11949.0,0.0295034,0.0,2.064
12027.0,0.00827197,0.0,2.064
12105.0,-0.00970869,0.0,2.064
12183.0,0.01065924,0.0,2.064
12261.0,0.02381454,0.0,2.064
12339.0,-0.00290246,0.0,2.408
12417.0,-0.00920077,0.0,3.44
12495.0,0.01197982,0.0,3.44
12573.0,0.00502115,0.0,3.44
12652.0,0.00771321,0.0,3.44
12730.0,0.03600483,0.0,3.44
12808.0,-0.00965786,0.0,3.096
12886.0,0.0043101,0.0,3.096
12964.0,-0.0140769,0.0,3.096
13042.0,0.01477348,0.0,3.096
13120.0,0.00293868,0.0,2.752
13198.0,0.01792256,0.0,2.752
13276.0,-0.00010887,0.0,2.408
13355.0,-0.00153105,0.0,2.752
13433.0,0.00659576,0.0,2.752
13511.0,0.00949103,0.0,2.408
13589.0,-0.00015956,0.0,2.408
13667.0,0.00603707,0.0,2.408
13745.0,-0.00325795,0.0,2.752
13823.0,0.01665274,0.0,2.408
13901.0,0.01172593,0.0,2.408
13980.0,-0.0006168,0.0,2.408
14058.0,-0.00117548,0.0,2.064
14136.0,0.00156727,0.0,2.064
14214.0,0.00994811,0.0,2.064
14292.0,-0.01077538,0.0,2.408
14370.0,0.00618943,0.0,2.408
14448.0,-0.01722605,0.0,2.064
14526.0,0.00151651,0.0,2.064
14604.0,0.00715445,0.0,2.408
14683.0,0.00532595,0.0,2.064
14761.0,0.01975114,0.0,2.064
14839.0,0.00867822,0.0,2.064
14917.0,0.00253236,0.0,3.44
14995.0,-0.00544209,0.0,3.784
15073.0,-0.00478173,0.0,3.784
15151.0,0.00573235,0.0,3.44
15229.0,0.00563067,0.0,3.44
15307.0,0.02757322,0.0,3.44
15385.0,0.01878605,0.0,3.44
15464.0,0.01360512,0.0,3.096
15542.0,0.00182131,0.0,2.752
15620.0,0.00268479,0.0,2.752
15698.0,0.006545,0.0,2.752
15776.0,0.01589093,0.0,2.752
15854.0,0.02381454,0.0,2.752
15932.0,0.0179734,0.0,2.752
16011.0,0.01507821,0.0,2.408
16089.0,-0.00945481,0.0,2.064
16167.0,0.00547831,0.0,2.408
16245.0,0.00080545,0.0,2.752
16323.0,-0.00737227,0.0,2.408
16401.0,0.02711613,0.0,2.408
16479.0,0.01309727,0.0,2.408
16557.0,0.00329424,0.0,2.408
16635.0,0.01497661,0.0,2.408
16714.0,-0.01783558,0.0,2.408
16792.0,-0.00539133,0.0,2.408
16870.0,0.01238622,0.0,2.408
16948.0,0.00243076,0.0,2.064
17026.0,-0.00833728,0.0,1.376
17104.0,0.01528133,0.0,1.72
17182.0,0.01700831,0.0,2.064
17260.0,0.0259986,0.0,1.376
17338.0,0.00796725,0.0,1.376
17417.0,0.00359897,0.0,1.72
17495.0,0.02142727,0.0,1.72
17573.0,0.02102095,0.0,1.72
17651.0,0.00364981,0.0,1.72
17729.0,0.01015131,0.0,1.72
17807.0,-0.00371511,0.0,1.376
17885.0,0.02960492,0.0,2.064
17963.0,0.02447483,0.0,1.032
18041.0,0.00024669,0.0,1.376
18120.0,0.02300189,0.0,1.376
18198.0,-0.00706754,0.0,1.376
18276.0,0.00232923,0.0,1.376
18354.0,0.03961107,0.0,1.72
18432.0,0.02066539,0.0,1.72
18510.0,0.00872906,0.0,1.72
18588.0,0.01548446,0.0,1.72
18666.0,0.00293868,0.0,2.064
18745.0,0.00690049,0.0,2.064
18823.0,0.01279254,0.0,1.72
18901.0,0.00375141,0.0,1.72
18979.0,0.02579555,0.0,2.064
19057.0,0.0238653,0.0,1.72
19135.0,0.02330661,0.0,2.064
19213.0,0.00679888,0.0,1.72
19291.0,0.03651268,0.0,2.064
19369.0,0.02132567,0.0,1.72
19448.0,0.00344661,0.0,2.064
19526.0,0.0043101,0.0,2.064
19604.0,0.0130465,0.0,2.064
19682.0,0.00075462,0.0,1.72
19760.0,0.01817652,0.0,2.064
19838.0,0.01223378,0.0,2.064
19916.0,0.00568143,0.0,2.064
19994.0,0.04001739,0.0,1.72
20073.0,0.01624642,0.0,2.064
20151.0,0.00781481,0.0,1.72
20229.0,-0.00935313,0.0,2.064
20307.0,0.00700209,0.0,2.064
20385.0,0.01523057,0.0,2.064
20463.0,0.01167509,0.0,2.064
20541.0,0.01203065,0.0,1.72
20619.0,0.02777642,0.0,1.376
20697.0,-0.01433086,0.0,2.064
20775.0,0.01467188,0.0,1.72
20854.0,0.0103036,0.0,2.064
20932.0,-0.01331501,0.0,1.72
21010.0,0.00557991,0.0,1.72
21088.0,0.01431624,0.0,1.72
21166.0,0.01771936,0.0,2.408
21244.0,-0.0027501,0.0,1.72
21322.0,0.02701453,0.0,2.064
21400.0,0.00588471,0.0,2.064
21478.0,0.00237992,0.0,2.064
21557.0,0.03661428,0.0,1.376
21635.0,0.02523679,0.0,2.064
21713.0,0.0132497,0.0,2.064
21791.0,0.02366218,0.0,1.376
21869.0,0.04108408,0.0,1.72
21947.0,0.02122407,0.0,1.72
22025.0,0.02523679,0.0,1.72
22104.0,0.01904001,0.0,1.376
22182.0,0.03173822,0.0,2.064
22260.0,0.01472264,0.0,1.72
22338.0,0.02904616,0.0,2.064
22416.0,0.02980812,0.0,2.064
22494.0,0.03696984,0.0,3.096
22572.0,0.01162425,0.0,2.408
22650.0,0.04463956,0.0,2.064
22728.0,0.0334652,0.0,2.064
22807.0,0.02924936,0.0,2.064
22885.0,0.01949717,0.0,2.064
22963.0,0.02325578,0.0,2.408
23041.0,0.0428619,0.0,2.408
23119.0,0.02645584,0.0,2.064
23197.0,0.03265247,0.0,2.064
23275.0,0.02157964,0.0,2.064
23353.0,0.02792878,0.0,2.408
23431.0,0.02244313,0.0,2.408
23510.0,0.05743937,0.0,2.752
23588.0,0.01741471,0.0,2.408
23666.0,0.02447483,0.0,2.752
23744.0,0.01624642,0.0,2.408
23822.0,0.01761783,0.0,2.064
23900.0,0.01858285,0.0,2.408
23978.0,0.01390999,0.0,2.408
24056.0,0.02498275,0.0,2.752
24134.0,0.03620795,0.0,2.064
24213.0,0.03702068,0.0,2.064
24291.0,0.03021445,0.0,2.408
24369.0,0.03234775,0.0,2.064
24447.0,0.00395453,0.0,2.408
24525.0,0.03950947,0.0,2.752
24603.0,0.03641115,0.0,2.408
24681.0,0.01482417,0.0,2.408
24759.0,0.03087481,0.0,2.064
24838.0,0.04438567,0.0,2.752
24916.0,0.01909085,0.0,3.096
24994.0,0.02518595,0.0,2.752
25072.0,0.0108116,0.0,2.064
25150.0,0.04423323,0.0,2.064
25228.0,0.03453181,0.0,2.064
25306.0,0.03768096,0.0,2.752
25384.0,0.01954786,0.0,2.064
25462.0,0.01802408,0.0,2.408
25541.0,0.04093172,0.0,3.096
25619.0,0.05281721,0.0,2.752
25697.0,0.02990965,0.0,2.064
25775.0,0.03316047,0.0,2.408
25853.0,0.04210001,0.0,2.064
25931.0,0.04601097,0.0,2.064
26009.0,0.0373254,0.0,2.064
26087.0,0.04220161,0.0,2.752
26165.0,0.03884918,0.0,2.408
26244.0,0.02528748,0.0,2.752
26322.0,0.05302041,0.0,2.064
26400.0,0.02498275,0.0,2.064
26478.0,0.04204917,0.0,2.064
26556.0,0.017567,0.0,2.408
26634.0,0.05393466,0.0,2.064
26712.0,0.02366218,0.0,2.064
26790.0,0.02686209,0.0,2.064
26869.0,0.02767482,0.0,2.064
26947.0,0.04956653,0.0,2.064
27025.0,0.0311287,0.0,2.064
27103.0,0.0311287,0.0,1.72
27181.0,0.0785692,0.0,2.064
27259.0,0.05048078,0.0,2.064
27337.0,0.02681126,0.0,2.752
27415.0,0.03376992,0.0,2.752
27493.0,0.02259549,0.0,2.064
27572.0,0.02635417,0.0,2.064
27650.0,0.00060225,0.0,1.72
27728.0,0.0427603,0.0,1.376
27806.0,0.03544606,0.0,1.72
27884.0,0.03219539,0.0,2.064
27962.0,0.03844293,0.0,1.72
28040.0,0.04799191,0.0,1.376
28118.0,0.0427603,0.0,1.72
28196.0,0.06480429,0.0,1.376
28275.0,0.04702682,0.0,1.72
28353.0,0.02198596,0.0,2.064
28431.0,0.0444872,0.0,1.72
28509.0,0.03219539,0.0,1.72
28587.0,0.02411927,0.0,1.72
28665.0,0.01975114,0.0,2.064
28743.0,0.03859522,0.0,1.72
28821.0,0.03610643,0.0,2.064
28899.0,0.0220368,0.0,2.408
28977.0,0.03920474,0.0,1.72
29056.0,0.0355985,0.0,2.064
29134.0,0.03575086,0.0,2.064
29212.0,0.05809966,0.0,2.064
29290.0,0.02584624,0.0,2.064
29368.0,0.02696369,0.0,1.72
29446.0,0.03250011,0.0,1.72
29524.0,0.02803031,0.0,2.064
29603.0,0.03773173,0.0,2.064
29681.0,0.03803645,0.0,2.064
29759.0,0.02574472,0.0,2.064
29837.0,0.01771936,0.0,1.72
29915.0,0.04590945,0.0,2.064
29993.0,0.00867822,0.0,1.72
30071.0,0.05266492,0.0,1.72
30149.0,0.02894463,0.0,2.064
30227.0,0.02996048,0.0,2.064
30305.0,0.04773795,0.0,2.064
30384.0,0.02183367,0.0,3.096
30462.0,0.03224615,0.0,2.064
30540.0,0.03702068,0.0,1.376
30618.0,0.03011285,0.0,2.064
30696.0,0.04342066,0.0,1.72
30774.0,0.04555389,0.0,2.064
30852.0,0.02945256,0.0,1.72
30930.0,0.04819504,0.0,1.72
31009.0,0.02508435,0.0,2.064
31087.0,0.03366832,0.0,2.064
31165.0,0.05246164,0.0,1.72
31243.0,0.04164284,0.0,2.064
31321.0,0.04331891,0.0,1.72
31399.0,0.0538839,0.0,2.064
31477.0,0.03793493,0.0,1.376
31555.0,0.0309255,0.0,2.064
31634.0,0.02005586,0.0,2.064
31712.0,0.03463334,0.0,2.064
31790.0,0.03097633,0.0,2.064
31868.0,0.04890624,0.0,2.064
31946.0,0.02650653,0.0,2.064
32024.0,0.02371302,0.0,2.064
32102.0,0.03656359,0.0,1.72
32180.0,0.03610643,0.0,2.064
32258.0,0.04336982,0.0,2.064
32336.0,0.03707144,0.0,1.72
32415.0,0.02960492,0.0,2.064
32493.0,0.03148426,0.0,1.72
32571.0,0.0508871,0.0,1.72
32649.0,0.03194142,0.0,2.064
32727.0,0.03250011,0.0,2.064
32805.0,0.05317277,0.0,2.064
32883.0,0.04149048,0.0,1.72
32961.0,0.04687446,0.0,1.72
33039.0,0.02955416,0.0,2.064
33118.0,0.03945878,0.0,1.72
33196.0,0.00166887,0.0,1.72
33274.0,0.03554766,0.0,2.064
33352.0,0.04443636,0.0,2.064
33430.0,0.03011285,0.0,1.72
33508.0,0.03661428,0.0,2.064
33586.0,0.04484276,0.0,1.72
33665.0,0.01644962,0.0,1.72
33743.0,0.04367455,0.0,1.72
33821.0,0.0392555,0.0,1.72
33899.0,0.02371302,0.0,2.064
33977.0,0.05230936,0.0,2.064
34055.0,0.02594777,0.0,2.064
34133.0,0.03244927,0.0,2.064
34211.0,0.04524916,0.0,1.72
34289.0,0.03630955,0.0,2.064
34368.0,0.03869674,0.0,1.72
34446.0,0.04768719,0.0,2.408
34524.0,0.05855682,0.0,1.376
34602.0,0.04316662,0.0,2.064
34680.0,0.0316367,0.0,1.376
34758.0,0.03503981,0.0,2.064
34836.0,0.04083012,0.0,1.032
34914.0,0.04458887,0.0,1.72
34992.0,0.03300804,0.0,1.72
35070.0,0.04397927,0.0,1.72
35149.0,0.03783333,0.0,1.72
35227.0,0.03397305,0.0,1.032
35305.0,0.04138881,0.0,2.064
35383.0,0.02792878,0.0,1.032
35461.0,0.02691293,0.0,1.72
35539.0,0.02061462,0.0,1.72
35617.0,0.05327437,0.0,1.376
35696.0,0.04971882,0.0,1.72
35774.0,0.04270946,0.0,1.72
35852.0,0.02853831,0.0,2.064
35930.0,0.03869674,0.0,1.376
36008.0,0.04601097,0.0,1.72
36086.0,0.05611872,0.0,1.72
36164.0,0.04982049,0.0,2.064
36242.0,0.04296342,0.0,2.064
36320.0,0.02691293,0.0,1.72
36399.0,0.0311287,0.0,2.064
36477.0,0.03681748,0.0,2.064
36555.0,0.04885533,0.0,1.72
36633.0,0.03229699,0.0,1.72
36711.0,0.04230313,0.0,2.064
36789.0,0.04590945,0.0,2.064
36867.0,0.05012529,0.0,1.72
36945.0,0.04016983,0.0,2.064
37023.0,0.0221384,0.0,2.752
37102.0,0.04342066,0.0,2.752
37180.0,0.02874143,0.0,2.064
37258.0,0.01177661,0.0,1.72
37336.0,0.03590323,0.0,2.064
37414.0,0.03087481,0.0,1.72
37492.0,0.0309255,0.0,2.752
37570.0,-0.00371511,0.0,2.752
37648.0,0.05520447,0.0,2.752
37726.0,0.04753475,0.0,1.72
37804.0,0.05200463,0.0,1.72
37883.0,0.04103324,0.0,1.72
37961.0,0.04926173,0.0,2.064
38039.0,0.03564926,0.0,1.72
38117.0,0.02797962,0.0,1.376
38195.0,0.03224615,0.0,1.376
38273.0,0.04149048,0.0,2.064
38351.0,0.0463157,0.0,2.408
38429.0,0.02808114,0.0,2.752
38508.0,0.017567,0.0,2.408
38586.0,0.04844908,0.0,2.064
38664.0,0.05327437,0.0,2.408
38742.0,0.03661428,0.0,1.72
38820.0,0.05246164,0.0,1.72
38898.0,0.04128728,0.0,1.72
38976.0,0.02848739,0.0,1.72
39054.0,0.04123645,0.0,2.064
39133.0,0.03986503,0.0,1.72
39211.0,0.03351604,0.0,2.064
39289.0,0.03869674,0.0,1.72
39367.0,0.02589708,0.0,1.72
39445.0,0.0405254,0.0,2.064
39523.0,0.04844908,0.0,1.72
39601.0,0.05936947,0.0,2.064
39679.0,0.0509887,0.0,1.72
39757.0,0.04474124,0.0,2.064
39836.0,0.05271568,0.0,2.064
39914.0,0.04027143,0.0,2.064
39992.0,0.0375286,0.0,1.72
40070.0,0.01335123,0.0,2.064
40148.0,0.04646814,0.0,1.72
40226.0,0.03397305,0.0,2.064
40304.0,0.02853831,0.0,2.064
40382.0,0.05876002,0.0,2.064
40460.0,0.04403011,0.0,2.064
40539.0,0.05794737,0.0,2.064
40617.0,0.04225229,0.0,1.72
40695.0,0.03158578,0.0,2.752
40773.0,0.0309255,0.0,2.752
40851.0,0.04113485,0.0,2.408
40929.0,0.04545221,0.0,2.752
41007.0,0.05230936,0.0,3.096
41085.0,0.04184604,0.0,2.408
41164.0,0.05520447,0.0,3.096
41242.0,0.04265862,0.0,3.096
41320.0,0.04636654,0.0,3.096
41398.0,0.04159201,0.0,3.096
41476.0,0.04042379,0.0,2.752
41554.0,0.05489974,0.0,2.408
41632.0,0.04768719,0.0,2.408
41710.0,0.05769334,0.0,2.064
41788.0,0.04143964,0.0,2.752
41867.0,0.07359146,0.0,3.096
41945.0,0.04870304,0.0,1.376
42023.0,0.05291881,0.0,1.376
42101.0,0.04606181,0.0,2.064
42179.0,0.03717304,0.0,2.064
42257.0,0.03595399,0.0,2.064
42335.0,0.06002984,0.0,1.376
42413.0,0.04880464,0.0,1.72
42491.0,0.04885533,0.0,1.376
42570.0,0.06262023,0.0,1.376
42648.0,0.05291881,0.0,1.376
42726.0,0.04108408,0.0,1.376
42804.0,0.05246164,0.0,1.376
42882.0,0.04413163,0.0,1.376
42960.0,0.03580163,0.0,1.72
43038.0,0.04184604,0.0,1.72
43116.0,0.04047456,0.0,1.72
43195.0,0.03768096,0.0,1.72
43273.0,0.04164284,0.0,1.72
43351.0,0.04433484,0.0,1.032
43429.0,0.02315425,0.0,2.408
43507.0,0.04347135,0.0,2.064
43585.0,0.04392843,0.0,2.408
43663.0,0.02483039,0.0,2.408
43741.0,0.02924936,0.0,2.064
43819.0,0.05921711,0.0,3.096
43897.0,0.05139503,0.0,3.096
43976.0,0.05571247,0.0,3.096
44054.0,0.05789654,0.0,2.752
44132.0,0.03610643,0.0,2.752
44210.0,0.05632192,0.0,2.752
44288.0,0.03681748,0.0,2.752
44366.0,0.03417632,0.0,2.752
44444.0,0.04611265,0.0,2.752
44523.0,0.04433484,0.0,2.752
44601.0,0.04377607,0.0,1.376
44679.0,0.048957,0.0,1.032
44757.0,0.0511919,0.0,1.376
44835.0,0.04138881,0.0,1.032
44913.0,0.04037296,0.0,1.376
44991.0,0.03808737,0.0,1.032
45069.0,0.06490589,0.0,1.032
45147.0,0.04758559,0.0,1.032
45226.0,0.04575701,0.0,1.032
45304.0,0.04453796,0.0,1.376
45382.0,0.05327437,0.0,1.032
45460.0,0.05307117,0.0,1.376
45538.0,0.06028372,0.0,1.032
45616.0,0.05474738,0.0,1.376
45694.0,0.05205532,0.0,1.72
45772.0,0.05220776,0.0,1.72
45850.0,0.05413786,0.0,1.376
45928.0,0.06185842,0.0,1.376
46007.0,0.03138266,0.0,0.688
46085.0,0.03702068,0.0,2.408
46163.0,0.03712228,0.0,1.032
46241.0,0.03879849,0.0,2.064
46319.0,0.05200463,0.0,2.064
46397.0,0.03041765,0.0,2.064
46475.0,0.05164899,0.0,2.064
46553.0,0.05073467,0.0,2.408
46632.0,0.04215077,0.0,2.064
46710.0,0.04250633,0.0,2.064
46788.0,0.05053154,0.0,2.064
46866.0,0.0428619,0.0,2.408
46944.0,0.05053154,0.0,2.408
47022.0,0.05073467,0.0,2.064
47100.0,0.05195372,0.0,2.064
47178.0,0.03341429,0.0,2.064
47257.0,0.02894463,0.0,1.032
47335.0,0.05586476,0.0,1.032
47413.0,0.04316662,0.0,1.376
47491.0,0.06094409,0.0,1.72
47569.0,0.04499512,0.0,1.376
47647.0,0.03915398,0.0,1.376
47725.0,0.06993446,0.0,1.376
47803.0,0.04189673,0.0,1.376
47882.0,0.06368684,0.0,1.376
47960.0,0.07460731,0.0,1.376
48038.0,0.05581399,0.0,1.72
48116.0,0.03250011,0.0,1.032
48194.0,0.0465189,0.0,1.376
48272.0,0.04428407,0.0,1.032
48350.0,0.04804275,0.0,1.72
48428.0,0.05794737,0.0,1.376
48506.0,0.04260786,0.0,1.376
48584.0,0.04580785,0.0,2.408
48663.0,0.03402389,0.0,1.376
48741.0,0.05149663,0.0,2.408
48819.0,0.06871541,0.0,2.408
48897.0,0.04408095,0.0,2.408
48975.0,0.04260786,0.0,2.408
49053.0,0.04352218,0.0,2.408
49131.0,0.05342673,0.0,2.064
49209.0,0.03636039,0.0,2.064
49287.0,0.03844293,0.0,2.064
49366.0,0.04413163,0.0,2.064
49444.0,0.03818889,0.0,2.064
49522.0,0.04829671,0.0,2.064
49600.0,0.06124889,0.0,1.72
49678.0,0.03808737,0.0,2.752
49756.0,0.03290644,0.0,1.72
49834.0,0.03803645,0.0,2.752
49913.0,0.05413786,0.0,1.72
49991.0,0.03641115,0.0,1.72
50069.0,0.03910322,0.0,1.72
50147.0,0.04789031,0.0,1.72
50225.0,0.06099493,0.0,1.72
50303.0,0.0469253,0.0,1.72
50381.0,0.04717919,0.0,1.72
50459.0,0.05276644,0.0,1.72
50537.0,0.0538839,0.0,1.72
50615.0,0.07196609,0.0,1.72
50694.0,0.0577441,0.0,1.72
50772.0,0.03900162,0.0,1.72
50850.0,0.04123645,0.0,1.72
50928.0,0.03890002,0.0,1.72
51006.0,0.05246164,0.0,1.72
51084.0,0.06140118,0.0,2.064
51162.0,0.05175059,0.0,2.064
51240.0,0.04529985,0.0,1.72
51318.0,0.05053154,0.0,1.72
51397.0,0.04077936,0.0,1.72
51475.0,0.04783947,0.0,1.72
51553.0,0.06561702,0.0,2.064
51631.0,0.02777642,0.0,1.72
51709.0,0.03996671,0.0,1.72
51787.0,0.05743937,0.0,2.064
51865.0,0.04656974,0.0,1.72
51943.0,0.04717919,0.0,2.064
52021.0,0.06292495,0.0,1.72
52100.0,0.03168746,0.0,1.72
52178.0,0.02975736,0.0,1.72
52256.0,0.04931257,0.0,1.72
52334.0,0.04646814,0.0,2.064
52412.0,0.04210001,0.0,2.064
52490.0,0.06617578,0.0,2.064
52568.0,0.02452566,0.0,2.064
52647.0,0.04032227,0.0,1.72
52725.0,0.05535683,0.0,2.064
52803.0,0.04545221,0.0,2.064
52881.0,0.05012529,0.0,1.72
52959.0,0.0617059,0.0,2.064
53037.0,0.04022059,0.0,2.064
53115.0,0.06973118,0.0,2.064
53193.0,0.04169361,0.0,2.064
53271.0,0.05738861,0.0,2.064
53350.0,0.04372539,0.0,1.72
53428.0,0.04072852,0.0,2.064
53506.0,0.03199219,0.0,2.064
53584.0,0.05449342,0.0,2.064
53662.0,0.04773795,0.0,1.72
53740.0,0.04783947,0.0,2.064
53818.0,0.04540152,0.0,2.064
53896.0,0.04662042,0.0,2.064
53974.0,0.05408709,0.0,1.72
54053.0,0.03757944,0.0,2.064
54131.0,0.02579555,0.0,1.72
54209.0,0.032754,0.0,1.72
54287.0,0.03722388,0.0,2.064
54365.0,0.0621123,0.0,2.064
54443.0,0.0446904,0.0,2.064
54521.0,0.05327437,0.0,2.064
54599.0,0.05769334,0.0,2.064
54677.0,0.06515986,0.0,2.064
54755.0,0.06546458,0.0,2.064
54834.0,0.03580163,0.0,2.064
54912.0,0.06495673,0.0,1.72
54990.0,0.0178718,0.0,2.064
55068.0,0.04463956,0.0,1.72
55146.0,0.048957,0.0,2.064
55224.0,0.05327437,0.0,2.064
55302.0,0.0446904,0.0,2.064
55381.0,0.05530607,0.0,2.064
55459.0,0.05505211,0.0,1.72
55537.0,0.05550927,0.0,1.72
55615.0,0.03107793,0.0,2.064
55693.0,0.06195994,0.0,2.064
55771.0,0.0487538,0.0,1.72
55849.0,0.06881701,0.0,1.72
55927.0,0.04022059,0.0,2.064
56005.0,0.05576316,0.0,2.064
56083.0,0.04667126,0.0,2.064
56162.0,0.06287427,0.0,2.064
56240.0,0.03600483,0.0,1.72
56318.0,0.04149048,0.0,1.72
56396.0,0.04789031,0.0,2.064
56474.0,0.05860766,0.0,2.064
56552.0,0.03564926,0.0,2.064
56630.0,0.0463157,0.0,2.064
56708.0,0.05048078,0.0,2.064
56786.0,0.0538839,0.0,1.72
56865.0,0.03376992,0.0,2.064
56943.0,0.03316047,0.0,2.064
57021.0,0.05622032,0.0,1.72
57099.0,0.04707766,0.0,2.064
57177.0,0.07404862,0.0,2.064
57255.0,0.04575701,0.0,2.064
57333.0,0.06795352,0.0,2.064
57412.0,0.03884918,0.0,2.064
57490.0,0.05870919,0.0,1.72
57568.0,0.05439182,0.0,1.72
57646.0,0.07409939,0.0,1.72
57724.0,0.03265247,0.0,2.064
57802.0,0.04164284,0.0,2.064
57880.0,0.03590323,0.0,1.72
57958.0,0.06272175,0.0,2.064
58036.0,0.05220776,0.0,2.064
58115.0,0.05642352,0.0,2.064
