Time,Load Cell,Moving Forward,Relay Output
1170.0,0.0174654,0.0,1.72
1248.0,-0.00330886,0.0,2.064
1326.0,0.01705907,0.0,2.064
1404.0,0.00542762,0.0,2.064
1482.0,-0.00168349,0.0,2.064
1560.0,0.00938943,0.0,2.064
1638.0,0.01330039,0.0,1.72
1716.0,0.0067482,0.0,2.064
1794.0,0.00507206,0.0,1.376
1872.0,-0.00671198,0.0,2.064
1951.0,-0.00676267,0.0,2.064
2029.0,0.00349737,0.0,2.064
2107.0,-0.00706754,0.0,1.72
2185.0,0.00187207,0.0,2.064
2263.0,0.00420857,0.0,1.376
2341.0,0.0198019,0.0,2.064
2419.0,-0.0051882,0.0,2.064
2497.0,0.00507206,0.0,2.408
2575.0,-0.0011248,0.0,2.064
2653.0,-0.00346115,0.0,2.064
2732.0,0.0128433,0.0,1.72
2810.0,0.00817037,0.0,2.064
2888.0,0.00669736,0.0,1.72
2966.0,-0.00391831,0.0,2.064
3044.0,-0.00356275,0.0,1.72
3122.0,0.01233538,0.0,2.064
3200.0,0.01213218,0.0,2.064
3279.0,0.00319264,0.0,2.064
3357.0,0.00806877,0.0,2.064
3435.0,0.00944019,0.0,2.064
3513.0,0.01218302,0.0,1.72
3591.0,0.01040528,0.0,2.064
3669.0,0.00258319,0.0,2.064
3747.0,0.00730696,0.0,2.064
3825.0,-0.00442624,0.0,2.408
3903.0,0.01106556,0.0,2.064
3981.0,0.0062402,0.0,2.064
4060.0,0.00684972,0.0,2.064
4138.0,0.00618943,0.0,2.064
4216.0,0.00390385,0.0,2.064
4294.0,0.01472264,0.0,2.064
4372.0,-0.00386755,0.0,2.408
4450.0,-0.02799416,0.0,2.064
4528.0,0.02970644,0.0,2.064
4606.0,-0.00056603,0.0,1.72
4684.0,0.00669736,0.0,2.064
4763.0,0.01096396,0.0,2.064
4841.0,0.01040528,0.0,2.408
4919.0,0.02345898,0.0,2.064
4997.0,0.00085622,0.0,2.064
5075.0,-0.00600078,0.0,2.064
5153.0,0.00766237,0.0,2.064
5231.0,-0.01372126,0.0,2.064
5309.0,0.00126254,0.0,1.376
5388.0,-0.01108011,0.0,2.064
5466.0,0.03062077,0.0,2.064
5544.0,-0.01189276,0.0,2.064
5622.0,0.00177047,0.0,2.064
5700.0,0.01665274,0.0,2.064
5778.0,0.00014517,0.0,2.064
5856.0,0.01665274,0.0,2.064
5934.0,0.02249396,0.0,2.064
6013.0,0.01091313,0.0,2.064
6091.0,0.00471642,0.0,2.752
6169.0,0.01401152,0.0,2.064
6247.0,0.00690049,0.0,2.064
6325.0,0.00964331,0.0,2.064
6403.0,0.01309727,0.0,2.064
6481.0,0.00801794,0.0,2.064
6559.0,0.00735765,0.0,2.408
6637.0,0.00781481,0.0,2.064
6716.0,0.01258934,0.0,2.408
6794.0,0.00527511,0.0,3.44
6872.0,0.00532595,0.0,1.72
6950.0,0.01705907,0.0,2.064
7028.0,0.00766237,0.0,2.408
7106.0,0.00415773,0.0,2.064
7184.0,0.00720529,0.0,1.376
7262.0,-0.00564529,0.0,2.064
7340.0,0.0205131,0.0,2.064
7419.0,0.00309104,0.0,2.064
7497.0,0.01279254,0.0,2.064
7575.0,-0.01392446,0.0,3.096
7653.0,0.01868445,0.0,2.408
7731.0,0.01731311,0.0,2.064
7809.0,0.00237992,0.0,1.72
7887.0,0.0110148,0.0,3.096
7965.0,0.00151651,0.0,2.408
8044.0,0.01233538,0.0,1.72
8122.0,0.00684972,0.0,2.064
8200.0,-0.0117404,0.0,2.064
8278.0,0.0108116,0.0,2.064
8356.0,0.01192905,0.0,2.064
8434.0,0.01964961,0.0,2.064
8512.0,-0.01163887,0.0,3.096
8590.0,0.01817652,0.0,2.064
8668.0,0.0309255,0.0,2.408
8746.0,0.01106556,0.0,2.064
8825.0,-0.00188661,0.0,2.408
8903.0,0.00979575,0.0,2.408
8981.0,0.0131481,0.0,2.064
9059.0,-0.00544209,0.0,2.064
9137.0,0.00192283,0.0,2.064
9215.0,0.00806877,0.0,2.064
9293.0,0.00771321,0.0,2.064
9372.0,0.00039898,0.0,2.064
9450.0,0.04885533,0.0,2.752
9528.0,0.00664667,0.0,2.064
9606.0,0.01025284,0.0,2.752
9684.0,0.00751001,0.0,2.064
9762.0,-0.00178509,0.0,3.096
9840.0,0.0215288,0.0,2.408
9918.0,0.0062402,0.0,2.408
9996.0,0.00796725,0.0,2.064
10075.0,0.02279869,0.0,2.408
10153.0,0.02686209,0.0,2.064
10231.0,0.01985274,0.0,3.44
10309.0,-0.00015956,0.0,2.064
10387.0,0.00832266,0.0,2.752
10465.0,0.03382076,0.0,1.72
10543.0,0.02686209,0.0,2.408
10621.0,0.00903379,0.0,2.064
10699.0,0.01528133,0.0,2.064
10777.0,0.02442399,0.0,2.064
10856.0,0.01685595,0.0,3.44
10934.0,0.00456413,0.0,3.096
11012.0,0.02335745,0.0,3.096
11090.0,0.00309104,0.0,3.096
11168.0,-0.00544209,0.0,3.096
11246.0,0.01355443,0.0,3.096
11324.0,0.01868445,0.0,3.096
11402.0,0.00354828,0.0,2.752
11481.0,0.01959877,0.0,2.752
11559.0,-7.27e-06,0.0,2.752
11637.0,0.01406236,0.0,3.096
11715.0,0.02239244,0.0,2.752
11793.0,-0.01026746,0.0,2.752
11871.0,0.01680511,0.0,2.752
11949.0,-0.00366443,0.0,2.408
12027.0,0.00928783,0.0,2.752
12106.0,0.0014149,0.0,2.408
12184.0,-0.00584849,0.0,2.408
12262.0,0.00568143,0.0,2.408
12340.0,0.00146574,0.0,2.408
12418.0,0.03209371,0.0,2.408
12496.0,0.00522442,0.0,2.408
12574.0,0.01487501,0.0,2.408
12652.0,0.01131953,0.0,2.408
12730.0,0.00187207,0.0,2.064
12808.0,-0.00335955,0.0,2.408
12887.0,0.01716067,0.0,2.408
12965.0,-0.00168349,0.0,2.408
13043.0,0.01152265,0.0,2.064
13121.0,-0.00727059,0.0,2.064
13199.0,0.00786565,0.0,2.408
13277.0,0.01680511,0.0,2.064
13355.0,0.02188436,0.0,2.064
13433.0,0.00913546,0.0,2.064
13512.0,0.01213218,0.0,3.44
13590.0,-0.00386755,0.0,3.44
13668.0,0.00964331,0.0,3.44
13746.0,0.00263396,0.0,3.44
13824.0,0.02198596,0.0,3.096
13902.0,0.04128728,0.0,3.096
13980.0,0.0215288,0.0,3.096
14058.0,0.01843056,0.0,2.752
14137.0,0.03488738,0.0,3.096
14215.0,0.0067482,0.0,2.752
14293.0,-0.00021047,0.0,2.752
14371.0,0.00659576,0.0,2.752
14449.0,0.00258319,0.0,2.752
14527.0,0.01253858,0.0,2.752
14605.0,0.01827812,0.0,2.408
14683.0,0.00095774,0.0,2.752
14761.0,-0.01031814,0.0,2.408
14839.0,0.00903379,0.0,2.408
14918.0,0.01116716,0.0,2.408
14996.0,-0.00534049,0.0,2.408
15074.0,0.03615719,0.0,2.408
15152.0,-0.00762623,0.0,2.408
15230.0,-0.00168349,0.0,2.408
15308.0,0.0103036,0.0,2.408
15386.0,-0.01753085,0.0,2.064
15465.0,0.00207519,0.0,2.408
15543.0,-0.00650878,0.0,2.064
15621.0,0.00192283,0.0,2.408
15699.0,0.017567,0.0,2.408
15777.0,0.00522442,0.0,2.408
15855.0,0.0085767,0.0,2.064
15933.0,0.01294483,0.0,1.72
16011.0,-0.00813408,0.0,2.408
16089.0,0.0090847,0.0,3.44
16168.0,0.01426541,0.0,3.44
16246.0,0.01167509,0.0,3.096
16324.0,-0.00473096,0.0,3.44
16402.0,0.00502115,0.0,3.096
16480.0,0.00786565,0.0,3.44
16558.0,0.00938943,0.0,3.096
16636.0,0.00527511,0.0,2.064
16714.0,0.02264625,0.0,2.064
16792.0,0.00796725,0.0,3.096
16870.0,0.00883074,0.0,2.752
16949.0,0.00263396,0.0,2.752
17027.0,0.00659576,0.0,2.752
17105.0,0.00938943,0.0,2.752
17183.0,-0.00356275,0.0,2.064
17261.0,0.02610028,0.0,2.752
17339.0,0.01634802,0.0,2.408
17417.0,0.00842434,0.0,2.752
17495.0,0.01731311,0.0,2.408
17574.0,0.01360512,0.0,1.72
17652.0,0.0239669,0.0,1.72
17730.0,0.02335745,0.0,1.72
17808.0,0.01035451,0.0,2.064
17886.0,0.00349737,0.0,1.72
17964.0,0.01335123,0.0,2.064
